"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",1,0,0.998405103668262,0.987220447284345,0.89041095890411,0.765723270440252,0,0,0,0,1,1,0,0.931147540983607,0.878740157480315,0.9024,1,1,0,0.996879875195008,0,0,1,0,0.792332268370607,0,0,0,0
"12",1,0,0.998452012383901,0.987321711568938,0.892215568862275,0.752688172043011,0,0,0,0,1,1,0,0.930756843800322,0.882442748091603,0.906200317965024,1,1,0,0.996960486322188,0,0,1,0,0.794392523364486,0,0.0015748031496063,0,0
"13",0,1,0.0016260162601626,0.00658978583196046,0.0745341614906832,0.227786752827141,1,1,1,1,0,0,1,0.0420168067226891,0.0848,0.0656814449917898,0,0,1,0.00156739811912226,1,1,0,1,0.157303370786517,1,0.99836867862969,1,1
"14",0.934640522875817,0.065359477124183,0.94991652754591,0.998293515358362,1,0.824503311258278,0.0467445742904841,0.0593080724876442,0.0535117056856187,0.0468227424749164,0.931147540983607,0.930756843800322,0.0420168067226891,1,1,0.981818181818182,0.971137521222411,0.931596091205212,0.053781512605042,0.949511400651466,0.0522648083623693,0.0588235294117647,0.929042904290429,0.0513245033112583,0.903436988543372,0.053921568627451,0.0490998363338789,0.0576271186440678,0.053781512605042
"15",0.878693623639191,0.109907120743034,0.903328050713154,0.954619124797407,1,0.847376788553259,0.0956112852664577,0.109204368174727,0.0987261146496815,0.0901898734177215,0.878740157480315,0.882442748091603,0.0848,1,1,0.984101748807631,0.927884615384615,0.8828125,0.0903328050713154,0.906396255850234,0.0991735537190083,0.102848101265823,0.873040752351097,0.0995184590690209,0.896713615023474,0.0995334370139969,0.0985915492957746,0.106451612903226,0.0947030497592295
"16",0.901294498381877,0.0901771336553945,0.919803600654664,0.97171381031614,0.9859375,0.818181818181818,0.0711920529801325,0.0901639344262295,0.0812182741116751,0.0570032573289902,0.9024,0.906200317965024,0.0656814449917898,0.981818181818182,0.984101748807631,1,0.939899833055092,0.903846153846154,0.0784313725490196,0.9216,0.0831918505942275,0.0822368421052632,0.895424836601307,0.0852842809364548,1,0.0896,0.0772946859903382,0.0860927152317881,0.0810810810810811
"17",1,0,1,1,0.933962264150943,0.802287581699346,0,0,0,0,1,1,0,0.971137521222411,0.927884615384615,0.939899833055092,1,1,0,1,0,0,1,0,0.8256,0,0,0,0
"18",1,0,0.998422712933754,0.987096774193548,0.894817073170732,0.747648902821317,0,0,0,0,1,1,0,0.931596091205212,0.8828125,0.903846153846154,1,1,0,0.996908809891808,0,0,1,0,0.800618238021638,0,0.0015748031496063,0,0
"19",0,1,0.00164744645799012,0.00834724540901502,0.0842433697347894,0.220967741935484,1,1,1,1,0,0,1,0.053781512605042,0.0903328050713154,0.0784313725490196,0,0,1,0.00315955766192733,1,1,0,1,0.183739837398374,1,0.998373983739837,1,1
"20",1,0.0031496062992126,1,0.996768982229402,0.915151515151515,0.780715396578538,0.00157977883096367,0.003125,0.00161030595813205,0.00313479623824451,0.996879875195008,0.996960486322188,0.00156739811912226,0.949511400651466,0.906396255850234,0.9216,1,0.996908809891808,0.00315955766192733,1,0.0032520325203252,0.0031496062992126,0.996904024767802,0.00318979266347687,0.81875,0.00154559505409583,0.00471698113207547,0.00315457413249211,0.00159235668789809
"21",0,1,0.0016750418760469,0.0101010101010101,0.0868167202572347,0.212624584717608,1,1,1,1,0,0,1,0.0522648083623693,0.0991735537190083,0.0831918505942275,0,0,1,0.0032520325203252,1,1,0,1,0.188118811881188,1,0.998313659359191,1,1
"22",0,1,0.0016260162601626,0.00986842105263158,0.0906298003072197,0.222929936305732,1,1,1,1,0,0,1,0.0588235294117647,0.102848101265823,0.0822368421052632,0,0,1,0.0031496062992126,1,1,0,1,0.195476575121163,1,0.998355263157895,1,1
"23",1,0,0.998420221169036,0.986928104575163,0.884969325153374,0.750390015600624,0,0,0,0,1,1,0,0.929042904290429,0.873040752351097,0.895424836601307,1,1,0,0.996904024767802,0,0,1,0,0.786963434022258,0,0.00158730158730159,0,0
"24",0,1,0.00161812297734628,0.00830564784053156,0.0910518053375196,0.223509933774834,1,1,1,1,0,0,1,0.0513245033112583,0.0995184590690209,0.0852842809364548,0,0,1,0.00318979266347687,1,1,0,1,0.19016393442623,1,0.99836867862969,1,1
"25",0.787974683544304,0.216640502354788,0.805687203791469,0.851612903225806,0.898617511520737,0.753184713375796,0.183441558441558,0.21608832807571,0.196428571428571,0.174121405750799,0.792332268370607,0.794392523364486,0.157303370786517,0.903436988543372,0.896713615023474,1,0.8256,0.800618238021638,0.183739837398374,0.81875,0.188118811881188,0.195476575121163,0.786963434022258,0.19016393442623,1,0.195583596214511,0.213716108452951,0.19935170178282,0.184
"26",0,1,0,0.0112721417069243,0.0888208269525268,0.242902208201893,1,1,1,1,0,0,1,0.053921568627451,0.0995334370139969,0.0896,0,0,1,0.00154559505409583,1,1,0,1,0.195583596214511,1,0.998425196850394,1,1
"27",0,0.998417721518987,0.00161290322580645,0.0144927536231884,0.0883720930232558,0.23482428115016,0.998389694041868,0.998420221169036,0.9984,0.998402555910543,0,0.0015748031496063,0.99836867862969,0.0490998363338789,0.0985915492957746,0.0772946859903382,0,0.0015748031496063,0.998373983739837,0.00471698113207547,0.998313659359191,0.998355263157895,0.00158730158730159,0.99836867862969,0.213716108452951,0.998425196850394,1,0.998407643312102,0.998355263157895
"28",0,1,0.00162337662337662,0.0130932896890344,0.0954616588419405,0.231017770597738,1,1,1,1,0,0,1,0.0576271186440678,0.106451612903226,0.0860927152317881,0,0,1,0.00315457413249211,1,1,0,1,0.19935170178282,1,0.998407643312102,1,1
"29",0,1,0.00162074554294976,0.00831946755407654,0.0845070422535211,0.194533762057878,1,1,1,1,0,0,1,0.053781512605042,0.0947030497592295,0.0810810810810811,0,0,1,0.00159235668789809,1,1,0,1,0.184,1,0.998355263157895,1,1
