"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"16",0.576051779935275,0.0161030595813204,0.571194762684124,0.900166389351082,0.96875,0.711038961038961,0.00993377483443709,0.0180327868852459,0.0169204737732657,0,0.0144,0.0381558028616852,0.00985221674876847,0.981818181818182,0.966613672496025,1,0.787979966611018,0.0288461538461538,0.0196078431372549,0.6928,0.0152801358234295,0.0115131578947368,0.434640522875817,0.020066889632107,1,0.0192,0.0161030595813204,0.0149006622516556,0.0185810810810811
"17",0.919614147909968,0,0.877850162866449,1,0.694968553459119,0.529411764705882,0,0,0,0,0.237261146496815,0.256369426751592,0,0.762308998302207,0.677884615384615,0.787979966611018,1,0.260450160771704,0,0.962903225806452,0,0,0.833333333333333,0,0.6512,0,0,0,0
"18",0.443057722308892,0,0.449526813880126,0.156451612903226,0.0213414634146341,0.0188087774294671,0,0,0,0,1,1,0,0.0358306188925081,0.0203125,0.0288461538461538,0.260450160771704,1,0,0.353941267387944,0,0,0.584786053882726,0,0.0293663060278207,0,0,0,0
"19",0,1,0,0,0,0.133870967741935,1,1,1,1,0,0,1,0,0,0.0196078431372549,0,0,1,0,1,1,0,1,0.12520325203252,1,0.996747967479675,1,1
"20",1,0,0.926677067082683,0.88529886914378,0.613636363636364,0.499222395023328,0,0,0,0,0.313572542901716,0.334346504559271,0,0.657980456026059,0.597503900156006,0.6928,0.962903225806452,0.353941267387944,0,1,0,0,0.873065015479876,0,0.5890625,0,0.00314465408805031,0,0
"21",0,1,0,0,0,0.119601328903654,1,0.998344370860927,0.998313659359191,1,0,0,1,0,0.00165289256198347,0.0152801358234295,0,0,1,0,1,1,0,1,0.12046204620462,1,0.994940978077572,1,1
"22",0,1,0,0,0,0.121019108280255,1,1,1,1,0,0,1,0,0.00158227848101266,0.0115131578947368,0,0,1,0,1,1,0,1,0.126009693053312,1,0.995065789473684,1,1
"23",0.978227060653188,0,0.932069510268562,0.681372549019608,0.378834355828221,0.349453978159126,0,0,0,0,0.511075949367089,0.565217391304348,0,0.407590759075908,0.371473354231975,0.434640522875817,0.833333333333333,0.584786053882726,0,0.873065015479876,0,0,1,0,0.370429252782194,0,0,0,0
"24",0,1,0,0,0,0.129139072847682,1,0.998389694041868,0.998381877022654,1,0,0,1,0,0,0.020066889632107,0,0,1,0,1,1,0,1,0.126229508196721,1,0.99510603588907,1,1
"25",0.474683544303797,0.144427001569859,0.477093206951027,0.761290322580645,0.861751152073733,0.628980891719745,0.121753246753247,0.148264984227129,0.136363636363636,0.118210862619808,0.00958466453674121,0.0249221183800623,0.102728731942215,0.900163666121113,0.859154929577465,1,0.6512,0.0293663060278207,0.12520325203252,0.5890625,0.12046204620462,0.126009693053312,0.370429252782194,0.126229508196721,1,0.126182965299685,0.156299840510367,0.128038897893031,0.1232
"26",0,1,0,0,0,0.152996845425868,1,0.998430141287284,0.998371335504886,1,0,0,1,0,0.0015552099533437,0.0192,0,0,1,0,1,1,0,1,0.126182965299685,1,0.996850393700787,1,1
"27",0,0.995253164556962,0.00161290322580645,0.00161030595813205,0.00310077519379845,0.146964856230032,0.995169082125604,0.995260663507109,0.9968,0.995207667731629,0,0,0.99510603588907,0.00327332242225859,0.00625978090766823,0.0161030595813204,0,0,0.996747967479675,0.00314465408805031,0.994940978077572,0.995065789473684,0,0.99510603588907,0.156299840510367,0.996850393700787,1,0.995222929936306,0.995065789473684
"28",0,1,0,0,0,0.135702746365105,1,0.998387096774194,0.998349834983498,1,0,0,1,0,0.00161290322580645,0.0149006622516556,0,0,1,0,1,1,0,1,0.128038897893031,1,0.995222929936306,1,1
"29",0,1,0,0,0,0.102893890675241,1,0.998357963875205,0.99835255354201,1,0,0,1,0,0.00160513643659711,0.0185810810810811,0,0,1,0,1,1,0,1,0.1232,1,0.995065789473684,1,1
