"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.0215716486902928,0,0.0207336523125997,0,0,0,0,0,0,0,1,1,0,0,0,0,0.00159235668789809,0.983076923076923,0,0.0078003120124805,0,0,0.106012658227848,0,0,0,0,0,0
"12",0.113846153846154,0,0.0294117647058824,0.0237717908082409,0,0,0,0,0,0,1,1,0,0,0,0,0.0621019108280255,0.973805855161787,0,0.0729483282674772,0,0,0.305900621118012,0,0,0,0,0,0
"13",0,1,0,0,0,0,0.174917491749175,0.154589371980676,0.112211221122112,0.200317965023847,0,0,1,0,0,0,0,0,0.945990180032733,0,0.15625,0.0592105263157895,0,0.983606557377049,0.0658105939004815,0.732594936708861,0.6557911908646,0.298507462686567,0.706270627062706
"14",0.0588235294117647,0,0.00667779632721202,0.435153583617747,0.63391442155309,0,0,0,0,0,0,0,0,1,0.822660098522167,0.558677685950413,0.251273344651952,0,0,0.123778501628664,0,0,0.0181518151815182,0,0.559738134206219,0,0.0016366612111293,0,0
"15",0.0015552099533437,0,0.0063391442155309,0.0567260940032415,0.998470948012232,0,0,0,0,0,0,0,0,0.822660098522167,1,0.252782193958665,0.0448717948717949,0,0,0.0093603744149766,0,0,0,0,0.269170579029734,0,0.00312989045383412,0,0
"16",0.137540453074434,0,0.0147299509001637,0.612312811980033,0.0828125,0,0.00827814569536424,0.0131147540983607,0.011844331641286,0,0,0,0,0.558677685950413,0.252782193958665,1,0.459098497495826,0,0.00326797385620915,0.3088,0,0,0.0784313725490196,0,1,0,0.0112721417069243,0.00662251655629139,0
"17",0.779742765273312,0,0.187296416938111,1,0.0172955974842767,0,0,0,0,0,0.00159235668789809,0.0621019108280255,0,0.251273344651952,0.0448717948717949,0.459098497495826,1,0.0273311897106109,0,0.808064516129032,0,0,0.676470588235294,0,0.2944,0,0,0,0
"18",0.062402496099844,0,0.0315457413249211,0,0,0,0,0,0,0,0.983076923076923,0.973805855161787,0,0,0,0,0.0273311897106109,1,0,0.0309119010819165,0,0,0.248811410459588,0,0,0,0,0,0
"19",0,0.814634146341463,0,0,0,0,0.266339869281046,0.267628205128205,0.201986754966887,0.294303797468354,0,0,0.945990180032733,0,0,0.00326797385620915,0,0,1,0,0.114617940199336,0.0557377049180328,0,0.952845528455285,0.0910569105691057,0.570723684210526,0.803252032520325,0.370805369127517,0.520798668885191
"20",1,0,0.268330733229329,0.725363489499192,0,0,0,0,0,0,0.0078003120124805,0.0729483282674772,0,0.123778501628664,0.0093603744149766,0.3088,0.808064516129032,0.0309119010819165,0,1,0,0,0.791021671826625,0,0.228125,0,0.00314465408805031,0,0
"21",0,0.29042904290429,0,0,0,0,0.108877721943049,0.104304635761589,0.116357504215852,0.110378912685338,0,0,0.15625,0,0,0,0,0,0.114617940199336,0,1,1,0,0.206429780033841,0.00165016501650165,0.435855263157895,0.0994940978077572,0.262267343485618,0.480607082630691
"22",0,0.231496062992126,0,0,0,0,0.204761904761905,0.194620253164557,0.207516339869281,0.207606973058637,0,0,0.0592105263157895,0,0,0,0,0,0.0557377049180328,0,1,1,0,0.104234527687296,0,0.395799676898223,0.0773026315789474,0.28130081300813,0.487562189054726
"23",0.920684292379471,0,0.342812006319115,0.495098039215686,0,0,0,0,0,0,0.106012658227848,0.305900621118012,0,0.0181518151815182,0,0.0784313725490196,0.676470588235294,0.248811410459588,0,0.791021671826625,0,0,1,0,0.041335453100159,0,0,0,0
"24",0,0.912762520193861,0,0,0,0,0.117549668874172,0.103059581320451,0.0857605177993527,0.153970826580227,0,0,0.983606557377049,0,0,0,0,0,0.952845528455285,0,0.206429780033841,0.104234527687296,0,1,0.0737704918032787,0.715434083601286,0.610114192495922,0.269360269360269,0.648648648648649
"25",0.0537974683544304,0.0627943485086342,0.00631911532385466,0.448387096774194,0.116743471582181,0,0.0243506493506494,0.0425867507886435,0.038961038961039,0.0207667731629393,0,0,0.0658105939004815,0.559738134206219,0.269170579029734,1,0.2944,0,0.0910569105691057,0.228125,0.00165016501650165,0,0.041335453100159,0.0737704918032787,1,0.026813880126183,0.148325358851675,0.0324149108589951,0.008
"26",0,0.908805031446541,0,0,0,0,0.152733118971061,0.141287284144427,0.135179153094463,0.20545746388443,0,0,0.732594936708861,0,0,0,0,0,0.570723684210526,0,0.435855263157895,0.395799676898223,0,0.715434083601286,0.026813880126183,1,0.318110236220472,0.370607028753994,0.974235104669887
"27",0,0.46993670886076,0,0.00161030595813205,0,0,0.547504025764895,0.496050552922591,0.5312,0.488817891373802,0,0,0.6557911908646,0.0016366612111293,0.00312989045383412,0.0112721417069243,0,0,0.803252032520325,0.00314465408805031,0.0994940978077572,0.0773026315789474,0,0.610114192495922,0.148325358851675,0.318110236220472,1,0.539808917197452,0.310855263157895
"28",0,0.310897435897436,0,0,0,0,0.874587458745875,0.832258064516129,0.823432343234323,0.841243862520458,0,0,0.298507462686567,0,0,0.00662251655629139,0,0,0.370805369127517,0,0.262267343485618,0.28130081300813,0,0.269360269360269,0.0324149108589951,0.370607028753994,0.539808917197452,1,0.413735343383585
"29",0,0.893030794165316,0,0,0,0,0.222950819672131,0.182266009852217,0.204283360790774,0.274061990212072,0,0,0.706270627062706,0,0,0,0,0,0.520798668885191,0,0.480607082630691,0.487562189054726,0,0.648648648648649,0.008,0.974235104669887,0.310855263157895,0.413735343383585,1
