## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011001_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011001.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011001_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 05:25:54 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
562	124	447	27	3199057	936.415204	1193.402987	26478148	FR	453	667	775	841	895	1379	3587	7965	21799	61545	159725			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2212	1753
2213	1995
2214	1942
2215	1955
2216	1920
2217	1880
2218	1891
2219	1851
2220	1863
2221	1937
2222	1951
2223	2023
2224	1996
2225	1836
2226	2070
2227	1924
2228	1992
2229	1874
2230	1798
2231	1902
2232	1934
2233	1920
2234	1898
2235	2171
2236	2007
2237	1927
2238	2002
2239	2055
2240	2040
2241	1959
2242	2175
2243	2191
2244	1998
2245	2078
2246	1919
2247	1911
2248	2038
2249	2110
2250	1918
2251	1888
2252	1956
2253	2001
2254	2029
2255	2009
2256	2017
2257	2061
2258	2089
2259	2128
2260	2187
2261	2020
2262	2059
2263	2040
2264	2098
2265	1898
2266	1911
2267	1851
2268	1912
2269	1998
2270	1960
2271	2067
2272	1886
2273	1953
2274	2016
2275	1857
2276	1999
2277	2138
2278	1951
2279	1891
2280	1989
2281	1954
2282	1927
2283	1900
2284	1875
2285	1904
2286	1947
2287	1871
2288	1922
2289	1919
2290	1903
2291	1740
2292	1840
2293	1976
2294	1830
2295	1879
2296	1815
2297	1856
2298	1807
2299	2045
2300	1934
2301	1859
2302	1847
2303	1867
2304	1903
2305	1814
2306	1773
2307	1850
2308	1918
2309	1935
2310	1803
2311	1852
2312	1926
2313	1808
2314	1820
2315	1938
2316	2061
2317	1894
2318	1971
2319	2041
2320	2045
2321	1914
2322	2194
2323	1880
2324	1822
2325	1951
2326	1918
2327	1965
2328	1905
2329	1975
2330	1813
2331	1844
2332	1933
2333	1805
2334	1707
2335	1933
2336	1703
2337	1887
2338	1678
2339	1903
2340	1803
2341	1894
2342	1964
2343	1894
2344	1820
2345	1801
2346	1771
2347	1863
2348	1865
2349	1825
2350	1916
2351	1825
2352	1875
2353	1763
2354	1653
2355	1871
2356	1887
2357	1982
2358	1893
2359	1752
2360	1708
2361	1766
2362	1788
2363	1886
2364	1674
2365	1645
2366	1683
2367	1663
2368	1804
2369	1691
2370	1758
2371	1736
2372	1725
2373	1828
2374	1829
2375	1819
2376	1871
2377	1795
2378	1744
2379	1733
2380	1596
2381	1868
2382	1883
2383	1954
2384	1760
2385	1955
2386	1740
2387	1636
2388	1772
2389	1728
2390	1600
2391	1708
2392	1750
2393	1730
2394	1636
2395	1628
2396	1666
2397	1619
2398	1808
2399	1718
2400	1645
2401	1678
2402	1640
2403	1616
2404	1754
2405	1868
2406	1642
2407	1728
2408	1688
2409	1683
2410	1711
2411	1645
2412	1512
2413	1623
2414	1615
2415	1654
2416	1591
2417	1746
2418	1703
2419	1643
2420	1601
2421	1493
2422	1632
2423	1607
2424	1577
2425	1597
2426	1684
2427	1601
2428	1520
2429	1694
2430	1588
2431	1693
2432	1472
2433	1601
2434	1547
2435	1617
2436	1616
2437	1536
2438	1483
2439	1504
2440	1652
2441	1668
2442	1481
2443	1632
2444	1551
2445	1558
2446	1652
2447	1467
2448	1577
2449	1593
2450	1599
2451	1643
2452	1471
2453	1594
2454	1543
2455	1550
2456	1485
2457	1514
2458	1512
2459	1476
2460	1489
2461	1618
2462	1551
2463	1507
2464	1390
2465	1527
2466	1678
2467	1540
2468	1612
2469	1537
2470	1647
2471	1532
2472	1579
2473	1719
2474	1562
2475	1650
2476	1576
2477	1513
2478	1467
2479	1673
2480	1531
2481	1576
2482	1493
2483	1616
2484	1611
2485	1596
2486	1624
2487	1663
2488	1587
2489	1530
2490	1532
2491	1587
2492	1648
2493	1589
2494	1551
2495	1584
2496	1573
2497	1628
2498	1658
2499	1548
2500	1513
2501	1562
2502	1571
2503	1608
2504	1507
2505	1543
2506	1613
2507	1600
2508	1599
2509	1523
2510	1573
2511	1589
2512	1672
2513	1618
2514	1620
2515	1605
2516	1621
2517	1556
2518	1671
2519	1595
2520	1675
2521	1557
2522	1673
2523	1624
2524	1618
2525	1522
2526	1598
2527	1506
2528	1624
2529	1538
2530	1522
2531	1641
2532	1535
2533	1523
2534	1582
2535	1498
2536	1574
2537	1604
2538	1604
2539	1515
2540	1667
2541	1622
2542	1598
2543	1594
2544	1528
2545	1582
2546	1556
2547	1512
2548	1560
2549	1604
2550	1441
2551	1547
2552	1600
2553	1599
2554	1442
2555	1511
2556	1563
2557	1464
2558	1691
2559	1575
2560	1424
2561	1672
2562	1562
2563	1518
2564	1446
2565	1496
2566	1532
2567	1605
2568	1713
2569	1582
2570	1560
2571	1573
2572	1566
2573	1516
2574	1613
2575	1590
2576	1580
2577	1528
2578	1529
2579	1543
2580	1511
2581	1497
2582	1459
2583	1582
2584	1612
2585	1511
2586	1574
2587	1602
2588	1605
2589	1523
2590	1548
2591	1633
2592	1491
2593	1535
2594	1584
2595	1532
2596	1463
2597	1476
2598	1457
2599	1504
2600	1682
2601	1561
2602	1529
2603	1568
2604	1616
2605	1548
2606	1496
2607	1528
2608	1494
2609	1491
2610	1444
2611	1373
2612	1527
2613	1543
2614	1484
2615	1579
2616	1562
2617	1566
2618	1570
2619	1481
2620	1639
2621	1421
2622	1643
2623	1659
2624	1666
2625	1529
2626	1536
2627	1546
2628	1563
2629	1612
2630	1560
2631	1443
2632	1684
2633	1691
2634	1636
2635	1660
2636	1559
2637	1651
2638	1643
2639	1618
2640	1724
2641	1656
2642	1518
2643	1656
2644	1610
2645	1674
2646	1554
2647	1624
2648	1620
2649	1521
2650	1565
2651	1599
2652	1568
2653	1559
2654	1859
2655	1726
2656	1622
2657	1662
2658	1537
2659	1458
2660	1542
2661	1678
2662	1507
2663	1489
2664	1625
2665	1670
2666	1601
2667	1567
2668	1588
2669	1578
2670	1523
2671	1877
2672	1900
2673	1752
2674	1873
2675	2105
2676	1682
2677	1640
2678	1938
2679	3264
2680	2351
2681	1658
2682	1689
2683	1656
2684	1866
2685	1602
2686	1788
2687	1535
2688	1600
2689	1638
2690	1719
2691	1666
2692	1607
2693	1688
2694	1568
2695	1574
2696	1655
2697	1657
2698	1604
2699	1608
2700	1614
2701	1672
2702	1783
2703	1552
2704	1590
2705	1559
2706	1499
2707	1578
2708	1590
2709	1781
2710	1755
2711	1758
2712	1738
2713	1489
2714	1465
2715	1538
2716	1528
2717	1490
2718	1576
2719	1523
2720	1545
2721	1612
2722	1695
2723	1600
2724	1569
2725	1538
2726	1494
2727	1536
2728	1488
2729	1453
2730	1537
2731	1509
2732	1450
2733	1509
2734	1474
2735	1386
2736	1384
2737	1576
2738	1408
2739	1491
2740	1546
2741	1486
2742	1534
2743	1456
2744	1463
2745	1526
2746	1442
2747	1548
2748	1440
2749	1460
2750	1398
2751	1444
2752	1340
2753	1374
2754	1403
2755	1502
2756	1410
2757	1436
2758	1488
2759	1355
2760	1421
2761	1557
2762	1536
2763	1424
2764	1651
2765	1375
2766	1452
2767	1444
2768	1534
2769	1648
2770	1472
2771	1451
2772	1448
2773	1344
2774	1481
2775	1471
2776	1483
2777	1429
2778	1488
2779	1500
2780	1511
2781	1353
2782	1366
2783	1356
2784	1340
2785	1495
2786	1347
2787	1358
2788	1339
2789	1321
2790	1507
2791	1384
2792	1423
2793	1481
2794	1493
2795	1395
2796	1481
2797	1441
2798	1506
2799	1395
2800	1454
2801	1362
2802	1428
2803	1359
2804	1495
2805	1433
2806	1421
2807	1411
2808	1466
2809	1485
2810	1451
2811	1419
2812	1427
2813	1422
2814	1421
2815	1461
2816	1378
2817	1486
2818	1383
2819	1491
2820	1381
2821	1370
2822	1412
2823	1422
2824	1417
2825	1431
2826	1453
2827	1411
2828	1399
2829	1407
2830	1438
2831	1397
2832	1406
2833	1349
2834	1362
2835	1397
2836	1343
2837	1402
2838	1339
2839	1386
2840	1410
2841	1434
2842	1186
2843	1372
2844	1359
2845	1358
2846	1398
2847	1350
2848	1393
2849	1406
2850	1281
2851	1247
2852	1411
2853	1499
2854	1449
2855	1418
2856	1358
2857	1388
2858	1327
2859	1405
2860	1346
2861	1350
2862	1418
2863	1549
2864	1422
2865	1459
2866	1392
2867	1457
2868	1461
2869	1361
2870	1350
2871	1413
2872	1370
2873	1306
2874	1436
2875	1330
2876	1464
2877	1438
2878	1322
2879	1425
2880	1334
2881	1414
2882	1392
2883	1354
2884	1469
2885	1417
2886	1344
2887	1311
2888	1389
2889	1384
2890	1351
2891	1427
2892	1395
2893	1358
2894	1384
2895	1377
2896	1409
2897	1497
2898	1432
2899	1312
2900	1429
2901	1379
2902	1453
2903	1387
2904	1369
2905	1330
2906	1407
2907	1340
2908	1404
2909	1419
2910	1375
2911	1437
2912	1419
2913	1427
2914	1440
2915	1400
2916	1284
2917	1437
2918	1379
2919	1471
2920	1406
2921	1425
2922	1365
2923	1378
2924	1331
2925	1298
2926	1440
2927	1419
2928	1444
2929	1408
2930	1293
2931	1418
2932	1400
2933	1342
2934	1410
2935	1436
2936	1394
2937	1446
2938	1392
2939	1383
2940	1284
2941	1280
2942	1314
2943	1308
2944	1519
2945	1382
2946	1418
2947	1364
2948	1433
2949	1417
2950	1407
2951	1373
2952	1380
2953	1327
2954	1404
2955	1366
2956	1313
2957	1380
2958	1364
2959	1408
2960	1373
2961	1422
2962	1337
2963	1437
2964	1448
2965	1489
2966	1385
2967	1459
2968	1407
2969	1389
2970	1424
2971	1448
2972	1382
2973	1366
2974	1337
2975	1400
2976	1461
2977	1564
2978	1359
2979	1411
2980	1564
2981	1546
2982	1287
2983	1340
2984	1399
2985	1439
2986	1398
2987	1345
2988	1397
2989	1446
2990	1463
2991	1544
2992	1330
2993	1418
2994	1497
2995	1446
2996	1369
2997	1480
2998	1426
2999	1446
3000	1319
3001	1483
3002	1468
3003	1471
3004	1511
3005	1435
3006	1410
3007	1438
3008	1452
3009	1388
3010	1396
3011	1488
3012	1314
3013	1387
3014	1483
3015	1514
3016	1420
3017	1353
3018	1342
3019	1311
3020	1330
3021	1314
3022	1361
3023	1274
3024	1472
3025	1415
3026	1342
3027	1365
3028	1385
3029	1338
3030	1385
3031	1337
3032	1319
3033	1367
3034	1393
3035	1367
3036	1299
3037	1391
3038	1389
3039	1354
3040	1360
3041	1409
3042	1311
3043	1310
3044	1341
3045	1366
3046	1312
3047	1395
3048	1350
3049	1326
3050	1400
3051	1355
3052	1377
3053	1402
3054	1417
3055	1497
3056	1522
3057	1369
3058	1400
3059	1458
3060	1527
3061	1419
3062	1359
3063	1509
3064	1412
3065	1371
3066	1479
3067	1462
3068	1455
3069	1350
3070	1404
3071	1443
3072	1497
3073	1485
3074	1548
3075	1399
3076	1416
3077	1435
3078	1389
3079	1529
3080	1524
3081	1456
3082	1457
3083	1368
3084	1339
3085	1473
3086	1454
3087	1465
3088	1275
3089	1421
3090	1496
3091	1273
3092	1370
3093	1419
3094	1467
3095	1456
3096	1524
3097	1440
3098	1380
3099	1526
3100	1488
3101	1473
3102	1455
3103	1477
3104	1612
3105	1386
3106	1500
3107	1571
3108	1449
3109	1471
3110	1561
3111	1358
3112	1410
3113	1389
3114	1447
3115	1320
3116	1657
3117	1348
3118	1524
3119	1397
3120	1341
3121	1386
3122	1473
3123	1352
3124	1414
3125	1464
3126	1365
3127	1405
3128	1482
3129	1408
3130	1285
3131	1431
3132	1429
3133	1353
3134	1411
3135	1415
3136	1357
3137	1332
3138	1430
3139	1346
3140	1349
3141	1389
3142	1371
3143	1262
3144	1475
3145	1294
3146	1349
3147	1358
3148	1370
3149	1360
3150	1438
3151	1295
3152	1405
3153	1340
3154	1395
3155	1370
3156	1310
3157	1355
3158	1400
3159	1302
3160	1318
3161	1383
3162	1304
3163	1391
3164	1317
3165	1393
3166	1446
3167	1337
3168	1430
3169	1424
3170	1282
3171	1396
3172	1351
3173	1331
3174	1352
3175	1307
3176	1258
3177	1345
3178	1300
3179	1382
3180	1283
3181	1402
3182	1332
3183	1393
3184	1291
3185	1335
3186	1342
3187	1222
3188	1377
3189	1279
3190	1412
3191	1329
3192	1329
3193	1359
3194	1352
3195	1361
3196	1340
3197	1398
3198	1319
3199	1285
3200	1298
3201	1291
3202	1313
3203	1172
3204	1382
3205	1257
3206	1329
3207	1351
3208	1285
3209	1341
3210	1395
3211	1323
3212	1378
3213	1336
3214	1277
3215	1198
3216	1255
3217	1169
3218	1252
3219	1359
3220	1316
3221	1341
3222	1296
3223	1287
3224	1233
3225	1284
3226	1313
3227	1256
3228	1221
3229	1288
3230	1287
3231	1249
3232	1276
3233	1331
3234	1319
3235	1314
3236	1306
3237	1303
3238	1325
3239	1322
3240	1333
3241	1354
3242	1237
3243	1304
3244	1395
3245	1261
3246	1174
3247	1212
3248	1253
3249	1200
3250	1332
3251	1254
3252	1273
3253	1312
3254	1343
3255	1313
3256	1292
3257	1295
3258	1309
3259	1195
3260	1307
3261	1362
3262	1275
3263	1194
3264	1347
3265	1214
3266	1331
3267	1299
3268	1289
3269	1360
3270	1333
3271	1255
3272	1276
3273	1276
3274	1317
3275	1283
3276	1323
3277	1271
3278	1230
3279	1365
3280	1162
3281	1290
3282	1249
3283	1277
3284	1176
3285	1211
3286	1263
3287	1379
3288	1282
3289	1285
3290	1176
3291	1234
3292	1164
3293	1373
3294	1213
3295	1188
3296	1311
3297	1341
3298	1337
3299	1295
3300	1327
3301	1329
3302	1287
3303	1322
3304	1259
3305	1221
3306	1269
3307	1281
3308	1376
3309	1296
3310	1346
3311	1301
3312	1243
3313	1245
3314	1347
3315	1273
3316	1295
3317	1263
3318	1263
3319	1290
3320	1311
3321	1297
3322	1372
3323	1416
3324	1268
3325	1322
3326	1220
3327	1266
3328	1352
3329	1300
3330	1257
3331	1354
3332	1260
3333	1314
3334	1331
3335	1308
3336	1320
3337	1249
3338	1277
3339	1301
3340	1307
3341	1340
3342	1293
3343	1350
3344	1310
3345	1308
3346	1269
3347	1263
3348	1319
3349	1305
3350	1347
3351	1185
3352	1265
3353	1296
3354	1356
3355	1228
3356	1246
3357	1312
3358	1112
3359	1209
3360	1261
3361	1325
3362	1248
3363	1298
3364	1293
3365	1267
3366	1127
3367	1201
3368	1205
3369	1330
3370	1195
3371	1250
3372	1205
3373	1164
3374	1192
3375	1192
3376	1217
3377	1162
3378	1140
3379	1239
3380	1133
3381	1277
3382	1207
3383	1213
3384	1274
3385	1071
3386	1151
3387	1150
3388	1196
3389	1135
3390	1207
3391	1123
3392	1169
3393	1239
3394	1132
3395	1145
3396	1189
3397	1266
3398	1159
3399	1182
3400	1193
3401	1127
3402	1194
3403	1166
3404	1228
3405	1156
3406	1207
3407	1158
3408	1092
3409	1279
3410	1264
3411	1238
3412	1317
3413	1192
3414	1257
3415	1129
3416	1147
3417	1081
3418	1195
3419	1226
3420	1182
3421	1221
3422	1157
3423	1237
3424	1122
3425	1172
3426	1230
3427	1074
3428	1141
3429	1190
3430	1193
3431	1104
3432	1112
3433	1121
3434	1296
3435	1231
3436	1173
3437	1090
3438	1163
3439	1148
3440	1163
3441	1104
3442	1181
3443	1241
3444	1050
3445	1108
3446	1114
3447	1187
3448	1111
3449	1200
3450	1161
3451	1141
3452	1114
3453	1153
3454	1165
3455	1091
3456	1081
3457	1078
3458	1089
3459	1070
3460	1143
3461	1095
3462	1135
3463	1096
3464	1046
3465	1186
3466	1191
3467	1116
3468	1099
3469	1149
3470	1086
3471	1035
3472	1083
3473	1128
3474	1225
3475	1074
3476	1073
3477	1102
3478	1085
3479	1143
3480	1024
3481	1122
3482	1093
3483	1057
3484	1098
3485	1129
3486	1148
3487	1083
3488	1099
3489	1133
3490	1195
3491	1111
3492	1085
3493	1077
3494	1148
3495	1118
3496	1186
3497	1069
3498	1054
3499	1172
3500	1070
3501	1173
3502	1133
3503	1179
3504	1218
3505	1104
3506	1054
3507	1081
3508	1157
3509	1055
3510	1013
3511	1076
3512	1057
3513	1201
3514	1194
3515	1035
3516	1041
3517	1132
3518	1115
3519	1139
3520	1114
3521	1118
3522	1066
3523	1021
3524	1105
3525	1163
3526	1064
3527	1111
3528	1070
3529	1091
3530	1094
3531	1068
3532	1063
3533	1133
3534	1156
3535	1190
3536	1008
3537	1110
3538	1115
3539	1038
3540	1000
3541	1126
3542	1062
3543	1119
3544	1013
3545	1150
3546	1207
3547	1123
3548	1201
3549	1089
3550	1036
3551	998
3552	1147
3553	1085
3554	1128
3555	1138
3556	1083
3557	1145
3558	1125
3559	1184
3560	1026
3561	1088
3562	1163
3563	1087
3564	1148
3565	1021
3566	1098
3567	1130
3568	1102
3569	1080
3570	1179
3571	1120
3572	1129
3573	1068
3574	1138
3575	1074
3576	1142
3577	1191
3578	1210
3579	1117
3580	1128
3581	1153
3582	1016
3583	994
3584	1178
3585	1161
3586	1196
3587	1181
3588	1122
3589	1084
3590	1085
3591	1162
3592	1054
3593	1044
3594	1253
3595	1172
3596	1076
3597	1109
3598	1113
3599	1226
3600	1075
3601	1073
3602	1101
3603	1169
3604	1162
3605	1081
3606	1091
3607	1049
3608	1118
3609	1136
3610	1148
3611	1081
3612	1039
3613	1062
3614	1070
3615	1203
3616	1128
3617	1077
3618	1147
3619	1223
3620	1179
3621	1154
3622	1086
3623	1152
3624	1148
3625	1042
3626	1086
3627	1070
3628	1166
3629	1111
3630	1045
3631	1119
3632	1105
3633	1143
3634	1132
3635	1011
3636	1154
3637	1104
3638	1185
3639	1159
3640	1110
3641	1080
3642	1049
3643	1103
3644	1180
3645	1126
3646	1091
3647	1151
3648	1143
3649	1055
3650	1030
3651	1032
3652	1124
3653	1096
3654	1104
3655	1186
3656	1154
3657	1163
3658	1082
3659	1081
3660	1121
3661	1032
3662	1081
3663	1050
3664	1177
3665	1045
3666	1103
3667	1060
3668	1071
3669	1062
3670	1016
3671	1140
3672	1117
3673	1067
3674	1073
3675	1227
3676	1161
3677	1198
3678	1199
3679	1108
3680	1151
3681	1197
3682	1177
3683	1142
3684	1005
3685	1076
3686	1252
3687	1061
3688	1100
3689	1063
3690	1157
3691	1188
3692	1080
3693	1184
3694	1081
3695	1020
3696	1201
3697	1147
3698	1215
3699	1210
3700	1137
3701	1263
3702	1275
3703	1235
3704	1148
3705	1190
3706	1320
3707	1144
3708	1141
3709	1219
3710	1075
3711	1146
3712	1217
3713	1082
3714	1230
3715	1205
3716	1107
3717	1236
3718	1263
3719	1242
3720	1103
3721	1215
3722	1249
3723	1084
3724	1242
3725	1142
3726	1189
3727	1249
3728	1194
3729	1153
3730	1209
3731	1133
3732	1257
3733	1135
3734	1124
3735	1214
3736	1219
3737	1267
3738	1220
3739	1173
3740	1132
3741	1085
3742	1055
3743	1222
3744	1214
3745	1141
3746	1099
3747	1090
3748	1132
3749	1155
3750	1116
3751	1174
3752	1284
3753	1186
3754	1262
3755	1179
3756	1139
3757	1162
3758	1176
3759	1135
3760	1093
3761	1085
3762	1136
3763	1108
3764	1107
3765	1118
3766	1082
3767	1160
3768	1189
3769	1156
3770	1126
3771	1143
3772	1129
3773	1012
3774	1093
3775	1106
3776	1074
3777	1051
3778	1036
3779	1103
3780	1123
3781	1090
3782	1080
3783	1024
3784	1154
3785	1100
3786	1157
3787	1138
3788	1164
3789	1069
3790	1015
3791	1054
3792	1074
3793	997
3794	1024
3795	1074
3796	994
3797	1056
3798	1131
3799	1113
3800	1056
3801	1088
3802	1178
3803	1054
3804	1001
3805	1096
3806	1040
3807	994
3808	1040
3809	1046
3810	1096
3811	1030
3812	1049
3813	909
3814	1003
3815	1016
3816	1045
3817	1073
3818	976
3819	1002
3820	970
3821	1005
3822	918
3823	1000
3824	852
3825	965
3826	1050
3827	954
3828	1000
3829	817
3830	1027
3831	881
3832	905
3833	998
3834	1001
3835	1041
3836	875
3837	918
3838	1031
3839	928
3840	917
3841	945
3842	1004
3843	938
3844	967
3845	944
3846	981
3847	1000
3848	917
3849	984
3850	979
3851	991
3852	900
3853	900
3854	963
3855	886
3856	973
3857	1008
3858	970
3859	917
3860	958
3861	978
3862	990
3863	964
3864	916
3865	968
3866	989
3867	960
3868	900
3869	953
3870	942
3871	979
3872	915
3873	949
3874	930
3875	901
3876	992
3877	937
3878	898
3879	979
3880	1042
3881	974
3882	1014
3883	1063
3884	952
3885	997
3886	1039
3887	949
3888	909
3889	1014
3890	1002
3891	1004
3892	973
3893	1031
3894	1017
3895	1040
3896	919
3897	980
3898	974
3899	986
3900	999
3901	1086
3902	914
3903	1008
3904	962
3905	937
3906	968
3907	1008
3908	892
3909	1044
3910	1012
3911	1043
3912	1085
3913	1103
3914	1069
3915	1007
3916	1002
3917	1064
3918	998
3919	1015
3920	1050
3921	1055
3922	1103
3923	999
3924	1049
3925	1061
3926	1075
3927	1022
3928	1065
3929	1084
3930	1022
3931	1162
3932	1106
3933	1136
3934	1000
3935	1042
3936	1125
3937	1069
3938	1052
3939	1086
3940	1058
3941	1051
3942	1085
3943	1018
3944	1061
3945	1021
3946	1065
3947	1130
3948	1094
3949	1051
3950	936
3951	1038
3952	997
3953	1121
3954	1051
3955	1006
3956	1068
3957	1088
3958	1095
3959	955
3960	1108
3961	1048
3962	1071
3963	1024
3964	979
3965	1028
3966	1023
3967	1052
3968	1153
3969	1072
3970	901
3971	1013
3972	1043
3973	1052
3974	1095
3975	1007
3976	1008
3977	1017
3978	915
3979	1111
3980	1062
3981	1054
3982	1082
3983	1044
3984	1091
3985	981
3986	927
3987	995
3988	1031
3989	980
3990	984
3991	1034
3992	1016
3993	1053
3994	1006
3995	946
3996	960
3997	984
3998	972
3999	864
4000	972
4001	999
4002	981
4003	973
4004	964
4005	905
4006	1004
4007	973
4008	1012
4009	1061
4010	986
4011	1046
4012	966
4013	1051
4014	962
4015	1068
4016	947
4017	963
4018	933
4019	1103
4020	1069
4021	1018
4022	975
4023	961
4024	998
4025	1063
4026	1136
4027	1063
4028	1023
4029	954
4030	991
4031	949
4032	1035
4033	1016
4034	1061
4035	1093
4036	976
4037	973
4038	913
4039	962
4040	934
4041	969
4042	971
4043	1006
4044	950
4045	1032
4046	930
4047	995
4048	1074
4049	971
4050	854
4051	989
4052	984
4053	1022
4054	961
4055	1045
4056	976
4057	926
4058	1003
4059	819
4060	992
4061	967
4062	963
4063	929
4064	931
4065	1009
4066	986
4067	923
4068	913
4069	880
4070	1010
4071	1071
4072	1009
4073	966
4074	980
4075	1112
4076	959
4077	933
4078	949
4079	1038
4080	908
4081	916
4082	1068
4083	915
4084	931
4085	939
4086	1067
4087	987
4088	903
4089	885
4090	883
4091	930
4092	989
4093	938
4094	853
4095	992
4096	908
4097	949
4098	1014
4099	1006
4100	846
4101	1035
4102	903
4103	974
4104	987
4105	988
4106	905
4107	938
4108	928
4109	892
4110	962
4111	984
4112	854
4113	965
4114	1043
4115	1045
4116	940
4117	984
4118	981
4119	969
4120	989
4121	924
4122	965
4123	952
4124	928
4125	991
4126	1050
4127	914
4128	928
4129	848
4130	928
4131	975
4132	944
4133	864
4134	872
4135	914
4136	929
4137	944
4138	929
4139	1014
4140	960
4141	874
4142	956
4143	904
4144	916
4145	847
4146	864
4147	872
4148	874
4149	909
4150	1047
4151	971
4152	927
4153	884
4154	885
4155	921
4156	930
4157	832
4158	817
4159	928
4160	910
4161	940
4162	897
4163	881
4164	895
4165	857
4166	852
4167	849
4168	866
4169	884
4170	883
4171	879
4172	942
4173	988
4174	920
4175	882
4176	914
4177	916
4178	965
4179	842
4180	916
4181	826
4182	906
4183	916
4184	927
4185	931
4186	969
4187	920
4188	899
4189	926
4190	940
4191	988
4192	938
4193	848
4194	876
4195	825
4196	873
4197	919
4198	981
4199	866
4200	891
4201	849
4202	939
4203	880
4204	906
4205	936
4206	968
4207	880
4208	891
4209	932
4210	896
4211	881
4212	883
4213	884
4214	881
4215	872
4216	823
4217	879
4218	860
4219	867
4220	862
4221	904
4222	803
4223	817
4224	926
4225	829
4226	858
4227	904
4228	928
4229	960
4230	986
4231	903
4232	850
4233	885
4234	867
4235	892
4236	879
4237	962
4238	896
4239	939
4240	962
4241	919
4242	945
4243	941
4244	903
4245	923
4246	998
4247	873
4248	908
4249	917
4250	901
4251	819
4252	791
4253	897
4254	931
4255	896
4256	838
4257	869
4258	936
4259	892
4260	897
4261	869
4262	879
4263	827
4264	913
4265	954
4266	896
4267	903
4268	859
4269	908
4270	936
4271	921
4272	893
4273	941
4274	892
4275	868
4276	997
4277	930
4278	879
4279	880
4280	956
4281	1013
4282	1033
4283	935
4284	901
4285	880
4286	843
4287	908
4288	930
4289	984
4290	933
4291	893
4292	835
4293	927
4294	897
4295	945
4296	920
4297	951
4298	883
4299	854
4300	858
4301	842
4302	919
4303	818
4304	895
4305	894
4306	845
4307	960
4308	902
4309	900
4310	923
4311	950
4312	885
4313	868
4314	893
4315	932
4316	847
4317	819
4318	826
4319	790
4320	840
4321	845
4322	832
4323	891
4324	861
4325	841
4326	769
4327	769
4328	908
4329	863
4330	853
4331	765
4332	919
4333	880
4334	935
4335	799
4336	853
4337	758
4338	771
4339	847
4340	800
4341	860
4342	884
4343	897
4344	862
4345	754
4346	788
4347	824
4348	854
4349	713
4350	793
4351	872
4352	818
4353	820
4354	869
4355	848
4356	812
4357	809
4358	729
4359	860
4360	818
4361	845
4362	763
4363	873
4364	816
4365	789
4366	798
4367	777
4368	845
4369	774
4370	833
4371	831
4372	806
4373	842
4374	787
4375	773
4376	821
4377	781
4378	822
4379	812
4380	831
4381	767
4382	814
4383	828
4384	728
4385	828
4386	839
4387	752
4388	809
4389	770
4390	881
4391	769
4392	774
4393	841
4394	814
4395	837
4396	808
4397	748
4398	814
4399	864
4400	764
4401	788
4402	771
4403	804
4404	758
4405	812
4406	777
4407	863
4408	822
4409	810
4410	791
4411	803
4412	845
4413	848
4414	776
4415	861
4416	870
4417	809
4418	774
4419	769
4420	653
4421	809
4422	791
4423	782
4424	728
4425	732
4426	709
4427	767
4428	776
4429	790
4430	770
4431	786
4432	785
4433	771
4434	796
4435	787
4436	777
4437	703
4438	738
4439	735
4440	783
4441	735
4442	822
4443	777
4444	747
4445	799
4446	852
4447	772
4448	790
4449	818
4450	720
4451	828
4452	761
4453	806
4454	738
4455	740
4456	743
4457	751
4458	751
4459	741
4460	722
4461	797
4462	793
4463	699
4464	765
4465	710
4466	754
4467	766
4468	789
4469	690
4470	785
4471	702
4472	719
4473	775
