## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010979_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010979.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010979_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 10:40:24 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1159	77800	1006	24	2360492	1897.601827	2491.090494	56265318	FR	841	1475	1747	1903	2013	2153	5345	12345	39345	153115	250285			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2203	4219
2204	4252
2205	4370
2206	4096
2207	4133
2208	4091
2209	4232
2210	4169
2211	4298
2212	4051
2213	4057
2214	3893
2215	3896
2216	3980
2217	4306
2218	4209
2219	4289
2220	3966
2221	3950
2222	3967
2223	3818
2224	4073
2225	3938
2226	4304
2227	4083
2228	3899
2229	3810
2230	3577
2231	3747
2232	3926
2233	3919
2234	4037
2235	3867
2236	3951
2237	3847
2238	3860
2239	3903
2240	4023
2241	4011
2242	4217
2243	4029
2244	4054
2245	3885
2246	4101
2247	3982
2248	3957
2249	3818
2250	4088
2251	3988
2252	3936
2253	3941
2254	4106
2255	4051
2256	4105
2257	4115
2258	4459
2259	4685
2260	4287
2261	4314
2262	4102
2263	4130
2264	4160
2265	4187
2266	4093
2267	4003
2268	4123
2269	4133
2270	4065
2271	3932
2272	3778
2273	3995
2274	3781
2275	4088
2276	4164
2277	4052
2278	4269
2279	3999
2280	3795
2281	3903
2282	3738
2283	4023
2284	3833
2285	3970
2286	3753
2287	3818
2288	3888
2289	3803
2290	3790
2291	3840
2292	3906
2293	3722
2294	3757
2295	3905
2296	3828
2297	4243
2298	4153
2299	3989
2300	3795
2301	3937
2302	4172
2303	3922
2304	3928
2305	3860
2306	3692
2307	3774
2308	3762
2309	3923
2310	3817
2311	3738
2312	3885
2313	3925
2314	3845
2315	3708
2316	3812
2317	3758
2318	3965
2319	4100
2320	4067
2321	3947
2322	3778
2323	3887
2324	4037
2325	4191
2326	4144
2327	4168
2328	4531
2329	4898
2330	4080
2331	3670
2332	3706
2333	3696
2334	3788
2335	3779
2336	3867
2337	3874
2338	4079
2339	3968
2340	4329
2341	4032
2342	4100
2343	3893
2344	3988
2345	4104
2346	4269
2347	4092
2348	4230
2349	3992
2350	3796
2351	3737
2352	3867
2353	3833
2354	3974
2355	4060
2356	3909
2357	3955
2358	4045
2359	3974
2360	4055
2361	3970
2362	4093
2363	3776
2364	3860
2365	3819
2366	3652
2367	3722
2368	3920
2369	3928
2370	4164
2371	4102
2372	3896
2373	3898
2374	4010
2375	3946
2376	4089
2377	3886
2378	3942
2379	4025
2380	3664
2381	4108
2382	4329
2383	4030
2384	3840
2385	4171
2386	4138
2387	3989
2388	4054
2389	3974
2390	4001
2391	4172
2392	4418
2393	4306
2394	4023
2395	4010
2396	4137
2397	4344
2398	5121
2399	6581
2400	6252
2401	7170
2402	5636
2403	5658
2404	5408
2405	7241
2406	6842
2407	4530
2408	4907
2409	4152
2410	3802
2411	3878
2412	3672
2413	3742
2414	3996
2415	4069
2416	4093
2417	3923
2418	3980
2419	3888
2420	3837
2421	3890
2422	3884
2423	3574
2424	3764
2425	3775
2426	3883
2427	3876
2428	4006
2429	3749
2430	3594
2431	3850
2432	3740
2433	3767
2434	3604
2435	3628
2436	3551
2437	3526
2438	3541
2439	3630
2440	3476
2441	3382
2442	3499
2443	3466
2444	3409
2445	3541
2446	3349
2447	3578
2448	3545
2449	3599
2450	3312
2451	3417
2452	3594
2453	3732
2454	3387
2455	3354
2456	3427
2457	3260
2458	3349
2459	3239
2460	3426
2461	3535
2462	3343
2463	3298
2464	3375
2465	3366
2466	3171
2467	3133
2468	3209
2469	3298
2470	3334
2471	3296
2472	3338
2473	3367
2474	3309
2475	3419
2476	3298
2477	3218
2478	3385
2479	3398
2480	3340
2481	3472
2482	3249
2483	3436
2484	3308
2485	3477
2486	3435
2487	3498
2488	3534
2489	3443
2490	3695
2491	3723
2492	3860
2493	3690
2494	3800
2495	3617
2496	3673
2497	3608
2498	3686
2499	3503
2500	3659
2501	3459
2502	3653
2503	3567
2504	3551
2505	3664
2506	3538
2507	3685
2508	3628
2509	3558
2510	3580
2511	3583
2512	3935
2513	3943
2514	3944
2515	3896
2516	3730
2517	3783
2518	3581
2519	3588
2520	3582
2521	3674
2522	3919
2523	3676
2524	3947
2525	3903
2526	3738
2527	3854
2528	4252
2529	4148
2530	3932
2531	4225
2532	4174
2533	4004
2534	3931
2535	4236
2536	3892
2537	4043
2538	3985
2539	3863
2540	3895
2541	3779
2542	4346
2543	3893
2544	3877
2545	3911
2546	3880
2547	4294
2548	3858
2549	3896
2550	3883
2551	3878
2552	3911
2553	3847
2554	3710
2555	4072
2556	4034
2557	4657
2558	4037
2559	4290
2560	3836
2561	4246
2562	4145
2563	3925
2564	4407
2565	4378
2566	5365
2567	4462
2568	5154
2569	4174
2570	5285
2571	4262
2572	4187
2573	4126
2574	3789
2575	4228
2576	3927
2577	4311
2578	4102
2579	4574
2580	4116
2581	4549
2582	4126
2583	4116
2584	4123
2585	3512
2586	3917
2587	3793
2588	3902
2589	3876
2590	4006
2591	4074
2592	4030
2593	3914
2594	3667
2595	4041
2596	3460
2597	3644
2598	3635
2599	3359
2600	3463
2601	3555
2602	3514
2603	3443
2604	3442
2605	3656
2606	3642
2607	3618
2608	3429
2609	3404
2610	3318
2611	3338
2612	3417
2613	3297
2614	3405
2615	3433
2616	3584
2617	3610
2618	3612
2619	3617
2620	3382
2621	3412
2622	3691
2623	3790
2624	3549
2625	3661
2626	3681
2627	3482
2628	3446
2629	3824
2630	4684
2631	3459
2632	3606
2633	3652
2634	3533
2635	3410
2636	3603
2637	3578
2638	3527
2639	3668
2640	3522
2641	3519
2642	3404
2643	3582
2644	3463
2645	3514
2646	3453
2647	3354
2648	3418
2649	3425
2650	3520
2651	3423
2652	3568
2653	3790
2654	3615
2655	3538
2656	3640
2657	3712
2658	3782
2659	3690
2660	3741
2661	3719
2662	3770
2663	3766
2664	3837
2665	3908
2666	3618
2667	3913
2668	3774
2669	3615
2670	4202
2671	3700
2672	4197
2673	3458
2674	3650
2675	3981
2676	3663
2677	3672
2678	4161
2679	5696
2680	3834
2681	3483
2682	3672
2683	3827
2684	3667
2685	3872
2686	3708
2687	3628
2688	3745
2689	3842
2690	3592
2691	3931
2692	3407
2693	3454
2694	3273
2695	3735
2696	3671
2697	3596
2698	3538
2699	3584
2700	3715
2701	3520
2702	3732
2703	3677
2704	3728
2705	3737
2706	3553
2707	3762
2708	3632
2709	4001
2710	4112
2711	4041
2712	3639
2713	3508
2714	3656
2715	3493
2716	3786
2717	3783
2718	3971
2719	4083
2720	4090
2721	4085
2722	4049
2723	3757
2724	3704
2725	3492
2726	3571
2727	3992
2728	4099
2729	3873
2730	3668
2731	3790
2732	3578
2733	3685
2734	3624
2735	3803
2736	3418
2737	3664
2738	3652
2739	3965
2740	3892
2741	3732
2742	3801
2743	3599
2744	3821
2745	3954
2746	3777
2747	4164
2748	3503
2749	3650
2750	3406
2751	3495
2752	3534
2753	3465
2754	3392
2755	3441
2756	3372
2757	3568
2758	3532
2759	3670
2760	3571
2761	3961
2762	4167
2763	4302
2764	4424
2765	4989
2766	4125
2767	4594
2768	4760
2769	5194
2770	5343
2771	4845
2772	4348
2773	4628
2774	4209
2775	4425
2776	5025
2777	4264
2778	4236
2779	3691
2780	3900
2781	4176
2782	3940
2783	4279
2784	3923
2785	3772
2786	3490
2787	3512
2788	3361
2789	3460
2790	3728
2791	3472
2792	3367
2793	3268
2794	3271
2795	3278
2796	3282
2797	3275
2798	3402
2799	3333
2800	3263
2801	3214
2802	3391
2803	3604
2804	3412
2805	3494
2806	3471
2807	3672
2808	3942
2809	4029
2810	4403
2811	3845
2812	4248
2813	4339
2814	4419
2815	4837
2816	5377
2817	6220
2818	4837
2819	5374
2820	4677
2821	6300
2822	7846
2823	8112
2824	7664
2825	6367
2826	6824
2827	5207
2828	4859
2829	3628
2830	3772
2831	3343
2832	3279
2833	3352
2834	3172
2835	3321
2836	3144
2837	3230
2838	3223
2839	3334
2840	3491
2841	3457
2842	3461
2843	3504
2844	3510
2845	3250
2846	3400
2847	3496
2848	3664
2849	3427
2850	3792
2851	3235
2852	3371
2853	3384
2854	3424
2855	3349
2856	3469
2857	3386
2858	3265
2859	3298
2860	3667
2861	3850
2862	3886
2863	4534
2864	3967
2865	4047
2866	3443
2867	3750
2868	3700
2869	3512
2870	3331
2871	3478
2872	3171
2873	3310
2874	3337
2875	3432
2876	3363
2877	3236
2878	3333
2879	3304
2880	3394
2881	3738
2882	3873
2883	4150
2884	3709
2885	3673
2886	3894
2887	3800
2888	4160
2889	4064
2890	3768
2891	4107
2892	4116
2893	5153
2894	3909
2895	3597
2896	3463
2897	3333
2898	3724
2899	3585
2900	3910
2901	4131
2902	3900
2903	3934
2904	3488
2905	3661
2906	3677
2907	3635
2908	3864
2909	3660
2910	3476
2911	3549
2912	3317
2913	3127
2914	3095
2915	2982
2916	2914
2917	3062
2918	3329
2919	3430
2920	3066
2921	3191
2922	2869
2923	2916
2924	3007
2925	3057
2926	2897
2927	2918
2928	2834
2929	2786
2930	2709
2931	2843
2932	2917
2933	2908
2934	2823
2935	2685
2936	2758
2937	2880
2938	2786
2939	2803
2940	2747
2941	2726
2942	3026
2943	2870
2944	3089
2945	2881
2946	2848
2947	2851
2948	2925
2949	2836
2950	2801
2951	2742
2952	2805
2953	2893
2954	2816
2955	2958
2956	2823
2957	2678
2958	2850
2959	2814
2960	2828
2961	2980
2962	3031
2963	2810
2964	2967
2965	2900
2966	2992
2967	2922
2968	2934
2969	3014
2970	3224
2971	3087
2972	3017
2973	2977
2974	3117
2975	3035
2976	2894
2977	3198
2978	3052
2979	3123
2980	3023
2981	2933
2982	2995
2983	2790
2984	3064
2985	2719
2986	2779
2987	2998
2988	2949
2989	3081
2990	2961
2991	2851
2992	2952
2993	3078
2994	2892
2995	3020
2996	3206
2997	3212
2998	3305
2999	3008
3000	3038
3001	3147
3002	3243
3003	3193
3004	3229
3005	3245
3006	3111
3007	3098
3008	3181
3009	3268
3010	3100
3011	3198
3012	3073
3013	2996
3014	3114
3015	3177
3016	2979
3017	2965
3018	3045
3019	2898
3020	3135
3021	3024
3022	3090
3023	2949
3024	3120
3025	3059
3026	2796
3027	3094
3028	3142
3029	3145
3030	3081
3031	2910
3032	2902
3033	2822
3034	2761
3035	2917
3036	2856
3037	2990
3038	2978
3039	3075
3040	2955
3041	2950
3042	2891
3043	3054
3044	3098
3045	3246
3046	2983
3047	3302
3048	3579
3049	3546
3050	3424
3051	3718
3052	3537
3053	4122
3054	4212
3055	4074
3056	4257
3057	4325
3058	4072
3059	4540
3060	4342
3061	3609
3062	3924
3063	3462
3064	3543
3065	3886
3066	3262
3067	3344
3068	3269
3069	3036
3070	3286
3071	3170
3072	3181
3073	3183
3074	3328
3075	3424
3076	3240
3077	3468
3078	3384
3079	3359
3080	3272
3081	3253
3082	3219
3083	3097
3084	3406
3085	3439
3086	3289
3087	3484
3088	3469
3089	3227
3090	3348
3091	3143
3092	3241
3093	3224
3094	3178
3095	3433
3096	3248
3097	3378
3098	3377
3099	3119
3100	3118
3101	3169
3102	3183
3103	3129
3104	3260
3105	3072
3106	3332
3107	3017
3108	3130
3109	3142
3110	3035
3111	2941
3112	3032
3113	2931
3114	3119
3115	3211
3116	3243
3117	3082
3118	3107
3119	2986
3120	2903
3121	2931
3122	2887
3123	3044
3124	3043
3125	3161
3126	2810
3127	3043
3128	2814
3129	2782
3130	2925
3131	2839
3132	3009
3133	2978
3134	3058
3135	3021
3136	2940
3137	3016
3138	3081
3139	3026
3140	3065
3141	3145
3142	3180
3143	3206
3144	3336
3145	3194
3146	3084
3147	3042
3148	3003
3149	3011
3150	2972
3151	2961
3152	3030
3153	3045
3154	3022
3155	3036
3156	3205
3157	2998
3158	3005
3159	3007
3160	3340
3161	3122
3162	3247
3163	3228
3164	3268
3165	3262
3166	3356
3167	3118
3168	3115
3169	3074
3170	3128
3171	3049
3172	2983
3173	3147
3174	3041
3175	2972
3176	3152
3177	2983
3178	3037
3179	3072
3180	2968
3181	3044
3182	3246
3183	3219
3184	3143
3185	3022
3186	2938
3187	3042
3188	2989
3189	2986
3190	2957
3191	3146
3192	3098
3193	3065
3194	3025
3195	3096
3196	2958
3197	3084
3198	2962
3199	3004
3200	2904
3201	3148
3202	2841
3203	2775
3204	2967
3205	2948
3206	3007
3207	3153
3208	3038
3209	3162
3210	3074
3211	3080
3212	2998
3213	2984
3214	2874
3215	2947
3216	2942
3217	2900
3218	2962
3219	3014
3220	2907
3221	2997
3222	3057
3223	3103
3224	3146
3225	3099
3226	3055
3227	3177
3228	3015
3229	3027
3230	3221
3231	3247
3232	3470
3233	3394
3234	3214
3235	3511
3236	3439
3237	3438
3238	3726
3239	3441
3240	3377
3241	3363
3242	3251
3243	3448
3244	3477
3245	3501
3246	3340
3247	3402
3248	3307
3249	3301
3250	3508
3251	3469
3252	3108
3253	3107
3254	2936
3255	3046
3256	3033
3257	3069
3258	3025
3259	2963
3260	3232
3261	3492
3262	3474
3263	3376
3264	3064
3265	3183
3266	3099
3267	3108
3268	3173
3269	3130
3270	3122
3271	3084
3272	3173
3273	2930
3274	3149
3275	3080
3276	3106
3277	3121
3278	3095
3279	3147
3280	3203
3281	3268
3282	3101
3283	3157
3284	3231
3285	3288
3286	3484
3287	3411
3288	3288
3289	3443
3290	3259
3291	3139
3292	3178
3293	3147
3294	2987
3295	3128
3296	3038
3297	3043
3298	3162
3299	3247
3300	3116
3301	3503
3302	3275
3303	3214
3304	3139
3305	3147
3306	3057
3307	3032
3308	2929
3309	2991
3310	3058
3311	3298
3312	3340
3313	3588
3314	3158
3315	3373
3316	3509
3317	4117
3318	3631
3319	3783
3320	3641
3321	3662
3322	3880
3323	3754
3324	3618
3325	3225
3326	3570
3327	3190
3328	3631
3329	3121
3330	3320
3331	3156
3332	2990
3333	3166
3334	3194
3335	3780
3336	3584
3337	3403
3338	4066
3339	3399
3340	4352
3341	3683
3342	3673
3343	3893
3344	4052
3345	4088
3346	3896
3347	4211
3348	3782
3349	3938
3350	3778
3351	4026
3352	3581
3353	3650
3354	3377
3355	3691
3356	3565
3357	3818
3358	3926
3359	4067
3360	4021
3361	3991
3362	3722
3363	3437
3364	3542
3365	3519
3366	3730
3367	3541
3368	3244
3369	3411
3370	3567
3371	3622
3372	3861
3373	4081
3374	3483
3375	3406
3376	3563
3377	3481
3378	3545
3379	3523
3380	3608
3381	3488
3382	3558
3383	3445
3384	4120
3385	4571
3386	4791
3387	4319
3388	3752
3389	3507
3390	3524
3391	3197
3392	3023
3393	3018
3394	2757
3395	2820
3396	2712
3397	2766
3398	2654
3399	2801
3400	2847
3401	2873
3402	2756
3403	2839
3404	2705
3405	2834
3406	2701
3407	2681
3408	2712
3409	2746
3410	2668
3411	2791
3412	2680
3413	2726
3414	2709
3415	2946
3416	2966
3417	2998
3418	2742
3419	2668
3420	2804
3421	2906
3422	2724
3423	2711
3424	2796
3425	2730
3426	2675
3427	2526
3428	2501
3429	2669
3430	2449
3431	2517
3432	2512
3433	2539
3434	2595
3435	2700
3436	2655
3437	2504
3438	2667
3439	2546
3440	2595
3441	2537
3442	2395
3443	2643
3444	2568
3445	2420
3446	2512
3447	2579
3448	2496
3449	2621
3450	2567
3451	2662
3452	2556
3453	2492
3454	2439
3455	2725
3456	2570
3457	2513
3458	2577
3459	2488
3460	2467
3461	2545
3462	2535
3463	2599
3464	2419
3465	2580
3466	2552
3467	2465
3468	2390
3469	2595
3470	2431
3471	2425
3472	2415
3473	2547
3474	2524
3475	2486
3476	2546
3477	2441
3478	2383
3479	2420
3480	2589
3481	2587
3482	2385
3483	2466
3484	2411
3485	2393
3486	2497
3487	2543
3488	2428
3489	2554
3490	2535
3491	2482
3492	2495
3493	2566
3494	2424
3495	2627
3496	2557
3497	2495
3498	2543
3499	2522
3500	2603
3501	2711
3502	2490
3503	2469
3504	2378
3505	2511
3506	2708
3507	2547
3508	2550
3509	2451
3510	2382
3511	2502
3512	2449
3513	2557
3514	2496
3515	2554
3516	2505
3517	2523
3518	2453
3519	2397
3520	2466
3521	2504
3522	2416
3523	2488
3524	2643
3525	2621
3526	2607
3527	2499
3528	2452
3529	2633
3530	2553
3531	2521
3532	2541
3533	2479
3534	2525
3535	2557
3536	2490
3537	2554
3538	2548
3539	2624
3540	2596
3541	2481
3542	2744
3543	2636
3544	2483
3545	2731
3546	2718
3547	2753
3548	2771
3549	2688
3550	2642
3551	2604
3552	2468
3553	2484
3554	2500
3555	2589
3556	2512
3557	2524
3558	2516
3559	2513
3560	2442
3561	2550
3562	2829
3563	2641
3564	2742
3565	2483
3566	2584
3567	2509
3568	2494
3569	2553
3570	2493
3571	2655
3572	2743
3573	2697
3574	2677
3575	2571
3576	2738
3577	2816
3578	2721
3579	2702
3580	2869
3581	2805
3582	2832
3583	2668
3584	2545
3585	2665
3586	2690
3587	2634
3588	2685
3589	2529
3590	2504
3591	2518
3592	2641
3593	2648
3594	2677
3595	2463
3596	2663
3597	2674
3598	2583
3599	2515
3600	2612
3601	2440
3602	2571
3603	2555
3604	2645
3605	2495
3606	2541
3607	2656
3608	2630
3609	2730
3610	2773
3611	2650
3612	2453
3613	2558
3614	2529
3615	2501
3616	2595
3617	2557
3618	2870
3619	3045
3620	2643
3621	2709
3622	2849
3623	3358
3624	3222
3625	3100
3626	2911
3627	2904
3628	2953
3629	2840
3630	2560
3631	2420
3632	2507
3633	2394
3634	2260
3635	2318
3636	2391
3637	2368
3638	2515
3639	2427
3640	2373
3641	2288
3642	2418
3643	2460
3644	2502
3645	2401
3646	2447
3647	2388
3648	2389
3649	2404
3650	2261
3651	2540
3652	2429
3653	2386
3654	2399
3655	2387
3656	2485
3657	2398
3658	2407
3659	2406
3660	2375
3661	2321
3662	2256
3663	2383
3664	2424
3665	2397
3666	2437
3667	2582
3668	2620
3669	2718
3670	2689
3671	3080
3672	3141
3673	4343
3674	4327
3675	6429
3676	4294
3677	4116
3678	3614
3679	3806
3680	4556
3681	2966
3682	2880
3683	2980
3684	2676
3685	2714
3686	2789
3687	2743
3688	2667
3689	2617
3690	2746
3691	2762
3692	2782
3693	2741
3694	2864
3695	2973
3696	2904
3697	2918
3698	2999
3699	3256
3700	3673
3701	3603
3702	3107
3703	2989
3704	3027
3705	3005
3706	3098
3707	2935
3708	2884
3709	2984
3710	2983
3711	3088
3712	3395
3713	3373
3714	2909
3715	3196
3716	3619
3717	3422
3718	3655
3719	2606
3720	2715
3721	2682
3722	2716
3723	2785
3724	2638
3725	2832
3726	2843
3727	2878
3728	2727
3729	2646
3730	2610
3731	2655
3732	2621
3733	2561
3734	2542
3735	2697
3736	2786
3737	2856
3738	2838
3739	2509
3740	2643
3741	2706
3742	2605
3743	2484
3744	2594
3745	2598
3746	2852
3747	2850
3748	2952
3749	2863
3750	2710
3751	2785
3752	2810
3753	3057
3754	2928
3755	3735
3756	2871
3757	3017
3758	3154
3759	3413
3760	2822
3761	2747
3762	2545
3763	2661
3764	2759
3765	2773
3766	2818
3767	3008
3768	3152
3769	3249
3770	2927
3771	3927
3772	3489
3773	3795
3774	4347
3775	3514
3776	2954
3777	3112
3778	2526
3779	2939
3780	2721
3781	2788
3782	2904
3783	2763
3784	3119
3785	2819
3786	2949
3787	3008
3788	3084
3789	2840
3790	2845
3791	2939
3792	2860
3793	2732
3794	2744
3795	2613
3796	2742
3797	2690
3798	2650
3799	2748
3800	2697
3801	2914
3802	2812
3803	2890
3804	2645
3805	2776
3806	2652
3807	2819
3808	2709
3809	2609
3810	2753
3811	2441
3812	2637
3813	2543
3814	2671
3815	2878
3816	2808
3817	2771
3818	2551
3819	2975
3820	2545
3821	2585
3822	2488
3823	2747
3824	2565
3825	2604
3826	2713
3827	2639
3828	3087
3829	2577
3830	2427
3831	2661
3832	2642
3833	2782
3834	2589
3835	2555
3836	3277
3837	2659
3838	2832
3839	2511
3840	2529
3841	2458
3842	2500
3843	2475
3844	2407
3845	2265
3846	2440
3847	2526
3848	2552
3849	2445
3850	2468
3851	2386
3852	2544
3853	2438
3854	2302
3855	2287
3856	2239
3857	2396
3858	2201
3859	2378
3860	2281
3861	2395
3862	2301
3863	2390
3864	2165
3865	2173
3866	2200
3867	2280
3868	2295
3869	2198
3870	2103
3871	2096
3872	2219
3873	2285
3874	2274
3875	2225
3876	2290
3877	2341
3878	2410
3879	2400
3880	2389
3881	2447
3882	2412
3883	2331
3884	2379
3885	2344
3886	2498
3887	2168
3888	2389
3889	2316
3890	2374
3891	2297
3892	2474
3893	2592
3894	2485
3895	2523
3896	2450
3897	2481
3898	2555
3899	2617
3900	2550
3901	2682
3902	2555
3903	2467
3904	2648
3905	2684
3906	2854
3907	2949
3908	2961
3909	2896
3910	2641
3911	2609
3912	2529
3913	2534
3914	2569
3915	2465
3916	2619
3917	2565
3918	2448
3919	2438
3920	2427
3921	2388
3922	2446
3923	2375
3924	2426
3925	2599
3926	2311
3927	2319
3928	2408
3929	2344
3930	2390
3931	2412
3932	2531
3933	2513
3934	2402
3935	2524
3936	2597
3937	2709
3938	3085
3939	2977
3940	2796
3941	2557
3942	2715
3943	2769
3944	2628
3945	2623
3946	2498
3947	2533
3948	2503
3949	2415
3950	2589
3951	2390
3952	2478
3953	2674
3954	2658
3955	2704
3956	2952
3957	2899
3958	2759
3959	2732
3960	2913
3961	2616
3962	2738
3963	2387
3964	2623
3965	2411
3966	2396
3967	2244
3968	2404
3969	2312
3970	2442
3971	2603
3972	2524
3973	2441
3974	2604
3975	2499
3976	2685
3977	2395
3978	2527
3979	2398
3980	2468
3981	2386
3982	2268
3983	2314
3984	2226
3985	2447
3986	2348
3987	2455
3988	2405
3989	2329
3990	2508
3991	2321
3992	2277
3993	2326
3994	2437
3995	2549
3996	2189
3997	2217
3998	2398
3999	2445
4000	2444
4001	2412
4002	2477
4003	2394
4004	2485
4005	2326
4006	2276
4007	2374
4008	2376
4009	2442
4010	2580
4011	2351
4012	2484
4013	2838
4014	2708
4015	3061
4016	2703
4017	3090
4018	2788
4019	2856
4020	2803
4021	2925
4022	2819
4023	2918
4024	3093
4025	3048
4026	2946
4027	2828
4028	3067
4029	2774
4030	3443
4031	3765
4032	6676
4033	4614
4034	5679
4035	8385
4036	4064
4037	4911
4038	3631
4039	3153
4040	3087
4041	3301
4042	3096
4043	2902
4044	3090
4045	2700
4046	2786
4047	2518
4048	2631
4049	2435
4050	2456
4051	2494
4052	2592
4053	2438
4054	2482
4055	2437
4056	2618
4057	2468
4058	2386
4059	2494
4060	2546
4061	2699
4062	2507
4063	2521
4064	2542
4065	2674
4066	2779
4067	2669
4068	2961
4069	2651
4070	2858
4071	2601
4072	2649
4073	2488
4074	2480
4075	2478
4076	2684
4077	2476
4078	2439
4079	2580
4080	2737
4081	2531
4082	2514
4083	2672
4084	2507
4085	2548
4086	2517
4087	2608
4088	2560
4089	2396
4090	2423
4091	2832
4092	2613
4093	2604
4094	2613
4095	2671
4096	2759
4097	2982
4098	3808
4099	2870
4100	2995
4101	2680
4102	2654
4103	2658
4104	2608
4105	2644
4106	2676
4107	2710
4108	2835
4109	3157
4110	2855
4111	2697
4112	2551
4113	2689
4114	2542
4115	2425
4116	2516
4117	2477
4118	2531
4119	2460
4120	2482
4121	2477
4122	2613
4123	2554
4124	2689
4125	2644
4126	2732
4127	2977
4128	2529
4129	2765
4130	2563
4131	2778
4132	2440
4133	2609
4134	2653
4135	2495
4136	2369
4137	2459
4138	2433
4139	2387
4140	2206
4141	2376
4142	2309
4143	2265
4144	2403
4145	2405
4146	2498
4147	2747
4148	2591
4149	2503
4150	2559
4151	2439
4152	2427
4153	2451
4154	2441
4155	2391
4156	2411
4157	2534
4158	2380
4159	2482
4160	2391
4161	2359
4162	2268
4163	2249
4164	2188
4165	2366
4166	2171
4167	2525
4168	2190
4169	2372
4170	2324
4171	2433
4172	2257
4173	2533
4174	2505
4175	2260
4176	2175
4177	2221
4178	2193
4179	2255
4180	2000
4181	2140
4182	2042
4183	2091
4184	2047
4185	2083
4186	2035
4187	2047
4188	2142
4189	2130
4190	2188
4191	2038
4192	1999
4193	2154
4194	1997
4195	2139
4196	2105
4197	2145
4198	2166
4199	2153
4200	2054
4201	2016
4202	2071
4203	2052
4204	2004
4205	2261
4206	2150
4207	2206
4208	2120
4209	2187
4210	1999
4211	2142
4212	2006
4213	2066
4214	2072
4215	2082
4216	1985
4217	1991
4218	2086
4219	1870
4220	2015
4221	2174
4222	2072
4223	1949
4224	2065
4225	2033
4226	2147
4227	2105
4228	2298
4229	2132
4230	2129
4231	2003
4232	2100
4233	2118
4234	2013
4235	2188
4236	2194
4237	2097
4238	2069
4239	2104
4240	2003
4241	2140
4242	1994
4243	2087
4244	1992
4245	2031
4246	2003
4247	2165
4248	2151
4249	2264
4250	2226
4251	2156
4252	2156
4253	1971
4254	2148
4255	2234
4256	2107
4257	2118
4258	2000
4259	1941
4260	2165
4261	2082
4262	2150
4263	2262
4264	2146
4265	2191
4266	2134
4267	2384
4268	2258
4269	2062
4270	2099
4271	2153
4272	2208
4273	2141
4274	2120
4275	2175
4276	2166
4277	2183
4278	2201
4279	2223
4280	2294
4281	2275
4282	2412
4283	2243
4284	2299
4285	2188
4286	2127
4287	2146
4288	2140
4289	2260
4290	2190
4291	2257
4292	2259
4293	2289
4294	2361
4295	2418
4296	2397
4297	2257
4298	2356
4299	2391
4300	2315
4301	2416
4302	2390
4303	2317
4304	2315
4305	2386
4306	2579
4307	2378
4308	2376
4309	2237
4310	2441
4311	2354
4312	2470
4313	2330
4314	2303
4315	2351
4316	2314
4317	2372
4318	2436
4319	2197
4320	2356
4321	2230
4322	2151
4323	2225
4324	2129
4325	2323
4326	2190
4327	2115
4328	2219
4329	2075
4330	1967
4331	2074
4332	2091
4333	1928
4334	2171
4335	1998
4336	2140
4337	2046
4338	1933
4339	2071
4340	1908
4341	2047
4342	1928
4343	2030
4344	2066
4345	2078
4346	1836
4347	1850
4348	1860
4349	1965
4350	1943
4351	2041
4352	1991
4353	1935
4354	1968
4355	1938
4356	1875
4357	1820
4358	1895
4359	1893
4360	2028
4361	1901
4362	1878
4363	1914
4364	1918
4365	1957
4366	1910
4367	2002
4368	1905
4369	1995
4370	2132
4371	1946
4372	2150
4373	1976
4374	2110
4375	2204
4376	2378
