## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010969_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010969.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010969_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 05:52:47 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
547	124	430	28	3120303	892.452479	1131.426395	22688080	FR	433	651	753	813	861	1251	3265	7405	22703	87727	159063			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2212	1618
2213	1455
2214	1558
2215	1491
2216	1670
2217	1635
2218	1647
2219	1563
2220	1732
2221	1614
2222	1591
2223	1582
2224	1646
2225	1593
2226	1748
2227	1662
2228	1664
2229	1561
2230	1664
2231	1596
2232	1580
2233	1660
2234	1750
2235	1721
2236	1635
2237	1770
2238	1813
2239	1703
2240	1643
2241	1812
2242	1694
2243	1764
2244	1683
2245	1799
2246	1714
2247	1773
2248	1653
2249	1754
2250	1713
2251	1840
2252	1680
2253	1772
2254	1748
2255	1598
2256	1937
2257	1619
2258	1851
2259	1740
2260	1580
2261	1726
2262	1764
2263	1674
2264	1765
2265	1637
2266	1735
2267	1589
2268	1774
2269	1626
2270	1691
2271	1684
2272	1606
2273	1678
2274	1491
2275	1568
2276	1729
2277	1746
2278	1693
2279	1749
2280	1619
2281	1612
2282	1463
2283	1638
2284	1692
2285	1644
2286	1707
2287	1636
2288	1654
2289	1650
2290	1588
2291	1631
2292	1535
2293	1547
2294	1601
2295	1634
2296	1555
2297	1669
2298	1730
2299	1674
2300	1504
2301	1649
2302	1586
2303	1581
2304	1497
2305	1539
2306	1627
2307	1687
2308	1649
2309	1532
2310	1403
2311	1494
2312	1405
2313	1669
2314	1612
2315	1574
2316	1648
2317	1520
2318	1672
2319	1679
2320	1495
2321	1592
2322	1611
2323	1484
2324	1545
2325	1497
2326	1585
2327	1552
2328	1637
2329	1563
2330	1638
2331	1501
2332	1467
2333	1479
2334	1516
2335	1503
2336	1580
2337	1501
2338	1509
2339	1583
2340	1550
2341	1546
2342	1658
2343	1594
2344	1447
2345	1504
2346	1372
2347	1507
2348	1479
2349	1456
2350	1500
2351	1490
2352	1421
2353	1508
2354	1444
2355	1508
2356	1525
2357	1650
2358	1465
2359	1512
2360	1500
2361	1602
2362	1733
2363	1520
2364	1397
2365	1480
2366	1427
2367	1443
2368	1501
2369	1392
2370	1560
2371	1469
2372	1527
2373	1487
2374	1356
2375	1433
2376	1387
2377	1481
2378	1549
2379	1470
2380	1384
2381	1462
2382	1306
2383	1350
2384	1372
2385	1454
2386	1400
2387	1447
2388	1438
2389	1341
2390	1305
2391	1367
2392	1342
2393	1236
2394	1402
2395	1333
2396	1343
2397	1267
2398	1497
2399	1229
2400	1260
2401	1523
2402	1375
2403	1226
2404	1453
2405	1355
2406	1346
2407	1268
2408	1253
2409	1380
2410	1397
2411	1311
2412	1378
2413	1292
2414	1315
2415	1306
2416	1291
2417	1259
2418	1330
2419	1232
2420	1246
2421	1185
2422	1378
2423	1344
2424	1356
2425	1450
2426	1326
2427	1321
2428	1298
2429	1366
2430	1278
2431	1270
2432	1306
2433	1262
2434	1173
2435	1188
2436	1389
2437	1270
2438	1270
2439	1392
2440	1217
2441	1292
2442	1398
2443	1255
2444	1245
2445	1378
2446	1199
2447	1196
2448	1443
2449	1274
2450	1376
2451	1203
2452	1321
2453	1324
2454	1346
2455	1304
2456	1269
2457	1394
2458	1314
2459	1299
2460	1245
2461	1194
2462	1293
2463	1262
2464	1280
2465	1274
2466	1298
2467	1241
2468	1381
2469	1340
2470	1343
2471	1196
2472	1307
2473	1409
2474	1340
2475	1351
2476	1293
2477	1271
2478	1361
2479	1324
2480	1285
2481	1259
2482	1282
2483	1255
2484	1466
2485	1280
2486	1315
2487	1382
2488	1393
2489	1466
2490	1242
2491	1335
2492	1325
2493	1383
2494	1358
2495	1308
2496	1528
2497	1277
2498	1390
2499	1367
2500	1243
2501	1338
2502	1221
2503	1302
2504	1317
2505	1375
2506	1362
2507	1602
2508	1337
2509	1371
2510	1242
2511	1299
2512	1416
2513	1294
2514	1467
2515	1366
2516	1291
2517	1394
2518	1310
2519	1347
2520	1490
2521	1307
2522	1455
2523	1437
2524	1337
2525	1381
2526	1397
2527	1321
2528	1516
2529	1263
2530	1362
2531	1238
2532	1448
2533	1376
2534	1401
2535	1387
2536	1368
2537	1374
2538	1387
2539	1353
2540	1450
2541	1312
2542	1462
2543	1427
2544	1317
2545	1424
2546	1453
2547	1500
2548	1458
2549	1329
2550	1497
2551	1347
2552	1341
2553	1357
2554	1428
2555	1412
2556	1415
2557	1443
2558	1408
2559	1356
2560	1357
2561	1283
2562	1322
2563	1360
2564	1153
2565	1451
2566	1361
2567	1328
2568	1391
2569	1409
2570	1337
2571	1329
2572	1215
2573	1347
2574	1252
2575	1269
2576	1140
2577	1319
2578	1411
2579	1287
2580	1396
2581	1184
2582	1405
2583	1286
2584	1352
2585	1379
2586	1307
2587	1290
2588	1286
2589	1369
2590	1323
2591	1276
2592	1251
2593	1413
2594	1295
2595	1394
2596	1229
2597	1233
2598	1323
2599	1250
2600	1222
2601	1219
2602	1254
2603	1285
2604	1247
2605	1361
2606	1310
2607	1334
2608	1360
2609	1357
2610	1368
2611	1279
2612	1361
2613	1329
2614	1268
2615	1259
2616	1273
2617	1276
2618	1279
2619	1273
2620	1210
2621	1304
2622	1367
2623	1212
2624	1360
2625	1310
2626	1290
2627	1405
2628	1354
2629	1243
2630	1278
2631	1350
2632	1400
2633	1199
2634	1346
2635	1220
2636	1341
2637	1311
2638	1261
2639	1462
2640	1364
2641	1432
2642	1301
2643	1461
2644	1380
2645	1494
2646	1570
2647	1359
2648	1357
2649	1297
2650	1452
2651	1445
2652	1637
2653	1417
2654	1522
2655	1347
2656	1387
2657	1385
2658	1181
2659	1291
2660	1325
2661	1322
2662	1357
2663	1377
2664	1293
2665	1346
2666	1188
2667	1293
2668	1498
2669	1390
2670	1374
2671	1357
2672	1324
2673	1274
2674	1331
2675	1257
2676	1175
2677	1295
2678	1315
2679	1155
2680	1399
2681	1169
2682	1330
2683	1412
2684	1411
2685	1369
2686	1408
2687	1268
2688	1281
2689	1286
2690	1277
2691	1391
2692	1414
2693	1464
2694	1320
2695	1237
2696	1276
2697	1506
2698	1261
2699	1250
2700	1309
2701	1395
2702	1605
2703	1260
2704	1418
2705	1284
2706	1278
2707	1268
2708	1411
2709	1396
2710	1490
2711	1604
2712	1310
2713	1275
2714	1345
2715	1115
2716	1243
2717	1351
2718	1377
2719	1500
2720	1377
2721	1290
2722	1380
2723	1241
2724	1373
2725	1227
2726	1160
2727	1220
2728	1299
2729	1184
2730	1332
2731	1353
2732	1188
2733	1169
2734	1323
2735	1244
2736	1283
2737	1292
2738	1256
2739	1322
2740	1365
2741	1242
2742	1191
2743	1007
2744	1213
2745	1323
2746	1196
2747	1186
2748	1183
2749	1294
2750	1171
2751	1194
2752	1244
2753	1152
2754	1290
2755	1171
2756	1145
2757	1204
2758	1177
2759	1235
2760	1289
2761	1320
2762	1290
2763	1258
2764	1153
2765	1176
2766	1290
2767	1191
2768	1216
2769	1320
2770	1336
2771	1257
2772	1115
2773	1197
2774	1122
2775	1223
2776	1270
2777	1210
2778	1049
2779	1205
2780	1283
2781	1197
2782	1304
2783	1206
2784	1299
2785	1140
2786	1133
2787	1229
2788	1138
2789	1088
2790	1103
2791	1137
2792	1135
2793	1205
2794	1144
2795	1158
2796	1111
2797	1202
2798	1257
2799	1129
2800	1140
2801	982
2802	1189
2803	1032
2804	1252
2805	1235
2806	1292
2807	1247
2808	1177
2809	1136
2810	1160
2811	1155
2812	1200
2813	1219
2814	1151
2815	1291
2816	1317
2817	1125
2818	1251
2819	1162
2820	1159
2821	1012
2822	1093
2823	1142
2824	1245
2825	1224
2826	1144
2827	1173
2828	1134
2829	975
2830	1102
2831	1150
2832	1056
2833	1191
2834	1022
2835	1066
2836	1127
2837	1141
2838	1058
2839	1056
2840	1198
2841	1165
2842	1158
2843	1028
2844	1094
2845	1118
2846	1176
2847	1151
2848	1147
2849	1220
2850	1075
2851	1134
2852	1105
2853	1185
2854	1206
2855	1220
2856	1010
2857	1084
2858	1093
2859	1129
2860	1276
2861	1197
2862	1196
2863	1343
2864	1120
2865	1215
2866	1114
2867	1039
2868	1161
2869	1156
2870	1088
2871	1125
2872	1147
2873	1164
2874	1154
2875	1158
2876	1106
2877	1149
2878	1105
2879	1107
2880	1075
2881	1055
2882	1110
2883	1077
2884	1053
2885	1073
2886	1077
2887	1080
2888	1097
2889	1077
2890	1095
2891	1148
2892	1147
2893	1204
2894	1122
2895	1091
2896	1155
2897	1088
2898	1106
2899	1167
2900	1115
2901	1074
2902	1065
2903	1186
2904	1041
2905	1111
2906	1120
2907	1126
2908	1024
2909	980
2910	1214
2911	1173
2912	1017
2913	1049
2914	1038
2915	1212
2916	1171
2917	1036
2918	1102
2919	1047
2920	1190
2921	1055
2922	1030
2923	1195
2924	1192
2925	1094
2926	1047
2927	1212
2928	1021
2929	1073
2930	1196
2931	1187
2932	1150
2933	1057
2934	1038
2935	1077
2936	1090
2937	1289
2938	1131
2939	1058
2940	1037
2941	1136
2942	1093
2943	1197
2944	1167
2945	1118
2946	1116
2947	1060
2948	1188
2949	1177
2950	1095
2951	1029
2952	1223
2953	1109
2954	1136
2955	1170
2956	1194
2957	1058
2958	1073
2959	1170
2960	1112
2961	1062
2962	1178
2963	1187
2964	1030
2965	1147
2966	1167
2967	1128
2968	1178
2969	1081
2970	1169
2971	1228
2972	1050
2973	1050
2974	1163
2975	1094
2976	1119
2977	1161
2978	1154
2979	1169
2980	1170
2981	1156
2982	1151
2983	1075
2984	1229
2985	1132
2986	1163
2987	1126
2988	1049
2989	1235
2990	1142
2991	1166
2992	1181
2993	1120
2994	1133
2995	1132
2996	1248
2997	1131
2998	1116
2999	1220
3000	1154
3001	1159
3002	1165
3003	1133
3004	1192
3005	1193
3006	1312
3007	1189
3008	1195
3009	1245
3010	1059
3011	1218
3012	1090
3013	1189
3014	1179
3015	1177
3016	1183
3017	1121
3018	1197
3019	1163
3020	1207
3021	1188
3022	1277
3023	1183
3024	1098
3025	1015
3026	1158
3027	1190
3028	1228
3029	1137
3030	1144
3031	1183
3032	1193
3033	1137
3034	1009
3035	1011
3036	1135
3037	1103
3038	1238
3039	1065
3040	1252
3041	1109
3042	1091
3043	1180
3044	1046
3045	1117
3046	1285
3047	1145
3048	1201
3049	1190
3050	1124
3051	1117
3052	1063
3053	1220
3054	1175
3055	1210
3056	1247
3057	1215
3058	1200
3059	1220
3060	1270
3061	1209
3062	1188
3063	1410
3064	1245
3065	1083
3066	1229
3067	1167
3068	1214
3069	1255
3070	1229
3071	1185
3072	1064
3073	1127
3074	1103
3075	1111
3076	1175
3077	1035
3078	1306
3079	1248
3080	1276
3081	1281
3082	1237
3083	1245
3084	1257
3085	1231
3086	1196
3087	1081
3088	1257
3089	1085
3090	1115
3091	1072
3092	1244
3093	1044
3094	1142
3095	1078
3096	1133
3097	1106
3098	1084
3099	1099
3100	1166
3101	1063
3102	1156
3103	1172
3104	1122
3105	1114
3106	1183
3107	1089
3108	1212
3109	1204
3110	1245
3111	1094
3112	1104
3113	1191
3114	945
3115	1088
3116	1101
3117	1138
3118	1241
3119	1038
3120	982
3121	1101
3122	1192
3123	1119
3124	1141
3125	1146
3126	1059
3127	1077
3128	1087
3129	1182
3130	1072
3131	1110
3132	1034
3133	1091
3134	1026
3135	1111
3136	1102
3137	1079
3138	1107
3139	1053
3140	1164
3141	937
3142	1070
3143	933
3144	1266
3145	1025
3146	1008
3147	1037
3148	1082
3149	1034
3150	1138
3151	1138
3152	1228
3153	1142
3154	1136
3155	1012
3156	874
3157	1236
3158	1074
3159	1012
3160	1003
3161	1047
3162	1094
3163	1058
3164	1039
3165	1166
3166	1007
3167	1085
3168	1114
3169	1112
3170	1139
3171	1062
3172	1078
3173	1057
3174	1044
3175	1009
3176	870
3177	899
3178	1033
3179	1140
3180	1169
3181	1193
3182	969
3183	1086
3184	999
3185	961
3186	1084
3187	1077
3188	1070
3189	1143
3190	1042
3191	1190
3192	1064
3193	1238
3194	1185
3195	1145
3196	1174
3197	1085
3198	1038
3199	1024
3200	1112
3201	1042
3202	986
3203	1041
3204	1118
3205	1140
3206	1054
3207	1054
3208	1068
3209	1095
3210	1097
3211	1166
3212	1134
3213	1063
3214	1094
3215	984
3216	1156
3217	1003
3218	1089
3219	1120
3220	1157
3221	1088
3222	1228
3223	1073
3224	1109
3225	1102
3226	1110
3227	1134
3228	1035
3229	1154
3230	1110
3231	1197
3232	1112
3233	1233
3234	1049
3235	1127
3236	1269
3237	1208
3238	1155
3239	1198
3240	1054
3241	1001
3242	1073
3243	1071
3244	1194
3245	1247
3246	1287
3247	1075
3248	1143
3249	1145
3250	1084
3251	1105
3252	1150
3253	1084
3254	1096
3255	1131
3256	1017
3257	1198
3258	1120
3259	1163
3260	1101
3261	1016
3262	1183
3263	1233
3264	1074
3265	1116
3266	1058
3267	1053
3268	1119
3269	1146
3270	1140
3271	1146
3272	1110
3273	1214
3274	1163
3275	1031
3276	1169
3277	1188
3278	1025
3279	1107
3280	1182
3281	1223
3282	1132
3283	1223
3284	1153
3285	1129
3286	1069
3287	1175
3288	1172
3289	1109
3290	1067
3291	1116
3292	1148
3293	1016
3294	1239
3295	1131
3296	1082
3297	1157
3298	1126
3299	1099
3300	1030
3301	1153
3302	1126
3303	1118
3304	1128
3305	1103
3306	1092
3307	1143
3308	1078
3309	1114
3310	1145
3311	1053
3312	1085
3313	1126
3314	1217
3315	1204
3316	1097
3317	1241
3318	1074
3319	1128
3320	1096
3321	1090
3322	1177
3323	1163
3324	1169
3325	1073
3326	1089
3327	1086
3328	1180
3329	1052
3330	1147
3331	1038
3332	1168
3333	1044
3334	1103
3335	1116
3336	1144
3337	1128
3338	1050
3339	977
3340	1026
3341	1013
3342	1043
3343	1200
3344	1094
3345	1032
3346	1033
3347	1144
3348	1128
3349	1042
3350	1158
3351	1079
3352	977
3353	896
3354	1149
3355	1132
3356	916
3357	977
3358	1036
3359	956
3360	1014
3361	1086
3362	1020
3363	1022
3364	989
3365	993
3366	1018
3367	1011
3368	1125
3369	870
3370	1061
3371	922
3372	1013
3373	1119
3374	999
3375	950
3376	956
3377	919
3378	982
3379	847
3380	921
3381	1122
3382	1017
3383	983
3384	939
3385	887
3386	924
3387	917
3388	962
3389	979
3390	941
3391	944
3392	871
3393	892
3394	956
3395	996
3396	966
3397	1067
3398	999
3399	987
3400	871
3401	940
3402	995
3403	1017
3404	1026
3405	924
3406	933
3407	869
3408	976
3409	908
3410	976
3411	1047
3412	1054
3413	922
3414	979
3415	921
3416	1040
3417	1022
3418	1181
3419	1076
3420	1012
3421	935
3422	825
3423	882
3424	892
3425	899
3426	881
3427	970
3428	909
3429	1040
3430	837
3431	937
3432	940
3433	945
3434	1020
3435	1113
3436	915
3437	855
3438	951
3439	983
3440	851
3441	990
3442	949
3443	977
3444	919
3445	948
3446	988
3447	978
3448	844
3449	851
3450	988
3451	957
3452	916
3453	896
3454	984
3455	957
3456	992
3457	1014
3458	996
3459	874
3460	965
3461	827
3462	1086
3463	1022
3464	898
3465	976
3466	841
3467	866
3468	896
3469	835
3470	957
3471	1011
3472	1003
3473	779
3474	969
3475	794
3476	1026
3477	999
3478	875
3479	827
3480	944
3481	923
3482	900
3483	928
3484	874
3485	762
3486	791
3487	906
3488	837
3489	829
3490	860
3491	907
3492	851
3493	880
3494	764
3495	833
3496	910
3497	975
3498	763
3499	924
3500	886
3501	943
3502	887
3503	974
3504	875
3505	907
3506	857
3507	877
3508	935
3509	822
3510	840
3511	920
3512	953
3513	898
3514	984
3515	816
3516	889
3517	861
3518	940
3519	762
3520	828
3521	983
3522	939
3523	936
3524	794
3525	807
3526	915
3527	851
3528	793
3529	938
3530	937
3531	940
3532	912
3533	789
3534	967
3535	865
3536	897
3537	902
3538	909
3539	875
3540	827
3541	848
3542	963
3543	930
3544	887
3545	876
3546	948
3547	819
3548	826
3549	904
3550	938
3551	842
3552	838
3553	945
3554	883
3555	797
3556	877
3557	946
3558	914
3559	841
3560	826
3561	870
3562	883
3563	848
3564	852
3565	807
3566	815
3567	913
3568	918
3569	730
3570	826
3571	909
3572	923
3573	1012
3574	884
3575	826
3576	901
3577	897
3578	905
3579	901
3580	896
3581	918
3582	914
3583	916
3584	880
3585	868
3586	946
3587	850
3588	939
3589	908
3590	963
3591	942
3592	835
3593	1038
3594	882
3595	942
3596	878
3597	869
3598	896
3599	905
3600	921
3601	929
3602	1006
3603	977
3604	806
3605	790
3606	805
3607	984
3608	970
3609	919
3610	967
3611	878
3612	889
3613	1011
3614	945
3615	943
3616	849
3617	920
3618	981
3619	1003
3620	909
3621	916
3622	965
3623	935
3624	893
3625	903
3626	920
3627	833
3628	1060
3629	898
3630	936
3631	805
3632	892
3633	836
3634	913
3635	901
3636	943
3637	948
3638	904
3639	915
3640	784
3641	822
3642	790
3643	875
3644	893
3645	903
3646	864
3647	947
3648	844
3649	888
3650	875
3651	829
3652	911
3653	821
3654	938
3655	866
3656	954
3657	822
3658	832
3659	903
3660	813
3661	881
3662	796
3663	849
3664	851
3665	907
3666	883
3667	960
3668	937
3669	922
3670	815
3671	838
3672	979
3673	998
3674	954
3675	980
3676	918
3677	850
3678	879
3679	889
3680	931
3681	978
3682	939
3683	1022
3684	785
3685	863
3686	930
3687	948
3688	894
3689	912
3690	1010
3691	965
3692	934
3693	967
3694	905
3695	1070
3696	957
3697	1011
3698	1001
3699	969
3700	977
3701	868
3702	874
3703	995
3704	922
3705	997
3706	982
3707	918
3708	926
3709	1000
3710	1067
3711	964
3712	938
3713	899
3714	844
3715	1046
3716	1002
3717	888
3718	962
3719	838
3720	931
3721	916
3722	880
3723	862
3724	927
3725	1035
3726	1126
3727	933
3728	1012
3729	1008
3730	821
3731	893
3732	884
3733	964
3734	871
3735	869
3736	1077
3737	930
3738	1077
3739	878
3740	875
3741	858
3742	1078
3743	838
3744	1042
3745	926
3746	921
3747	1006
3748	959
3749	1030
3750	879
3751	1037
3752	824
3753	885
3754	1015
3755	935
3756	938
3757	867
3758	930
3759	884
3760	862
3761	917
3762	991
3763	838
3764	927
3765	939
3766	862
3767	965
3768	945
3769	992
3770	956
3771	1117
3772	983
3773	908
3774	866
3775	886
3776	811
3777	955
3778	873
3779	821
3780	885
3781	889
3782	914
3783	816
3784	899
3785	831
3786	811
3787	869
3788	872
3789	851
3790	1056
3791	937
3792	959
3793	865
3794	878
3795	741
3796	734
3797	795
3798	885
3799	791
3800	838
3801	911
3802	754
3803	788
3804	816
3805	717
3806	760
3807	924
3808	773
3809	689
3810	835
3811	828
3812	760
3813	715
3814	827
3815	743
3816	772
3817	811
3818	745
3819	822
3820	779
3821	775
3822	820
3823	889
3824	925
3825	880
3826	779
3827	672
3828	782
3829	700
3830	772
3831	805
3832	849
3833	632
3834	770
3835	776
3836	766
3837	766
3838	695
3839	736
3840	797
3841	671
3842	847
3843	723
3844	751
3845	800
3846	906
3847	713
3848	760
3849	726
3850	789
3851	867
3852	728
3853	695
3854	907
3855	841
3856	845
3857	808
3858	760
3859	750
3860	794
3861	851
3862	719
3863	722
3864	794
3865	734
3866	708
3867	870
3868	816
3869	799
3870	686
3871	834
3872	808
3873	805
3874	790
3875	818
3876	800
3877	830
3878	835
3879	744
3880	732
3881	782
3882	741
3883	865
3884	793
3885	736
3886	770
3887	859
3888	782
3889	882
3890	746
3891	757
3892	931
3893	743
3894	843
3895	854
3896	856
3897	820
3898	775
3899	833
3900	785
3901	856
3902	942
3903	850
3904	837
3905	680
3906	824
3907	749
3908	827
3909	897
3910	839
3911	859
3912	874
3913	836
3914	818
3915	932
3916	856
3917	851
3918	912
3919	786
3920	991
3921	849
3922	1082
3923	935
3924	851
3925	862
3926	918
3927	864
3928	893
3929	1116
3930	876
3931	922
3932	891
3933	987
3934	837
3935	975
3936	907
3937	837
3938	939
3939	890
3940	975
3941	897
3942	989
3943	739
3944	782
3945	857
3946	833
3947	931
3948	843
3949	960
3950	930
3951	849
3952	798
3953	853
3954	864
3955	1061
3956	1028
3957	846
3958	928
3959	1008
3960	1063
3961	1023
3962	1009
3963	1004
3964	950
3965	1009
3966	986
3967	857
3968	944
3969	854
3970	860
3971	885
3972	861
3973	904
3974	888
3975	907
3976	884
3977	926
3978	968
3979	813
3980	917
3981	860
3982	953
3983	977
3984	910
3985	972
3986	780
3987	897
3988	949
3989	914
3990	823
3991	853
3992	751
3993	755
3994	814
3995	886
3996	805
3997	861
3998	792
3999	901
4000	810
4001	799
4002	917
4003	895
4004	812
4005	754
4006	813
4007	822
4008	884
4009	733
4010	888
4011	822
4012	968
4013	867
4014	851
4015	804
4016	845
4017	915
4018	951
4019	848
4020	962
4021	871
4022	924
4023	913
4024	825
4025	920
4026	834
4027	889
4028	912
4029	726
4030	876
4031	864
4032	1068
4033	973
4034	838
4035	849
4036	881
4037	874
4038	829
4039	792
4040	940
4041	937
4042	764
4043	765
4044	818
4045	723
4046	748
4047	733
4048	888
4049	755
4050	805
4051	814
4052	884
4053	877
4054	757
4055	813
4056	686
4057	806
4058	759
4059	792
4060	862
4061	782
4062	800
4063	804
4064	829
4065	793
4066	758
4067	743
4068	819
4069	760
4070	796
4071	737
4072	855
4073	764
4074	809
4075	850
4076	737
4077	804
4078	762
4079	890
4080	809
4081	763
4082	806
4083	910
4084	774
4085	792
4086	818
4087	803
4088	770
4089	711
4090	726
4091	713
4092	848
4093	672
4094	844
4095	739
4096	745
4097	751
4098	925
4099	773
4100	714
4101	922
4102	762
4103	708
4104	797
4105	909
4106	844
4107	902
4108	692
4109	775
4110	852
4111	839
4112	742
4113	698
4114	842
4115	784
4116	789
4117	783
4118	732
4119	747
4120	727
4121	680
4122	805
4123	868
4124	843
4125	846
4126	749
4127	852
4128	783
4129	821
4130	778
4131	747
4132	804
4133	814
4134	686
4135	762
4136	816
4137	811
4138	732
4139	789
4140	688
4141	680
4142	726
4143	699
4144	707
4145	794
4146	736
4147	782
4148	717
4149	868
4150	691
4151	813
4152	698
4153	735
4154	728
4155	782
4156	642
4157	664
4158	713
4159	809
4160	776
4161	788
4162	745
4163	812
4164	679
4165	790
4166	630
4167	723
4168	866
4169	805
4170	763
4171	694
4172	649
4173	811
4174	741
4175	732
4176	828
4177	702
4178	730
4179	724
4180	681
4181	682
4182	775
4183	809
4184	754
4185	779
4186	728
4187	785
4188	736
4189	632
4190	705
4191	696
4192	782
4193	709
4194	730
4195	670
4196	611
4197	767
4198	750
4199	656
4200	753
4201	787
4202	653
4203	663
4204	680
4205	731
4206	684
4207	668
4208	695
4209	550
4210	737
4211	702
4212	718
4213	676
4214	763
4215	669
4216	732
4217	700
4218	677
4219	771
4220	705
4221	724
4222	682
4223	746
4224	752
4225	751
4226	877
4227	789
4228	703
4229	682
4230	634
4231	717
4232	648
4233	770
4234	669
4235	746
4236	683
4237	793
4238	701
4239	727
4240	794
4241	697
4242	636
4243	712
4244	772
4245	718
4246	731
4247	634
4248	653
4249	689
4250	779
4251	656
4252	763
4253	630
4254	701
4255	631
4256	705
4257	732
4258	696
4259	750
4260	766
4261	766
4262	647
4263	839
4264	763
4265	638
4266	743
4267	729
4268	721
4269	650
4270	801
4271	823
4272	783
4273	761
4274	697
4275	687
4276	633
4277	769
4278	749
4279	842
4280	822
4281	763
4282	759
4283	746
4284	752
4285	653
4286	676
4287	772
4288	705
4289	667
4290	697
4291	689
4292	642
4293	768
4294	730
4295	765
4296	626
4297	723
4298	686
4299	712
4300	732
4301	752
4302	662
4303	744
4304	685
4305	678
4306	661
4307	757
4308	658
4309	688
4310	684
4311	740
4312	714
4313	747
4314	702
4315	657
4316	699
4317	616
4318	732
4319	707
4320	695
4321	725
4322	589
4323	638
4324	693
4325	599
4326	676
4327	622
4328	719
4329	694
4330	615
4331	682
4332	561
4333	723
4334	659
4335	644
4336	676
4337	644
4338	694
4339	703
4340	578
4341	658
4342	644
4343	742
4344	771
4345	609
4346	581
4347	656
4348	671
4349	641
4350	582
4351	552
4352	639
4353	520
4354	676
4355	607
4356	658
4357	619
4358	602
4359	591
4360	564
4361	643
4362	672
4363	730
4364	718
4365	627
4366	629
4367	597
4368	551
4369	638
4370	603
4371	643
4372	626
4373	653
4374	678
4375	511
4376	500
4377	644
4378	537
4379	614
4380	629
4381	585
4382	600
4383	518
4384	506
4385	575
4386	695
4387	570
4388	646
4389	712
4390	684
4391	696
4392	607
4393	733
4394	630
4395	645
4396	644
4397	718
4398	590
4399	641
4400	579
4401	679
4402	659
4403	594
4404	628
4405	683
4406	622
4407	531
4408	548
4409	666
4410	557
4411	580
4412	597
4413	617
4414	677
4415	598
4416	565
4417	618
4418	587
4419	638
4420	612
4421	618
4422	622
4423	669
4424	642
4425	635
4426	588
4427	620
4428	547
4429	551
4430	577
4431	630
4432	619
4433	537
4434	571
4435	566
4436	573
4437	600
4438	652
4439	549
4440	513
4441	571
4442	584
4443	552
4444	631
4445	657
4446	636
4447	573
4448	725
4449	649
4450	513
4451	632
4452	604
4453	661
4454	623
4455	585
4456	533
4457	606
4458	551
4459	652
4460	592
4461	690
4462	551
4463	653
4464	589
4465	525
4466	610
4467	639
4468	580
4469	627
4470	610
4471	584
4472	604
4473	722
4474	597
4475	593
4476	553
4477	613
4478	676
4479	585
4480	512
4481	544
4482	646
4483	654
4484	581
4485	620
4486	694
4487	602
4488	604
4489	513
4490	533
4491	609
4492	589
4493	651
4494	616
4495	637
4496	506
4497	562
4498	582
4499	631
4500	573
4501	704
4502	693
4503	603
4504	592
4505	553
4506	689
4507	567
4508	579
4509	634
4510	638
4511	596
4512	633
4513	546
4514	625
4515	600
4516	615
4517	549
4518	735
4519	679
4520	594
4521	583
4522	538
4523	618
4524	623
4525	670
4526	549
4527	652
4528	538
4529	652
4530	560
4531	659
4532	631
4533	722
4534	614
4535	621
4536	619
4537	542
4538	578
4539	629
4540	557
4541	577
4542	621
4543	567
4544	609
4545	525
4546	560
4547	504
4548	605
4549	559
4550	651
4551	577
4552	516
4553	543
4554	575
4555	582
4556	537
4557	543
4558	581
4559	621
4560	526
4561	586
4562	460
4563	594
4564	633
4565	671
4566	551
4567	590
4568	577
4569	615
4570	509
4571	575
4572	507
4573	599
4574	539
4575	601
4576	526
4577	596
4578	535
4579	603
4580	509
4581	589
4582	558
