## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011016_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011016.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011016_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Sat Apr 11 20:11:56 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1021	153	867	24	2735344	1672.902519	2118.330545	63830770	FR	629	1195	1501	1643	1735	1831	4053	8959	25411	86303	153577			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2207	5324
2208	5286
2209	5441
2210	5535
2211	5446
2212	5380
2213	5269
2214	5518
2215	5324
2216	5154
2217	5345
2218	5357
2219	5309
2220	5304
2221	5246
2222	5352
2223	5196
2224	5286
2225	5369
2226	5319
2227	5407
2228	5323
2229	5282
2230	5384
2231	5160
2232	5429
2233	5245
2234	5065
2235	5412
2236	5277
2237	5375
2238	5515
2239	5203
2240	5323
2241	5216
2242	5509
2243	5494
2244	5637
2245	5427
2246	5569
2247	5575
2248	5525
2249	5460
2250	5257
2251	5802
2252	5323
2253	5554
2254	5651
2255	5469
2256	5388
2257	5216
2258	5408
2259	5630
2260	5696
2261	5387
2262	5313
2263	5416
2264	5443
2265	5407
2266	5549
2267	5355
2268	5314
2269	5394
2270	5481
2271	5269
2272	5210
2273	5342
2274	5220
2275	5552
2276	5548
2277	5511
2278	5403
2279	5558
2280	5464
2281	5256
2282	5214
2283	5286
2284	5261
2285	5270
2286	5317
2287	5499
2288	5522
2289	5308
2290	5143
2291	5250
2292	5101
2293	5405
2294	5281
2295	5485
2296	5303
2297	5379
2298	5144
2299	5346
2300	5455
2301	5429
2302	5224
2303	5309
2304	5205
2305	5363
2306	5463
2307	5429
2308	5100
2309	5465
2310	5388
2311	5443
2312	5292
2313	5285
2314	5308
2315	5365
2316	5313
2317	5389
2318	5272
2319	5346
2320	5572
2321	5514
2322	5241
2323	5222
2324	5473
2325	5661
2326	5259
2327	5332
2328	5413
2329	5340
2330	5591
2331	5099
2332	5193
2333	5365
2334	5251
2335	5414
2336	5261
2337	5231
2338	5501
2339	5459
2340	5596
2341	5530
2342	5497
2343	5382
2344	5537
2345	5644
2346	5476
2347	4966
2348	5411
2349	5077
2350	5575
2351	5460
2352	5429
2353	5482
2354	5300
2355	5778
2356	5344
2357	5256
2358	5302
2359	5409
2360	5377
2361	5517
2362	5635
2363	5369
2364	5205
2365	5347
2366	5202
2367	5301
2368	5256
2369	5253
2370	5281
2371	5272
2372	5385
2373	5270
2374	5330
2375	5211
2376	5106
2377	4996
2378	5296
2379	5314
2380	5197
2381	5304
2382	5136
2383	5013
2384	5211
2385	5174
2386	5414
2387	4958
2388	5020
2389	4956
2390	4940
2391	5246
2392	5090
2393	4906
2394	4890
2395	5254
2396	4858
2397	5106
2398	5283
2399	5164
2400	4917
2401	4941
2402	4882
2403	4948
2404	5319
2405	5094
2406	4994
2407	4979
2408	5046
2409	5042
2410	5025
2411	5063
2412	4902
2413	4960
2414	4974
2415	4960
2416	5055
2417	4968
2418	5195
2419	4808
2420	4836
2421	4735
2422	4975
2423	5014
2424	4705
2425	4804
2426	4837
2427	5006
2428	4851
2429	4882
2430	4824
2431	4697
2432	4734
2433	4706
2434	4871
2435	4734
2436	4743
2437	4856
2438	4585
2439	4826
2440	4677
2441	4831
2442	4760
2443	4525
2444	4786
2445	4654
2446	4798
2447	4578
2448	4543
2449	4632
2450	4593
2451	4622
2452	4663
2453	4728
2454	4499
2455	4519
2456	4422
2457	4542
2458	4657
2459	4425
2460	4629
2461	4777
2462	4623
2463	4527
2464	4399
2465	4464
2466	4599
2467	4487
2468	4731
2469	4668
2470	4535
2471	4434
2472	4421
2473	4497
2474	4722
2475	4644
2476	4686
2477	4675
2478	4685
2479	4443
2480	4483
2481	4470
2482	4542
2483	4551
2484	4513
2485	4552
2486	4679
2487	4525
2488	4814
2489	4838
2490	4635
2491	4702
2492	4568
2493	4658
2494	4618
2495	4621
2496	4830
2497	4763
2498	4541
2499	4754
2500	4522
2501	4648
2502	4722
2503	4659
2504	4937
2505	4664
2506	4726
2507	4710
2508	4760
2509	4862
2510	4663
2511	4671
2512	4996
2513	4764
2514	4746
2515	4781
2516	5060
2517	4832
2518	4913
2519	4939
2520	4838
2521	5126
2522	4907
2523	4954
2524	4932
2525	5021
2526	5005
2527	4752
2528	5009
2529	4830
2530	4891
2531	5009
2532	5005
2533	4842
2534	5009
2535	4864
2536	4923
2537	4979
2538	4833
2539	5047
2540	4898
2541	5050
2542	4939
2543	4948
2544	4976
2545	5097
2546	4875
2547	4870
2548	5064
2549	4830
2550	4960
2551	4902
2552	4959
2553	5172
2554	5010
2555	5056
2556	4880
2557	5137
2558	5175
2559	5079
2560	5089
2561	4934
2562	5169
2563	5158
2564	5166
2565	5126
2566	4838
2567	5025
2568	5104
2569	5066
2570	4980
2571	5107
2572	4772
2573	5187
2574	5109
2575	4943
2576	5022
2577	4913
2578	5004
2579	5066
2580	5112
2581	4954
2582	4768
2583	5000
2584	4931
2585	4706
2586	4957
2587	4965
2588	5082
2589	5033
2590	4999
2591	4764
2592	4858
2593	4712
2594	4962
2595	4880
2596	5022
2597	4969
2598	4989
2599	4839
2600	4818
2601	4918
2602	4841
2603	4936
2604	4703
2605	4896
2606	4759
2607	4763
2608	4824
2609	4842
2610	4811
2611	4978
2612	4653
2613	4609
2614	4678
2615	4918
2616	4844
2617	4956
2618	4777
2619	4492
2620	4653
2621	4714
2622	4784
2623	4976
2624	5073
2625	4910
2626	4798
2627	4797
2628	4725
2629	4907
2630	4661
2631	4644
2632	4644
2633	5008
2634	4968
2635	4743
2636	4899
2637	4706
2638	4750
2639	4767
2640	4965
2641	4820
2642	4718
2643	4695
2644	4671
2645	4838
2646	4616
2647	4650
2648	4682
2649	4756
2650	4880
2651	4842
2652	5114
2653	4887
2654	4633
2655	4896
2656	4692
2657	4695
2658	4826
2659	4848
2660	4572
2661	4911
2662	4591
2663	4443
2664	4719
2665	4897
2666	4703
2667	4679
2668	4400
2669	4554
2670	4685
2671	4619
2672	4776
2673	4484
2674	4743
2675	4614
2676	4578
2677	4580
2678	4563
2679	4544
2680	4487
2681	4639
2682	4814
2683	4682
2684	4668
2685	4448
2686	4749
2687	4639
2688	4518
2689	4421
2690	4581
2691	4635
2692	4607
2693	4482
2694	4425
2695	4553
2696	4267
2697	4462
2698	4092
2699	4506
2700	4522
2701	4646
2702	4903
2703	4532
2704	4446
2705	4443
2706	4268
2707	4439
2708	4665
2709	4555
2710	4720
2711	4552
2712	4443
2713	4464
2714	4322
2715	4532
2716	4823
2717	4375
2718	4466
2719	4473
2720	4419
2721	4557
2722	4525
2723	4394
2724	4429
2725	4203
2726	4298
2727	4339
2728	4166
2729	4472
2730	4356
2731	4371
2732	4434
2733	4362
2734	4619
2735	4589
2736	4208
2737	4520
2738	4382
2739	4323
2740	4429
2741	4244
2742	4153
2743	4231
2744	4247
2745	4382
2746	4526
2747	4254
2748	4478
2749	4252
2750	4125
2751	4278
2752	4150
2753	4201
2754	4538
2755	4357
2756	4530
2757	4244
2758	4353
2759	4273
2760	4417
2761	4557
2762	4416
2763	4452
2764	4376
2765	4285
2766	4415
2767	4464
2768	4240
2769	4536
2770	4280
2771	4339
2772	4390
2773	4543
2774	4367
2775	4487
2776	4413
2777	4277
2778	4214
2779	4164
2780	4178
2781	4349
2782	4169
2783	4212
2784	4318
2785	4174
2786	4128
2787	4051
2788	4126
2789	4139
2790	4183
2791	4110
2792	4232
2793	3893
2794	4265
2795	4112
2796	4228
2797	4124
2798	4223
2799	3935
2800	4177
2801	4002
2802	4046
2803	4121
2804	4001
2805	4052
2806	4080
2807	4137
2808	4080
2809	4297
2810	4169
2811	3978
2812	4046
2813	4122
2814	3979
2815	4011
2816	4073
2817	4210
2818	4126
2819	4023
2820	4034
2821	4072
2822	4123
2823	4000
2824	3991
2825	3972
2826	3984
2827	4045
2828	3871
2829	3910
2830	4008
2831	3959
2832	4123
2833	4207
2834	3976
2835	3995
2836	3900
2837	3949
2838	3771
2839	4144
2840	4039
2841	3946
2842	3878
2843	3857
2844	3920
2845	3885
2846	3934
2847	3989
2848	4054
2849	4142
2850	3950
2851	3964
2852	3934
2853	4011
2854	3949
2855	3908
2856	4042
2857	4081
2858	3896
2859	3926
2860	4072
2861	4076
2862	3861
2863	4081
2864	3927
2865	3811
2866	4019
2867	4103
2868	3875
2869	4016
2870	3915
2871	3912
2872	4025
2873	3959
2874	3974
2875	3958
2876	3891
2877	3845
2878	3962
2879	4028
2880	3765
2881	4010
2882	3829
2883	3927
2884	3919
2885	3996
2886	3966
2887	3855
2888	3843
2889	4071
2890	3786
2891	3962
2892	3996
2893	3894
2894	3858
2895	3834
2896	3753
2897	4007
2898	3941
2899	3927
2900	3929
2901	4081
2902	3807
2903	3883
2904	3998
2905	3822
2906	3801
2907	3879
2908	3934
2909	4021
2910	3978
2911	4101
2912	3823
2913	3787
2914	3750
2915	3992
2916	3908
2917	4102
2918	4044
2919	4135
2920	3897
2921	3846
2922	3732
2923	3745
2924	3724
2925	3879
2926	4000
2927	3810
2928	3781
2929	3923
2930	3911
2931	3719
2932	3833
2933	3922
2934	4014
2935	4022
2936	4009
2937	3855
2938	3769
2939	3886
2940	3890
2941	4078
2942	3881
2943	3781
2944	3808
2945	3798
2946	3937
2947	3912
2948	3687
2949	3705
2950	3795
2951	3629
2952	3833
2953	3762
2954	3816
2955	3967
2956	3975
2957	3897
2958	3824
2959	3917
2960	3878
2961	3898
2962	4023
2963	3971
2964	4159
2965	3810
2966	3938
2967	3895
2968	3822
2969	3938
2970	4005
2971	3997
2972	3850
2973	4054
2974	4033
2975	4097
2976	3688
2977	3876
2978	3935
2979	3966
2980	3712
2981	3918
2982	3854
2983	3949
2984	3925
2985	3763
2986	3777
2987	3884
2988	4044
2989	3838
2990	3913
2991	3956
2992	3997
2993	4038
2994	3952
2995	3976
2996	4047
2997	3889
2998	3895
2999	4089
3000	4092
3001	3997
3002	4010
3003	4134
3004	3896
3005	3952
3006	4142
3007	3966
3008	3892
3009	3871
3010	4152
3011	3984
3012	3992
3013	4154
3014	4022
3015	3976
3016	4015
3017	4074
3018	4089
3019	4142
3020	4118
3021	4056
3022	3870
3023	3902
3024	3907
3025	4047
3026	3928
3027	4100
3028	4032
3029	4167
3030	4196
3031	3976
3032	4131
3033	4118
3034	3919
3035	4254
3036	4030
3037	4004
3038	4053
3039	4282
3040	4054
3041	4077
3042	4351
3043	4105
3044	4005
3045	4181
3046	4142
3047	4158
3048	4239
3049	4177
3050	4105
3051	4161
3052	4027
3053	4237
3054	3951
3055	4218
3056	3825
3057	4190
3058	4144
3059	4072
3060	4174
3061	4268
3062	4300
3063	4023
3064	4100
3065	3933
3066	4119
3067	3977
3068	4103
3069	4065
3070	4004
3071	4037
3072	3986
3073	4033
3074	4108
3075	4016
3076	3989
3077	4195
3078	3860
3079	3988
3080	3825
3081	3856
3082	3837
3083	3963
3084	3898
3085	4231
3086	3970
3087	3936
3088	3849
3089	3796
3090	3930
3091	3732
3092	3976
3093	3815
3094	3766
3095	4063
3096	4027
3097	3984
3098	3881
3099	4002
3100	3868
3101	3912
3102	4160
3103	3887
3104	3802
3105	3778
3106	3914
3107	3968
3108	3708
3109	4058
3110	3904
3111	4021
3112	3912
3113	3821
3114	3966
3115	3719
3116	3834
3117	3825
3118	3846
3119	3973
3120	4052
3121	3805
3122	3831
3123	3772
3124	3863
3125	3683
3126	3939
3127	3821
3128	3855
3129	3762
3130	3605
3131	3900
3132	3922
3133	3841
3134	3720
3135	3798
3136	3786
3137	3607
3138	3736
3139	3773
3140	3749
3141	3799
3142	3737
3143	3691
3144	3796
3145	3606
3146	3668
3147	3825
3148	3641
3149	3612
3150	3630
3151	3659
3152	3612
3153	3562
3154	3678
3155	3784
3156	3606
3157	3750
3158	3782
3159	3645
3160	3710
3161	3509
3162	3685
3163	3677
3164	3678
3165	3781
3166	3648
3167	3502
3168	3629
3169	3632
3170	3709
3171	3597
3172	3755
3173	3519
3174	3839
3175	3500
3176	3532
3177	3528
3178	3427
3179	3645
3180	3655
3181	3711
3182	3475
3183	3395
3184	3387
3185	3495
3186	3548
3187	3484
3188	3628
3189	3556
3190	3395
3191	3597
3192	3451
3193	3354
3194	3652
3195	3595
3196	3639
3197	3578
3198	3380
3199	3641
3200	3636
3201	3424
3202	3648
3203	3549
3204	3617
3205	3600
3206	3360
3207	3407
3208	3391
3209	3368
3210	3294
3211	3582
3212	3527
3213	3478
3214	3478
3215	3472
3216	3442
3217	3476
3218	3488
3219	3564
3220	3433
3221	3572
3222	3542
3223	3483
3224	3441
3225	3489
3226	3406
3227	3365
3228	3515
3229	3490
3230	3339
3231	3457
3232	3459
3233	3488
3234	3499
3235	3560
3236	3573
3237	3571
3238	3585
3239	3532
3240	3431
3241	3468
3242	3372
3243	3531
3244	3469
3245	3381
3246	3519
3247	3497
3248	3503
3249	3597
3250	3473
3251	3540
3252	3531
3253	3625
3254	3660
3255	3688
3256	3583
3257	3549
3258	3559
3259	3334
3260	3635
3261	3561
3262	3677
3263	3500
3264	3580
3265	3584
3266	3573
3267	3639
3268	3610
3269	3557
3270	3447
3271	3599
3272	3641
3273	3631
3274	3744
3275	3620
3276	3561
3277	3695
3278	3773
3279	3686
3280	3672
3281	3768
3282	3593
3283	3716
3284	3747
3285	3844
3286	3697
3287	3631
3288	3555
3289	3598
3290	3662
3291	3589
3292	3546
3293	3581
3294	3697
3295	3649
3296	3643
3297	3779
3298	3733
3299	3847
3300	3667
3301	3573
3302	3709
3303	3836
3304	3442
3305	3713
3306	3517
3307	3788
3308	3681
3309	3688
3310	3599
3311	3568
3312	3785
3313	3772
3314	3744
3315	3695
3316	3827
3317	3637
3318	3772
3319	3780
3320	3630
3321	3801
3322	3699
3323	3717
3324	3590
3325	3629
3326	3694
3327	3602
3328	3632
3329	3670
3330	3614
3331	3452
3332	3792
3333	3571
3334	3580
3335	3690
3336	3559
3337	3619
3338	3603
3339	3606
3340	3843
3341	3584
3342	3545
3343	3778
3344	3534
3345	3454
3346	3541
3347	3543
3348	3646
3349	3556
3350	3409
3351	3518
3352	3464
3353	3493
3354	3683
3355	3546
3356	3579
3357	3630
3358	3519
3359	3556
3360	3432
3361	3494
3362	3465
3363	3530
3364	3357
3365	3499
3366	3481
3367	3430
3368	3445
3369	3367
3370	3488
3371	3456
3372	3471
3373	3397
3374	3288
3375	3331
3376	3188
3377	3278
3378	3227
3379	3363
3380	3305
3381	3134
3382	3377
3383	3419
3384	3228
3385	3095
3386	3174
3387	3224
3388	3259
3389	3123
3390	3164
3391	3211
3392	3114
3393	3252
3394	3311
3395	3256
3396	3191
3397	3345
3398	3346
3399	3204
3400	3021
3401	3108
3402	3282
3403	3184
3404	3219
3405	3227
3406	3384
3407	3099
3408	3158
3409	3189
3410	3173
3411	3182
3412	3241
3413	3112
3414	3156
3415	3241
3416	3224
3417	3171
3418	3280
3419	3139
3420	3120
3421	3268
3422	3050
3423	3088
3424	3083
3425	3126
3426	3271
3427	3118
3428	3172
3429	3209
3430	3097
3431	3105
3432	3068
3433	3257
3434	3121
3435	3279
3436	3248
3437	3244
3438	3306
3439	3180
3440	3164
3441	3148
3442	3215
3443	3331
3444	3260
3445	3125
3446	3188
3447	3152
3448	3194
3449	3111
3450	3284
3451	3253
3452	3152
3453	3167
3454	3178
3455	3176
3456	3177
3457	3196
3458	3308
3459	3129
3460	3196
3461	3240
3462	3251
3463	3296
3464	3047
3465	3216
3466	3146
3467	3204
3468	3166
3469	3149
3470	3309
3471	3316
3472	3233
3473	3221
3474	3284
3475	3172
3476	3123
3477	3243
3478	3279
3479	3167
3480	3281
3481	3273
3482	3102
3483	3288
3484	3255
3485	3253
3486	3126
3487	3080
3488	3225
3489	3295
3490	3207
3491	3244
3492	3119
3493	3182
3494	3045
3495	3063
3496	3333
3497	3092
3498	3214
3499	3173
3500	3349
3501	3196
3502	3190
3503	3132
3504	3238
3505	3257
3506	3125
3507	3244
3508	3077
3509	3015
3510	3138
3511	3217
3512	3187
3513	3232
3514	3182
3515	3229
3516	3252
3517	3166
3518	3095
3519	3257
3520	3229
3521	3198
3522	3277
3523	3085
3524	3207
3525	3082
3526	3181
3527	3073
3528	3182
3529	3177
3530	3165
3531	3290
3532	3221
3533	3260
3534	3063
3535	3100
3536	3121
3537	3065
3538	3194
3539	3217
3540	3056
3541	3240
3542	3269
3543	3217
3544	3166
3545	3368
3546	3109
3547	3152
3548	3248
3549	3088
3550	3160
3551	3305
3552	3192
3553	3190
3554	3120
3555	3031
3556	3135
3557	3187
3558	3118
3559	3110
3560	3140
3561	3249
3562	3244
3563	3011
3564	3292
3565	3005
3566	3169
3567	3114
3568	3206
3569	3010
3570	3145
3571	3201
3572	3227
3573	3139
3574	3110
3575	3336
3576	3265
3577	3280
3578	3135
3579	3310
3580	3108
3581	3023
3582	3234
3583	3129
3584	3208
3585	3149
3586	3325
3587	3102
3588	3159
3589	3194
3590	3092
3591	3152
3592	3222
3593	3155
3594	3212
3595	3170
3596	3106
3597	3282
3598	3025
3599	3159
3600	3090
3601	3222
3602	3087
3603	3168
3604	3188
3605	3147
3606	3082
3607	3216
3608	3220
3609	3028
3610	3109
3611	3069
3612	3066
3613	2999
3614	3080
3615	3165
3616	3155
3617	3259
3618	3025
3619	3084
3620	2983
3621	2939
3622	3101
3623	3261
3624	3052
3625	3009
3626	3053
3627	2978
3628	3141
3629	3083
3630	2931
3631	3128
3632	3086
3633	3049
3634	3013
3635	3118
3636	3220
3637	3126
3638	3079
3639	2941
3640	2997
3641	3088
3642	3252
3643	3061
3644	3130
3645	2938
3646	2970
3647	2945
3648	3100
3649	3069
3650	3094
3651	3043
3652	3072
3653	3113
3654	3084
3655	3098
3656	2981
3657	2928
3658	3014
3659	2940
3660	2895
3661	2904
3662	2924
3663	3137
3664	2937
3665	3111
3666	2951
3667	2974
3668	3069
3669	3059
3670	2984
3671	3028
3672	3143
3673	3134
3674	3123
3675	3226
3676	3083
3677	2982
3678	3087
3679	2996
3680	3065
3681	3013
3682	3059
3683	2952
3684	3037
3685	3030
3686	3017
3687	3052
3688	2984
3689	3027
3690	3111
3691	3057
3692	3233
3693	3165
3694	3076
3695	3110
3696	2950
3697	3207
3698	3194
3699	3152
3700	3145
3701	3173
3702	3073
3703	3167
3704	3210
3705	3200
3706	3057
3707	3121
3708	3256
3709	3211
3710	3302
3711	3304
3712	3414
3713	3309
3714	3219
3715	3134
3716	3071
3717	3109
3718	3185
3719	3218
3720	3142
3721	3097
3722	3077
3723	3263
3724	3049
3725	3218
3726	3244
3727	3104
3728	2972
3729	3075
3730	3124
3731	3145
3732	3120
3733	3082
3734	3186
3735	3129
3736	3377
3737	3099
3738	2867
3739	2963
3740	3026
3741	3067
3742	3194
3743	3264
3744	3066
3745	3140
3746	2990
3747	3204
3748	3024
3749	3224
3750	3201
3751	2828
3752	3155
3753	3061
3754	3087
3755	3012
3756	3044
3757	3198
3758	3091
3759	3036
3760	2984
3761	3155
3762	3057
3763	3265
3764	3027
3765	3210
3766	3098
3767	3072
3768	3249
3769	3163
3770	3125
3771	3374
3772	3435
3773	3218
3774	3182
3775	3135
3776	3229
3777	3071
3778	3070
3779	3065
3780	3060
3781	3173
3782	3255
3783	3283
3784	3190
3785	3066
3786	3123
3787	3119
3788	3130
3789	3138
3790	3094
3791	3161
3792	3088
3793	2907
3794	3016
3795	2978
3796	3091
3797	3100
3798	3188
3799	3032
3800	3078
3801	3181
3802	3106
3803	3065
3804	3012
3805	2982
3806	2902
3807	2991
3808	2946
3809	3025
3810	3032
3811	3026
3812	3057
3813	2930
3814	2932
3815	3044
3816	3047
3817	2969
3818	3165
3819	3062
3820	2998
3821	2912
3822	2935
3823	2930
3824	2894
3825	2837
3826	2997
3827	2907
3828	2859
3829	2847
3830	2914
3831	2811
3832	2822
3833	2818
3834	3061
3835	3005
3836	2868
3837	2879
3838	2876
3839	2934
3840	3099
3841	2732
3842	2838
3843	2904
3844	2910
3845	2830
3846	2845
3847	2894
3848	2908
3849	2853
3850	2836
3851	2940
3852	2874
3853	2840
3854	3035
3855	2920
3856	2953
3857	2876
3858	2845
3859	2874
3860	2821
3861	2956
3862	2894
3863	2902
3864	2899
3865	2866
3866	2816
3867	2979
3868	3022
3869	2765
3870	2996
3871	2814
3872	2945
3873	3037
3874	2906
3875	2865
3876	2829
3877	2919
3878	2925
3879	2807
3880	2865
3881	2897
3882	2805
3883	2935
3884	3152
3885	2930
3886	2789
3887	2716
3888	2772
3889	2907
3890	2837
3891	2983
3892	2883
3893	2822
3894	3102
3895	2929
3896	2945
3897	2963
3898	2876
3899	2883
3900	2839
3901	2838
3902	2982
3903	2986
3904	2926
3905	3040
3906	2890
3907	2906
3908	2960
3909	2962
3910	2896
3911	2928
3912	2926
3913	3032
3914	2911
3915	3052
3916	2899
3917	2744
3918	2961
3919	2842
3920	2908
3921	2795
3922	2898
3923	2986
3924	2782
3925	3015
3926	2977
3927	3055
3928	2971
3929	3295
3930	2897
3931	3019
3932	2981
3933	3042
3934	2843
3935	3036
3936	3006
3937	2991
3938	2990
3939	2866
3940	2916
3941	2863
3942	3024
3943	2930
3944	3038
3945	2908
3946	2897
3947	2830
3948	2853
3949	2867
3950	2979
3951	2999
3952	2965
3953	3125
3954	3136
3955	3118
3956	2958
3957	3045
3958	3116
3959	3068
3960	3148
3961	3189
3962	3088
3963	3072
3964	3138
3965	3194
3966	3191
3967	3078
3968	3138
3969	2990
3970	3492
3971	3170
3972	3240
3973	2910
3974	2978
3975	2953
3976	3151
3977	3089
3978	3021
3979	3013
3980	2967
3981	2962
3982	2984
3983	2971
3984	3019
3985	2916
3986	2908
3987	2850
3988	2896
3989	2815
3990	2977
3991	2874
3992	2906
3993	2803
3994	2889
3995	2931
3996	2854
3997	2867
3998	2868
3999	3307
4000	3125
4001	3030
4002	2921
4003	2967
4004	3027
4005	3029
4006	2917
4007	3177
4008	3137
4009	3063
4010	3144
4011	3060
4012	3392
4013	3235
4014	3103
4015	3383
4016	3038
4017	3116
4018	3155
4019	3457
4020	3089
4021	3520
4022	3088
4023	3072
4024	2989
4025	3227
4026	3229
4027	3213
4028	3050
4029	3114
4030	3446
4031	3030
4032	4021
4033	3161
4034	3030
4035	3354
4036	3013
4037	2919
4038	2925
4039	2978
4040	3039
4041	2942
4042	2954
4043	2935
4044	2917
4045	2941
4046	2915
4047	2920
4048	2969
4049	2914
4050	3032
4051	3032
4052	3050
4053	2931
4054	2992
4055	2941
4056	3093
4057	2986
4058	3121
4059	2956
4060	3223
4061	3162
4062	2923
4063	3074
4064	3092
4065	3010
4066	2897
4067	2964
4068	3000
4069	2880
4070	3047
4071	3180
4072	3289
4073	2927
4074	2906
4075	2955
4076	3028
4077	2964
4078	3102
4079	3049
4080	3028
4081	2898
4082	2995
4083	3075
4084	2803
4085	2929
4086	3286
4087	3024
4088	2934
4089	2958
4090	3047
4091	3026
4092	2899
4093	3103
4094	2781
4095	2863
4096	3009
4097	3175
4098	3200
4099	2874
4100	2703
4101	2875
4102	2988
4103	2913
4104	2937
4105	2785
4106	2805
4107	2753
4108	2876
4109	2834
4110	3015
4111	3162
4112	2798
4113	3109
4114	2961
4115	3025
4116	3065
4117	2734
4118	2740
4119	2863
4120	2871
4121	2787
4122	2944
4123	2907
4124	2784
4125	2901
4126	2871
4127	2803
4128	2747
4129	2797
4130	2734
4131	2783
4132	2713
4133	2657
4134	2714
4135	2721
4136	2794
4137	2734
4138	2733
4139	2740
4140	2717
4141	2653
4142	2630
4143	2638
4144	2553
4145	2530
4146	2779
4147	2718
4148	2595
4149	2761
4150	2775
4151	2598
4152	2634
4153	2639
4154	2677
4155	2736
4156	2688
4157	2605
4158	2589
4159	2544
4160	2639
4161	2594
4162	2618
4163	2568
4164	2643
4165	2585
4166	2525
4167	2651
4168	2440
4169	2524
4170	2635
4171	2488
4172	2636
4173	2535
4174	2608
4175	2669
4176	2546
4177	2614
4178	2391
4179	2562
4180	2514
4181	2367
4182	2478
4183	2516
4184	2561
4185	2531
4186	2367
4187	2545
4188	2458
4189	2531
4190	2519
4191	2574
4192	2549
4193	2616
4194	2599
4195	2545
4196	2592
4197	2530
4198	2524
4199	2484
4200	2391
4201	2502
4202	2577
4203	2631
4204	2568
4205	2564
4206	2609
4207	2548
4208	2505
4209	2608
4210	2559
4211	2496
4212	2567
4213	2634
4214	2468
4215	2572
4216	2562
4217	2613
4218	2581
4219	2451
4220	2445
4221	2476
4222	2376
4223	2570
4224	2496
4225	2631
4226	2586
4227	2624
4228	2527
4229	2612
4230	2503
4231	2496
4232	2565
4233	2692
4234	2608
4235	2473
4236	2579
4237	2641
4238	2439
4239	2596
4240	2579
4241	2445
4242	2526
4243	2594
4244	2567
4245	2416
4246	2474
4247	2502
4248	2454
4249	2432
4250	2501
4251	2479
4252	2401
4253	2529
4254	2533
4255	2615
4256	2416
4257	2307
4258	2408
4259	2586
4260	2435
4261	2408
4262	2525
4263	2538
4264	2473
4265	2460
4266	2540
4267	2584
4268	2843
4269	2440
4270	2470
4271	2421
4272	2601
4273	2600
4274	2592
4275	2442
4276	2679
4277	2588
4278	2401
4279	2559
4280	2614
4281	2442
4282	2515
4283	2470
4284	2545
4285	2467
4286	2500
4287	2675
4288	2602
4289	2535
4290	2514
4291	2417
4292	2539
4293	2509
4294	2590
4295	2593
4296	2392
4297	2563
4298	2617
4299	2550
4300	2555
4301	2575
4302	2391
4303	2519
4304	2599
4305	2387
4306	2418
4307	2512
4308	2532
4309	2354
4310	2472
4311	2478
4312	2471
4313	2333
4314	2497
4315	2499
4316	2412
4317	2341
4318	2422
4319	2568
4320	2527
4321	2381
4322	2266
4323	2382
4324	2367
4325	2501
4326	2382
4327	2424
4328	2390
4329	2340
4330	2288
4331	2307
4332	2510
4333	2337
4334	2410
4335	2268
4336	2411
4337	2342
4338	2380
4339	2478
4340	2381
4341	2426
4342	2287
4343	2330
4344	2291
4345	2215
4346	2186
4347	2133
4348	2275
4349	2312
4350	2229
4351	2251
4352	2270
4353	2344
4354	2200
4355	2291
4356	2222
4357	2129
4358	2294
4359	2235
4360	2202
4361	2166
4362	2290
4363	2303
4364	2270
4365	2222
4366	2280
4367	2286
4368	2221
4369	2395
4370	2227
4371	2280
4372	2218
4373	2230
4374	2183
4375	2269
4376	2286
4377	2290
4378	2237
4379	2302
4380	2214
