"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.266563944530046,0,0.208931419457735,0.00159744408945687,0,0,0,0,0,0,1,1,0,0,0,0,0.00318471337579618,1,0,0.0015600624024961,0,0,0.424050632911392,0,0,0,0,0,0
"12",0.301538461538462,0,0.263157894736842,0.0110935023771791,0,0,0,0,0,0,1,1,0,0.00161030595813205,0,0,0.0143312101910828,1,0,0.0243161094224924,0,0,0.461180124223602,0,0,0,0,0,0
"13",0,0.802884615384615,0,0,0,0,0.599009900990099,0.561996779388084,0.562706270627063,0.621621621621622,0,0,1,0,0,0,0,0,0.995090016366612,0,0.179276315789474,0.131578947368421,0,0.916393442622951,0.0304975922953451,0.718354430379747,0.99836867862969,0.658374792703151,0.721122112211221
"14",0.225490196078431,0,0.0834724540901502,0.89419795221843,0.0602218700475436,0,0,0,0,0,0,0.00161030595813205,0,1,0.205254515599343,0.990082644628099,0.877758913412564,0,0,0.872964169381108,0,0,0.0511551155115512,0,0.963993453355156,0,0,0,0
"15",0.0031104199066874,0,0.0316957210776545,0.0453808752025932,1,0,0,0,0,0,0,0,0,0.205254515599343,1,0.19872813990461,0.0352564102564103,0,0,0.0546021840873635,0,0,0,0,0.244131455399061,0,0,0,0
"16",0.216828478964401,0,0.072013093289689,0.792013311148086,0.0453125,0,0.00165562913907285,0.00163934426229508,0.00169204737732657,0,0,0,0,0.990082644628099,0.19872813990461,1,0.771285475792988,0,0,0.7792,0,0,0.0686274509803922,0,1,0,0.00161030595813205,0,0
"17",0.527331189710611,0,0.254071661237785,1,0.0141509433962264,0,0,0,0,0,0.00318471337579618,0.0143312101910828,0,0.877758913412564,0.0352564102564103,0.771285475792988,1,0.00964630225080386,0,1,0,0,0.357843137254902,0,0.6784,0,0,0,0
"18",0.327613104524181,0,0.290220820189274,0.00967741935483871,0,0,0,0,0,0,1,1,0,0,0,0,0.00964630225080386,1,0,0.0200927357032458,0,0,0.492868462757528,0,0,0,0,0,0
"19",0,0.791869918699187,0,0,0,0,0.607843137254902,0.573717948717949,0.566225165562914,0.631329113924051,0,0,0.995090016366612,0,0,0,0,0,1,0,0.204318936877076,0.181967213114754,0,0.926829268292683,0.0390243902439024,0.695723684210526,0.913821138211382,0.743288590604027,0.70216306156406
"20",0.511664074650078,0,0.235569422776911,1,0.0136363636363636,0,0,0,0,0,0.0015600624024961,0.0243161094224924,0,0.872964169381108,0.0546021840873635,0.7792,1,0.0200927357032458,0,1,0,0,0.34984520123839,0,0.684375,0,0,0,0
"21",0,0.438943894389439,0,0,0,0,0.212730318257956,0.220198675496689,0.217537942664418,0.210873146622735,0,0,0.179276315789474,0,0,0,0,0,0.204318936877076,0,1,1,0,0.351945854483926,0.00495049504950495,0.493421052631579,0.15177065767285,0.331641285956007,0.517706576728499
"22",0,0.407874015748032,0,0,0,0,0.261904761904762,0.275316455696203,0.264705882352941,0.255150554675119,0,0,0.131578947368421,0,0,0,0,0,0.181967213114754,0,1,1,0,0.278501628664495,0,0.452342487883683,0.120065789473684,0.334959349593496,0.509121061359867
"23",1,0,0.729857819905213,0.333333333333333,0,0,0,0,0,0,0.424050632911392,0.461180124223602,0,0.0511551155115512,0,0.0686274509803922,0.357843137254902,0.492868462757528,0,0.34984520123839,0,0,1,0,0.0349761526232114,0,0,0,0
"24",0,0.91437802907916,0,0,0,0,0.395695364238411,0.349436392914654,0.367313915857605,0.437601296596434,0,0,0.916393442622951,0,0,0,0,0,0.926829268292683,0,0.351945854483926,0.278501628664495,0,1,0.0245901639344262,0.901929260450161,0.771615008156607,0.616161616161616,0.896959459459459
"25",0.15506329113924,0.0156985871271586,0.0489731437598736,0.693548387096774,0.0875576036866359,0,0.0487012987012987,0.0504731861198738,0.0454545454545455,0.0463258785942492,0,0,0.0304975922953451,0.963993453355156,0.244131455399061,1,0.6784,0,0.0390243902439024,0.684375,0.00495049504950495,0,0.0349761526232114,0.0245901639344262,1,0.0110410094637224,0.0669856459330144,0.0356564019448947,0.0048
"26",0,1,0,0,0,0,0.311897106109325,0.282574568288854,0.296416938110749,0.34991974317817,0,0,0.718354430379747,0,0,0,0,0,0.695723684210526,0,0.493421052631579,0.452342487883683,0,0.901929260450161,0.0110410094637224,1,0.554330708661417,0.515974440894569,1
"27",0,0.634493670886076,0,0,0,0,0.756843800322061,0.723538704581359,0.7248,0.750798722044728,0,0,0.99836867862969,0,0,0.00161030595813205,0,0,0.913821138211382,0,0.15177065767285,0.120065789473684,0,0.771615008156607,0.0669856459330144,0.554330708661417,1,0.702229299363057,0.542763157894737
"28",0,0.541666666666667,0,0,0,0,0.886138613861386,0.82741935483871,0.823432343234323,0.846153846153846,0,0,0.658374792703151,0,0,0,0,0,0.743288590604027,0,0.331641285956007,0.334959349593496,0,0.616161616161616,0.0356564019448947,0.515974440894569,0.702229299363057,1,0.541038525963149
"29",0,1,0,0,0,0,0.347540983606557,0.303776683087028,0.334431630971993,0.393148450244698,0,0,0.721122112211221,0,0,0,0,0,0.70216306156406,0,0.517706576728499,0.509121061359867,0,0.896959459459459,0.0048,1,0.542763157894737,0.541038525963149,1
