gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000120457	4.42413367014321	-1.17336436946219	1.17029331969757	-1.00262417097742	0.316042229032211	0.998655809072006
ENSG00000120458	8.39891536372786	-0.49987599858716	0.63066716470336	-0.792614593820309	0.428002403396328	0.998655809072006
ENSG00000120471	4.56085730263194	0.411659768118631	0.68089393544957	0.604587214962969	0.545453303709154	0.998655809072006
ENSG00000120498	2.83322970820887	-0.517970753137691	1.07391470084985	-0.482320199851805	0.629578499825631	0.998655809072006
ENSG00000120500	4.42507506584229	0.458073554150076	0.665950281708434	0.687849478755277	0.491547574092399	0.998655809072006
ENSG00000120509	10.7487826047075	0.0345205579068375	0.47512030636951	0.0726564565733173	0.942079499542337	0.998655809072006
ENSG00000120519	8.71016073259567	-0.12684041702858	0.555731786954381	-0.228240349042679	0.819459395138297	0.998655809072006
ENSG00000120526	10.3008847692526	-0.0441151724086307	0.497408766427261	-0.0886899777128916	0.929328297772967	0.998655809072006
ENSG00000120533	11.4062714609871	0.0759735955555123	0.45486161809947	0.167025733832961	0.867349800670471	0.998655809072006
ENSG00000120539	9.50414882364418	0.0759955838598816	0.502477045504698	0.151241901574927	0.879784897762991	0.998655809072006
ENSG00000120549	12.4420721782948	0.176636163342862	0.421845315979656	0.418722590133917	0.675418884102097	0.998655809072006
ENSG00000120555	3.93913958354248	0.357692559937452	0.718738688346928	0.497667046086152	0.618718738785595	0.998655809072006
ENSG00000120563	2.38403705161995	-0.262153011227447	1.06312600882505	-0.246586960577866	0.80522789693728	0.998655809072006
ENSG00000120594	10.6142798976151	-0.420208315110355	0.57493577341385	-0.730878707747206	0.464853242555935	0.998655809072006
ENSG00000120616	10.1951252597771	-0.0289688987159946	0.497432912245144	-0.0582367953604932	0.953560011985292	0.998655809072006
ENSG00000120645	3.76715534098378	0.425399320740112	0.801958741271245	0.530450382105418	0.595799702190237	0.998655809072006
ENSG00000120647	8.64143024002416	-0.114976210394743	0.556814869452029	-0.206489116405768	0.836408865412775	0.998655809072006
ENSG00000120656	9.7805739480598	-0.124187975113625	0.522734006655956	-0.237573935371228	0.812211568327043	0.998655809072006
ENSG00000120658	7.15771432601958	0.344354317114885	0.549919395386121	0.62619052901944	0.531189978598837	0.998655809072006
ENSG00000120659	3.48865831794904	-0.825194712363725	1.13363689114279	-0.727918012205712	0.466663776346349	0.998655809072006
ENSG00000120662	8.12263018742436	-0.22163876466835	0.591724710960189	-0.374563983154764	0.70798476332566	0.998655809072006
ENSG00000120664	3.73271546751889	0.103466300951371	0.794118490501967	0.130290759110734	0.896336390911307	0.998655809072006
ENSG00000120669	3.25031807346511	0.650000867805158	0.737627354275302	0.881204939103385	0.378206906476456	0.998655809072006
ENSG00000120675	10.3355150697589	-0.0491201153303665	0.501818369101302	-0.0978842512647251	0.922024205597234	0.998655809072006
ENSG00000120685	10.8872392076899	-0.126831665366369	0.493688144015498	-0.256906443680746	0.797250996159847	0.998655809072006
ENSG00000120686	11.6138229660172	-0.0809710646282107	0.470723126640523	-0.172014205475921	0.863426361105579	0.998655809072006
ENSG00000120688	9.02172988581452	-0.179107100631774	0.553698535563991	-0.323474037093736	0.746336266927113	0.998655809072006
ENSG00000120690	11.6470570490261	-0.0853824412787984	0.470892727792513	-0.181320364999181	0.856116122005323	0.998655809072006
ENSG00000120693	6.98344604302866	-0.496273112299036	0.695832564590655	-0.713207655912143	0.475717269516852	0.998655809072006
ENSG00000120694	12.6494514148231	-0.078731265165563	0.449093519769798	-0.175311514639356	0.860834864511566	0.998655809072006
ENSG00000120696	9.26171707953142	0.114627611678742	0.50371052453684	0.22756644162665	0.81998331114931	0.998655809072006
ENSG00000120697	10.3694126199788	-0.0540875610559001	0.496664162058215	-0.108901678816037	0.913280475063724	0.998655809072006
ENSG00000120699	9.43686602929541	-0.245968377803761	0.551221222850852	-0.446224433325772	0.65543513525399	0.998655809072006
ENSG00000120705	12.5813057540152	-0.070570717814017	0.449194132402926	-0.157105163944384	0.875161967884577	0.998655809072006
ENSG00000120708	9.95558914407187	-0.75073012353401	0.652925084956857	-1.14979519217525	0.25022823592695	0.998655809072006
ENSG00000120709	10.8179583575676	0.0249337193723045	0.474464506240597	0.0525512847522905	0.958089432432407	0.998655809072006
ENSG00000120725	10.7493325231863	0.0345107377683396	0.4755025128868	0.0725774035531866	0.942142408641	0.998655809072006
ENSG00000120727	10.8522332654701	0.0201695067434706	0.474464291640579	0.0425100626091998	0.966092090200743	0.998655809072006
ENSG00000120729	3.24767795283509	0.650162293051771	0.734132673201067	0.885619611802377	0.375822539805576	0.998655809072006
ENSG00000120733	12.1654336176508	-0.0205147726009994	0.450973768173531	-0.0454899465307825	0.963716788110826	0.998655809072006
ENSG00000120738	12.2000849631041	-0.154506232791324	0.472194955310316	-0.327208563017762	0.743510144713291	0.998655809072006
ENSG00000120742	13.3761296000061	-0.0425544881922256	0.431091319101664	-0.0987133962263573	0.921365832167519	0.998655809072006
ENSG00000120756	8.91606835999413	-0.161851228440524	0.556995158401283	-0.290579237537859	0.77137314124727	0.998655809072006
ENSG00000120784	9.40067343626542	0.0924164089414582	0.503122245985902	0.183685793420567	0.854259954480974	0.998655809072006
ENSG00000120798	9.2633170468776	-0.0429899942714322	0.525830431830022	-0.0817563831781591	0.934840441089288	0.998655809072006
ENSG00000120800	10.6113803813215	0.053870188061297	0.476585325102783	0.113033669363779	0.910003861968256	0.998655809072006
ENSG00000120802	12.0287215735975	-0.00346427464976219	0.452483692538524	-0.00765613149576048	0.993891350561903	0.998655809072006
ENSG00000120805	12.3736975593867	0.073887206293387	0.435102218856337	0.169815742350381	0.865155046141492	0.998655809072006
ENSG00000120820	8.26296196847592	-0.475384747591972	0.636562931395166	-0.746799293747852	0.455184721989091	0.998655809072006
ENSG00000120832	8.813482197317	0.33259401145632	0.4883697423061	0.681029111029276	0.495853070462541	0.998655809072006
ENSG00000120833	8.64294002548341	0.218865865671286	0.522530033520019	0.418857963430156	0.675319940291576	0.998655809072006
ENSG00000120837	10.369137723458	-0.0540825141889159	0.49739303859977	-0.108731948362538	0.913415100948522	0.998655809072006
ENSG00000120860	9.64277579128744	0.0543737789979646	0.501087453953013	0.10851155535629	0.913589914790492	0.998655809072006
ENSG00000120868	9.40173359013702	0.0923929890495331	0.503674776159252	0.183437792446292	0.854454524842519	0.998655809072006
ENSG00000120875	11.9261386754253	0.344429937639812	0.420743864174928	0.818621415466708	0.413002444722807	0.998655809072006
ENSG00000120885	13.927237654686	0.298926142631714	0.385578752284992	0.775266118426488	0.438182425697305	0.998655809072006
ENSG00000120889	10.265884538873	-0.0390892485256042	0.498491723507559	-0.0784150401747071	0.937497910040085	0.998655809072006
ENSG00000120896	11.2664947037495	0.0942619264639886	0.45873521018884	0.20548221363951	0.837195393072522	0.998655809072006
ENSG00000120899	9.81337398378788	0.0278516202893117	0.501910046257009	0.0554912588361499	0.955747093659899	0.998655809072006
ENSG00000120903	2.90146971420803	-0.55353211182685	1.08065722285951	-0.512218028175628	0.608498427113634	0.998655809072006
ENSG00000120907	2.34949226819768	-0.240454006895205	1.06801151556445	-0.225141773652247	0.821868984403517	0.998655809072006
ENSG00000120910	8.46758052589014	0.0911926311633408	0.537336753430728	0.169712253221289	0.865236437191298	0.998655809072006
ENSG00000120913	8.67431376412549	0.0549882647049112	0.531624663766773	0.103434374762257	0.917618231331917	0.998655809072006
ENSG00000120915	9.53360608959313	0.213656749493253	0.502304743864272	0.425352840288893	0.670579479197121	0.998655809072006
ENSG00000120925	10.0234291761477	0.269917250742495	0.463607569062801	0.582210621125411	0.560424820080965	0.998655809072006
ENSG00000120937	2.41995198659153	0.322754151927827	0.886336578158238	0.364144005653578	0.715750477540297	0.998655809072006
ENSG00000120942	10.1274833911553	-0.018837582775579	0.497652579522913	-0.0378528787967664	0.969804983371703	0.998655809072006
ENSG00000120948	11.8555122740397	0.0181715879738225	0.452270234088498	0.0401786069570671	0.967950733030845	0.998655809072006
ENSG00000120949	3.80328377607896	-0.951100083671682	1.11489088904666	-0.853088040287928	0.393610483175491	0.998655809072006
ENSG00000120952	2.10811295785286	-0.0787311451801053	1.05935691108125	-0.0743197541419226	0.940755958965549	0.998655809072006
ENSG00000120963	11.751657144078	0.151190267544516	0.438324595678338	0.344927638182244	0.730148771996759	0.998655809072006
ENSG00000120992	11.8896124661049	0.0138265118326379	0.452996799610918	0.0305223168122017	0.975650495428692	0.998655809072006
ENSG00000121005	6.52876263702171	-1.74238749206937	1.32603790852339	-1.31398015160034	0.188852883755583	0.998655809072006
ENSG00000121022	11.1295624240714	-0.0174410726684818	0.473303471300999	-0.0368496614244989	0.970604876823361	0.998655809072006
ENSG00000121039	10.3689206679954	0.218936312742242	0.464094667169394	0.471749253396033	0.637105776577273	0.998655809072006
ENSG00000121053	4.38838683980187	0.470047690895029	0.666033919257502	0.705741370378014	0.480348988527247	0.998655809072006
ENSG00000121057	11.8890029077251	0.0138357891531281	0.452599254475926	0.0305696242676069	0.975612767145829	0.998655809072006
ENSG00000121058	10.2647221117118	-0.0390665914227051	0.497258586899283	-0.0785639352480762	0.937379474339893	0.998655809072006
ENSG00000121060	11.0592704342379	-0.150277078929022	0.49318124334347	-0.304709639625048	0.760587307192327	0.998655809072006
ENSG00000121064	11.4404574843385	-0.0585950704622898	0.472980785526143	-0.123884674082709	0.901406587772513	0.998655809072006
ENSG00000121067	11.5786018296125	-0.0765148964754342	0.470972176821764	-0.162461606525837	0.870942360130115	0.998655809072006
ENSG00000121068	7.07896633953451	-0.0177714610262599	0.637392596011784	-0.0278814989967837	0.977756664369001	0.998655809072006
ENSG00000121073	11.1628938025743	-0.0220516077399109	0.473557905580633	-0.046565810601078	0.962859281644046	0.998655809072006
ENSG00000121075	3.24701500988895	0.312177611163078	0.814321195333581	0.383359309510785	0.701453369260051	0.998655809072006
ENSG00000121089	5.91090446774622	-0.249230664857679	0.703653003231795	-0.354195411250988	0.723192442271867	0.998655809072006
ENSG00000121101	5.97631645653425	0.777251896206582	0.568604589086204	1.36694622436251	0.171642161758846	0.998655809072006
ENSG00000121104	9.08911526619476	-0.0148348793295434	0.528736623920381	-0.0280572191492022	0.977616514801722	0.998655809072006
ENSG00000121152	9.29826341163125	-0.0485588760027376	0.527757006623123	-0.0920099125039453	0.926690163962942	0.998655809072006
ENSG00000121207	5.04415826789863	-1.36582005176157	1.11496336890184	-1.22499096370028	0.220578625187386	0.998655809072006
ENSG00000121210	9.95297184265429	0.00691302617743031	0.499656889339086	0.013835546601938	0.988961183156545	0.998655809072006
ENSG00000121211	3.11044529884825	-0.0540672932513435	0.887696673442783	-0.0609073964889973	0.951432958838241	0.998655809072006
ENSG00000121236	6.7421318127778	0.0565441408637905	0.637503646676257	0.0886961841843476	0.92932336516451	0.998655809072006
ENSG00000121270	8.2585496093282	0.562401812072522	0.539304182698165	1.04282857451392	0.297027694654456	0.998655809072006
ENSG00000121274	9.81614920017138	-0.129464284223501	0.522782438862733	-0.247644669367891	0.804409345842804	0.998655809072006
ENSG00000121281	7.56979882939231	-0.11667892771166	0.604583593804728	-0.192990562276729	0.846966359360883	0.998655809072006
ENSG00000121289	10.576603773839	0.0587563450676929	0.476413840760797	0.123330474559395	0.901845409828223	0.998655809072006
ENSG00000121297	5.52890124555942	-1.49966506016675	1.24959071072774	-1.20012500676591	0.230090794943307	0.998655809072006
ENSG00000121310	10.7803923703912	0.0297831665708054	0.48271259292663	0.0616995848196823	0.950802070607091	0.998655809072006
ENSG00000121314	2.31532484245788	-0.218448208478959	1.0621249413315	-0.205670914953854	0.837047979330974	0.998655809072006
ENSG00000121316	8.84630413568877	0.183371424798571	0.525534910060576	0.348923394598913	0.727146821306796	0.998655809072006
ENSG00000121318	3.35310819808971	-0.16574689164856	0.893574433223974	-0.185487504438274	0.852846680224526	0.998655809072006
ENSG00000121335	2.38446053559504	-0.262168255854894	1.06449702898023	-0.246283689590047	0.80546263498787	0.998655809072006
ENSG00000121350	8.70982362340127	0.206965637467529	0.507660580822738	0.407685066136337	0.68350490274056	0.998655809072006
ENSG00000121351	2.38446053559504	-0.262165013009975	1.07119259678111	-0.244741248023718	0.806656787765997	0.998655809072006
ENSG00000121361	4.90904657135694	-1.32553450919109	1.28092538657241	-1.03482569951872	0.300750318668795	0.998655809072006
ENSG00000121377	2.03914744061148	-0.0289832681895123	1.05844044644373	-0.0273829938064948	0.978154262139611	0.998655809072006
ENSG00000121380	5.35536780334996	-0.10287488157362	0.735535210556822	-0.139863979449387	0.888767461721752	0.998655809072006
ENSG00000121381	2.17768803347406	-0.126839427026467	1.0605124687403	-0.11960201389912	0.904798424317241	0.998655809072006
ENSG00000121388	2.21220570537964	-0.150297419807597	1.06233974294475	-0.141477734223686	0.887492548623953	0.998655809072006
ENSG00000121390	10.7149546730626	-0.102994601633405	0.494873677332803	-0.208123014722686	0.83513291744888	0.998655809072006
ENSG00000121406	8.53684438994723	0.237089320379479	0.512771310169591	0.462368536767522	0.64381705819981	0.998655809072006
ENSG00000121410	3.8367271115729	0.397893909259433	0.719384758944425	0.553103056900002	0.580192843570265	0.998655809072006
ENSG00000121413	8.39706208541622	0.4054602384144	0.618612365906943	0.655435068485833	0.512187679152429	0.998655809072006
ENSG00000121417	8.98687014614846	0.00227232593656954	0.528151764014272	0.00430241095721898	0.996567183313672	0.998655809072006
ENSG00000121440	7.94784420302309	0.344629885997595	0.807546928957924	0.426761434709822	0.669553098651563	0.998655809072006
ENSG00000121446	2.41938010303418	-0.283555878159234	1.06382184149788	-0.266544516288539	0.789819879930348	0.998655809072006
ENSG00000121454	6.25663002156913	-0.0623727289308651	0.650028354790045	-0.0959538587374563	0.923557218790729	0.998655809072006
ENSG00000121481	10.4040797370354	-0.0590557220379823	0.49687275274136	-0.118854820901646	0.905390375655043	0.998655809072006
ENSG00000121486	10.5068828098662	-0.0738360215979999	0.496036663741111	-0.148851943808202	0.881670461932282	0.998655809072006
ENSG00000121542	9.19346688686357	0.125835334676413	0.503255107516175	0.25004283671849	0.802554221625007	0.998655809072006
ENSG00000121552	7.05032959774121	-0.0107641598418071	0.667333938349441	-0.0161300950292304	0.987130604274137	0.998655809072006
ENSG00000121570	2.24629209154193	-0.173363452385129	1.06378876019498	-0.16296793016816	0.870543685084442	0.998655809072006
ENSG00000121577	6.53023767284978	0.103537687739674	0.608220491043425	0.170230515519217	0.864828854032923	0.998655809072006
ENSG00000121578	9.78019696701443	0.0330962957302133	0.500527452467623	0.0661228381521273	0.947280028422708	0.998655809072006
ENSG00000121579	12.6846275953736	0.036736565609708	0.433755803836907	0.0846941188676776	0.932504571632855	0.998655809072006
ENSG00000121594	2.7312186489283	0.14088453577882	0.914291330399434	0.154091514481791	0.877537578835502	0.998655809072006
ENSG00000121621	8.43587672833264	-0.277547053974564	0.59135130445939	-0.469343775656834	0.638823929748783	0.998655809072006
ENSG00000121634	2.10811295785286	-0.0787310820205431	1.05958735387716	-0.074303531211897	0.940768867300364	0.998655809072006
ENSG00000121644	11.4063091358095	-0.196103833578334	0.491492477952527	-0.398996612105374	0.68989570058449	0.998655809072006
ENSG00000121653	8.7773681772995	-0.138569992213683	0.557891730460295	-0.248381513200338	0.803839235826728	0.998655809072006
ENSG00000121671	10.7491220988024	-0.107788440782344	0.494651331090553	-0.217907916157234	0.827500859153074	0.998655809072006
ENSG00000121680	9.9200664173696	-0.145121834631327	0.521897663541695	-0.278065691358921	0.780961931845523	0.998655809072006
ENSG00000121690	5.63453565775224	-0.177992809211347	0.731953765247523	-0.243174934896544	0.807869883205118	0.998655809072006
ENSG00000121691	11.5453481856551	-0.0720763050339601	0.471473479405005	-0.152874569159054	0.878497191020719	0.998655809072006
ENSG00000121716	7.04960511162864	0.525950088663973	0.525407171337233	1.00103332682985	0.316810696547209	0.998655809072006
ENSG00000121741	11.8894474990821	0.013829029247044	0.453197166117516	0.0305143771429896	0.975656827418776	0.998655809072006
ENSG00000121742	3.83451225210406	-0.964034736277981	1.1429085815272	-0.843492429630545	0.398953097894819	0.998655809072006
ENSG00000121743	3.62935105520684	-0.882602936176703	1.07703060980765	-0.819478042814703	0.412513724395153	0.998655809072006
ENSG00000121749	10.9564989504302	0.00594580639583592	0.47392312406209	0.0125459301181027	0.989990058653276	0.998655809072006
ENSG00000121753	9.91922760859511	0.285580662675136	0.471352521836324	0.605874901363747	0.54459782715576	0.998655809072006
ENSG00000121764	3.28363558363014	0.296098568044707	0.786329874366467	0.376557698870679	0.706502328891957	0.998655809072006
ENSG00000121766	10.1969344171733	-0.186058127166666	0.520045788329761	-0.357772587225889	0.720513506720811	0.998655809072006
ENSG00000121769	7.6044664905189	-0.123469260892109	0.598438229047857	-0.206319140220294	0.836541628422352	0.998655809072006
ENSG00000121774	13.0303204329401	-0.122887017029442	0.447246448206147	-0.274763539257445	0.783497911758581	0.998655809072006
ENSG00000121775	9.09145078735239	-0.190480190502818	0.553586536252202	-0.344083856866128	0.730783222879422	0.998655809072006
ENSG00000121797	5.15176274895727	0.664131763473076	0.707106197013456	0.939224923042836	0.347615275482813	0.998655809072006
ENSG00000121807	4.49469130854786	1.21865451598812	0.757547732959987	1.60868347031604	0.107685572007297	0.998655809072006
ENSG00000121851	8.60638461471847	0.0669307462208021	0.532047754226695	0.12579838123381	0.899891523183075	0.998655809072006
ENSG00000121853	2.55759051154428	0.239120252493878	0.892089545721136	0.268045123542593	0.788664585577938	0.998655809072006
ENSG00000121858	10.6491010627745	0.515785009966403	0.545462749541401	0.945591629126005	0.344356915433528	0.998655809072006
ENSG00000121864	10.3687605545407	-0.0540753299490597	0.496392488287426	-0.108936640309812	0.913252744803782	0.998655809072006
ENSG00000121871	2.52190606130113	-0.345768249913579	1.08120027492259	-0.319800371802841	0.749119665747235	0.998655809072006
ENSG00000121879	10.5414248317509	-0.0787344188758799	0.496083331250328	-0.158712083063621	0.873895717942338	0.998655809072006
ENSG00000121892	12.6156620781322	0.0449082146527446	0.434072936535216	0.103457762216653	0.917599670420281	0.998655809072006
ENSG00000121895	4.4278084660067	0.182908882131321	0.811693057269537	0.225342425308663	0.821712897645156	0.998655809072006
ENSG00000121897	8.57132677193082	0.0729668208971779	0.530467057176068	0.137552030630545	0.890594469047281	0.998655809072006
ENSG00000121898	7.18322066471773	0.497034347561012	0.707294106133471	0.702726550738737	0.482226178058464	0.998655809072006
ENSG00000121900	10.403933053422	-0.0590534898496024	0.498280678514528	-0.118514508781782	0.905659999767752	0.998655809072006
ENSG00000121903	7.50037129565671	-0.102993172234187	0.59808342649853	-0.172205360775768	0.863276083551768	0.998655809072006
ENSG00000121904	4.9397029112072	0.291145642527239	0.800417276271353	0.363742326856694	0.716050433026374	0.998655809072006
ENSG00000121905	4.42411459236513	-0.150294660737289	0.785359461275115	-0.191370535593051	0.848235302627862	0.998655809072006
ENSG00000121931	9.60767740771727	-0.0976161407160717	0.524513594314996	-0.18610793270965	0.85236012119196	0.998655809072006
ENSG00000121933	2.87202529378622	-0.536180930651287	1.09065789328526	-0.491612387305255	0.622993384781966	0.998655809072006
ENSG00000121940	10.1272948694151	0.123774782602196	0.478570707033968	0.258634264034491	0.795917443629645	0.998655809072006
ENSG00000121957	9.64363570744389	0.0543554850629046	0.501924620443297	0.108294119971437	0.913762386769553	0.998655809072006
ENSG00000121964	9.19275737855278	-0.0317744725759151	0.526646741673498	-0.0603335595981226	0.951889973926487	0.998655809072006
ENSG00000121966	9.18880605397494	-0.0315039966705	0.615353520563486	-0.0511965815059471	0.959168875837443	0.998655809072006
ENSG00000121988	8.19111626245873	0.140943641552646	0.533135310685207	0.264367485566655	0.791496763267056	0.998655809072006
ENSG00000121989	8.9867482935738	0.160035438534394	0.505977093634366	0.316289888510329	0.751782485321117	0.998655809072006
ENSG00000122008	9.47065622368293	-0.0760288905594278	0.525123465528378	-0.14478288545519	0.884882295264085	0.998655809072006
ENSG00000122012	3.52483975951311	1.04141972898563	0.652828225225257	1.59524311104394	0.11065788165652	0.998655809072006
ENSG00000122025	5.4602880812879	0.57513153502698	0.767122836647147	0.749725477526781	0.453420059759008	0.998655809072006
ENSG00000122026	12.961966921414	-0.385929364558308	0.484973569933229	-0.795774014265236	0.426163398138359	0.998655809072006
ENSG00000122033	10.092938607733	-0.0137311283772872	0.497801754829788	-0.0275835274666363	0.977994319844514	0.998655809072006
ENSG00000122034	12.0630585063015	-0.137552187003201	0.46873568287944	-0.29345362861692	0.769175438987722	0.998655809072006
ENSG00000122035	7.29413982001195	-0.290656090287454	0.642975193189114	-0.452048684562493	0.651233910281384	0.998655809072006
ENSG00000122042	11.1643008756719	0.228207310253031	0.442351459307596	0.515895913648029	0.605927108272217	0.998655809072006
ENSG00000122043	2.07363019923217	-0.0540717133670611	1.05912007160707	-0.0510534308777802	0.959282944341772	0.998655809072006
ENSG00000122068	11.8202068974479	-0.107346921592518	0.469713235942283	-0.228537144322049	0.819228683055074	0.998655809072006
ENSG00000122085	9.71222319807124	0.0436804667789783	0.500477527016347	0.0872775787544035	0.930450875564121	0.998655809072006
ENSG00000122121	2.48806777434515	-0.325351695925134	1.07586838087756	-0.302408456004397	0.762340709379441	0.998655809072006
ENSG00000122122	4.93886552548871	-0.73982100441625	1.09776574999297	-0.673933400109255	0.500353656380424	0.998655809072006
ENSG00000122126	11.3024373759724	0.0896506373957158	0.455220515502292	0.196938921561554	0.843875335078731	0.998655809072006
ENSG00000122133	3.48851186419525	-0.825227312176962	1.11065236621954	-0.743011348353659	0.45747480982317	0.998655809072006
ENSG00000122136	3.03960583787145	-0.62215803081476	1.11874386019477	-0.55612196227512	0.578127482272643	0.998655809072006
ENSG00000122140	9.8843216582938	-0.139899300481113	0.521980613258021	-0.268016276711716	0.788686789935537	0.998655809072006
ENSG00000122145	2.72959535794206	0.14098108946834	0.894946384330489	0.157530207324999	0.874827003085589	0.998655809072006
ENSG00000122176	6.67107805788435	-1.77354285389808	1.38353776546573	-1.28188973092547	0.199881330797814	0.998655809072006
ENSG00000122180	2.6253543371632	-0.405477438831037	1.07047287019718	-0.378783479824527	0.704848656051767	0.998655809072006
ENSG00000122188	3.35124431737089	-0.765779810202768	1.14025315230468	-0.671587540586905	0.501846312353506	0.998655809072006
ENSG00000122194	2.41883708895	0.322798159323501	0.887141116191382	0.363863373517528	0.715960036260782	0.998655809072006
ENSG00000122203	12.0282850789812	-0.133274405251583	0.468674044172049	-0.284364809421063	0.776130824286081	0.998655809072006
ENSG00000122218	14.205066567039	-0.0217334344737746	0.414357269429708	-0.0524509549541315	0.95816937377949	0.998655809072006
ENSG00000122223	2.5568472171818	1.5451894109568	0.633041032965002	2.44089929482063	0.014650739630265	0.998655809072006
ENSG00000122224	3.00466468199079	1.28952981097465	0.712942763700785	1.80874240770869	0.0704910313543562	0.998655809072006
ENSG00000122254	2.86971941460556	-0.536050938265707	1.1282149212232	-0.47513193468894	0.634692937833394	0.998655809072006
ENSG00000122257	11.8207352899201	0.0225398860674776	0.452544085023526	0.0498070504364361	0.960276148222656	0.998655809072006
ENSG00000122299	11.0946212681907	0.117402504703035	0.456050782377267	0.257432964134055	0.796844558448033	0.998655809072006
ENSG00000122304	2.00466468199079	-0.00345051070684557	1.05797457573049	-0.00326143064871208	0.997397759452573	0.998655809072006
ENSG00000122335	8.88377774394981	0.177434809286773	0.507171457287655	0.349851725165473	0.726449977936535	0.998655809072006
ENSG00000122359	12.4768924647345	-0.0582124062507609	0.450421860204411	-0.129239744768033	0.897167948129346	0.998655809072006
ENSG00000122367	5.7023445845425	0.307495508789156	0.623490617830306	0.493183858739068	0.621882681932049	0.998655809072006
ENSG00000122375	2.52312517806078	-0.345842173959985	1.06742618229755	-0.323996337822245	0.745940806813482	0.998655809072006
ENSG00000122376	10.4394488543976	-0.064023832271881	0.501534918486302	-0.127655782104092	0.898421384471124	0.998655809072006
ENSG00000122378	11.6089459131719	-0.0808757461872309	0.48043284356997	-0.168339336641235	0.866316329237477	0.998655809072006
ENSG00000122386	8.84685087400527	0.0254897348000276	0.52877159536553	0.0482055674386349	0.961552413173607	0.998655809072006
ENSG00000122390	11.2668672702989	0.0942543471197209	0.455445542540994	0.206949763069066	0.836049092344216	0.998655809072006
ENSG00000122406	14.7938380052834	-0.192631936162528	0.42604494571036	-0.452139939933675	0.651168172365424	0.998655809072006
ENSG00000122417	10.128349019152	-0.17594514420315	0.52111800019052	-0.337630141616342	0.735641924953423	0.998655809072006
ENSG00000122420	4.18557988800408	-0.494258246376109	1.02697106486729	-0.481277674984911	0.630319161773915	0.998655809072006
ENSG00000122432	4.4936065358028	0.160025364952572	0.713802415130239	0.224187200211943	0.822611642763067	0.998655809072006
ENSG00000122435	8.64090423245251	0.21893325735238	0.507635824213774	0.431280155791731	0.66626467755701	0.998655809072006
ENSG00000122477	5.01111178649824	0.269942267230421	0.658841548565434	0.409722592356532	0.682009455188292	0.998655809072006
ENSG00000122481	6.46321657561555	0.119404596989854	0.605855565173208	0.197084262081042	0.843761598932126	0.998655809072006
ENSG00000122482	11.0956299605665	-0.15495377154682	0.492791756918284	-0.314440672700853	0.753186369139011	0.998655809072006
ENSG00000122483	7.56983533231594	0.0827861109203745	0.565487222607147	0.146397845275254	0.88360732820675	0.998655809072006
ENSG00000122484	10.2308047934417	-0.0340434661624381	0.497572399429572	-0.0684191209188175	0.945452001202914	0.998655809072006
ENSG00000122490	10.6798814971682	-0.0981685368387968	0.495171347003192	-0.198251650530506	0.842848178088058	0.998655809072006
ENSG00000122507	9.15973951253938	-0.0261848726750967	0.527366123198262	-0.0496521705192136	0.960399571807498	0.998655809072006
ENSG00000122512	9.40095103188891	0.0924103147841496	0.5024738968538	0.183910677475526	0.85408352827231	0.998655809072006
ENSG00000122515	12.2690703528181	-0.0331878235402619	0.450753747658952	-0.0736273934773191	0.941306873448718	0.998655809072006
ENSG00000122543	2.83393269164836	0.518507360315628	0.789284267747271	0.656933606184146	0.511223608391278	0.998655809072006
ENSG00000122545	12.5813328655319	-0.0705710652852032	0.449194760844565	-0.157105717690289	0.875161531478354	0.998655809072006
ENSG00000122547	8.05345958100231	-0.707060375120944	0.68804906399951	-1.0276307491953	0.304123554243066	0.998655809072006
ENSG00000122548	2.31500950957699	-0.218433117132605	1.06621716693508	-0.204867379654471	0.837675741903908	0.998655809072006
ENSG00000122550	10.0235932854738	-0.00345890873099837	0.499013680694681	-0.00693149078835512	0.99446951480254	0.998655809072006
ENSG00000122557	10.3694539140356	-0.0540882706500405	0.496665425036922	-0.108902830604767	0.913279561502654	0.998655809072006
ENSG00000122565	13.3067700952068	-0.0348160320908226	0.43126717689914	-0.0807296125366039	0.935656986271868	0.998655809072006
ENSG00000122566	14.9314748142673	0.00688762995194085	0.399579051646951	0.0172372148228292	0.986247373458671	0.998655809072006
ENSG00000122574	6.70086013366479	-0.436164845621642	0.731561411726253	-0.596210842494318	0.551034383240141	0.998655809072006
ENSG00000122584	4.0451376298299	0.594157123208561	0.983332692302636	0.604227976817534	0.545692083058088	0.998655809072006
ENSG00000122585	2.28102294936893	-0.196088477838453	1.07232523511739	-0.1828628772473	0.854905611362481	0.998655809072006
ENSG00000122591	8.40095870942944	-0.769045842848131	0.692923006976151	-1.1098575672991	0.267060407913192	0.998655809072006
ENSG00000122592	4.31998542357926	-0.541836305532278	0.922218970316513	-0.587535415093787	0.556844172523979	0.998655809072006
ENSG00000122641	8.19192710558271	-0.462919665631346	0.781014236469222	-0.592716040265917	0.553371204836263	0.998655809072006
ENSG00000122642	12.0626629291049	-0.00774212777631115	0.452239926382393	-0.0171195140558306	0.986341271227939	0.998655809072006
ENSG00000122643	10.3002585809973	0.0984168323363518	0.477779823442036	0.205987836881295	0.836800412335238	0.998655809072006
