gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000164113	2.07363019923217	-0.0540716476127544	1.05951968798868	-0.0510341131229003	0.959298337613743	0.998992056631141
ENSG00000164114	8.6433844919706	-2.15036805306121	1.05608188672409	-2.036175489887	0.0417327365248635	0.998992056631141
ENSG00000164116	7.01904869689177	-1.84744821856342	1.22397832494644	-1.50937984840888	0.131201739821384	0.998992056631141
ENSG00000164117	9.60921497362478	0.0597261128855291	0.500709324877029	0.119283004965401	0.905051147435303	0.998992056631141
ENSG00000164118	9.29767299435754	0.109015920714867	0.50304605669731	0.216711609729333	0.828433099753487	0.998992056631141
ENSG00000164120	5.63355336151093	-1.52695146779003	1.21361913406198	-1.25818012005079	0.2083266228841	0.998992056631141
ENSG00000164122	2.66130431174985	-0.424909767986009	1.0719759997813	-0.396379926484078	0.691824772306813	0.998992056631141
ENSG00000164123	2.48864762831308	0.280335698802605	0.88777947236684	0.315771773878961	0.752175743920043	0.998992056631141
ENSG00000164124	9.85028342859522	-1.00344033049773	0.677222332404706	-1.4817000008471	0.138420136876974	0.998992056631141
ENSG00000164125	10.5416705247246	-2.43923341772874	1.08850786173253	-2.24089646339009	0.0250327823949635	0.998992056631141
ENSG00000164128	9.15919685565461	-2.23496508503955	1.20528571417868	-1.85430314053172	0.0636958030818833	0.998992056631141
ENSG00000164129	3.42168589702197	-0.795984645338818	1.23359873160922	-0.645254104874492	0.518762529246332	0.998992056631141
ENSG00000164134	11.4060364363172	-0.0540821372884406	0.473490543964472	-0.114220100016398	0.909063318672835	0.998992056631141
ENSG00000164136	6.32544235165799	-1.69594499105625	1.06209001075372	-1.59679968165101	0.110310366942597	0.998992056631141
ENSG00000164142	9.8507985154536	-1.33052032566059	0.749924553521171	-1.77420557763219	0.0760291519594202	0.998992056631141
ENSG00000164144	11.0949556158475	-0.154942659582303	0.494163782065717	-0.313545154876806	0.753866520231007	0.998992056631141
ENSG00000164151	11.3022460926947	-0.0404487489848876	0.474165932801281	-0.0853050507992512	0.932018876214993	0.998992056631141
ENSG00000164161	3.97708820116966	0.00935289811451793	0.797925148226045	0.0117215231720812	0.990647791788774	0.998992056631141
ENSG00000164162	7.22370844746856	-0.0469549314153116	0.597156234868295	-0.0786308987055419	0.937326210007045	0.998992056631141
ENSG00000164163	11.3714916528949	-0.0495528430861073	0.473612174558077	-0.104627468946178	0.916671417261604	0.998992056631141
ENSG00000164164	11.02540244287	-0.00344896923563205	0.475055964307589	-0.00726013247862079	0.994207303274351	0.998992056631141
ENSG00000164167	8.81365274984988	0.0313105390884932	0.527438100239878	0.0593634382390147	0.952662633737926	0.998992056631141
ENSG00000164168	10.6796038391098	0.0441716996752121	0.47654080487337	0.0926923764418238	0.92614795365481	0.998992056631141
ENSG00000164169	8.74459809629023	-0.132737804395802	0.554819382216985	-0.239245074433772	0.810915552955142	0.998992056631141
ENSG00000164171	10.370405916813	0.0883714395666846	0.486632724455394	0.181597815201565	0.855898363557756	0.998992056631141
ENSG00000164172	10.5085035079573	-0.0738666035338425	0.497001161292584	-0.148624609531561	0.881849853083912	0.998992056631141
ENSG00000164175	3.49129285485395	0.818976255886729	0.673955100138167	1.21517925410585	0.224297731123892	0.998992056631141
ENSG00000164176	6.32757843189749	-1.69628989539611	1.3145725709711	-1.29037371755218	0.196920932961375	0.998992056631141
ENSG00000164180	9.4709495914852	-0.251391936695538	0.550980982139978	-0.456262457043701	0.648201257500809	0.998992056631141
ENSG00000164181	8.29110683995033	0.1221849293859	0.535419023887837	0.228204310894072	0.819487410247871	0.998992056631141
ENSG00000164182	9.09044209497659	-0.190457273249581	0.552869073519468	-0.344488925808714	0.730478622903039	0.998992056631141
ENSG00000164185	4.04520185432971	-0.444091437761618	0.896246795628684	-0.495501283717398	0.620246316085887	0.998992056631141
ENSG00000164187	10.2998943602862	0.0984234481380359	0.479185510771435	0.205397379356453	0.8372616676008	0.998992056631141
ENSG00000164188	5.87381717014474	0.0314236319999815	0.68866393254895	0.0456298500832957	0.963605277018471	0.998992056631141
ENSG00000164190	12.062991272627	-0.00774785938996353	0.454478897957398	-0.0170477868714816	0.986398492890197	0.998992056631141
ENSG00000164197	5.76684289597066	-1.56185060554946	1.14552256383156	-1.36343940736127	0.172744068595047	0.998992056631141
ENSG00000164199	8.18936243367229	-2.07248273297891	1.07493208705793	-1.92801271627425	0.0538535444965357	0.998992056631141
ENSG00000164209	10.9574699679836	0.00592826326261777	0.475492606078387	0.012467624494755	0.99005253261489	0.998992056631141
ENSG00000164211	7.25988528754939	0.481912321165087	0.524200912984822	0.919327512081308	0.357924291697474	0.998992056631141
ENSG00000164219	10.5418884378839	-0.235626741161855	0.519117542029461	-0.453898630049537	0.649901789640695	0.998992056631141
ENSG00000164220	4.70671766000776	-1.26340229057675	1.38298146042385	-0.913535232923186	0.360961112089335	0.998992056631141
ENSG00000164221	9.02069445855912	-0.00344697525904498	0.527004430974135	-0.00654069502351898	0.994781317633647	0.998992056631141
ENSG00000164236	6.11958699878635	-1.05416561111994	0.894954534374371	-1.17789850839391	0.238837069817998	0.998992056631141
ENSG00000164237	10.5078913129097	-0.405566714857196	0.562362175661625	-0.721184198386106	0.470796192538458	0.998992056631141
ENSG00000164241	7.56851689256934	0.259603599476173	0.549068210719764	0.472807557253885	0.636350481928455	0.998992056631141
ENSG00000164244	12.1668630324641	-0.0205365233577328	0.453741571519558	-0.0452603963285908	0.963899754220671	0.998992056631141
ENSG00000164251	8.26074514127091	0.12832991318898	0.53719825790231	0.238887433645246	0.811192869996157	0.998992056631141
ENSG00000164252	9.71291655756615	0.0436663173401457	0.500274809435885	0.0872846613831792	0.930445245928128	0.998992056631141
ENSG00000164253	10.438864022634	0.0784417841064942	0.477952409486959	0.164120490972511	0.869636291069646	0.998992056631141
ENSG00000164256	2.45358777726205	-0.304603472650136	1.06402906888304	-0.286273638153414	0.77466854729614	0.998992056631141
ENSG00000164258	10.4036667971364	-0.0590480447505217	0.497268860356251	-0.118744706250495	0.905477616625139	0.998992056631141
ENSG00000164265	2.83268506249839	-0.517912543924444	1.09086239891272	-0.474773486042472	0.634948433132046	0.998992056631141
ENSG00000164266	3.0402908722264	-0.622265512492917	1.09018920140288	-0.570786714537415	0.568144229713135	0.998992056631141
ENSG00000164270	2.59187989428122	-0.385904003528441	1.06482920923768	-0.362409295481962	0.717046194174376	0.998992056631141
ENSG00000164283	4.14842182179353	1.76258923877177	0.7994704606581	2.20469588997805	0.0274754417412013	0.998992056631141
ENSG00000164284	9.95406084324112	0.149591690806705	0.47999950570365	0.311649676779172	0.755306776469377	0.998992056631141
ENSG00000164287	4.97661842258421	0.897020279939457	0.775560725615347	1.15660869653726	0.247432267585206	0.998992056631141
ENSG00000164291	7.74311561111277	-0.150320421307321	0.595484291762009	-0.252433898571078	0.800705701063742	0.998992056631141
ENSG00000164292	11.1629086960334	-0.164167193284429	0.500533169179231	-0.327984643962014	0.742923273333109	0.998992056631141
ENSG00000164294	9.40336355686766	-2.27296329548179	1.05189191976911	-2.16083349702002	0.0307082035250595	0.998992056631141
ENSG00000164296	8.60551248108007	-0.108969840444687	0.555723359982426	-0.196086485275934	0.84454247410877	0.998992056631141
ENSG00000164299	2.10890570276965	-0.0787559337895909	1.06021659394078	-0.0742828722354352	0.940785305351324	0.998992056631141
ENSG00000164300	11.2316404859492	-0.0312629177844849	0.474790506416251	-0.0658457095540081	0.947500664212831	0.998992056631141
ENSG00000164303	3.04022054268935	-0.0204073022967952	0.937752131413089	-0.0217619364576049	0.982637857297478	0.998992056631141
ENSG00000164304	3.59418016519384	-0.269325059163744	0.891941113286135	-0.301953856764695	0.762687238949012	0.998992056631141
ENSG00000164305	10.5762475235385	0.189190898793254	0.460455530252894	0.410877677349961	0.681162231539105	0.998992056631141
ENSG00000164306	8.22591435396031	0.134623912654677	0.531492038896603	0.253294316381787	0.800040787809277	0.998992056631141
ENSG00000164307	10.8888983758652	0.0153772730716197	0.477022727603583	0.0322359338073271	0.974283900026668	0.998992056631141
ENSG00000164308	9.08916440668533	0.286073625756867	0.495198129140568	0.577695287850454	0.563469861087948	0.998992056631141
ENSG00000164309	9.12254590524969	-0.0204716464505414	0.533908480702635	-0.038342987966028	0.969414216529039	0.998992056631141
ENSG00000164318	5.39468954263433	-1.46326671811875	1.22878493777534	-1.19082410040599	0.233722645608767	0.998992056631141
ENSG00000164323	11.0607670827258	0.122066078649869	0.458617754015871	0.266160822560841	0.79011535409969	0.998992056631141
ENSG00000164325	2.1082393923565	-0.0787349581308201	1.05995160644181	-0.0742816536644807	0.940786274951525	0.998992056631141
ENSG00000164326	3.00466468199079	-0.604975001242867	1.27647071126164	-0.473943503682056	0.635540195460662	0.998992056631141
ENSG00000164327	10.6108924876444	-0.0884886518467795	0.497100842353861	-0.178009458659877	0.858715547444051	0.998992056631141
ENSG00000164329	10.8873283440082	0.0154066960354809	0.475372503221974	0.0324097332745534	0.974145300536168	0.998992056631141
ENSG00000164330	4.69979519018702	0.366606677603816	0.978752440676751	0.374565275515766	0.707983802026775	0.998992056631141
ENSG00000164331	9.40088662218685	0.0924117069911375	0.502206327414975	0.184011435034703	0.854004484242316	0.998992056631141
ENSG00000164332	9.98962038560885	0.144372721970013	0.480389952388014	0.300532351378993	0.763771123405925	0.998992056631141
ENSG00000164334	2.35023064598164	-0.240486637202811	1.06288371968045	-0.226258651581485	0.821000255759927	0.998992056631141
ENSG00000164338	9.67784614320934	-0.108324700192656	0.523065531300713	-0.20709584881895	0.835935003988004	0.998992056631141
ENSG00000164342	6.94840478958924	0.211353818140081	0.639192262568013	0.330657660483792	0.74090308692296	0.998992056631141
ENSG00000164344	3.17917899202937	1.41159721359081	0.615752674344026	2.29247435278233	0.0218782858517881	0.998992056631141
ENSG00000164346	11.7169935838208	0.035715478717876	0.45569955009204	0.0783750581071725	0.937529713236387	0.998992056631141
ENSG00000164347	9.85078274327483	0.022535787282231	0.499706680746742	0.0450980308059009	0.964029171016587	0.998992056631141
ENSG00000164362	3.8030779336241	-0.35266708556563	0.903865312848677	-0.390176589976822	0.696405971018817	0.998992056631141
ENSG00000164363	2.14259571647355	0.50623123195786	0.882113599144747	0.57388439816445	0.56604603146564	0.998992056631141
ENSG00000164366	10.1958612526605	-0.0289829626707622	0.49790163750463	-0.058210217616512	0.953581182043445	0.998992056631141
ENSG00000164379	4.73607112250214	-0.251488810380706	0.900808962773282	-0.279181070319792	0.780105870013899	0.998992056631141
ENSG00000164385	3.38565530237558	0.586743308639379	0.723535482488058	0.810939232201459	0.417400568865615	0.998992056631141
ENSG00000164393	2.79831566384489	-0.499811690824298	1.06957044026342	-0.467301331459011	0.640284303988472	0.998992056631141
ENSG00000164398	3.62646197588886	1.70886730074726	0.559258963993123	3.05559215098834	0.00224616566975973	0.998992056631141
ENSG00000164399	2.07369222403375	0.555976946050161	0.881102161463032	0.631001682173818	0.528039424542046	0.998992056631141
ENSG00000164400	2.55760793668147	-0.366016410506226	1.06704157920922	-0.343019820068753	0.731583549504903	0.998992056631141
ENSG00000164402	11.7173903953512	0.0357088464679764	0.455824772704052	0.0783389771822704	0.937558413406954	0.998992056631141
ENSG00000164403	10.3332509044773	0.223979628981934	0.471049647094874	0.475490493121678	0.634437407810998	0.998992056631141
ENSG00000164404	7.11639647537271	0.511260973140234	0.544166172605442	0.939530972115266	0.347458198088827	0.998992056631141
ENSG00000164405	11.474581293556	0.0669417971104756	0.456778706972124	0.146551921288575	0.883485705063489	0.998992056631141
ENSG00000164406	5.1830235033845	0.451440933084468	0.621759496728618	0.726070024599093	0.467795843946779	0.998992056631141
ENSG00000164411	3.45510270915937	-0.210979411380142	0.898746340353677	-0.234748562422092	0.814403893358418	0.998992056631141
ENSG00000164414	8.95189549797927	-0.167641294964395	0.554440971733301	-0.302360942843586	0.762376925239151	0.998992056631141
ENSG00000164418	4.21916942605179	0.970809110396825	0.639628010984835	1.51777141357845	0.129072033922596	0.998992056631141
ENSG00000164430	7.42976411971989	0.446394456958687	0.546046073993514	0.817503280801887	0.41364087516198	0.998992056631141
ENSG00000164434	4.32082460632111	-1.13867426493241	1.34469536572985	-0.846789759191576	0.397112317332855	0.998992056631141
ENSG00000164438	2.90364624971967	-0.553665191271168	1.07942300265457	-0.512926989613493	0.608002393110511	0.998992056631141
ENSG00000164440	5.28052675095631	0.804986966686771	0.834963030521015	0.964098932840729	0.334996327688954	0.998992056631141
ENSG00000164442	11.5446170889027	-0.74189260545659	0.576300118913304	-1.28733724167112	0.197976768328733	0.998992056631141
ENSG00000164451	2.28126556781228	-0.196098520630353	1.06221499605985	-0.184612833896863	0.853532718983004	0.998992056631141
ENSG00000164458	2.14259571647355	-0.102975067701121	1.06193773603328	-0.096969025779016	0.922750992346847	0.998992056631141
ENSG00000164463	9.85019552661072	0.0225477521029177	0.500845494320871	0.0450193769507534	0.96409186403852	0.998992056631141
ENSG00000164465	9.09168060314926	-0.388775378277989	0.586550660109287	-0.662816368164264	0.507448169229941	0.998992056631141
ENSG00000164466	10.887498519904	0.145686485923445	0.45911488321312	0.317320329290692	0.751000553305024	0.998992056631141
ENSG00000164483	3.07570697357795	-0.639002275331649	1.09708787502703	-0.582453137872756	0.560261498000327	0.998992056631141
ENSG00000164484	5.01021273221077	-1.35569034731312	1.28919709085284	-1.05157726226041	0.292993544356315	0.998992056631141
ENSG00000164485	2.97432921437344	-0.588539955214551	1.08700297777457	-0.54143361816678	0.58820874066208	0.998992056631141
ENSG00000164488	2.97030835787374	-0.58823653773711	1.09883513862676	-0.535327381751044	0.59242349528632	0.998992056631141
ENSG00000164494	9.6438375540274	-0.278259556489762	0.550226485812193	-0.505718215434544	0.613054479008494	0.998992056631141
ENSG00000164500	2.07363019923217	0.996548761920196	0.776879891387597	1.28275782777727	0.199576933174284	0.998992056631141
ENSG00000164506	9.81726861730698	0.0277692649393526	0.500985018899473	0.0554293319994959	0.955796428195707	0.998992056631141
ENSG00000164508	2.00466468199079	-0.00345054853813172	1.05864239132262	-0.00325940900006919	0.997399372486239	
ENSG00000164509	3.14659538481987	0.699485960319482	0.725829930032046	0.963705038022611	0.335193827779481	0.998992056631141
ENSG00000164512	2.79948608064632	0.103468872608088	0.900490064077922	0.114902847611136	0.908522127979395	0.998992056631141
ENSG00000164520	4.66657999498165	-0.655554495879266	0.899887225941591	-0.728485166786683	0.466316645509702	0.998992056631141
ENSG00000164530	4.25084774493665	-1.11485981399356	1.27663153807193	-0.873282369067355	0.382509188061031	0.998992056631141
ENSG00000164532	3.10823700745601	-0.655361360284336	1.08464256530839	-0.604218736425859	0.545698225669658	0.998992056631141
ENSG00000164535	9.78160975195229	-0.124209076111738	0.52260818245149	-0.237671510478631	0.812135881904808	0.998992056631141
ENSG00000164542	9.05407717100987	0.148582166938148	0.506351786692407	0.293436639986436	0.769188422729589	0.998992056631141
ENSG00000164543	9.88665761852345	0.290795389509534	0.464446194465252	0.626112115837974	0.531241405836723	0.998992056631141
ENSG00000164548	11.6822165997012	0.0401376582201382	0.455521195853246	0.0881137004941242	0.929786307315237	0.998992056631141
ENSG00000164556	2.7987165138098	0.103504260728834	0.891780728318006	0.11606469779186	0.907601266762188	0.998992056631141
ENSG00000164574	11.9605617941449	0.00513084556225648	0.456018008895845	0.0112514099490934	0.991022863123703	0.998992056631141
ENSG00000164576	10.7836397082731	0.0297143003457881	0.476275793577949	0.0623888527329176	0.950253171897793	0.998992056631141
ENSG00000164587	14.5510909282898	-0.0576277618088409	0.418398204453253	-0.137734247411857	0.890450451821844	0.998992056631141
ENSG00000164588	2.83410378767573	0.0850876690564675	0.906775444889044	0.0938354358138571	0.925239882153192	0.998992056631141
ENSG00000164591	5.18419827078667	0.218949622696005	0.690234190382767	0.317210630459479	0.751083784204547	0.998992056631141
ENSG00000164597	10.8192341639257	-0.117360838574741	0.495841641406884	-0.236690162290012	0.812897167490128	0.998992056631141
ENSG00000164600	2.00466468199079	-0.00345054853813172	1.05864239132262	-0.00325940900006919	0.997399372486239	
ENSG00000164603	8.71039293329303	-0.126845718006027	0.55524202420236	-0.228451220327296	0.819295473963839	0.998992056631141
ENSG00000164604	3.7353133760631	-0.325673322250637	0.979270901488679	-0.332567139241604	0.739461051760008	0.998992056631141
ENSG00000164609	11.0946832929923	-0.0127894974878711	0.474657116617363	-0.0269447081695841	0.97850383448562	0.998992056631141
ENSG00000164610	8.33039199050811	-0.060300742743283	0.557630660544275	-0.108137423226382	0.913886682754547	0.998992056631141
ENSG00000164611	9.61016446517151	0.202598837443372	0.484302111609909	0.418331517840996	0.675704748804372	0.998992056631141
ENSG00000164615	10.8527191508838	0.0201610145221471	0.475555160974375	0.0423946918814608	0.966184059811758	0.998992056631141
ENSG00000164616	2.10829903225759	-0.0787368264618004	1.06068516475624	-0.0742320427191938	0.940825749774987	0.998992056631141
ENSG00000164619	4.3240846879774	-0.115308985558921	0.851699002791448	-0.135387014873794	0.892305890235811	0.998992056631141
ENSG00000164620	5.94360407248376	0.446389402866955	0.580158495513161	0.769426641718166	0.441640077872863	0.998992056631141
ENSG00000164621	2.24604399233562	0.434687312193032	0.883876790622711	0.491796273875214	0.622863370907448	0.998992056631141
ENSG00000164626	7.90921506967643	-0.681166932217865	0.746245276549231	-0.912792286428532	0.361351795932281	0.998992056631141
ENSG00000164627	5.32061479257234	-0.424798195814288	0.79533320243571	-0.534113494210153	0.593263014163316	0.998992056631141
ENSG00000164631	10.4381896154801	-0.0639964057858484	0.496879836448182	-0.128796544136929	0.897518640133745	0.998992056631141
ENSG00000164638	7.56665834583594	-0.116579649644169	0.601163965797408	-0.193923216088864	0.846236004948759	0.998992056631141
ENSG00000164645	2.21156123371493	1.2431970539361	0.710071857845566	1.75080457026997	0.0799795791031613	0.998992056631141
ENSG00000164647	7.39827317285869	-0.0823046044499417	0.619820453003448	-0.132787816296026	0.89436119021302	0.998992056631141
ENSG00000164649	8.81478007496113	0.332559242727637	0.493338042569347	0.674100138306058	0.500247651594572	0.998992056631141
ENSG00000164651	2.69576535559883	0.160053263140727	0.89155154844697	0.17952216382724	0.857527715800174	0.998992056631141
ENSG00000164654	10.5421416835283	-0.0787478581430078	0.496811755288846	-0.158506430865799	0.874057753625799	0.998992056631141
ENSG00000164659	8.70901422670133	0.350466075329073	0.510113002082372	0.687036154535188	0.492059945436956	0.998992056631141
ENSG00000164663	8.46743672868423	-0.0848277270005113	0.557151734734655	-0.152252468604286	0.878987812327656	0.998992056631141
ENSG00000164669	4.97748856739689	0.00686819383914565	0.71859422331844	0.00955781944284023	0.992374079538863	0.998992056631141
ENSG00000164674	8.01835634328853	0.331416826329915	0.513816561367222	0.645010011837772	0.518920697665624	0.998992056631141
ENSG00000164675	4.76851145555285	-0.687881386177067	0.8949166796597	-0.768654112513178	0.44209867261267	0.998992056631141
ENSG00000164683	8.08837404399093	-0.0162969333862292	0.569320737550326	-0.0286252235538647	0.977163494837842	0.998992056631141
ENSG00000164684	10.6075781465231	0.304758786741054	0.471235323327117	0.646723137368672	0.517811145745831	0.998992056631141
ENSG00000164687	7.2218269327176	0.330062106403819	0.593250029012181	0.556362562600132	0.57796302627008	0.998992056631141
ENSG00000164690	3.38649626619101	-0.180950330521326	0.900108801165188	-0.201031620052027	0.840673849523198	0.998992056631141
ENSG00000164691	4.45374686648027	0.885839284090683	0.897228702565651	0.987306002981849	0.323492648696396	0.998992056631141
ENSG00000164692	8.95435281438313	-2.20200236463381	1.52793509561738	-1.44116223977699	0.149538853353677	0.998992056631141
ENSG00000164694	6.25873827580161	-1.68032334068493	1.34743191081237	-1.24705621649695	0.212376885448686	0.998992056631141
ENSG00000164695	9.60649320424251	-0.0975882231876263	0.527105698533213	-0.185139761264556	0.853119415672958	0.998992056631141
ENSG00000164707	5.80459545841663	0.482046840991225	0.585731536229629	0.822982563128108	0.410517909314161	0.998992056631141
ENSG00000164708	2.00466468199079	-0.00345054853813172	1.05864239132262	-0.00325940900006919	0.997399372486239	
ENSG00000164713	10.8180419083758	-0.117338965573989	0.496289669377696	-0.236432416014466	0.813097144757291	0.998992056631141
ENSG00000164715	10.5408963129486	0.0636763298575618	0.477304207050131	0.133408272789169	0.893870503152533	0.998992056631141
ENSG00000164729	2.07363019923217	-0.0540716100560747	1.05974814916048	-0.0510230757174803	0.959307132730783	0.998992056631141
ENSG00000164733	14.5512024063238	0.0454542811576065	0.407586818031236	0.111520488756639	0.911203619260426	0.998992056631141
ENSG00000164736	2.34949226819768	-0.24043598319423	1.08667289106631	-0.221258839868822	0.824890896754032	0.998992056631141
ENSG00000164740	2.00466468199079	-0.00345054853813172	1.05864239132262	-0.00325940900006919	0.997399372486239	
ENSG00000164741	8.01931604782474	-0.00353012828270235	0.757140341619937	-0.00466244907139603	0.996279917348535	0.998992056631141
ENSG00000164742	8.36233771481945	0.109759876567385	0.62954849882685	0.174346975287718	0.861592783579102	0.998992056631141
ENSG00000164743	4.14899788934516	-1.07890463335893	1.16102972581217	-0.929265297324067	0.352751614905516	0.998992056631141
ENSG00000164744	2.93784059910417	0.0313142260770212	0.894957306286708	0.0349896311891658	0.972088008924331	0.998992056631141
ENSG00000164746	3.31766080268753	-0.750656713430853	1.07665033339995	-0.697214954701547	0.485668281388164	0.998992056631141
ENSG00000164749	5.28667605482063	0.804005903210115	0.668406344409893	1.20286994570636	0.229026652215374	0.998992056631141
ENSG00000164751	11.1294432705994	-0.0174393248182413	0.474797551319799	-0.0367300226586365	0.970700270168523	0.998992056631141
ENSG00000164754	13.8943006403782	0.0113448215846747	0.420486116264279	0.0269802524883947	0.978475484529151	0.998992056631141
ENSG00000164756	4.63276626836006	-0.64479701830572	1.18646454758431	-0.54346083885823	0.586812546937237	0.998992056631141
ENSG00000164758	8.64109545329532	-0.114967955383975	0.556257463522967	-0.206681191576009	0.836258847194777	0.998992056631141
ENSG00000164761	5.83963501925516	-0.231576801712523	0.805518579918547	-0.287487846321236	0.773738806586497	0.998992056631141
ENSG00000164764	8.08791485146921	0.594435177426246	0.478084213422417	1.24336918211735	0.213731821244031	0.998992056631141
ENSG00000164776	6.39391622965778	0.135530395410487	0.61434504583634	0.220609568399762	0.825396450111555	0.998992056631141
ENSG00000164778	4.04323329497339	0.82992556238242	0.672765729160093	1.23360261441755	0.217351018334908	0.998992056631141
ENSG00000164794	2.83256578269621	-0.517937645600862	1.07272377749083	-0.48282480212413	0.629220138749994	0.998992056631141
ENSG00000164796	3.14466418608385	1.7859779801548	0.664156028856773	2.68909398176968	0.00716462449399251	0.998992056631141
ENSG00000164808	11.4056805626538	0.196002699213684	0.442155734530421	0.443288832207148	0.65755683253126	0.998992056631141
ENSG00000164815	9.91968347417704	0.0120861103692718	0.499398307623657	0.0242013442672294	0.980692005875222	0.998992056631141
ENSG00000164816	2.07363019923217	0.996548761920196	0.776879891387597	1.28275782777727	0.199576933174284	0.998992056631141
ENSG00000164818	10.7491192748299	-0.107788480622126	0.495689320209061	-0.21745169045939	0.827856351609425	0.998992056631141
ENSG00000164821	2.03914744061148	-0.0289832331870007	1.05908388563798	-0.0273663244054946	0.97816755741482	
ENSG00000164822	2.00466468199079	-0.00345054853813172	1.05864239132262	-0.00325940900006919	0.997399372486239	
ENSG00000164823	11.0248809128049	-0.00343967248729096	0.475626134330757	-0.00723188285717488	0.994229842619432	0.998992056631141
ENSG00000164825	4.63247563730151	-1.24062112296131	1.21543191240315	-1.02072449332712	0.307384986668171	0.998992056631141
ENSG00000164828	12.3047319797104	-0.037404110267133	0.453554389519108	-0.082468852978783	0.934273885665309	0.998992056631141
ENSG00000164830	11.0602820130211	0.122074720907108	0.458963642757738	0.265979065735159	0.790255331601666	0.998992056631141
ENSG00000164841	3.80302094905314	-0.352666186553703	0.906241292820099	-0.389152634455945	0.697163239400073	0.998992056631141
ENSG00000164845	5.77133378283142	0.289351873020377	0.615452899173929	0.470144625866171	0.638251693033053	0.998992056631141
ENSG00000164849	4.83895730560884	0.0490076156284937	0.715130998828391	0.0685295641061338	0.945364086634816	0.998992056631141
ENSG00000164850	7.3270813929153	0.131484385815625	0.586835757769834	0.224056533833773	0.822713313618114	0.998992056631141
ENSG00000164853	2.03914744061148	-0.0289832331870007	1.05908388563798	-0.0273663244054946	0.97816755741482	
ENSG00000164855	9.33017512291751	-0.0540334258842977	0.530555855503174	-0.101843048802191	0.9188812552696	0.998992056631141
ENSG00000164867	7.5670765392735	-0.116585251906256	0.607182331547165	-0.192010283977112	0.847734149863511	0.998992056631141
ENSG00000164871	2.00466468199079	-0.00345054853813172	1.05864239132262	-0.00325940900006919	0.997399372486239	
ENSG00000164877	10.0227592465003	0.269930695099386	0.463707364588586	0.582114315434425	0.560489683219614	0.998992056631141
ENSG00000164879	4.70052561711465	-1.26216201119369	1.12940959578967	-1.11754142686489	0.263762896976639	0.998992056631141
ENSG00000164880	12.3053196354465	-0.167130586761631	0.470402416565753	-0.355292789483937	0.722370256717816	0.998992056631141
ENSG00000164885	9.67780522578971	0.0490108670973631	0.500595814122573	0.0979050677506516	0.922007675839914	0.998992056631141
ENSG00000164889	11.3368009811211	-0.0450068804449786	0.474161568964872	-0.0949188702560433	0.924379267894207	0.998992056631141
ENSG00000164893	3.72987787014408	-0.923731114263645	1.1136081618981	-0.829493843408247	0.40682501911598	0.998992056631141
ENSG00000164896	11.2673771290546	-0.0358707848970656	0.474268426449456	-0.0756339298519348	0.939710341648549	0.998992056631141
ENSG00000164897	10.2645840058988	0.10347364905096	0.478723458659897	0.216144931231523	0.828874777332266	0.998992056631141
ENSG00000164898	4.52690509094874	0.148587556859911	0.714426850186363	0.207981484488091	0.835243424479403	0.998992056631141
ENSG00000164900	2.59135708731918	0.996576018521326	0.714380722753039	1.395020871617	0.163009545720324	0.998992056631141
ENSG00000164902	10.8186971744236	-0.117350780858966	0.495126777346712	-0.237011582140287	0.812647804983225	0.998992056631141
ENSG00000164904	11.7177081131326	0.0357033500316146	0.456166385512005	0.078268261681625	0.937614663500996	0.998992056631141
ENSG00000164916	10.8525059025275	0.020164887980029	0.476393427818421	0.042328224535698	0.966237045518152	0.998992056631141
ENSG00000164919	13.5830930087677	-0.0655103616478544	0.435826920155796	-0.150312793033611	0.880517840279573	0.998992056631141
ENSG00000164920	8.43196098743159	-0.0787005549139688	0.563586060547698	-0.139642479513221	0.888942475633081	0.998992056631141
ENSG00000164924	15.4506416804734	-0.0441052634104818	0.403696670150445	-0.109253473391408	0.913001448469801	0.998992056631141
ENSG00000164929	5.70289017229227	0.307466877346093	0.6648843613556	0.462436620887298	0.643768242861606	0.998992056631141
ENSG00000164930	10.6828865293486	0.044096899604739	0.48619707272833	0.0906975835072105	0.927732890800861	0.998992056631141
ENSG00000164932	9.88550109196758	0.628607855735226	0.465811175212419	1.34949071466259	0.177179400793051	0.998992056631141
ENSG00000164933	3.76777816177205	-0.33907197268428	0.892244920996654	-0.38002118555691	0.703929689011711	0.998992056631141
ENSG00000164934	11.4408782692109	-0.357094845567988	0.516147868623391	-0.691846014050952	0.489034036521613	0.998992056631141
ENSG00000164935	2.48834298506816	-0.325366580162692	1.07631223244548	-0.302297577184855	0.762425225125651	0.998992056631141
ENSG00000164938	11.7500579924409	-0.0985850178724846	0.474362521483194	-0.207826321447651	0.835364579764153	0.998992056631141
ENSG00000164941	10.9913785205813	0.00123301432569162	0.475512826248846	0.00259302011981135	0.997931071599046	0.998992056631141
ENSG00000164944	12.4085370073799	-0.0499328681495049	0.453441624755695	-0.11011972748732	0.91231442303116	0.998992056631141
ENSG00000164946	2.9708535065515	2.17945965832795	0.545613401561409	3.99451269358649	6.48274484641484e-05	0.19626293931026
ENSG00000164949	8.74475329794707	-0.331262806150462	0.597948341404948	-0.553999038398738	0.579579503830586	0.998992056631141
