"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"20",0.300155520995334,0.031496062992126,0.0530421216848674,0.164781906300485,0.0136363636363636,0.942457231726283,0,0,0,0,0.0046801872074883,0.00455927051671732,0,0.0732899022801303,0.0280811232449298,0.1472,0.159677419354839,0,0.0521327014218009,1,0,0.0015748031496063,0.108359133126935,0,0.096875,0.0123647604327666,0.0959119496855346,0,0
"21",0,0.0495049504950495,0,0,0,0,0.839195979899497,0.804635761589404,0.790893760539629,0.887973640856672,0,0,0.0427631578947368,0,0,0,0,0,0.0415282392026578,0,1,1,0,0,0,0.0575657894736842,0,1,1
"22",0,0.0598425196850394,0,0,0,0,0.836507936507937,0.800632911392405,0.787581699346405,0.881141045958796,0,0,0.03125,0,0,0,0,0,0.0459016393442623,0.0015748031496063,1,1,0,0,0,0.0630048465266559,0.00328947368421053,1,1
"23",1,0.00308641975308642,0.946287519747235,0,0.0766871165644172,0.0296411856474259,0,0,0,0,0.123417721518987,0.0170807453416149,0,0,0,0,0,0,0,0.108359133126935,0,0,1,0,0,0.00473186119873817,0.0142857142857143,0,0
"24",0,0.306946688206785,0,0,0,0.00165562913907285,0,0.00322061191626409,0.00647249190938511,0,0,0,1,0,0,0,0,0,0.214634146341463,0,0,0,0,1,0,0.276527331189711,0.306688417618271,0,0
"25",0.064873417721519,0,0,1,0.129032258064516,0,0,0,0,0,0.255591054313099,0,0,1,0.42566510172144,1,1,0,0,0.096875,0,0,0,0,1,0,0,0,0
"26",0,1,0,0,0,0.0126182965299685,0.0707395498392283,0.0879120879120879,0.10586319218241,0.0561797752808989,0,0,0.223101265822785,0,0,0,0,0,1,0.0123647604327666,0.0575657894736842,0.0630048465266559,0.00473186119873817,0.276527331189711,0,1,0.965354330708661,0.036741214057508,0.0579710144927536
"27",0.0143540669856459,0.993670886075949,0.00161290322580645,0,0,0.0926517571884984,0,0.0126382306477093,0.0144,0,0,0,0.247960848287113,0,0,0,0,0,0.923577235772358,0.0959119496855346,0,0.00328947368421053,0.0142857142857143,0.306688417618271,0,0.965354330708661,1,0,0
"28",0,0.0272435897435897,0,0,0,0,0.82013201320132,0.779032258064516,0.765676567656766,0.877250409165303,0,0,0.0514096185737977,0,0,0,0,0,0.0134228187919463,0,1,1,0,0,0,0.036741214057508,0,1,1
"29",0,0.0470016207455429,0,0,0,0,0.822950819672131,0.778325123152709,0.769357495881384,0.882544861337684,0,0,0.0561056105610561,0,0,0,0,0,0.0382695507487521,0,1,1,0,0,0,0.0579710144927536,0,1,1
