gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000138834	12.1272219022471	-0.0161292508139223	0.467559594373487	-0.03449667381018	0.972481094686285	0.998467878947515
ENSG00000138835	10.7365252199377	0.0370442149608313	0.49380511559971	0.0750178841623428	0.940200482483314	0.998467878947515
ENSG00000138867	10.016110791136	0.143882510009109	0.500107011751827	0.287703444718965	0.773573752960813	0.998467878947515
ENSG00000138892	2.05829229555482	-0.043877513950839	1.07433494163552	-0.040841559043069	0.967422207657242	0.998467878947515
ENSG00000138942	9.45812814444076	0.0853751391600985	0.522720386382244	0.163328504845547	0.870259791616078	0.998467878947515
ENSG00000138944	6.3360700733326	0.357905896957133	0.660683148668804	0.54172094093556	0.588010761480072	0.998467878947515
ENSG00000138964	3.72495896222148	1.57473351426626	0.786738763499743	2.00159644767113	0.0453281513788677	0.998467878947515
ENSG00000139044	7.44718118444371	0.108523317331859	0.621721568803714	0.17455292332977	0.861430942288537	0.998467878947515
ENSG00000139053	2.11384785111037	-0.0845162378357513	1.07626872588549	-0.0785270776740411	0.93740879185385	0.998467878947515
ENSG00000139055	3.34123390447156	-0.162863967693678	0.959215277069203	-0.169788755024101	0.865176270714281	0.998467878947515
ENSG00000139083	8.84701703332965	0.188103081945052	0.529665963569407	0.355135302025884	0.722488230918347	0.998467878947515
ENSG00000139112	8.68427560236371	0.0552909031193711	0.619706979616864	0.0892210430703151	0.928906242116961	0.998467878947515
ENSG00000139116	12.5699883278324	-0.0710503819404439	0.466309963594127	-0.152367282467688	0.878897260557265	0.998467878947515
ENSG00000139117	8.34458994218994	-0.499550780480778	0.670019366258182	-0.74557662903177	0.455923205173837	0.998467878947515
ENSG00000139131	8.2345375522189	-0.043921614665565	0.582151361021122	-0.0754470703092136	0.93985900921096	0.998467878947515
ENSG00000139132	8.68109943894349	-0.558537045515521	0.649638651544954	-0.859765723894696	0.389918197051851	0.998467878947515
ENSG00000139133	7.73180081221964	0.0520135848776705	0.591037085880214	0.0880039275373188	0.929873554533063	0.998467878947515
ENSG00000139144	2.61446714882949	-0.406433527228656	1.09880907561757	-0.369885484427972	0.711467817374188	0.998467878947515
ENSG00000139146	10.4567597744411	-0.228438943426023	0.536436618605958	-0.425845170711256	0.670220669748571	0.998467878947515
ENSG00000139151	2.55997031441401	-0.374087526993831	1.09327992575151	-0.342169940362425	0.732223005503253	0.998467878947515
ENSG00000139154	10.0150520699959	-0.00210091856334892	0.5179017018184	-0.00405659714183677	0.996763312648278	0.998467878947515
ENSG00000139155	3.8360700733326	1.15491688851257	0.732726902923263	1.57619009743597	0.114981999980107	0.998467878947515
ENSG00000139160	6.95508175558194	0.0100584421962115	0.63100919915621	0.0159402465283576	0.987282061988484	0.998467878947515
ENSG00000139163	11.2928298477737	-0.0401227876613827	0.489234308934988	-0.0820113939856872	0.934637652889052	0.998467878947515
ENSG00000139168	9.95843779330032	-0.154075546909878	0.539803732420172	-0.285428828398595	0.77531562385471	0.998467878947515
ENSG00000139173	6.73180081221964	0.0598418209389698	0.641333853945917	0.0933083768629749	0.925658577344689	0.998467878947515
ENSG00000139174	8.45843779330032	-0.792424961478198	0.705557079780159	-1.12311956635047	0.261386717199074	0.998467878947515
ENSG00000139178	6.84820552903111	-0.200329057348345	0.695186174417465	-0.288166054965365	0.773219631370991	0.998467878947515
ENSG00000139180	8.73316918221927	0.0459021269655797	0.55267641425428	0.0830542534142965	0.933808400599553	0.998467878947515
ENSG00000139182	12.0730347166912	0.113391851062543	0.454065004123714	0.249726030486263	0.802799226439303	0.998467878947515
ENSG00000139187	6.78567834891601	0.0473279679367657	0.636478192641147	0.0743591351345006	0.940724624182853	0.998467878947515
ENSG00000139190	8.68004071780342	0.055597595333251	0.555318807693556	0.100118336643717	0.920250377937667	0.998467878947515
ENSG00000139192	7.84670738447009	0.0300100940497952	0.590285020471644	0.0508400061140241	0.959453011811213	0.998467878947515
ENSG00000139193	5.06146845897503	0.261040592837544	0.723819191373238	0.360643370538843	0.718366063175215	0.998467878947515
ENSG00000139194	6.56861995783275	0.0981004726879233	0.653102130918951	0.150206940145625	0.880601350574276	0.998467878947515
ENSG00000139197	10.6247948111074	0.0529971673496143	0.493915333636188	0.107300105383348	0.914550900942342	0.998467878947515
ENSG00000139200	10.5654437944125	0.0611330063312505	0.497756664943339	0.122817052260284	0.902251970740148	0.998467878947515
ENSG00000139209	3.39983584888594	-0.797946629747141	1.13965173907743	-0.700167079456302	0.483822968113281	0.998467878947515
ENSG00000139211	5.73577614765714	-1.57349241715926	1.18815170742113	-1.32431945123785	0.185396973170225	0.998467878947515
ENSG00000139218	11.3494441244693	-0.0476390237332656	0.488750118721805	-0.0974711246267371	0.922352264229862	0.998467878947515
ENSG00000139219	4.50273673999926	0.159761126710083	0.822097425725803	0.194333568882101	0.845914702468599	0.998467878947515
ENSG00000139220	8.11539609540817	0.320282686272484	0.602789011897027	0.531334646038964	0.595186900866454	0.998467878947515
ENSG00000139223	2.11384785111037	-0.0845162378357513	1.07626872588549	-0.0785270776740411	0.93740879185385	0.998467878947515
ENSG00000139233	8.17748385210232	0.146809344713036	0.565298213256827	0.259702474322765	0.795093283881289	0.998467878947515
ENSG00000139239	6.78629764663513	-0.462995954821447	0.72338626468109	-0.640039737311797	0.52214676551315	0.998467878947515
ENSG00000139263	6.12231762023095	-1.07130894193046	0.938222716676146	-1.14184928896819	0.253516670516861	0.998467878947515
ENSG00000139266	9.78616787207373	0.1786514831859	0.504867321815326	0.353858282099803	0.723445092803005	0.998467878947515
ENSG00000139269	3.55860194441438	-0.260217903569023	0.94019476979789	-0.276770209671515	0.781956557149717	0.998467878947515
ENSG00000139278	6.45949651444039	-0.387445391590555	0.740132487246905	-0.523481131103633	0.600639478438515	0.998467878947515
ENSG00000139287	3.00273673999926	-0.00194845398838915	0.939361789694645	-0.00207423168556018	0.998345003749316	0.998467878947515
ENSG00000139289	9.68445547666187	-0.491081177579419	0.603449349906953	-0.81379021728193	0.415765140305937	0.998467878947515
ENSG00000139291	8.79040275663402	0.197849390433732	0.53101329149517	0.372588395813312	0.709454810754773	0.998467878947515
ENSG00000139292	6.45009779874114	0.51404387906613	0.615801050049754	0.834756418529324	0.403854868543485	0.998467878947515
ENSG00000139304	3.23360860564023	0.678599564588992	0.819082412342974	0.828487529902964	0.407394454202131	0.998467878947515
ENSG00000139318	8.90499968002491	0.178344204346737	0.546539365026775	0.326315386885262	0.744185747778403	0.998467878947515
ENSG00000139323	8.62342644110779	-0.114289839288067	0.577830877066796	-0.197791159704426	0.843208463069812	0.998467878947515
ENSG00000139324	9.79357892005423	-0.128446275185055	0.541774808631091	-0.237084251867676	0.812591429313199	0.998467878947515
ENSG00000139329	9.06879983213092	-0.011511268792362	0.59594925148609	-0.0193158540994168	0.984589136545873	0.998467878947515
ENSG00000139330	2.33924623675281	-0.236669315576011	1.0852257770336	-0.218083020680666	0.827364426554902	0.998467878947515
ENSG00000139343	10.0118759065757	-0.162478067099174	0.539820420637921	-0.30098540345541	0.763425625090907	0.998467878947515
ENSG00000139344	4.39224492660727	0.723029611568802	0.696396061736376	1.03824483120427	0.299156085846841	0.998467878947515
ENSG00000139350	9.01262497885624	-0.181395152338897	0.573946360653783	-0.316048963412311	0.751965343921889	0.998467878947515
ENSG00000139351	4.11839238453022	-0.0440082203054404	0.82957796930891	-0.053048926000412	0.957692925254681	0.998467878947515
ENSG00000139352	7.72526861108104	-0.151255331566801	0.643696070338297	-0.234979423576888	0.814224703739991	0.998467878947515
ENSG00000139354	8.89833770432492	-0.162438960088937	0.576698399065846	-0.281670558392499	0.778196131771502	0.998467878947515
ENSG00000139364	4.90407073344623	-1.3416989247313	1.13392224900341	-1.18323714514863	0.236715175471988	0.998467878947515
ENSG00000139370	9.6258535322475	0.204931737058004	0.5029025931873	0.407497873015897	0.683642356017692	0.998467878947515
ENSG00000139372	10.2348472010785	-0.0355809156404421	0.515640106218057	-0.0690033905651928	0.944986920653851	0.998467878947515
ENSG00000139405	8.45570105330105	0.0954606384826667	0.55476394200026	0.172074338751133	0.863379086541958	0.998467878947515
ENSG00000139410	6.56650251555261	0.487013902364949	0.599701962784522	0.812093227281861	0.416738139114081	0.998467878947515
ENSG00000139428	9.73378847993839	0.187324076638666	0.501930569689588	0.373207148459824	0.708994276218391	0.998467878947515
ENSG00000139433	9.01505206999594	0.159309190041939	0.528394200676869	0.301496855638962	0.763035647364152	0.998467878947515
ENSG00000139436	10.0158011422765	0.27798170400625	0.484123242678884	0.574196153995923	0.565835071618943	0.998467878947515
ENSG00000139437	9.95737907216025	0.152528681388998	0.499413243513027	0.305415772149062	0.760049510855613	0.998467878947515
ENSG00000139438	9.56270705441327	0.473137645179992	0.482063712860375	0.981483634958916	0.326354300693934	0.998467878947515
ENSG00000139445	7.55829229555482	0.267081811919317	0.609020581134398	0.4385431628958	0.660992588264637	0.998467878947515
ENSG00000139496	11.1820283855222	-0.0250265347274801	0.48991773892421	-0.0510831364923319	0.959259273577004	0.998467878947515
ENSG00000139505	10.4039409588848	-0.0602988609082732	0.514293596813704	-0.11724598805401	0.906665125002121	0.998467878947515
ENSG00000139508	5.68048014122437	0.715444743150678	0.728667133460486	0.98185400479501	0.326171778116998	0.998467878947515
ENSG00000139514	11.1809696643821	-0.0250024502829031	0.490235310725	-0.0510009167759201	0.959324790019077	0.998467878947515
ENSG00000139515	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000139517	7.90089457002601	0.19999052459768	0.563361838185019	0.354994802704402	0.722593484837701	0.998467878947515
ENSG00000139531	9.01231532999668	0.159396616038508	0.526813960017835	0.302567183362247	0.762219726722318	0.998467878947515
ENSG00000139537	6.22831499993987	0.385082387295501	0.619027207927877	0.62207667508593	0.533891451453874	0.998467878947515
ENSG00000139540	4.61446714882949	0.403789792175112	0.720132183890959	0.560716214616861	0.574991011737679	0.998467878947515
ENSG00000139546	9.67960129438247	0.0497821511819844	0.521054514114523	0.0955411570833119	0.923885001131384	0.998467878947515
ENSG00000139547	5.22844477450126	0.449862832159342	0.67358416092321	0.667864326772119	0.50422020040671	0.998467878947515
ENSG00000139549	4.89480179230837	0.55295439208866	0.70709553414628	0.782008039064023	0.434209849116921	0.998467878947515
ENSG00000139567	8.28898428689761	0.288384219970143	0.551336368644548	0.523064024742521	0.600929699466627	0.998467878947515
ENSG00000139572	3.50335603771838	-0.845209519864204	1.10714488585144	-0.763413651334536	0.445216741070485	0.998467878947515
ENSG00000139574	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000139579	10.0681805344118	-0.0104953948787224	0.517226029468142	-0.0202916989493252	0.983810677703959	0.998467878947515
ENSG00000139597	8.78810544005571	0.0362108279916119	0.55326315117733	0.0654495567155632	0.947816068077422	0.998467878947515
ENSG00000139610	2.50273673999926	0.727883195010188	0.818667024978647	0.889107748084972	0.373945175240137	0.998467878947515
ENSG00000139613	12.4053093288845	0.0716029160635158	0.451642861532483	0.158538797271273	0.874032251419894	0.998467878947515
ENSG00000139618	8.84066470648922	-0.152841232397761	0.580455585864715	-0.263312536083309	0.792309698132664	0.998467878947515
ENSG00000139620	9.95812814444076	0.00644529822295234	0.517763728854428	0.0124483386219672	0.990067919320964	0.998467878947515
ENSG00000139624	11.0719759955511	-0.00978831072674013	0.491318380469385	-0.0199225413007932	0.98410516335481	0.998467878947515
ENSG00000139625	11.016110791136	0.131176075764791	0.475178331139431	0.276056518507995	0.782504656616116	0.998467878947515
ENSG00000139626	4.0039753354375	1.08553430961439	0.735665372687816	1.47558162979495	0.140056239657692	0.998467878947515
ENSG00000139629	9.06738136239451	0.149955809105953	0.535526209476853	0.280015817064196	0.77946536986458	0.998467878947515
ENSG00000139631	9.34639773561053	0.10353576187225	0.523990542162326	0.197590898196356	0.843365156594747	0.998467878947515
ENSG00000139636	10.9046900311653	0.0134276508246768	0.492221578685341	0.0272796874540534	0.978236657902565	0.998467878947515
ENSG00000139637	2.56102903555408	0.243969159729007	0.920542070542402	0.265027713057433	0.790988113001382	0.998467878947515
ENSG00000139641	11.8511221433285	0.141947219620202	0.455139449673764	0.311876326523546	0.755134514497505	0.998467878947515
ENSG00000139644	13.0202159011349	-0.00210739317292953	0.448229153213493	-0.00470159773816803	0.996248681574111	0.998467878947515
ENSG00000139645	11.1830871066622	0.108091664976322	0.47366800496704	0.228201322113456	0.819489733657717	0.998467878947515
ENSG00000139648	2.3360700733326	1.99793836992228	0.634492868526965	3.14887443031579	0.00163900605384689	0.998467878947515
ENSG00000139651	10.0689296066923	-0.0105151984436438	0.51702983511147	-0.0203377014817275	0.983773980566599	0.998467878947515
ENSG00000139656	2.3360700733326	-0.236501681178073	1.08304627570986	-0.218367106265209	0.827143092504233	0.998467878947515
ENSG00000139668	9.84732668218921	0.0236071338109842	0.519631654421376	0.0454305152700356	0.963764158422385	0.998467878947515
ENSG00000139675	8.3977184066058	-0.07437979756099	0.58124104523591	-0.127967214584444	0.898174918653724	0.998467878947515
ENSG00000139679	7.40058492116645	-0.0845954255188221	0.629061990611378	-0.134478679019543	0.893024069615842	0.998467878947515
ENSG00000139684	11.0709172744111	-0.154918736080206	0.509414876707667	-0.304111134487162	0.761043224249819	0.998467878947515
ENSG00000139687	10.7372742922182	0.170503821376763	0.477186425984521	0.357310711479236	0.720859211970456	0.998467878947515
ENSG00000139697	11.2928298477737	-0.0401227190272156	0.490043004156933	-0.0818759143317279	0.934745387698466	0.998467878947515
ENSG00000139714	6.1745672378049	0.398918331147235	0.618401061060607	0.645080282467592	0.518875160858153	0.998467878947515
ENSG00000139718	10.180350366663	-0.0272949845047731	0.516686582414707	-0.0528269659668952	0.957869775759245	0.998467878947515
ENSG00000139719	8.78903438663439	0.197894754038207	0.531198358210447	0.372543986590798	0.709487868405401	0.998467878947515
ENSG00000139722	9.17929164552291	-0.0300809896192408	0.548479387564795	-0.0548443392791806	0.956262475901143	0.998467878947515
ENSG00000139725	6.06345612669378	0.220344472916074	0.650574537345736	0.33869212560186	0.734841673294596	0.998467878947515
ENSG00000139726	10.9594965144404	0.00566973335242466	0.492971992897954	0.0115011267051804	0.99082363087265	0.998467878947515
ENSG00000139734	8.23198068651781	-0.0438291298276957	0.585978595182955	-0.0747964689973211	0.940376651281627	0.998467878947515
ENSG00000139737	9.06089926099269	-0.0112177267403131	0.556138512363405	-0.0201707425235513	0.983907167219845	0.998467878947515
ENSG00000139746	11.7931394966333	0.0265208643540197	0.469426823301674	0.0564962695729388	0.954946467230186	0.998467878947515
ENSG00000139767	10.2815732389171	0.236108336533451	0.507998632028887	0.464781441616215	0.642087979151618	0.998467878947515
ENSG00000139780	2.22495896222148	-0.162510889665874	1.07944506202525	-0.150550403520278	0.880330387581902	0.998467878947515
ENSG00000139793	10.7941982177734	-0.276094930382263	0.534630468349055	-0.51642199000526	0.605559710549215	0.998467878947515
ENSG00000139797	2.2808241666366	-0.199995802121712	1.08125893672316	-0.184965687060876	0.853255948906889	0.998467878947515
ENSG00000139800	3.11384785111037	-0.669309566492051	1.13688127824586	-0.58872423998815	0.556046274438941	0.998467878947515
ENSG00000139826	9.06892960669231	-0.0114934303287273	0.548397918123628	-0.0209581946774209	0.983279004158424	0.998467878947515
ENSG00000139832	5.79053253119541	-1.58744151696575	1.12579760312443	-1.41005942148048	0.15852213784483	0.998467878947515
ENSG00000139835	4.89436236888741	-0.306826772190862	0.826880490802863	-0.371065438843463	0.710588792101206	0.998467878947515
ENSG00000139842	10.8486950521888	-0.12406555757356	0.510960282822912	-0.242808613006343	0.808153663000575	0.998467878947515
ENSG00000139865	2.670462127806	-0.4381677054963	1.09872380095505	-0.398796954353248	0.690042821379699	0.998467878947515
ENSG00000139874	3.17257957008615	-0.696099078900054	1.11779392575276	-0.622743658614247	0.533452987862454	0.998467878947515
ENSG00000139880	10.8448995910495	0.154738695625396	0.477544392148175	0.324029971180947	0.745915343600609	0.998467878947515
ENSG00000139890	6.33911646219142	-0.0843694167444151	0.684974726913425	-0.123171576161055	0.901971233089314	0.998467878947515
ENSG00000139899	5.45657990014296	0.146476134728819	0.707717422257163	0.206969801960865	0.836033442398524	0.998467878947515
ENSG00000139908	6.00684184999816	0.44161162037452	0.625808690566278	0.705665528509867	0.480396162884119	0.998467878947515
ENSG00000139910	9.06892960669231	0.149901770543426	0.533906420114382	0.280764128124384	0.778891318943603	0.998467878947515
ENSG00000139914	3.61521622111001	0.154727923768708	0.840389052308166	0.184114635172532	0.853923525535274	0.998467878947515
ENSG00000139915	4.67363829122622	0.10348361231537	0.803491998244651	0.128792337125255	0.89752196911798	0.998467878947515
ENSG00000139921	9.34701703332965	-0.236553311134086	0.571213466638631	-0.41412418465221	0.678783161869557	0.998467878947515
ENSG00000139926	8.12647282996661	-0.22635752954512	0.62287167230055	-0.363409574734837	0.716298950396088	0.998467878947515
ENSG00000139946	7.6769943289446	-0.374020150965537	0.675638263253339	-0.553580475393078	0.579865991221562	0.998467878947515
ENSG00000139970	12.73709441792	0.144611797593428	0.441730943327356	0.32737529434577	0.743384050122534	0.998467878947515
ENSG00000139971	6.67624525666409	-0.162554719282515	0.69350453989855	-0.234396042030661	0.814677531074818	0.998467878947515
ENSG00000139973	7.50591290341948	-0.61481471291629	0.728064692757863	-0.844450663563166	0.398417621618321	0.998467878947515
ENSG00000139974	8.06923925555187	-0.0127331336232179	0.586052799586526	-0.0217269393341374	0.982665774361303	0.998467878947515
ENSG00000139977	9.6258535322475	0.0585525364484383	0.521165744691683	0.112349165394739	0.910546560184078	0.998467878947515
ENSG00000139985	4.11901168224934	0.298612755055596	0.772051826416624	0.386778121413905	0.69892047564966	0.998467878947515
ENSG00000139988	4.33668937105172	0.500622407340724	0.720552555624612	0.694775701554148	0.487195878027593	0.998467878947515
ENSG00000139990	11.016110791136	-0.00208833300168306	0.491075891088741	-0.00425256674086181	0.996606952880513	0.998467878947515
ENSG00000139998	10.5674314621313	0.194689060292334	0.478904908864018	0.406529681965769	0.68435345237259	0.998467878947515
ENSG00000140006	8.00882951771691	-0.0019861295499316	0.585687788889185	-0.00339110629862796	0.997294293826042	0.998467878947515
ENSG00000140009	5.84304169789215	0.0409022822644354	0.691284433085124	0.0591685278979785	0.952817876807699	0.998467878947515
ENSG00000140015	6.61914145681073	0.291048343457471	0.667584090535791	0.435972557740076	0.662856640141481	0.998467878947515
ENSG00000140022	8.39162562888815	0.105984654413229	0.582366444123551	0.181989631241088	0.855590863091053	0.998467878947515
ENSG00000140025	7.00988823885698	0.202737363977661	0.599681998796824	0.338074786944455	0.735306830164051	0.998467878947515
ENSG00000140030	2.2808241666366	-0.199995802121712	1.08125893672315	-0.184965687060878	0.853255948906888	0.998467878947515
ENSG00000140043	6.17244979552475	0.192452461347518	0.646815013725215	0.29753864283255	0.766055310328465	0.998467878947515
ENSG00000140044	7.95657990014296	0.189180664812412	0.565497875923652	0.334538241197484	0.737973439150069	0.998467878947515
ENSG00000140057	6.39573073888705	0.344026287587319	0.617973671665092	0.556700557582593	0.577732035903632	0.998467878947515
ENSG00000140067	2.28051451777704	0.422452134683994	0.908148909971087	0.46517936656164	0.641803013497182	0.998467878947515
ENSG00000140090	2.66940340666593	-0.438071384112745	1.11866120985802	-0.391603266701581	0.695351373834261	0.998467878947515
ENSG00000140092	4.68210806034679	0.624287047513931	0.946776983484831	0.659381309858314	0.509650940933636	0.998467878947515
ENSG00000140093	3.34291192333075	-0.163072913000758	0.969181979961994	-0.16825830068276	0.866380077338063	0.998467878947515
ENSG00000140104	7.95570105330106	0.189215998352313	0.561961940592421	0.336706073284681	0.736338484630136	0.998467878947515
ENSG00000140105	10.7928298477737	0.0291228365073382	0.493543679924615	0.0590076171409722	0.952946041084443	0.998467878947515
ENSG00000140107	3.44718118444371	0.863174169165044	0.748499609922709	1.1532059038136	0.248825880864978	0.998467878947515
ENSG00000140153	9.34701703332965	0.103517292484539	0.523750433787646	0.197646218134705	0.843321871190565	0.998467878947515
ENSG00000140157	9.62479481110742	0.0585825046083483	0.521384774859911	0.112359446292018	0.910538408826865	0.998467878947515
ENSG00000140199	10.571356697832	0.0609797013780506	0.49545319944077	0.123078630730168	0.90204483281567	0.998467878947515
ENSG00000140254	4.94823990558378	0.535409369523544	0.682549300314277	0.78442592978561	0.432790228466551	0.998467878947515
ENSG00000140259	9.95812814444076	0.00644529822295289	0.517763728854435	0.0124483386219681	0.990067919320963	0.998467878947515
ENSG00000140262	11.4039409588848	-0.199988904398232	0.507404658345965	-0.394140852096539	0.693477051467097	0.998467878947515
ENSG00000140263	9.34458994218994	-0.0575134783297849	0.545667503865091	-0.105400226186099	0.916058236594476	0.998467878947515
ENSG00000140264	10.9616139567205	0.00561998751445636	0.491956990903142	0.0114237374778212	0.990885374486018	0.998467878947515
ENSG00000140265	9.84564866333002	0.0236533966360305	0.518860022872885	0.0455872404758871	0.963639239224925	0.998467878947515
ENSG00000140274	2.78051451777704	0.561906823134798	0.827626474539053	0.678937709729202	0.497177330908991	0.998467878947515
ENSG00000140279	5.05829229555482	0.500739613119904	0.685238706697632	0.730752084238085	0.464930595703143	0.998467878947515
ENSG00000140280	8.12205807110816	0.157294041508912	0.560291489883738	0.280736088891072	0.778912826472493	0.998467878947515
ENSG00000140284	5.44718118444371	-0.131467970855831	0.771415201585437	-0.170424397374635	0.864676386464785	0.998467878947515
ENSG00000140285	5.1745672378049	0.227328531590007	0.757829187936545	0.299973312203754	0.764197512504204	0.998467878947515
ENSG00000140287	2.55829229555482	-0.373977554725257	1.09373119342236	-0.341928215062657	0.732404915458984	0.998467878947515
ENSG00000140297	3.78536870005645	-0.352196240616752	0.934453125342129	-0.376900917836627	0.706247239309957	0.998467878947515
ENSG00000140299	10.516110791136	-0.0765311793416221	0.513674519969694	-0.148987688441578	0.881563347736497	0.998467878947515
ENSG00000140307	9.68035036666298	0.0497610959999873	0.520835227837834	0.0955409567946521	0.923885160210908	0.998467878947515
ENSG00000140319	12.0730347166912	-0.00913820289207044	0.468021981246423	-0.0195251574888296	0.984422168092791	0.998467878947515
ENSG00000140320	9.90120421888557	0.0150421677428796	0.518291298529505	0.029022612931294	0.97684655567782	0.998467878947515
ENSG00000140323	9.89846747888631	0.161237731069456	0.503829027571774	0.320024695374438	0.748949610025798	0.998467878947515
ENSG00000140326	9.45675977444113	0.0854150646798689	0.52268024733806	0.163417433727171	0.870189777263987	0.998467878947515
ENSG00000140332	10.5133740511368	0.0691211757155766	0.49562253827638	0.139463342316833	0.889084021400734	0.998467878947515
ENSG00000140350	11.8476363310488	-0.113339842973698	0.485928514400078	-0.233243861216143	0.81557204860112	0.998467878947515
ENSG00000140365	10.2907124054936	0.101914473351286	0.496890974811457	0.205104295544826	0.837490640420538	0.998467878947515
ENSG00000140367	9.90469003116535	0.0149471843709482	0.518862304950172	0.0288076127873341	0.977018029274796	0.998467878947515
ENSG00000140368	6.11552586996957	-0.0298432349016787	0.69460561737544	-0.0429642867191904	0.965730002620727	0.998467878947515
ENSG00000140374	10.4036313100253	-0.0602910474100874	0.514488009316354	-0.11718649670806	0.906712267254604	0.998467878947515
ENSG00000140379	2.73237001020199	-0.469905549836058	1.13674549155367	-0.413377975393422	0.679329708548677	0.998467878947515
ENSG00000140382	9.9578184955812	0.00645368643019062	0.517978043901851	0.0124593822193234	0.990059108488438	0.998467878947515
ENSG00000140386	10.4578184955812	-0.068382215766944	0.514625165919859	-0.132877714296609	0.894290092009039	0.998467878947515
ENSG00000140391	12.3518712156091	0.0784463184780672	0.451863930480427	0.173606064096911	0.862175065935261	0.998467878947515
ENSG00000140395	10.0695489044114	-0.0105317129968984	0.516831420635336	-0.0203774627013811	0.983742262276525	0.998467878947515
ENSG00000140396	10.736654994499	0.0370413028042369	0.494012945454076	0.0749804294504673	0.940230283089358	0.998467878947515
ENSG00000140398	9.12417551338831	0.140519024229025	0.527703942388337	0.266283824966419	0.790020629342208	0.998467878947515
ENSG00000140400	11.0147424211364	-0.00205655110615081	0.491395821626754	-0.00418512127218063	0.996660766099756	0.998467878947515
ENSG00000140403	9.56936903011326	0.348404757232206	0.490931059129431	0.709681636052999	0.477901582523201	0.998467878947515
ENSG00000140406	9.28616787207373	0.112838588209101	0.527374459761313	0.213962936809967	0.830575959992564	0.998467878947515
ENSG00000140416	11.8535492344682	-0.113465502554263	0.486985876008859	-0.232995468953188	0.815764924208131	0.998467878947515
ENSG00000140443	11.9619236055801	0.127602022391529	0.454772653662355	0.280584202598661	0.779029333984586	0.998467878947515
ENSG00000140450	8.84670738447009	0.188112274628365	0.530950154646754	0.354293661998305	0.723118817105021	0.998467878947515
ENSG00000140451	8.34035505762966	-0.0641835717504603	0.586800021994442	-0.109378952530217	0.912901927024697	0.998467878947515
ENSG00000140455	9.79009310777446	-0.128349407759041	0.541207909710991	-0.237153606693554	0.812537626180962	0.998467878947515
ENSG00000140459	5.33712879447267	0.981357949056788	0.662264983404415	1.48182068152246	0.138388014599098	0.998467878947515
ENSG00000140463	9.34533901447046	0.103567279858427	0.524238155066165	0.197557691781048	0.843391139372793	0.998467878947515
ENSG00000140464	10.1827774578027	-0.0273582481944301	0.516136969597142	-0.0530057907221485	0.957727293872676	0.998467878947515
ENSG00000140465	3.67077177666556	-0.306839948409293	0.936182979825751	-0.327756384191479	0.743095867577791	0.998467878947515
ENSG00000140470	7.3360700733326	0.476972342701183	0.576390276173435	0.827516289601081	0.407944493084069	0.998467878947515
ENSG00000140471	9.01231532999668	-0.00206428643005314	0.548256088548889	-0.00376518651259642	0.996995822911242	0.998467878947515
ENSG00000140474	10.8459583121896	0.154712047108534	0.47655477116326	0.324646937708513	0.745448298565107	0.998467878947515
ENSG00000140478	2.16940340666593	0.500446098977489	0.90341463813534	0.553949513160885	0.579613398145323	0.998467878947515
ENSG00000140479	6.78356090663586	-0.187433902437093	0.682654924592269	-0.274566103143609	0.783649611521211	0.998467878947515
ENSG00000140481	4.61384785111037	0.645100102279021	0.694182883721996	0.929294163549801	0.352736659085981	0.998467878947515
ENSG00000140488	2.55829229555482	0.693125153669062	0.822743196239923	0.842456257112502	0.399532614719108	0.998467878947515
ENSG00000140497	9.84807575446972	0.169752811163011	0.500886484883516	0.338904754442493	0.734681482660725	0.998467878947515
ENSG00000140505	2.22495896222148	-0.162510753996595	1.07982310376682	-0.150497570787008	0.880372067142654	0.998467878947515
ENSG00000140506	2.56040973783496	0.244008121332665	0.92136315264946	0.26483381783936	0.791137483888861	0.998467878947515
ENSG00000140511	7.62311679224823	0.0740952329899139	0.603213808864886	0.122834112715929	0.902238460757933	0.998467878947515
ENSG00000140519	4.05935101669489	0.319998587602955	0.772632304136161	0.414166720560213	0.678752012343423	0.998467878947515
ENSG00000140521	10.5147424211364	0.0690867723608549	0.495040414481482	0.139557842834344	0.889009351105787	0.998467878947515
ENSG00000140522	2.50273673999926	-0.340819692736976	1.0894576659174	-0.312834269195749	0.754406578133819	0.998467878947515
ENSG00000140525	10.3427821487694	-0.0519786112840477	0.517670777448601	-0.100408625613812	0.920019922126256	0.998467878947515
ENSG00000140526	10.571356697832	0.0609800087175099	0.495035992586008	0.123182979885882	0.901962202999011	0.998467878947515
ENSG00000140527	4.16971305552549	0.278241374156082	0.766697624598502	0.362908877279734	0.716672955095727	0.998467878947515
ENSG00000140534	8.56438507327246	-0.104323742232509	0.581948848978544	-0.179266171615635	0.857728707684671	0.998467878947515
ENSG00000140538	9.94996802417974	0.15280515771987	0.522022562875055	0.292717534809781	0.769738065834238	0.998467878947515
ENSG00000140543	6.28188288777667	-0.0708507495289074	0.689418689592615	-0.102768826256761	0.918146447273335	0.998467878947515
ENSG00000140545	9.9626726778606	0.00631559606719777	0.521207854411654	0.0121172311847198	0.990332084904244	0.998467878947515
