gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000078304	11.7386426622178	0.0337290685412898	0.468094016330542	0.0720561839386389	0.942557195690479	0.998502957620612
ENSG00000078319	9.95495198102054	0.286739808116005	0.486587603746958	0.589287120978773	0.555668682904597	0.998502957620612
ENSG00000078328	8.61384785111037	-0.316217983201	0.649840102152608	-0.48660890910475	0.626535508796706	0.998502957620612
ENSG00000078369	13.5199062522754	0.0535282854515622	0.429018880822912	0.124769066920524	0.90070637700897	0.998502957620612
ENSG00000078399	2.50273673999926	-0.340808607251352	1.10339081550633	-0.308873884449509	0.757417463289331	0.998502957620612
ENSG00000078401	4.56712181327173	0.875385470139677	0.700347517972915	1.24993013850237	0.211325068725317	0.998502957620612
ENSG00000078403	10.7359059222185	-0.108348070437646	0.510586189512312	-0.212203292339605	0.831948438315617	0.998502957620612
ENSG00000078487	7.1769943289446	0.348401791247824	0.577190299419037	0.603616851493352	0.54609840652043	0.998502957620612
ENSG00000078549	10.2249589622215	0.110635019888147	0.527430934382266	0.209762099027665	0.833853355515839	0.998502957620612
ENSG00000078579	3.28144346435572	-0.136921106224582	0.942486185049389	-0.145276512692233	0.884492558135704	0.998502957620612
ENSG00000078589	2.00273673999926	-0.00206013854452003	1.07435626170617	-0.00191755623153193	0.998470012426022	0.998502957620612
ENSG00000078596	3.28051451777704	2.11591222863969	0.695302844654012	3.04315198033253	0.0023411406266613	0.998502957620612
ENSG00000078618	11.6833967555218	-0.0918082523471867	0.484926714095094	-0.189323973455468	0.84983890698656	0.998502957620612
ENSG00000078668	11.3483854033293	-0.047615788180072	0.487231369396932	-0.097727263002397	0.922148866428994	0.998502957620612
ENSG00000078674	12.5164204399956	-0.0643344640336487	0.462738740846335	-0.139029777182656	0.88942661875874	0.998502957620612
ENSG00000078687	11.5129346277158	0.0630899607414402	0.470230472077185	0.134168167500392	0.893269596942632	0.998502957620612
ENSG00000078699	10.9578184955812	0.0057087598120067	0.490711709603632	0.0116336327425687	0.990717913424241	0.998502957620612
ENSG00000078725	6.23162093792148	0.568736446701734	0.639931552835606	0.888745748168849	0.374139738478768	0.998502957620612
ENSG00000078747	10.6272219022471	-0.25250599789069	0.534302443228553	-0.472590011688713	0.636505709912185	0.998502957620612
ENSG00000078795	4.11446714882949	-0.0437212139731576	0.825025042939799	-0.0529938022455252	0.957736845867981	0.998502957620612
ENSG00000078804	10.0699883278324	-0.0105437560568608	0.518402904453339	-0.0203389216501002	0.983773007214425	0.998502957620612
ENSG00000078808	10.6838361789428	0.0449208525931627	0.494092358772483	0.0909159022510762	0.927559414354235	0.998502957620612
ENSG00000078814	6.5640754244129	-0.136970188814904	0.67699811071689	-0.202319898160223	0.839666645143633	0.998502957620612
ENSG00000078898	2.05829229555482	-0.0438774309176308	1.07588140344286	-0.0407827765934251	0.967469070222078	0.998502957620612
ENSG00000078900	4.33637972219216	0.500664701005776	0.732014544953873	0.683954580489004	0.494003846883574	0.998502957620612
ENSG00000078902	10.0150520699959	0.143911866292867	0.499399631719415	0.288169748538627	0.773216804182842	0.998502957620612
ENSG00000078967	9.23391825449979	0.121950994618642	0.526072888870982	0.23181387446208	0.816682580302521	0.998502957620612
ENSG00000079101	4.2281351256417	-0.519467310048765	0.942399077860619	-0.551217973629633	0.581484260385824	0.998502957620612
ENSG00000079102	10.6796012943825	0.0450245823260736	0.493977089518768	0.0911471063768089	0.927375702915423	0.998502957620612
ENSG00000079112	3.67033235324461	0.47669000592714	0.773816092759573	0.616024932005711	0.537878064861442	0.998502957620612
ENSG00000079134	10.5684901832714	-0.0844883013734874	0.512417453064128	-0.164881779237356	0.869037034164816	0.998502957620612
ENSG00000079150	8.84564866333002	0.0264967829808971	0.551552511280065	0.0480403632274329	0.961684074522679	0.998502957620612
ENSG00000079156	9.0681805344118	-0.190731092477328	0.577159734387911	-0.330465001477628	0.741048633342159	0.998502957620612
ENSG00000079215	5.67761362666372	-1.55880148416046	1.17126357170609	-1.33087165162139	0.183231246462505	0.998502957620612
ENSG00000079246	13.2948175154925	-0.034321110395603	0.443159037635787	-0.0774464864322818	0.938268360978896	0.998502957620612
ENSG00000079257	4.51363360025954	-1.2191289373948	1.13379405386156	-1.07526488892987	0.282256151113473	0.998502957620612
ENSG00000079263	4.8448995910495	-1.32459513749875	1.1751878697776	-1.12713479398781	0.2596854944057	0.998502957620612
ENSG00000079277	9.45918686558083	-0.0756456311758501	0.544829098602089	-0.138842861678901	0.889574323259098	0.998502957620612
ENSG00000079308	11.2938885689138	0.0929165330095569	0.472342224658219	0.196714433220088	0.84405101470827	0.998502957620612
ENSG00000079313	9.84595831218958	-0.136969330670923	0.540173297058945	-0.253565534277005	0.799831226190288	0.998502957620612
ENSG00000079332	11.1282806233872	-0.0174550605617468	0.48900144298161	-0.0356953150389849	0.971525306230455	0.998502957620612
ENSG00000079335	7.95433268330142	-0.19466929913746	0.618804845072942	-0.314589164398855	0.753073607310677	0.998502957620612
ENSG00000079337	7.50926894113786	-0.10720216776552	0.628537406478052	-0.170558134902769	0.864571218982944	0.998502957620612
ENSG00000079385	5.61658459110964	0.100640580379432	0.69876066448995	0.144027254958453	0.885478947669104	0.998502957620612
ENSG00000079387	9.79040275663402	0.0323076262404423	0.519203024356034	0.0622254199703736	0.950383319502102	0.998502957620612
ENSG00000079393	2.72495896222148	-0.469114947249165	1.09635130247458	-0.427887435523929	0.668733075109683	0.998502957620612
ENSG00000079432	12.0719759955511	-0.00911656196444336	0.465516911685331	-0.0195837395712183	0.984375435289337	0.998502957620612
ENSG00000079435	7.8424724999098	0.030177524859887	0.590763220807522	0.0510822674753465	0.959259966048168	0.998502957620612
ENSG00000079459	10.8476363310488	0.0212805429100204	0.49200858185039	0.0432523815539693	0.965500349685264	0.998502957620612
ENSG00000079462	10.3452092399091	0.0936754843963585	0.496126414854168	0.188813740997632	0.850238801798375	0.998502957620612
ENSG00000079482	7.62479481110742	0.255111802686357	0.613933847116713	0.415536305555506	0.677749343323402	0.998502957620612
ENSG00000079557	2.66940340666593	-0.438076887830035	1.11304154910661	-0.393585386081641	0.693887172363747	0.998502957620612
ENSG00000079616	10.6774838521023	0.0450759856293247	0.493743329691415	0.0912943687917704	0.927258692357886	0.998502957620612
ENSG00000079689	4.72495896222149	0.607660322258649	0.706603483575545	0.85997357270838	0.389803610356746	0.998502957620612
ENSG00000079691	8.23590592221854	-0.0439777945005184	0.58809964853378	-0.0747794946148354	0.940390157055943	0.998502957620612
ENSG00000079739	9.46055523558046	0.0853009878841195	0.524805235702308	0.162538370582312	0.870881914635717	0.998502957620612
ENSG00000079785	12.4584377933003	-0.334069930766616	0.506600873618556	-0.659434178193213	0.509617000605212	0.998502957620612
ENSG00000079805	11.5719759955511	-0.0772325032293066	0.48547540193404	-0.159086336653983	0.873600852896787	0.998502957620612
ENSG00000079819	8.01469232139961	-0.00238025041048805	0.699664174561993	-0.00340198983602119	0.997285610069679	0.998502957620612
ENSG00000079841	8.84719690762781	0.0264339014184966	0.564028156423898	0.0468662798433596	0.962619803335558	0.998502957620612
ENSG00000079931	5.12448516224787	0.87924182378003	0.83815775886619	1.04901710266265	0.294170247037678	0.998502957620612
ENSG00000079950	9.96130430786097	0.00635557755150045	0.520597396404745	0.0122082392178528	0.990259476370489	0.998502957620612
ENSG00000079974	9.51231532999668	0.0764285440918023	0.522426939791759	0.146295181719126	0.883688369368254	0.998502957620612
ENSG00000079999	10.180350366663	-0.0272950096465838	0.515489838578933	-0.0529496560433254	0.957772020057037	0.998502957620612
ENSG00000080007	3.05829229555482	-0.0298824797995864	1.00548365115173	-0.0297195083832121	0.976290753353188	0.998502957620612
ENSG00000080031	9.34384086990943	-0.0574807175651086	0.556078893197552	-0.103367918236537	0.917670973259758	0.998502957620612
ENSG00000080166	4.61658459110964	-0.21831700031759	0.829971820220321	-0.26304146116628	0.792518622604417	0.998502957620612
ENSG00000080189	10.5139933488559	0.0691052943573445	0.493905975755708	0.139915890370852	0.888726446090209	0.998502957620612
ENSG00000080200	7.95750884672164	-0.19480460632611	0.630404190183709	-0.309015405289962	0.757309808228091	0.998502957620612
ENSG00000080224	7.11857225882839	-0.0259491724644353	0.689479547985545	-0.0376358842553794	0.969977996681114	0.998502957620612
ENSG00000080293	3.28369068119726	-0.747619193151645	1.12146971623415	-0.666642337576551	0.505000618978527	0.998502957620612
ENSG00000080298	10.1234264411078	-0.0188976517764768	0.516532176587627	-0.036585623573967	0.970815406582754	0.998502957620612
ENSG00000080345	11.9042506077444	-0.120485635655126	0.483283278556336	-0.249306444069491	0.803123747023688	0.998502957620612
ENSG00000080371	10.4594965144404	-0.0684241884881984	0.513053140533336	-0.133366669224691	0.893903403999027	0.998502957620612
ENSG00000080493	4.50759092227867	-0.615162322194092	0.950743443575791	-0.647032936541152	0.517610627086879	0.998502957620612
ENSG00000080503	9.51747916113565	0.222716784914606	0.528807794282075	0.421167742462973	0.67363259758395	0.998502957620612
ENSG00000080511	2.00273673999926	-0.00206013854452003	1.07435626170617	-0.00191755623153193	0.998470012426022	0.998502957620612
ENSG00000080546	9.84776610561016	0.0235955876581337	0.518884387990731	0.0454736897163211	0.963729745763087	0.998502957620612
ENSG00000080561	5.12443506251109	-0.806252593170143	1.05939053161538	-0.761053236846237	0.44662527003568	0.998502957620612
ENSG00000080572	2.16940340666593	-0.124040544616143	1.07920570069599	-0.1149368878761	0.908495146533334	0.998502957620612
ENSG00000080573	2.95988583812457	-0.588765990149816	1.18460301127602	-0.497015442764756	0.619178161370755	0.998502957620612
ENSG00000080603	7.06482449669342	-0.014120250371608	0.630190061967153	-0.0224063361575893	0.982123826098892	0.998502957620612
ENSG00000080608	9.45706942330069	0.0854059875419904	0.523574519344312	0.163120977791178	0.870423183122565	0.998502957620612
ENSG00000080618	4.67077177666556	-0.236354316634944	0.831106381700657	-0.284385154342459	0.776115234664648	0.998502957620612
ENSG00000080644	12.0042849842971	-0.00174908496958137	0.481272062547697	-0.00363429566287785	0.997100257984548	0.998502957620612
ENSG00000080709	6.17531631008541	-1.6827779887148	1.08028107332328	-1.55772236528967	0.119299076379513	0.998502957620612
ENSG00000080802	10.4036313100253	-0.0602907874094827	0.513713599536484	-0.117362646159031	0.906572683505729	0.998502957620612
ENSG00000080815	10.7383330133582	0.0370014926300254	0.492156647691768	0.0751823485541924	0.940069628415468	0.998502957620612
ENSG00000080819	8.56892960669231	-0.104481165220661	0.579514232734142	-0.180290939064119	0.856924168697331	0.998502957620612
ENSG00000080822	10.7369646433586	0.0370339279502044	0.491929542416661	0.0752829922924956	0.939989553262392	0.998502957620612
ENSG00000080823	8.01355392543492	-0.00217261328655082	0.593297281627418	-0.00366193028997425	0.997078208888968	0.998502957620612
ENSG00000080824	14.9100337366025	0.00928749581120599	0.409811898172851	0.0226628261712614	0.981919228632187	0.998502957620612
ENSG00000080839	8.89939642546499	0.0169716240094253	0.550717701000176	0.0308172843883584	0.975415256018021	0.998502957620612
ENSG00000080845	11.5164204399956	-0.0698923929660934	0.486040151631671	-0.143799627934976	0.885658696687106	0.998502957620612
ENSG00000080854	11.1160153931273	0.116050822164892	0.48416962409403	0.239690423334681	0.81057025963465	0.998502957620612
ENSG00000080910	2.16940340666593	-0.124040544616143	1.07920570069599	-0.1149368878761	0.908495146533334	0.998502957620612
ENSG00000080947	9.17867234780379	-0.030061643723159	0.54772321887624	-0.0548847350032673	0.956230293249822	0.998502957620612
ENSG00000080986	9.11950120540707	-0.0206684650141947	0.551285171179683	-0.037491422034746	0.970093179564665	0.998502957620612
ENSG00000081014	9.12448516224786	-0.0208284596159252	0.54771744065997	-0.0380277458224226	0.969665560055688	0.998502957620612
ENSG00000081019	10.0136836999963	-0.162526529412866	0.539026524430427	-0.30151861188019	0.763019059756991	0.998502957620612
ENSG00000081026	10.5692392555519	-0.0845062885671003	0.512822155287782	-0.16478673492505	0.869111845297681	0.998502957620612
ENSG00000081041	3.06887950695554	-0.643810864207076	1.17210645595596	-0.549276783636509	0.582815517417642	0.998502957620612
ENSG00000081051	2.50485418227941	-0.340950311301323	1.09151401553326	-0.31236457475514	0.754763469627628	0.998502957620612
ENSG00000081052	5.73510675020125	0.0701001401958632	0.709056750022739	0.0988639346478475	0.921246304557591	0.998502957620612
ENSG00000081059	8.73012279336045	0.207794060524178	0.536434127836002	0.387361746282676	0.698488419525481	0.998502957620612
ENSG00000081087	9.34776610561016	-0.0576079243500338	0.545647706332895	-0.105577140124342	0.91591786290114	0.998502957620612
ENSG00000081138	7.39162562888815	-0.592137991412467	0.770610246803245	-0.768401398591387	0.442248749732741	0.998502957620612
ENSG00000081148	6.1769943289446	-0.0439993589272806	0.695596856077996	-0.0632541083859456	0.949564158743307	0.998502957620612
ENSG00000081154	11.6275315511067	-0.0845355775730064	0.485204881804537	-0.174226560249369	0.861687412688245	0.998502957620612
ENSG00000081177	9.95918686558083	0.00641640900914577	0.518604472946917	0.0123724521168998	0.990128463329105	0.998502957620612
ENSG00000081181	7.89877712774587	0.0193435004347418	0.588612474949312	0.0328628788175234	0.973783935208231	0.998502957620612
ENSG00000081189	6.17929164552291	0.900349145261427	0.785658739139192	1.14597992793652	0.251803457336964	0.998502957620612
ENSG00000081237	5.83854726420907	0.670773126128349	0.961958424141378	0.697299497872858	0.485615382245374	0.998502957620612
ENSG00000081248	2.61384785111037	0.210990772325793	0.930314995874042	0.226794981550915	0.820583166178231	0.998502957620612
ENSG00000081277	3.84030495789288	0.692865959279368	0.778178701375803	0.890368700729532	0.373267942929689	0.998502957620612
ENSG00000081307	10.0692392555519	-0.170936642042858	0.537985166203231	-0.317734861072887	0.750686065153417	0.998502957620612
ENSG00000081320	8.84944412446935	-0.153141110631905	0.579709886593404	-0.264168533560503	0.79165005662778	0.998502957620612
ENSG00000081377	7.84533901447046	0.0300573147672812	0.599772772586613	0.0501145035938433	0.960031142064438	0.998502957620612
ENSG00000081386	9.45675977444113	-0.0755744776452642	0.544231410184585	-0.138864601033652	0.889557144173867	0.998502957620612
ENSG00000081479	3.22495896222148	-0.721787004643851	1.11980073410016	-0.644567361552822	0.519207591562794	0.998502957620612
ENSG00000081665	9.84639773561053	0.0236330650008265	0.519082428006075	0.0455285398344286	0.963686026980751	0.998502957620612
ENSG00000081692	7.84291192333075	0.0301595026050247	0.58908361994143	0.0511973200137924	0.959168287365172	0.998502957620612
ENSG00000081721	9.51125660885661	-0.0844750199806732	0.543635032264487	-0.155389213290388	0.876514487425895	0.998502957620612
ENSG00000081760	10.0702979766919	-0.170964386345772	0.538435258785155	-0.317520785565771	0.750848470235093	0.998502957620612
ENSG00000081791	10.9036313100253	0.0134527621107643	0.490559857162341	0.0274232836510151	0.97812212756242	0.998502957620612
ENSG00000081800	2.28051451777704	-0.199979844455767	1.0836186363537	-0.184548177510758	0.85358343595184	0.998502957620612
ENSG00000081803	4.79326927119468	0.0661927371300292	0.903856392358562	0.073233688105367	0.941620159119787	0.998502957620612
ENSG00000081818	8.45009779874114	0.405504406781185	0.527759822115265	0.768350279405356	0.442279111003851	0.998502957620612
ENSG00000081842	6.95247479014407	-0.49947904917481	0.731814198751628	-0.682521670154597	0.494909144989001	0.998502957620612
ENSG00000081853	7.23559627335898	-0.283988978423895	0.669203895278629	-0.424368388210971	0.671297171237431	0.998502957620612
ENSG00000081870	9.18035036666298	-0.0301131322160703	0.547223374984204	-0.0550289581780741	0.95611539344986	0.998502957620612
ENSG00000081913	9.23696464335861	-0.0393651007097412	0.550397374882368	-0.0715212363034151	0.942982923709795	0.998502957620612
ENSG00000081923	6.95737907216025	0.397160015875321	0.586668121741163	0.676975620725046	0.498421422558473	0.998502957620612
ENSG00000081985	4.89286422432639	-0.306724358947374	0.823874401202244	-0.372295047036035	0.709673185913119	0.998502957620612
ENSG00000082014	10.4594965144404	0.210907284401179	0.47965696277117	0.43970441538612	0.660151204238975	0.998502957620612
ENSG00000082068	10.125104459967	-0.0189417774028444	0.516358954683602	-0.0366833522127083	0.970737482718585	0.998502957620612
ENSG00000082074	2.00273673999926	-0.00206013854452003	1.07435626170617	-0.00191755623153193	0.998470012426022	0.998502957620612
ENSG00000082126	3.56332635213239	0.812100770602314	0.739303027789923	1.09846807070439	0.272000152594412	0.998502957620612
ENSG00000082146	9.06923925555187	-0.0115036652473018	0.549092342354558	-0.0209503290429676	0.983285278649059	0.998502957620612
ENSG00000082153	11.3511221433285	-0.047674801263611	0.487456264681258	-0.0978032383988027	0.922088535844459	0.998502957620612
ENSG00000082175	2.89162562888815	-0.558322987054456	1.12854568021641	-0.494727858022895	0.62079223421117	0.998502957620612
ENSG00000082196	7.28598799777557	0.142959413558201	0.600993701666383	0.23787173336728	0.811980579818681	0.998502957620612
ENSG00000082212	10.625104459967	0.0529893880129904	0.492921515352392	0.107500659562624	0.91439180210053	0.998502957620612
ENSG00000082213	9.34564866333002	-0.0575450185724464	0.545315512133923	-0.105526098730003	0.91595836181001	0.998502957620612
ENSG00000082258	11.1817187366626	-0.170094425867452	0.507316713937022	-0.335282519173156	0.73741197903785	0.998502957620612
ENSG00000082269	9.56787088555224	-0.0933810802253604	0.54437792783559	-0.171537227081629	0.863801361240095	0.998502957620612
ENSG00000082293	5.22495896222149	-0.0679775795325993	0.809746893272706	-0.0839491699163653	0.933096845563677	0.998502957620612
ENSG00000082397	10.616944339706	-1.13151949152569	0.703171710610637	-1.60916526426109	0.107580209550462	0.998502957620612
ENSG00000082438	7.56681216441217	0.0853565037299232	0.59703276457786	0.142967871772122	0.886315555102538	0.998502957620612
ENSG00000082458	10.3483854033293	-0.0521288059697159	0.517916479367357	-0.10065098919693	0.919827518664207	0.998502957620612
ENSG00000082482	6.23378847993839	-1.09806836699687	0.95413145314166	-1.15085648144317	0.249791283801814	0.998502957620612
ENSG00000082497	9.23136138879869	-0.0391892260453463	0.547996284803672	-0.0715136710450263	0.942988944495561	0.998502957620612
ENSG00000082512	9.34670738447009	0.103521989809216	0.535475734474994	0.193327135375637	0.846702776223298	0.998502957620612
ENSG00000082515	9.01262497885624	-0.00207416292130653	0.548954501912981	-0.00377838766979512	0.996985289986652	0.998502957620612
ENSG00000082516	10.0681805344118	-0.0104955097652481	0.5169718925809	-0.0203018963233203	0.983802543052436	0.998502957620612
ENSG00000082556	2.78051451777704	-0.499469474818125	1.10746192286489	-0.45100374514552	0.651986849750535	0.998502957620612
ENSG00000082641	12.4632919755797	-0.0575907225652907	0.463154741342893	-0.124344452133448	0.901042552669096	0.998502957620612
ENSG00000082684	7.22495896222149	-0.0493400688244641	0.659278215617738	-0.0748395254926373	0.940342393186911	0.998502957620612
ENSG00000082701	11.516110791136	-0.0698858129112909	0.485882798681642	-0.143832654913724	0.885632616083758	0.998502957620612
ENSG00000082781	9.40636805002454	-0.0667697679376839	0.557928088630711	-0.119674505188568	0.904740997097659	0.998502957620612
ENSG00000082805	11.5733443655508	-0.0772614445941812	0.486111608521292	-0.158937666247477	0.873717984493043	0.998502957620612
ENSG00000082898	12.7389523110774	-0.0911763407020683	0.461037610777218	-0.197763346353377	0.843230225103671	0.998502957620612
ENSG00000082929	3.11733366339015	-0.669662957761387	1.11745341421239	-0.599275951233622	0.548988882013575	0.998502957620612
ENSG00000082996	9.68109943894349	-0.111030587341422	0.542010100778101	-0.204849664576414	0.837689582988103	0.998502957620612
ENSG00000083067	6.7345375522189	-1.21246618370346	0.919388999480497	-1.31877386436923	0.187244724259442	0.998502957620612
ENSG00000083093	9.17655490552364	-0.0299962600978881	0.547940509291553	-0.0547436438613949	0.95634269870014	0.998502957620612
ENSG00000083097	11.0702979766919	-0.00974917011355714	0.490368913688672	-0.0198812972058558	0.984138064864817	0.998502957620612
ENSG00000083099	9.79040275663402	0.0323076262404425	0.519203024356037	0.0622254199703736	0.950383319502102	0.998502957620612
ENSG00000083123	9.12236771996772	-0.0207632471164035	0.547921140426115	-0.0378945902694246	0.969771726292524	0.998502957620612
ENSG00000083168	11.6817187366626	-0.236507346795165	0.504005278640992	-0.469255693973855	0.638886880464258	0.998502957620612
ENSG00000083223	9.57104704897245	-0.0934729974036578	0.54393944172321	-0.171844492665459	0.863559785696192	0.998502957620612
ENSG00000083290	10.7929596223351	0.0291197952785002	0.494013512997282	0.0589453415997154	0.952995643438188	0.998502957620612
ENSG00000083307	3.00273673999926	0.441643223289225	0.83411832086903	0.529473112194798	0.596477291773758	0.998502957620612
ENSG00000083312	12.5177888099952	-0.196645809891614	0.47927516509256	-0.410298350955943	0.681587101613987	0.998502957620612
ENSG00000083444	10.6852045489424	0.0448863962857285	0.494521626805616	0.0907673069339234	0.92767748807322	0.998502957620612
ENSG00000083454	6.23087186564096	-0.0575698484891968	0.711525748600158	-0.080910421868019	0.935513191689926	0.998502957620612
ENSG00000083457	8.73590592221854	0.0458109408362484	0.552793803169735	0.08287166132031	0.933953587501327	0.998502957620612
ENSG00000083520	10.8483854033293	0.0212631639726719	0.491091790201685	0.0432977386242589	0.965464193850088	0.998502957620612
ENSG00000083535	9.56892960669231	0.067467249015737	0.521619027875773	0.12934200136542	0.897087038253046	0.998502957620612
ENSG00000083544	9.51231532999668	0.076428485098035	0.522160080289566	0.146369835579256	0.88362943854446	0.998502957620612
ENSG00000083622	2.00273673999926	-0.00206013854452003	1.07435626170617	-0.00191755623153193	0.998470012426022	0.998502957620612
ENSG00000083635	8.62130899882765	0.065550936443757	0.553457440179133	0.118438983171932	0.905719839034468	0.998502957620612
ENSG00000083642	11.180350366663	-0.0249892869900688	0.488531829339319	-0.0511518093383267	0.959204552113655	0.998502957620612
ENSG00000083720	9.62510445996698	0.0585685239264056	0.531597533488211	0.110174559204768	0.912270938239381	0.998502957620612
ENSG00000083750	9.12448516224786	-0.0208284596159242	0.547717440659964	-0.0380277458224213	0.969665560055689	0.998502957620612
ENSG00000083782	2.39647981116756	-0.272410298323251	1.09067957023404	-0.249761988541508	0.802771416993523	0.998502957620612
ENSG00000083799	10.8494441244694	0.0212385145633549	0.491304701790265	0.0432288038074211	0.965519144426274	0.998502957620612
ENSG00000083807	7.45402303444186	0.289559448357817	0.573361916738391	0.505020371783664	0.613544527649032	0.998502957620612
ENSG00000083812	8.62236771996772	0.0655153867547641	0.55348592329373	0.118368659432005	0.905775557318438	0.998502957620612
ENSG00000083814	7.78947381005534	-0.162571595852601	0.626178769321132	-0.259624892790364	0.795153132924606	0.998502957620612
ENSG00000083817	7.56650251555261	-0.118497171776593	0.622893410777885	-0.19023667569161	0.849123672803626	0.998502957620612
ENSG00000083828	8.78903438663439	-0.143393481737259	0.577530415913031	-0.248287324418342	0.803912105659925	0.998502957620612
ENSG00000083838	7.78766601663476	0.0410326022225113	0.589176638123448	0.0696439735852423	0.944477036028975	0.998502957620612
ENSG00000083844	9.68140908780305	0.0497233970463183	0.530511059436409	0.0937273524498097	0.925325741803556	0.998502957620612
ENSG00000083845	13.6305779399655	0.0409922982317813	0.428734968548665	0.0956122108969712	0.92382856674137	0.998502957620612
ENSG00000083857	9.74045045563838	0.187074695229288	0.529662409952031	0.353196095690895	0.723941434698888	0.998502957620612
ENSG00000083896	11.6261631811071	-0.0845074552390601	0.485166657713698	-0.174182322497786	0.861722177773517	0.998502957620612
ENSG00000083937	8.84776610561016	0.0264263678635691	0.552593390686555	0.0478224465021855	0.961857747298706	0.998502957620612
ENSG00000084070	10.4584377933003	-0.0683981742747962	0.513021608247758	-0.133324158622504	0.893937022335807	0.998502957620612
ENSG00000084072	10.0136836999963	-0.0020640172117168	0.517201550754213	-0.00399074057049314	0.996815858164415	0.998502957620612
ENSG00000084073	9.84838540332928	0.0235782670632124	0.519142000735524	0.0454177605160179	0.963774324749923	0.998502957620612
ENSG00000084090	11.7931394966333	0.0265203847033987	0.467334227265334	0.0567482182047442	0.954745763301575	0.998502957620612
ENSG00000084092	9.40226294002564	-0.0666190303594806	0.54508358674996	-0.122218008354818	0.902726364765448	0.998502957620612
ENSG00000084093	7.68004071780342	0.243944626626847	0.587371645868042	0.415315632518038	0.67791085887219	0.998502957620612
ENSG00000084110	4.56177810783459	0.140537237706956	0.766904373949665	0.183252622466044	0.854599806616973	0.998502957620612
ENSG00000084112	10.6830871066622	0.0449401103865318	0.493067476488514	0.0911439357277881	0.927378222240905	0.998502957620612
ENSG00000084207	11.350812494469	0.0853435196517766	0.483319777223447	0.176577751777621	0.859840070965929	0.998502957620612
ENSG00000084234	12.5751521589713	0.0510855123388615	0.448262268232598	0.11396344497225	0.90926677128648	0.998502957620612
ENSG00000084444	9.34564866333002	-0.0575450169761552	0.545325787507176	-0.10552410741331	0.91595994182913	0.998502957620612
ENSG00000084453	6.33699901991127	0.357877240459572	0.681228127670665	0.5253412563619	0.599345982191282	0.998502957620612
ENSG00000084463	11.4042506077444	-0.0550766005130385	0.486679700093503	-0.113168066189029	0.909897312480645	0.998502957620612
ENSG00000084623	11.6833967555218	0.0409886985030853	0.469008485117059	0.0873943645024994	0.930358048716516	0.998502957620612
ENSG00000084628	9.83924623675281	0.0238839798009198	0.53520280601056	0.0446260362103718	0.964405389434123	0.998502957620612
ENSG00000084636	9.95874744215988	0.00642631393326994	0.522968045347359	0.0122881579294229	0.990195715247274	0.998502957620612
ENSG00000084652	11.3497537733289	-0.047645266292287	0.48742898307865	-0.0977481191031251	0.922132304960444	0.998502957620612
ENSG00000084674	4.40252248914843	1.29779260560904	0.714937691287445	1.81525274359504	0.0694850775776571	0.998502957620612
ENSG00000084676	11.016110791136	-0.002088065106051	0.490625371034228	-0.00425592566003955	0.996604272875012	0.998502957620612
ENSG00000084693	10.4573790721602	0.0772573988486687	0.494562624772206	0.156213581412977	0.875864671739764	0.998502957620612
ENSG00000084710	10.0091391665765	0.144075239773595	0.50152862339739	0.287272217481067	0.773903893750535	0.998502957620612
ENSG00000084731	12.2931394966333	0.0854251406640636	0.449493760101602	0.190047445029614	0.849271952206185	0.998502957620612
ENSG00000084733	11.5174791611356	-0.0699145258132905	0.486067182730798	-0.143837165513829	0.885629054181969	0.998502957620612
ENSG00000084734	4.39753853230763	0.480290817847993	0.739373912115577	0.649591241965426	0.515956291777503	0.998502957620612
ENSG00000084754	12.4066776988841	-0.0507518557595839	0.463490027966473	-0.109499347768611	0.912806439064641	0.998502957620612
ENSG00000084764	10.6237360899674	-0.0924718064531915	0.512104244447767	-0.180572232032385	0.85670335318136	0.998502957620612
ENSG00000084774	11.2365252199377	-0.032574668485669	0.488163165718941	-0.0667290585878078	0.946797400454848	0.998502957620612
ENSG00000085063	10.1320760845265	0.260757637056955	0.488344282001651	0.533962711692145	0.593367332673776	0.998502957620612
ENSG00000085117	6.62536400908977	0.2906664102622	0.6285560132657	0.462435175430151	0.643769279217698	0.998502957620612
ENSG00000085185	9.90226294002564	0.0150135409990659	0.518936383008571	0.0289313709553835	0.976919325684004	0.998502957620612
ENSG00000085224	12.3494441244693	0.192326543311628	0.436738286754653	0.440370238068163	0.659668976929206	0.998502957620612
ENSG00000085231	7.78766601663476	0.04103284981983	0.58999644438526	0.0695476222108148	0.944553727347851	0.998502957620612
ENSG00000085265	2.00273673999926	-0.00206013854452003	1.07435626170617	-0.00191755623153193	0.998470012426022	0.998502957620612
ENSG00000085274	9.06756123669268	-0.01145081764026	0.548160175241243	-0.0208895468103289	0.983333765242955	0.998502957620612
ENSG00000085276	6.34670738447009	-0.0848841899351823	0.726476724089686	-0.116843647043953	0.906983955277406	0.998502957620612
ENSG00000085365	11.1269122533876	-0.0174245842007996	0.488968688158917	-0.0356353783437695	0.9715730983883	0.998502957620612
ENSG00000085377	10.3480757544697	-0.0521190056115642	0.514177442358737	-0.101363850915889	0.919261631424063	0.998502957620612
ENSG00000085382	10.4012042188856	-0.060229871501156	0.514234615805358	-0.117125276381537	0.906760779932488	0.998502957620612
