gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000178445	6.22787557651891	-0.0573737827574236	0.705514928687252	-0.0813218550373962	0.935185993744328	0.998488341287708
ENSG00000178449	7.90089457002601	0.0192609197026276	0.589849317538967	0.0326539662417345	0.973950533913	0.998488341287708
ENSG00000178457	2.44718118444371	0.312845226177992	0.917324854087758	0.341040826250265	0.733072847217986	0.998488341287708
ENSG00000178458	5.39330364774734	-0.116047553157036	0.747099815213317	-0.155330721269019	0.876560597462753	0.998488341287708
ENSG00000178460	5.95234501558267	0.248904833126784	0.657357476716727	0.378644560901593	0.704951826965202	0.998488341287708
ENSG00000178462	2.11596529339052	-0.0846061284626839	1.07940038068543	-0.0783825260548439	0.937523772950577	0.998488341287708
ENSG00000178464	6.89709910888668	0.227470445864498	0.60589027513906	0.375431749275543	0.707339396322062	0.998488341287708
ENSG00000178467	9.96055523558046	0.00636492239976093	0.529928246287269	0.0120109136366182	0.990416907861507	0.998488341287708
ENSG00000178473	2.44718118444371	-0.306862214843447	1.11131552609194	-0.276125193645554	0.78245191088714	0.998488341287708
ENSG00000178498	11.4584377933003	0.0704839160047982	0.471196857257183	0.149584860168809	0.88109215361375	0.998488341287708
ENSG00000178502	9.23391825449979	0.121951821435491	0.528617158666517	0.230699702868376	0.817548104376824	0.998488341287708
ENSG00000178503	2.22495896222148	0.460922450058072	0.90905333481532	0.507035651710922	0.61212980365536	0.998488341287708
ENSG00000178522	2.11384785111037	-0.0845158168739478	1.07894723638877	-0.0783317422980028	0.937564168324972	0.998488341287708
ENSG00000178531	9.39802805546536	-0.066489006999149	0.548102215063172	-0.12130767796931	0.903447338792384	0.998488341287708
ENSG00000178537	8.34533901447046	0.11574508415156	0.566218891433196	0.204417559892057	0.838027209086719	0.998488341287708
ENSG00000178538	5.61490657225045	0.546556303300656	0.683461377558129	0.799688645543355	0.423891213144283	0.998488341287708
ENSG00000178556	2.39162562888815	-0.272118250530743	1.08766090514616	-0.250186661342006	0.802443000023869	0.998488341287708
ENSG00000178562	2.7882352146171	-0.500330102702807	1.14068959495485	-0.438620729877535	0.660936373837823	0.998488341287708
ENSG00000178567	10.7925201989142	0.0291305544330224	0.492379568404841	0.0591628010223828	0.952822438202573	0.998488341287708
ENSG00000178568	6.67531631008541	0.776651441338537	0.606414323937667	1.28072740151561	0.200289431615083	0.998488341287708
ENSG00000178573	5.39193527774771	0.796589047687126	0.945565537652568	0.842447208540101	0.399537677688694	0.998488341287708
ENSG00000178585	9.34701703332965	-0.236553857597066	0.572280127007468	-0.413353262560486	0.679347811875805	0.998488341287708
ENSG00000178586	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000178591	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000178596	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000178597	2.33637972219216	-0.236516951211409	1.08647500906005	-0.217692030869655	0.827669073227685	0.998488341287708
ENSG00000178602	2.28157323891711	-0.200033833520089	1.08424922955562	-0.184490639298931	0.853628569878679	0.998488341287708
ENSG00000178605	9.95706942330069	0.00647377900874637	0.518102913394804	0.0124951604041903	0.990030563849155	0.998488341287708
ENSG00000178607	8.45750884672164	0.405218224686345	0.517462881885243	0.783086553396905	0.433576286873265	0.998488341287708
ENSG00000178623	6.50821021999779	-0.124017124781165	0.68415364457022	-0.181270867685097	0.856154971419755	0.998488341287708
ENSG00000178631	4.94823990558378	0.295537349133685	0.719239481204839	0.410902567026234	0.681143980054753	0.998488341287708
ENSG00000178636	2.8384971644723	0.0853040416811273	0.928658460142798	0.091857281597381	0.926811432255487	0.998488341287708
ENSG00000178645	3.16940340666593	0.357617509022723	0.850925159705619	0.420269050625372	0.674288916502567	0.998488341287708
ENSG00000178654	2.11384785111037	-0.0845158168739479	1.07894723638878	-0.0783317422980029	0.937564168324972	0.998488341287708
ENSG00000178660	3.22663698108068	-0.110997157619249	0.929926341292483	-0.119361236143689	0.904989170764906	0.998488341287708
ENSG00000178662	10.4012042188856	-0.0602293416656641	0.514872162324831	-0.116979215566263	0.906876523961946	0.998488341287708
ENSG00000178665	7.67487688666445	0.0631220717684447	0.592686156803203	0.106501680600925	0.915184322067316	0.998488341287708
ENSG00000178685	8.57104704897245	-0.104561190254333	0.583684669637114	-0.179139860430703	0.85782788411317	0.998488341287708
ENSG00000178690	2.11446714882949	-0.0845424553906687	1.07931409301577	-0.0783297984689928	0.937565714525326	0.998488341287708
ENSG00000178691	10.680350366663	-0.100444432756341	0.511431704492728	-0.196398525695564	0.844298250114743	0.998488341287708
ENSG00000178694	8.7897834589149	0.0361546266369314	0.550921710502354	0.0656257067886544	0.947675822168343	0.998488341287708
ENSG00000178695	10.0133740511368	-1.37401054868611	0.762380131325638	-1.80226437210131	0.0715038211233821	0.998488341287708
ENSG00000178700	7.95583082786245	0.00856291887823342	0.587728462251134	0.014569515393955	0.988375619862943	0.998488341287708
ENSG00000178715	4.61627494225008	-0.218294158885441	0.829145578563618	-0.263276033219167	0.792337830968642	0.998488341287708
ENSG00000178718	8.22981314450089	0.298955446624955	0.554286944422974	0.539351412897113	0.589644399754917	0.998488341287708
ENSG00000178719	11.3505028456094	0.0853615712039061	0.471916927127255	0.180882622124906	0.856459709384096	0.998488341287708
ENSG00000178722	2.67064200210417	-0.438184071914673	1.10500261974023	-0.396545731283137	0.69170247825002	0.998488341287708
ENSG00000178723	3.28157323891711	-0.747427462170202	1.10316691987563	-0.677528893138371	0.498070444461086	0.998488341287708
ENSG00000178726	3.07099694923568	-0.644549295140161	1.22544687516017	-0.52597081783404	0.59890848293679	0.998488341287708
ENSG00000178732	3.50304638885882	-0.236390393962984	0.93151932447098	-0.253768641994875	0.799674300620029	0.998488341287708
ENSG00000178734	2.67095165096373	-0.438208603538069	1.10465863259004	-0.396691421774908	0.691595026710463	0.998488341287708
ENSG00000178741	10.4570694233007	0.0772654325257218	0.495016757112106	0.15608649892275	0.875964840226358	0.998488341287708
ENSG00000178750	3.2255782599406	-0.110914742162238	0.932050017816259	-0.11900084763917	0.905274684235492	0.998488341287708
ENSG00000178752	5.05966066555445	-0.0187424064742103	0.757504291203809	-0.0247423106269474	0.980260506399614	0.998488341287708
ENSG00000178761	9.40164364230652	0.0944451996548742	0.524320490981023	0.180128759564906	0.857051485003914	0.998488341287708
ENSG00000178762	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000178764	8.90301201230616	-0.162591322620501	0.577769289900109	-0.281412192483631	0.778394267581239	0.998488341287708
ENSG00000178772	2.55953089099306	-0.374064266854928	1.1016906596863	-0.3395365691504	0.734205553285708	0.998488341287708
ENSG00000178773	7.73678476906044	-0.659004134426398	0.754343830843581	-0.873612413174288	0.382329363848502	0.998488341287708
ENSG00000178776	3.00777079657684	-0.615416445920747	1.12875734466089	-0.545215895012083	0.585605040688963	0.998488341287708
ENSG00000178789	2.05829229555482	-0.0438773559306914	1.07728385111714	-0.0407296144699383	0.967511452245301	0.998488341287708
ENSG00000178795	3.28051451777704	-0.136837846517156	0.943556920273422	-0.145023414673811	0.884692384982804	0.998488341287708
ENSG00000178796	6.39162562888815	0.138223638071025	0.659341656109794	0.2096388674827	0.833949541780216	0.998488341287708
ENSG00000178802	9.68140908780305	0.0497313087242901	0.52071841716533	0.0955051849231987	0.923913572114268	0.998488341287708
ENSG00000178803	5.11521622111001	0.483568237570793	0.685457774843652	0.705467579941145	0.480519300653933	0.998488341287708
ENSG00000178804	2.16940340666593	-0.124040167945054	1.08066595578092	-0.114781230297404	0.908618526768642	0.998488341287708
ENSG00000178809	5.34198297675207	-0.100558651593124	0.754329905161137	-0.133308584089136	0.89394933907348	0.998488341287708
ENSG00000178814	5.56389555011474	0.353532957199841	0.676516052985865	0.522578814855156	0.601267386346937	0.998488341287708
ENSG00000178821	4.44718118444371	-0.596155730291634	0.932690721249105	-0.639178365035339	0.522706904838323	0.998488341287708
ENSG00000178826	3.83668937105172	-0.373883869490523	0.92966000053882	-0.402172696764219	0.687556934535848	0.998488341287708
ENSG00000178828	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000178836	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000178852	7.84397064447082	0.0301183458216858	0.589998449738102	0.051048177897849	0.9592871301553	0.998488341287708
ENSG00000178860	6.62417551338831	-1.78517142176563	1.0812340691876	-1.65104991845748	0.0987283823394185	0.998488341287708
ENSG00000178878	9.29009310777446	-0.429157265288595	0.605150539196718	-0.7091743913147	0.478216263135232	0.998488341287708
ENSG00000178882	6.2305622167814	-0.334125197529798	0.742344383310119	-0.450094599005291	0.652642231043718	0.998488341287708
ENSG00000178896	8.00988823885698	0.178544328335831	0.561600714592658	0.317920408034618	0.75054531174872	0.998488341287708
ENSG00000178904	10.0689296066923	0.135447759739897	0.498324455358778	0.271806366882754	0.785770909407134	0.998488341287708
ENSG00000178913	11.1820283855222	0.108115766187388	0.473172599136153	0.228491181409848	0.81926441103384	0.998488341287708
ENSG00000178917	7.4537133855823	-0.0958908653393001	0.627241704752302	-0.15287705618549	0.878495229714019	0.998488341287708
ENSG00000178919	2.7808241666366	0.115826397757991	0.926738350920841	0.124982847254461	0.900537129760569	0.998488341287708
ENSG00000178921	10.5129346277158	-0.0764523417935279	0.513372944237702	-0.14892164195963	0.881615463823207	0.998488341287708
ENSG00000178922	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000178927	11.0695489044114	-0.15488759394008	0.508850611258681	-0.304387162976878	0.760832946567035	0.998488341287708
ENSG00000178928	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000178934	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000178935	7.2321104610792	-0.0497612646515721	0.628207186283555	-0.0792115495302713	0.936864358262822	0.998488341287708
ENSG00000178947	7.56252718011511	-0.118293891302253	0.647741044506345	-0.182625282596392	0.855092045312308	0.998488341287708
ENSG00000178950	11.0709172744111	-0.00976339670417746	0.490015152360338	-0.0199246832616266	0.984103454656499	0.998488341287708
ENSG00000178951	9.18140908780305	-0.0301462915603691	0.547958502457434	-0.0550156470338022	0.956125998141598	0.998488341287708
ENSG00000178952	11.9598061632999	0.12764552002425	0.453004817184927	0.281775193512219	0.778115893226904	0.998488341287708
ENSG00000178965	8.34154355333112	-0.0642159894812142	0.594667912889524	-0.107986303093411	0.914006557219087	0.998488341287708
ENSG00000178966	9.12342644110779	-0.199996213467756	0.573504354252716	-0.34872658243084	0.727294585693277	0.998488341287708
ENSG00000178971	10.5133740511368	-0.0764631879694797	0.513005065264501	-0.149049576986254	0.881514513068445	0.998488341287708
ENSG00000178974	9.4025725888852	-0.0666279688281242	0.544509799558964	-0.122363213448299	0.902611370952027	0.998488341287708
ENSG00000178977	5.06208775669415	-0.357513563418878	0.821364237617743	-0.435267993230139	0.663367914327541	0.998488341287708
ENSG00000178980	11.0171695122761	-0.00211307742362243	0.491287166893814	-0.00430110445787228	0.996568225739684	0.998488341287708
ENSG00000178982	11.6264728299666	0.0483202789827122	0.469714889420622	0.102871507953077	0.918064951062217	0.998488341287708
ENSG00000178988	11.0143029977154	0.131218070250907	0.47457748220522	0.276494513901452	0.782168272754671	0.998488341287708
ENSG00000178996	9.90574875230542	0.16103033786455	0.501742317520628	0.32094230891324	0.748254110660634	0.998488341287708
ENSG00000178997	2.61384785111037	-0.406392250863886	1.09495880825101	-0.37114843754992	0.710526975405185	0.998488341287708
ENSG00000178999	8.8399156342087	-0.354972708794408	0.614410086703613	-0.577745574944711	0.563435904711077	0.998488341287708
ENSG00000179002	2.16940340666593	-0.124040071107424	1.08104241307585	-0.114741169825611	0.908650280609441	0.998488341287708
ENSG00000179008	5.66940340666593	0.716594877448185	0.673164201396861	1.06451720985935	0.287094462368931	0.998488341287708
ENSG00000179010	12.4069873477437	0.185370818192671	0.437714747625221	0.423496853140962	0.671932794029451	0.998488341287708
ENSG00000179021	8.9578184955812	0.16888332953287	0.527906116698081	0.319911674047636	0.749035287963916	0.998488341287708
ENSG00000179023	2.28051451777704	-0.19997894902479	1.08560362611834	-0.184209912544075	0.853848783465741	0.998488341287708
ENSG00000179028	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000179029	8.2345375522189	-0.246833124835104	0.614845304340103	-0.40145565574421	0.688084680142938	0.998488341287708
ENSG00000179031	3.11521622111001	-0.0575461497314768	0.931076202953685	-0.0618060579240681	0.950717279187494	0.998488341287708
ENSG00000179038	3.05966066555445	-0.64250821206752	1.09905091880133	-0.584602770514277	0.558814844371827	0.998488341287708
ENSG00000179041	7.95358361102091	0.189298021527991	0.56461302095394	0.335270379007843	0.737421136077109	0.998488341287708
ENSG00000179044	7.67487688666445	-0.140572952711489	0.624923852590951	-0.224944130598744	0.822022737665766	0.998488341287708
ENSG00000179046	2.28051451777704	-0.19997894902479	1.08560362611834	-0.184209912544074	0.853848783465741	0.998488341287708
ENSG00000179051	11.6817187366626	-0.091773699011357	0.485508194867048	-0.189026055546783	0.850072395533192	0.998488341287708
ENSG00000179055	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000179057	5.94823990558378	0.0124201554676603	0.699448447429355	0.0177570706080018	0.985832652046846	0.998488341287708
ENSG00000179058	5.06146845897503	0.261033517797968	0.708781468484442	0.368284907837849	0.712660804733454	0.998488341287708
ENSG00000179059	2.28051451777704	-0.19997828277045	1.08708875282114	-0.183957641224307	0.854046685157357	0.998488341287708
ENSG00000179066	2.28051451777704	-0.199979377556357	1.08465209204742	-0.184371909686607	0.853721704868274	0.998488341287708
ENSG00000179071	5.67518653552401	0.0853430476960207	0.706972482048004	0.120716222856077	0.903915808987103	0.998488341287708
ENSG00000179073	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000179082	4.00485418227941	-0.438110154703112	0.928863533544049	-0.47166256277875	0.637167663016035	0.998488341287708
ENSG00000179083	5.89286422432639	-0.250610853543179	0.754015503901626	-0.332368303100404	0.739611169861496	0.998488341287708
ENSG00000179085	7.78872473777483	0.0409907938466746	0.591780734355855	0.0692668609620969	0.944777203480874	0.998488341287708
ENSG00000179088	3.22495896222148	-0.721804325534152	1.10951782165483	-0.650556765692681	0.51533264683978	0.998488341287708
ENSG00000179091	10.7917711266336	0.029148153747212	0.491988924634821	0.0592455486042644	0.952756530793002	0.998488341287708
ENSG00000179094	10.2398311579193	0.110102571115238	0.499632871953296	0.220366948004835	0.825585384380294	0.998488341287708
ENSG00000179097	2.44718118444371	-0.306873297722907	1.09528111966054	-0.280177656872251	0.77934120769105	0.998488341287708
ENSG00000179101	4.00304638885882	-0.00188264796418209	0.829282037319137	-0.00227021432933507	0.998188632592836	0.998488341287708
ENSG00000179104	9.62492458566882	-0.10224608377422	0.544503981674148	-0.187778395044699	0.851050372740042	0.998488341287708
ENSG00000179111	4.9512862944426	-0.755898880798341	0.924754138800189	-0.81740524219667	0.413696880905273	0.998488341287708
ENSG00000179115	10.5695489044114	0.0610248944710794	0.49392212631712	0.1235516516057	0.901670275495919	0.998488341287708
ENSG00000179119	9.12448516224786	-0.0208283963243095	0.54759912376088	-0.0380358466997925	0.969659101163522	0.998488341287708
ENSG00000179131	3.16940340666593	-0.0843942844234241	0.93628795396115	-0.0901371037258115	0.928178264701614	0.998488341287708
ENSG00000179133	2.95340373672274	-0.587487008592419	1.11917647662959	-0.524927945556576	0.599633281722078	0.998488341287708
ENSG00000179134	11.2372742922182	-0.0325909246616753	0.488603606243178	-0.0667021778907108	0.946818800469559	0.998488341287708
ENSG00000179136	2.05829229555482	-0.0438773559306918	1.07728385111714	-0.0407296144699386	0.967511452245301	0.998488341287708
ENSG00000179141	3.28051451777704	-0.136844130806687	0.939233049878055	-0.145697737983618	0.884160007142027	0.998488341287708
ENSG00000179142	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000179144	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000179148	3.33986553447193	-0.162691470513488	0.938399003186602	-0.173371316424061	0.862359569851047	0.998488341287708
ENSG00000179151	10.290402756634	0.101922143558945	0.496170253571269	0.205417682388944	0.837245806291297	0.998488341287708
ENSG00000179152	9.01443277227682	-0.00213097948407319	0.549159527649241	-0.00388043797254173	0.996903866222718	0.998488341287708
ENSG00000179157	2.39162562888815	-0.272117891336775	1.08822609293548	-0.250056392787587	0.802543738355635	0.998488341287708
ENSG00000179163	9.07378378897172	-0.190934703280436	0.584125999189343	-0.326872461669943	0.743764350377168	0.998488341287708
ENSG00000179165	2.8360700733326	0.0854839937489619	0.929500797448809	0.0919676389558664	0.926723750967712	0.998488341287708
ENSG00000179168	4.50821021999779	0.159242642639786	0.763280314982201	0.208629306316513	0.834737630837309	0.998488341287708
ENSG00000179170	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000179172	3.2808241666366	-0.136878988242497	0.932229439818194	-0.146829720663179	0.883266425222947	0.998488341287708
ENSG00000179178	2.2281351256417	-0.162668477289689	1.08390683382102	-0.1500760694683	0.880704599936059	0.998488341287708
ENSG00000179195	11.8476363310488	-0.113340737660472	0.484814445307375	-0.233781684431069	0.815154469313055	0.998488341287708
ENSG00000179213	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000179218	13.1316366611056	0.098292483744773	0.433477468110662	0.226753386221404	0.820615511948768	0.998488341287708
ENSG00000179219	3.33743844333223	-0.16249098507204	0.931121471295327	-0.17451104939723	0.861463847841888	0.998488341287708
ENSG00000179222	12.3532395856087	-0.0439408401861343	0.465206630166974	-0.094454458162737	0.924748157765035	0.998488341287708
ENSG00000179240	9.84291192333075	0.0237336886931501	0.521950216262605	0.0454711732147443	0.963731751566029	0.998488341287708
ENSG00000179241	10.1821581600836	-0.187658277287087	0.538159007876773	-0.34870414606171	0.727311431313722	0.998488341287708
ENSG00000179242	8.40314178686755	-0.074594093221037	0.599540457043046	-0.124418781659769	0.900983703276061	0.998488341287708
ENSG00000179253	2.05935101669489	-0.04391869407771	1.077340724745	-0.0407658348644576	0.967482576533967	0.998488341287708
ENSG00000179256	2.7808241666366	-0.499502616059	1.09867838750655	-0.454639521209314	0.649368597331528	0.998488341287708
ENSG00000179262	10.9039409588848	0.0134454800317912	0.491200221526485	0.0273727075895999	0.978162466277991	0.998488341287708
ENSG00000179270	2.44718118444371	-0.306876252224962	1.09114972251353	-0.281241195312824	0.778525409921903	0.998488341287708
ENSG00000179271	9.5129346277158	-0.0845234952411223	0.544879911375917	-0.155123162877644	0.876724221877616	0.998488341287708
ENSG00000179277	5.56676206467539	0.353230225330285	0.733129210804612	0.481811691751599	0.629939723006191	0.998488341287708
ENSG00000179284	3.33637972219216	-0.77244936221075	1.10570009722662	-0.698606578898065	0.484797931137643	0.998488341287708
ENSG00000179292	8.00697162455955	0.34141530685149	0.56082913937307	0.608768843989001	0.542677667568034	0.998488341287708
ENSG00000179295	12.2397013833579	-0.0300919751209335	0.465686477154469	-0.064618528982863	0.948477731546835	0.998488341287708
ENSG00000179299	4.28263196005718	0.237491830878635	0.801909777492132	0.296157794236354	0.767109579056118	0.998488341287708
ENSG00000179300	2.28356090663586	-0.200143379407467	1.08633295954115	-0.184237601970582	0.853827062236753	0.998488341287708
ENSG00000179304	4.11552586996956	0.298885272081398	0.761764507661991	0.39235914652776	0.694792867255655	0.998488341287708
ENSG00000179314	6.39586051344844	0.13802227120898	0.736685152109616	0.18735584776445	0.851381637943709	0.998488341287708
ENSG00000179331	6.61384785111037	0.0857810115115615	0.661805625909611	0.129616624811342	0.896869749512691	0.998488341287708
ENSG00000179335	11.0150520699959	0.131200936271571	0.47406149792356	0.276759316768489	0.781964921852133	0.998488341287708
ENSG00000179342	3.45066699672348	0.227286666478848	0.841622459911817	0.270057748343197	0.78711582668754	0.998488341287708
ENSG00000179344	2.61384785111037	-0.406337921826786	1.1572052987712	-0.351137280704007	0.725485360466857	0.998488341287708
ENSG00000179348	11.7911518289145	0.026565325217398	0.471905014761983	0.0562937972396773	0.955107760086685	0.998488341287708
ENSG00000179361	9.62130899882765	0.20506317652138	0.504485140333237	0.406480112349644	0.684389866747051	0.998488341287708
ENSG00000179362	4.22875442336082	0.257517729675804	0.76392146654081	0.337099742519209	0.736041711520154	0.998488341287708
ENSG00000179363	3.2281351256417	0.330380041306036	0.841478927149386	0.392618318351999	0.694601407774758	0.998488341287708
ENSG00000179364	11.8497537733289	0.0193051890765317	0.468211666605122	0.0412317557495063	0.967111137763749	0.998488341287708
ENSG00000179381	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000179387	10.1244851622479	-0.0189254325245715	0.516266534108463	-0.036658259395515	0.97075749043282	0.998488341287708
ENSG00000179388	5.78872473777483	1.00533667981538	0.650548154518742	1.54536858314371	0.12225713499428	0.998488341287708
ENSG00000179397	5.78779579119615	-0.222153390304129	0.742208212707183	-0.299314109572879	0.764700389914724	0.998488341287708
ENSG00000179399	4.61521622111001	0.122096425927539	0.772677376964038	0.158017342771538	0.874443132851125	0.998488341287708
ENSG00000179403	8.39691923458851	0.267951740258495	0.57859275309474	0.463109395728328	0.643285955598796	0.998488341287708
ENSG00000179406	8.78766601663476	0.0362247407790717	0.552658025008489	0.0655463942254621	0.947738968478944	0.998488341287708
ENSG00000179407	3.39162562888815	0.252665440100163	0.842382717659508	0.299941386264635	0.764221865144131	0.998488341287708
ENSG00000179409	9.4025725888852	-0.245539408566218	0.57050835228801	-0.430387053198237	0.66691411160195	0.998488341287708
ENSG00000179412	3.11415749996993	-0.0574658877986918	0.93002876788452	-0.0617893658595164	0.950730572121266	0.998488341287708
ENSG00000179420	2.05829229555482	-0.0438773559306914	1.07728385111714	-0.0407296144699382	0.967511452245301	0.998488341287708
ENSG00000179428	2.28356090663586	-0.200143379407467	1.08633295954115	-0.184237601970582	0.853827062236753	0.998488341287708
ENSG00000179431	9.06954890441143	-0.19077595677267	0.577278085292688	-0.330474968014669	0.741041103782004	0.998488341287708
ENSG00000179443	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000179447	2.17002270438505	-0.124068728089515	1.08107984631012	-0.114763704561674	0.908632418484783	0.998488341287708
ENSG00000179452	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000179454	9.17973106894386	0.131184309848216	0.525925460941934	0.249435175876947	0.803024178411672	0.998488341287708
ENSG00000179455	6.56015018871218	0.304369532567102	0.672967617813737	0.452279611247721	0.651067562158637	0.998488341287708
ENSG00000179456	9.8448995910495	-0.136939714892835	0.541292428314584	-0.252986570159908	0.800278591163657	0.998488341287708
ENSG00000179460	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000179468	2.16940340666593	-0.124039875280908	1.08180499311121	-0.114660106091928	0.908714536037897	0.998488341287708
ENSG00000179476	6.62038005224897	0.0853851914835741	0.638798328819123	0.133665333222484	0.893667219194003	0.998488341287708
ENSG00000179477	3.56071938669452	0.178480066265836	0.840082788705567	0.212455330195308	0.831751823596376	0.998488341287708
ENSG00000179520	3.8360700733326	-0.980421326222211	1.12869077366322	-0.868635900194532	0.385046311847808	0.998488341287708
ENSG00000179523	7.78673707005608	0.221965914247278	0.569518883229596	0.38974285275418	0.696726705372376	0.998488341287708
ENSG00000179526	9.95918686558083	0.0064165398970972	0.518398801752975	0.01237761328807	0.990124345625621	0.998488341287708
ENSG00000179528	4.83743844333223	-0.721767002169165	0.924666879651506	-0.780569757663634	0.435055584606195	0.998488341287708
ENSG00000179532	9.23378847993839	0.121954717595001	0.526203505541901	0.231763407713158	0.816721779659474	0.998488341287708
ENSG00000179542	4.62231762023095	0.121169179148555	0.923505581303303	0.131205681483326	0.895612601640573	0.998488341287708
ENSG00000179546	2.89586051344844	-0.55871026265807	1.1109136563074	-0.502928611495498	0.615014464324381	0.998488341287708
ENSG00000179562	9.4578184955812	0.0853841688887667	0.522978205011573	0.163265252873927	0.870309590970018	0.998488341287708
ENSG00000179564	3.89436236888741	0.0409918164459324	0.831359237201165	0.049306983806344	0.960674654016683	0.998488341287708
ENSG00000179571	2.05829229555482	-0.0438773559306916	1.07728385111714	-0.0407296144699385	0.967511452245301	0.998488341287708
ENSG00000179577	2.05829229555482	-0.0438773559306914	1.07728385111714	-0.0407296144699382	0.967511452245301	0.998488341287708
ENSG00000179580	3.39193527774771	-0.187491031698583	0.933237006611338	-0.200903982986464	0.840773653240414	0.998488341287708
ENSG00000179583	8.95657990014296	0.168922560491817	0.532109620717383	0.317458196422154	0.750895954609505	0.998488341287708
ENSG00000179588	8.34291192333075	0.115836416235343	0.559249122036121	0.207128472215754	0.83590952661696	0.998488341287708
ENSG00000179593	3.17880212236518	-0.696945603196482	1.15531268802604	-0.603252790711821	0.546340533594574	0.998488341287708
ENSG00000179598	7.61764331224971	0.0743398917320347	0.599016207592374	0.124103306037125	0.901233480559103	0.998488341287708
ENSG00000179600	2.05829229555482	-0.0438773559306914	1.07728385111714	-0.0407296144699381	0.967511452245301	0.998488341287708
ENSG00000179603	9.1193213311089	0.287591262690804	0.520562779340969	0.552462208410087	0.580631719775108	0.998488341287708
ENSG00000179604	11.4039409588848	-0.199989017632035	0.506846492418397	-0.394575124073161	0.693156475094053	0.998488341287708
ENSG00000179611	5.00609277771764	-0.0020148474927712	0.754141966936908	-0.00267170848607575	0.997868287584031	0.998488341287708
ENSG00000179615	2.05829229555482	-0.0438773559306914	1.07728385111714	-0.0407296144699381	0.967511452245301	0.998488341287708
ENSG00000179626	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000179627	7.00926894113786	-0.00205040686131832	0.636128250269991	-0.00322326018448021	0.997428214916573	0.998488341287708
ENSG00000179630	6.62554388338794	0.0850416107210759	0.670290154339575	0.126872832862756	0.899041049086204	0.998488341287708
ENSG00000179632	10.6261631811071	0.0529638201267493	0.493477992732983	0.107327623332146	0.914529070858965	0.998488341287708
ENSG00000179636	2.3360700733326	-0.236499525684227	1.08698824497608	-0.217573213673008	0.827761656901464	0.998488341287708
ENSG00000179639	2.28051451777704	-0.199977337342485	1.08920826423376	-0.183598806499293	0.854328199481367	0.998488341287708
ENSG00000179673	3.16940340666593	-0.0843976625817421	0.93382016839207	-0.0903789245921568	0.927986103882551	0.998488341287708
ENSG00000179674	2.2255782599406	-0.162540265600841	1.08288013984512	-0.150099959931011	0.880685751597482	0.998488341287708
ENSG00000179676	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000179695	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000179698	7.17562595894497	0.166570574969086	0.60292863080614	0.276269141086192	0.782341355742134	0.998488341287708
ENSG00000179709	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
