"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"17",0.752704791344668,0,0.479623824451411,0.984447900466563,0.0359937402190923,0,0,0,0,0,0.0938967136150235,0.118210862619808,0,0.707563025210084,0.107371794871795,0.0742496050552923,1,0.103392568659128,0,0.137931034482759,0,0,0.725239616613419,0,0.0032,0,0,0,0
"18",0.135135135135135,0,0.0482315112540193,0.105431309904153,0,0,0,0,0,0,0.81658692185008,0.829145728643216,0,0.0179738562091503,0.00163398692810458,0,0.103392568659128,1,0,0,0,0,0.13474025974026,0,0,0,0,0,0
"19",0,0.363919129082426,0,0,0,0,0.2736,0.276629570747218,0.162327718223583,0.450636942675159,0,0,0.330769230769231,0,0,0,0,0,1,0,0.0498442367601246,0.033434650455927,0,0.25115562403698,0.0126582278481013,0.0693548387096774,0.623233908948195,0.191588785046729,0.25462962962963
"20",0.145395799676898,0,0.0488599348534202,0.192675159235669,0.194847020933977,0,0,0.065359477124183,0.064,0,0,0,0,0.139219015280136,0.114754098360656,0.796387520525452,0.137931034482759,0,0,1,0,0,0.110743801652893,0,0.846921797004992,0,0,0,0
"21",0,0.184590690208668,0,0,0,0,0.180165289256198,0.171288743882545,0.209375,0.216612377850163,0,0,0.095389507154213,0,0,0,0,0,0.0498442367601246,0,1,0.998430141287284,0,0.231366459627329,0,0.672757475083056,0.0654952076677316,0.655007949125596,0.435897435897436
"22",0,0.206624605678233,0,0,0,0,0.245192307692308,0.231629392971246,0.261275272161742,0.244094488188976,0,0,0.0635658914728682,0,0,0,0,0,0.033434650455927,0,0.998430141287284,1,0,0.11214953271028,0,0.618506493506494,0.0501618122977346,0.660493827160494,0.43730407523511
"23",0.984152139461173,0,0.449760765550239,0.7484375,0.0124223602484472,0,0,0,0,0,0.116613418530351,0.169105691056911,0,0.430213464696223,0.040453074433657,0.0128205128205128,0.725239616613419,0.13474025974026,0,0.110743801652893,0,0,1,0,0.0016025641025641,0,0,0,0
"24",0,0.118110236220472,0,0,0,0,0.564102564102564,0.018957345971564,0.0168970814132104,0.19872813990461,0,0,0.837753510140406,0,0,0,0,0,0.25115562403698,0,0.231366459627329,0.11214953271028,0,1,0,0.15112540192926,0.209702660406886,0.222395023328149,0.287758346581876
"25",0.00479233226837061,0.0128824476650564,0.00162074554294976,0.0096,0.288401253918495,0,0.00164744645799012,0.105436573311367,0.134493670886076,0,0,0,0,0.250420168067227,0.269607843137255,0.972712680577849,0.0032,0,0.0126582278481013,0.846921797004992,0,0,0.0016025641025641,0,1,0.00166944908180301,0.0211382113821138,0.00958466453674121,0
"26",0,0.666110183639399,0,0,0,0,0.0715502555366269,0.0687919463087248,0.0942492012779553,0.151162790697674,0,0,0.0459770114942529,0,0,0,0,0,0.0693548387096774,0,0.672757475083056,0.618506493506494,0,0.15112540192926,0.00166944908180301,1,0.0622950819672131,0.328358208955224,0.566942148760331
"27",0,0.474714518760196,0,0,0,0,0.379084967320261,0.373182552504039,0.346875,0.831960461285008,0,0,0.517515923566879,0,0,0,0,0,0.623233908948195,0,0.0654952076677316,0.0501618122977346,0,0.209702660406886,0.0211382113821138,0.0622950819672131,1,0.0656,0.543548387096774
"28",0,0.124193548387097,0,0,0,0,0.458401305057096,0.389337641357027,0.456521739130435,0.114331723027375,0,0,0.0660377358490566,0,0,0,0,0,0.191588785046729,0,0.655007949125596,0.660493827160494,0,0.222395023328149,0.00958466453674121,0.328358208955224,0.0656,1,0.26645264847512
"29",0,0.657556270096463,0,0,0,0,0.230392156862745,0.0704918032786885,0.0760869565217391,0.732463295269168,0,0,0.319182389937107,0,0,0,0,0,0.25462962962963,0,0.435897435897436,0.43730407523511,0,0.287758346581876,0,0.566942148760331,0.543548387096774,0.26645264847512,1
