"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"15",0.386792452830189,0.0016260162601626,0.430645161290323,0.440191387559809,1,0.57762938230384,0,0.00165289256198347,0.0031201248049922,0,0.240710823909531,0.232786885245902,0,0.976973684210526,1,0.886942675159236,0.421474358974359,0.241830065359477,0,0.89672131147541,0.00162074554294976,0.00158478605388273,0.388349514563107,0,0.790849673202614,0.00166666666666667,0,0,0.00160513643659711
"16",0.274570982839314,0.0760517799352751,0.306962025316456,0.321372854914197,0.911764705882353,0.605042016806723,0.0482529118136439,0.151857835218094,0.144409937888199,0.0584415584415584,0.0968253968253968,0.109677419354839,0.0234009360374415,0.858306188925081,0.886942675159236,1,0.308056872037915,0.109149277688604,0.0595611285266458,0.986863711001642,0.0737179487179487,0.090625,0.267628205128205,0.0361067503924647,0.914927768860353,0.0836065573770492,0.0667726550079491,0.0763116057233704,0.0492845786963434
"17",0.982998454404946,0,0.998432601880878,1,0.36150234741784,0.0519262981574539,0,0,0,0,0.791862284820031,0.817891373801917,0,0.529411764705882,0.421474358974359,0.308056872037915,1,0.798061389337641,0,0.343185550082102,0,0,0.982428115015974,0,0.1552,0,0,0,0
"18",0.82670906200318,0,0.782958199356913,0.784345047923323,0.178456591639871,0,0,0,0,0,1,1,0,0.300653594771242,0.241830065359477,0.109149277688604,0.798061389337641,1,0,0.140939597315436,0,0,0.834415584415584,0,0.013136288998358,0,0,0,0
"19",0,0.94556765163297,0,0,0,0.245928338762215,0.96,0.895071542130366,0.879019908116386,0.972929936305732,0,0,0.958461538461538,0,0,0.0595611285266458,0,0,1,0.0321543408360129,0.873831775700935,0.881458966565349,0,0.919876733436055,0.166139240506329,0.887096774193548,0.985871271585557,0.890965732087227,0.922839506172839
"20",0.324717285945073,0.055,0.345276872964169,0.361464968152866,0.935587761674718,0.567241379310345,0.0284757118927973,0.111111111111111,0.1136,0.0363036303630363,0.133986928104575,0.145662847790507,0.0145631067961165,0.850594227504245,0.89672131147541,0.986863711001642,0.343185550082102,0.140939597315436,0.0321543408360129,1,0.0596026490066225,0.07223113964687,0.312396694214876,0.0271565495207668,0.89351081530782,0.0730897009966777,0.0482529118136439,0.0550161812297735,0.0456026058631922
"21",0,0.947030497592295,0,0,0.0062015503875969,0.115,0.909090909090909,0.898858075040783,0.9140625,0.905537459283388,0,0,0.85691573926868,0,0.00162074554294976,0.0737179487179487,0,0,0.873831775700935,0.0596026490066225,1,1,0,0.925465838509317,0.163132137030995,0.998338870431894,0.873801916932907,0.996820349761526,0.969551282051282
"22",0,0.94794952681388,0,0,0.00611620795107034,0.159163987138264,0.92948717948718,0.912140575079872,0.926905132192846,0.913385826771654,0,0,0.858914728682171,0,0.00158478605388273,0.090625,0,0,0.881458966565349,0.07223113964687,1,1,0,0.909657320872274,0.178060413354531,0.996753246753247,0.885113268608414,0.993827160493827,0.970219435736677
"23",1,0,0.985645933014354,0.9703125,0.346273291925466,0.0378289473684211,0,0,0,0,0.827476038338658,0.855284552845528,0,0.48440065681445,0.388349514563107,0.267628205128205,0.982428115015974,0.834415584415584,0,0.312396694214876,0,0,1,0,0.137820512820513,0,0,0,0
"24",0,0.911811023622047,0,0,0.00153846153846154,0.185245901639344,0.931089743589744,0.826224328593997,0.82642089093702,0.917329093799682,0,0,0.959438377535101,0,0,0.0361067503924647,0,0,0.919876733436055,0.0271565495207668,0.925465838509317,0.909657320872274,0,1,0.117088607594937,0.922829581993569,0.906103286384977,0.922239502332815,0.952305246422893
"25",0.137380191693291,0.169082125603865,0.157212317666126,0.1648,0.815047021943574,0.677152317880795,0.1499176276771,0.238879736408567,0.240506329113924,0.139072847682119,0.0128410914927769,0.0215946843853821,0.135922330097087,0.719327731092437,0.790849673202614,0.914927768860353,0.1552,0.013136288998358,0.166139240506329,0.89351081530782,0.163132137030995,0.178060413354531,0.137820512820513,0.117088607594937,1,0.163606010016695,0.195121951219512,0.170926517571885,0.144026186579378
"26",0,0.964941569282137,0,0,0.00647249190938511,0.125850340136054,0.911413969335605,0.899328859060403,0.912140575079872,0.918604651162791,0,0,0.862068965517241,0,0.00166666666666667,0.0836065573770492,0,0,0.887096774193548,0.0730897009966777,0.998338870431894,0.996753246753247,0,0.922829581993569,0.163606010016695,1,0.891803278688525,0.995024875621891,0.975206611570248
"27",0,0.947797716150082,0,0,0,0.214405360134003,0.96078431372549,0.909531502423263,0.9078125,0.983525535420099,0,0,0.960191082802548,0,0,0.0667726550079491,0,0,0.985871271585557,0.0482529118136439,0.873801916932907,0.885113268608414,0,0.906103286384977,0.195121951219512,0.891803278688525,1,0.888,0.924193548387097
"28",0,0.945161290322581,0,0,0.0030441400304414,0.133663366336634,0.931484502446982,0.909531502423263,0.925465838509317,0.906602254428341,0,0,0.869496855345912,0,0,0.0763116057233704,0,0,0.890965732087227,0.0550161812297735,0.996820349761526,0.993827160493827,0,0.922239502332815,0.170926517571885,0.995024875621891,0.888,1,0.963081861958267
"29",0,0.966237942122186,0,0,0.0015527950310559,0.152428810720268,0.934640522875817,0.872131147540984,0.883540372670807,0.952691680261011,0,0,0.904088050314465,0,0.00160513643659711,0.0492845786963434,0,0,0.922839506172839,0.0456026058631922,0.969551282051282,0.970219435736677,0,0.952305246422893,0.144026186579378,0.975206611570248,0.924193548387097,0.963081861958267,1
