method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-A7-A5ZV-01A-11R-A28M-07,87,209.57507388711804,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-AO-A12F-01A-11R-A115-07,88,210.0590932413541,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-A1-A0SP-01A-11R-A084-07,89,210.2959460079998,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-B6-A0I1-01A-11R-A21T-07,90,210.86128553964193,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-LL-A8F5-01A-11R-A36F-07,91,211.15336133660716,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-AR-A1AH-01A-11R-A12D-07,92,211.4216383126169,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-C8-A1HJ-01A-11R-A13Q-07,93,211.7214481601245,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-AR-A0U0-01A-11R-A109-07,94,211.89543314159326,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-AN-A0FL-01A-11R-A034-07,95,212.02442819182406,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-BH-A0DL-01A-11R-A115-07,96,212.2593428612406,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-D8-A1XQ-01A-11R-A14M-07,97,212.61218792140158,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-D8-A1XK-01A-21R-A14M-07,98,212.68630171402882,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-A8-A08R-01A-11R-A034-07,99,212.890783557225,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-A7-A13D-01B-04R-A277-07,100,213.2322563990436,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-A2-A4RX-01A-11R-A266-07,101,213.29753604864973,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-A2-A04T-01A-21R-A034-07,102,213.6355020626774,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-A2-A0YJ-01A-11R-A109-07,103,214.3963090526854,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-AN-A0AR-01A-11R-A00Z-07,104,214.9335791029534,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-D8-A1JM-01A-11R-A13Q-07,105,215.3214821796709,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-C8-A27B-01A-11R-A169-07,106,215.41849765467836,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-A7-A26I-01A-11R-A169-07,107,215.7022025248831,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-AN-A0AL-01A-11R-A00Z-07,108,215.9739172729755,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-D8-A142-01A-11R-A115-07,109,216.0499000163818,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-E9-A22G-01A-11R-A157-07,110,216.40236235950334,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-BH-A0AV-01A-31R-A115-07,111,216.82759895966433,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-LL-A73Y-01A-11R-A33J-07,112,216.84239132714458,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-E2-A574-01A-11R-A29R-07,113,217.21666106969897,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-B6-A0IQ-01A-11R-A034-07,114,217.8161745989469,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-AQ-A54N-01A-11R-A266-07,115,217.95873020759515,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-AR-A2LR-01A-12R-A18M-07,116,218.4822122576313,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-OL-A97C-01A-32R-A41B-07,117,218.61363109654062,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-OL-A5D7-01A-11R-A27Q-07,118,219.1970895518028,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-AN-A0FJ-01A-11R-A00Z-07,119,219.57233410046825,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-AR-A0TU-01A-31R-A109-07,120,219.72691617471457,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-A1-A0SB-01A-11R-A144-07,121,219.96366306712622,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-AR-A24Q-01A-12R-A169-07,122,220.16253509911,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-AN-A04D-01A-21R-A034-07,123,221.47346078970023,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-B6-A0IJ-01A-11R-A034-07,124,221.6396254907689,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-AR-A0TP-01A-11R-A084-07,125,221.69447119076764,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-E2-A1LG-01A-21R-A14M-07,126,222.6131418256946,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-AN-A0G0-01A-11R-A034-07,127,222.90222420583942,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-A8-A07C-01A-11R-A034-07,128,223.60782146934324,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-AR-A1AI-01A-11R-A12P-07,129,224.27096772972652,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-B6-A0I2-01A-11R-A034-07,130,226.3184525836819,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-E2-A1LS-01A-12R-A157-07,131,226.5803737046502,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-E2-A158-01A-11R-A12D-07,132,230.48900528911528,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-HN-A2NL-01A-11R-A18M-07,133,231.65093115769363,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-A2-A3XU-01A-12R-A22U-07,134,231.86628768681035,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-BH-A1FC-01A-11R-A13Q-07,135,233.22467569629288,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-A1-A0SO-01A-22R-A084-07,136,235.37184814936722,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-EW-A6SB-01A-12R-A32P-07,137,235.4713825963026,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-AC-A2BK-01A-11R-A21T-07,138,240.22902375337262,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-AC-A7VC-01A-11R-A352-07,139,249.60948537908857,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-AC-A2QH-01B-04R-A22O-07,140,274.3435035221058,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HCC_1937_lib581305_7997_4,CELL:HCC_1937,HCC_1937,HCC_1937,HCC_1937,TCGA-AC-A2QH-01A-11R-A18M-07,141,274.99697884701806,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A7-A4SE-01A-11R-A266-07,1,176.78819846490833,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A7-A13D-01A-13R-A12P-07,2,183.8536041573091,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-GI-A2C9-01A-11R-A21T-07,3,185.59091041155048,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A7-A13D-01A-13R-A277-07,4,186.59435070959748,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-B6-A400-01A-11R-A239-07,5,186.76929376150113,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-BH-A0WA-01A-11R-A109-07,6,188.94914231023213,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A7-A0CE-01A-11R-A00Z-07,7,189.4132532167398,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-AR-A251-01A-12R-A169-07,8,190.30536417614292,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A7-A0DA-01A-31R-A115-07,9,192.20286076599703,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-E2-A150-01A-11R-A12D-07,10,192.550910685476,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-OL-A5S0-01A-11R-A28M-07,11,193.0304473114489,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-B6-A0I6-01A-11R-A034-07,12,193.48292591396762,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A2-A0T2-01A-11R-A084-07,13,193.60042422778332,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-AN-A0FX-01A-11R-A034-07,14,193.91954734151003,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-AR-A256-01A-11R-A169-07,15,194.19466991910863,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-EW-A1P4-01A-21R-A144-07,16,194.56745660234222,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A2-A0D2-01A-21R-A034-07,17,194.969678649711,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A7-A6VW-01A-21R-A33J-07,18,195.12709559957275,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-EW-A1OW-01A-21R-A144-07,19,195.37073345362597,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-AR-A1AY-01A-21R-A12P-07,20,196.3092559921586,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A2-A3XS-01A-11R-A22U-07,21,196.90624514307444,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-B6-A0RE-01A-11R-A056-07,22,197.04384045290152,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-D8-A27H-01A-11R-A16F-07,23,197.59498106990466,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-E2-A1LL-01A-11R-A144-07,24,197.73867926404705,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-D8-A147-01A-11R-A115-07,25,198.06359940077814,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A7-A13E-01A-11R-A277-07,26,198.34098983356483,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-AO-A12F-01A-11R-A115-07,27,198.43192773490918,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-E9-A244-01A-11R-A169-07,28,199.12431112026556,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A7-A13D-01B-04R-A277-07,29,199.3035735520774,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-D8-A27F-01A-11R-A16F-07,30,199.64461044638543,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-B6-A0WX-01A-11R-A109-07,31,199.73701164342256,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-BH-A5IZ-01A-11R-A27Q-07,32,199.98860833966575,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-BH-A18V-01A-11R-A12D-07,33,200.00604606980448,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A2-A0T0-01A-22R-A084-07,34,200.01491386406397,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-B6-A409-01A-11R-A24H-07,35,200.33881641903713,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-AN-A0AT-01A-11R-A034-07,36,200.5595054024961,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-AN-A0XU-01A-11R-A109-07,37,200.61425437131314,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-E9-A1N8-01A-11R-A144-07,38,201.01949834279347,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-B6-A0RU-01A-11R-A084-07,39,201.21704068029078,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A7-A26I-01A-11R-A169-07,40,201.2501473370559,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-EW-A1P8-01A-11R-A144-07,41,201.27560854959154,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-AO-A129-01A-21R-A10J-07,42,201.38844678770025,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A7-A6VV-01A-22R-A33J-07,43,201.49880853629372,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A2-A0YE-01A-11R-A109-07,44,201.5856663541236,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A2-A0YM-01A-11R-A109-07,45,201.71690578463034,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-BH-A18Q-01A-12R-A12D-07,46,202.67798246895086,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-C8-A134-01A-11R-A115-07,47,202.77236459055067,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A7-A13E-01A-11R-A12P-07,48,202.8071170767487,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-EW-A1PH-01A-11R-A14M-07,49,203.21220377045705,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-BH-A0B3-01A-11R-A056-07,50,203.26419904794838,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-BH-A1F6-01A-11R-A13Q-07,51,203.40310717347174,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-BH-A0AV-01A-31R-A115-07,52,203.6609645855413,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-BH-A0BG-01A-11R-A115-07,53,203.8089340664914,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-AN-A0FJ-01A-11R-A00Z-07,54,204.04319388987918,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A2-A4RX-01A-11R-A266-07,55,204.36001979750728,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-AO-A0J4-01A-11R-A034-07,56,204.42464183783844,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A2-A04U-01A-11R-A115-07,57,204.61227001824633,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-LL-A73Y-01A-11R-A33J-07,58,204.8551829221063,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A7-A4SD-01A-11R-A266-07,59,205.06120777903405,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A2-A04P-01A-31R-A034-07,60,205.52574826605212,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-OL-A5RW-01A-11R-A28M-07,61,205.66567036949132,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-BH-A18T-01A-11R-A12D-07,62,205.73973188758686,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-A8-A07O-01A-11R-A00Z-07,63,205.75434188283108,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_HDQ_P1_lib581303_8005_3,CELL:HDQ_P1,HDQ_P1,HDQ_P1,HDQ_P1,TCGA-OL-A97C-01A-32R-A41B-07,64,205.86561303570056,FALSE,C2
