"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"16",0.864077669902913,0.119162640901771,0.893617021276596,0.930116472545757,0.9875,0.701298701298701,0.0943708609271523,0.108196721311475,0.104906937394247,0.0798045602605863,0.8704,0.87758346581876,0.0870279146141215,0.983471074380165,0.985691573926868,1,0.911519198664441,0.879807692307692,0.0980392156862745,0.9024,0.105263157894737,0.108552631578947,0.862745098039216,0.102006688963211,1,0.1152,0.103059581320451,0.105960264900662,0.111486486486486
"17",1,0.00159744408945687,1,1,0.900943396226415,0.606209150326797,0,0,0,0,1,1,0,0.952461799660441,0.892628205128205,0.911519198664441,1,1,0,1,0,0,1,0,0.8032,0,0,0,0
"18",1,0.00156739811912226,0.998422712933754,0.998387096774194,0.865853658536585,0.605015673981191,0,0,0,0,1,1,0,0.912052117263844,0.8546875,0.879807692307692,1,1,0,0.998454404945904,0,0,1,0,0.775888717156105,0,0.0015748031496063,0,0
"19",0,0.998373983739837,0.00164744645799012,0.00166944908180301,0.104524180967239,0.362903225806452,1,1,1,1,0,0,1,0.0705882352941176,0.110935023771791,0.0980392156862745,0,0,1,0.00157977883096367,1,1,0,1,0.196747967479675,1,0.998373983739837,1,1
"20",1,0.0031496062992126,1,1,0.896969696969697,0.648522550544324,0.00157977883096367,0.0015625,0,0.00156739811912226,0.998439937597504,0.998480243161094,0.00156739811912226,0.93485342019544,0.889235569422777,0.9024,1,0.998454404945904,0.00157977883096367,1,0.0016260162601626,0.0015748031496063,0.998452012383901,0.00159489633173844,0.8015625,0,0.00314465408805031,0.00157728706624606,0.00159235668789809
"21",0,0.998349834983498,0.0016750418760469,0,0.112540192926045,0.357142857142857,1,1,1,1,0,0,1,0.0627177700348432,0.12396694214876,0.105263157894737,0,0,1,0.0016260162601626,1,1,0,1,0.212871287128713,1,0.998313659359191,1,1
"22",0,0.998425196850394,0.0016260162601626,0,0.116743471582181,0.367834394904459,1,1,1,1,0,0,1,0.0789915966386555,0.128164556962025,0.108552631578947,0,0,1,0.0015748031496063,1,1,0,1,0.21486268174475,1,0.998355263157895,1,1
"23",1,0.00154320987654321,0.998420221169036,0.998366013071895,0.849693251533742,0.620904836193448,0,0,0,0,1,1,0,0.907590759075908,0.838557993730408,0.862745098039216,1,1,0,0.998452012383901,0,0,1,0,0.75516693163752,0,0.00158730158730159,0,0
"24",0,0.998384491114701,0.00161812297734628,0,0.106750392464678,0.360927152317881,1,1,1,1,0,0,1,0.0596026490066225,0.113964686998395,0.102006688963211,0,0,1,0.00159489633173844,1,1,0,1,0.204918032786885,1,0.99836867862969,1,1
"25",0.753164556962025,0.241758241758242,0.783570300157978,0.812903225806452,0.903225806451613,0.651273885350318,0.209415584415584,0.217665615141956,0.219155844155844,0.20926517571885,0.76038338658147,0.769470404984424,0.184590690208668,0.911620294599018,0.901408450704225,1,0.8032,0.775888717156105,0.196747967479675,0.8015625,0.212871287128713,0.21486268174475,0.75516693163752,0.204918032786885,1,0.228706624605678,0.237639553429027,0.218800648298217,0.216
"26",0,0.998427672955975,0,0.00161030595813205,0.120980091883614,0.392744479495268,1,1,1,1,0,0,1,0.0702614379084967,0.129082426127527,0.1152,0,0,1,0,1,1,0,1,0.228706624605678,1,0.998425196850394,1,1
"27",0,0.998417721518987,0.00161290322580645,0.00322061191626409,0.117829457364341,0.378594249201278,0.998389694041868,0.998420221169036,0.9984,0.998402555910543,0,0.0015748031496063,0.99836867862969,0.0671031096563011,0.126760563380282,0.103059581320451,0,0.0015748031496063,0.998373983739837,0.00314465408805031,0.998313659359191,0.998355263157895,0.00158730158730159,0.99836867862969,0.237639553429027,0.998425196850394,1,0.998407643312102,0.998355263157895
"28",0,0.998397435897436,0.00162337662337662,0.0016366612111293,0.118935837245696,0.384491114701131,1,1,1,1,0,0,1,0.0661016949152542,0.130645161290323,0.105960264900662,0,0,1,0.00157728706624606,1,1,0,1,0.218800648298217,1,0.998407643312102,1,1
"29",0,1,0.00162074554294976,0.00166389351081531,0.118935837245696,0.327974276527331,1,1,1,1,0,0,1,0.0789915966386555,0.128410914927769,0.111486486486486,0,0,1,0.00159235668789809,1,1,0,1,0.216,1,0.998355263157895,1,1
