"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.0308166409861325,0,0.0175438596491228,0.00479233226837061,0,0,0,0,0,0,1,1,0,0,0,0,0.00636942675159236,0.996923076923077,0,0.0078003120124805,0,0,0.126582278481013,0,0,0,0,0,0
"12",0.0969230769230769,0,0.0386996904024768,0.0285261489698891,0,0,0,0,0,0,1,1,0,0,0,0,0.0429936305732484,0.996918335901387,0,0.0547112462006079,0,0,0.313664596273292,0,0,0,0,0,0
"13",0,1,0,0,0,0,0.148514851485149,0.130434782608696,0.108910891089109,0.170111287758347,0,0,1,0,0,0,0,0,0.867430441898527,0,0.134868421052632,0.0427631578947368,0,1,0.0609951845906902,0.653481012658228,0.709624796084829,0.222222222222222,0.633663366336634
"14",0.0310457516339869,0,0.013355592654424,0.250853242320819,0.787638668779715,0,0,0,0,0,0,0,0,1,1,0.426446280991736,0.263157894736842,0,0,0.0765472312703583,0,0,0.0115511551155116,0,0.46481178396072,0,0.0016366612111293,0,0
"15",0,0.00154798761609907,0.01743264659271,0.0324149108589951,1,0,0,0,0,0,0,0,0,1,1,0.257551669316375,0.0416666666666667,0,0,0.0140405616224649,0,0,0,0,0.29264475743349,0,0.00312989045383412,0,0
"16",0.132686084142395,0,0.0130932896890344,0.494176372712146,0.0890625,0,0.00827814569536424,0.0163934426229508,0.0169204737732657,0,0,0,0,0.426446280991736,0.257551669316375,1,0.435726210350584,0,0.00490196078431373,0.3328,0,0,0.0816993464052288,0,1,0,0.0177133655394525,0.00662251655629139,0
"17",0.763665594855305,0,0.213355048859935,1,0.0188679245283019,0,0,0,0,0,0.00636942675159236,0.0429936305732484,0,0.263157894736842,0.0416666666666667,0.435726210350584,1,0.0112540192926045,0,0.756451612903226,0,0,0.622549019607843,0,0.28,0,0,0,0
"18",0.0577223088923557,0,0.0583596214511041,0,0,0,0,0,0,0,0.996923076923077,0.996918335901387,0,0,0,0,0.0112540192926045,1,0,0.0185471406491499,0,0,0.274167987321712,0,0,0,0,0,0
"19",0,0.731707317073171,0,0,0,0,0.285947712418301,0.293269230769231,0.230132450331126,0.300632911392405,0,0,0.867430441898527,0,0,0.00490196078431373,0,0,1,0,0.0780730897009967,0.0475409836065574,0,0.907317073170732,0.0829268292682927,0.445723684210526,0.878048780487805,0.374161073825503,0.400998336106489
"20",1,0,0.216848673946958,0.788368336025848,0.00151515151515152,0,0,0,0,0,0.0078003120124805,0.0547112462006079,0,0.0765472312703583,0.0140405616224649,0.3328,0.756451612903226,0.0185471406491499,0,1,0,0,0.721362229102167,0,0.23125,0,0.00314465408805031,0,0
"21",0,0.260726072607261,0,0,0,0,0.162479061976549,0.132450331125828,0.166947723440135,0.172981878088962,0,0,0.134868421052632,0,0,0,0,0,0.0780730897009967,0,1,1,0,0.160744500846024,0.00165016501650165,0.416118421052632,0.0775716694772344,0.282571912013536,0.460370994940978
"22",0,0.204724409448819,0,0,0,0,0.250793650793651,0.223101265822785,0.251633986928105,0.264659270998415,0,0,0.0427631578947368,0,0,0,0,0,0.0475409836065574,0,1,1,0,0.0781758957654723,0,0.399030694668821,0.0476973684210526,0.302439024390244,0.472636815920398
"23",0.902021772939347,0,0.315955766192733,0.57516339869281,0,0,0,0,0,0,0.126582278481013,0.313664596273292,0,0.0115511551155116,0,0.0816993464052288,0.622549019607843,0.274167987321712,0,0.721362229102167,0,0,1,0,0.027027027027027,0,0,0,0
"24",0,0.904684975767367,0,0,0,0,0.0910596026490066,0.072463768115942,0.0647249190938511,0.121555915721232,0,0,1,0,0,0,0,0,0.907317073170732,0,0.160744500846024,0.0781758957654723,0,1,0.0655737704918033,0.635048231511254,0.686786296900489,0.188552188552189,0.572635135135135
"25",0.0316455696202532,0.0549450549450549,0.014218009478673,0.319354838709677,0.130568356374808,0,0.0227272727272727,0.0425867507886435,0.038961038961039,0.023961661341853,0,0,0.0609951845906902,0.46481178396072,0.29264475743349,1,0.28,0,0.0829268292682927,0.23125,0.00165016501650165,0,0.027027027027027,0.0655737704918033,1,0.0173501577287066,0.149920255183413,0.0275526742301459,0.0032
"26",0,0.842767295597484,0,0,0,0,0.226688102893891,0.167974882260597,0.213355048859935,0.298555377207063,0,0,0.653481012658228,0,0,0,0,0,0.445723684210526,0,0.416118421052632,0.399030694668821,0,0.635048231511254,0.0173501577287066,1,0.266141732283465,0.361022364217252,0.971014492753623
"27",0,0.512658227848101,0,0.00161030595813205,0,0,0.450885668276973,0.478672985781991,0.44,0.370607028753994,0,0,0.709624796084829,0.0016366612111293,0.00312989045383412,0.0177133655394525,0,0,0.878048780487805,0.00314465408805031,0.0775716694772344,0.0476973684210526,0,0.686786296900489,0.149920255183413,0.266141732283465,1,0.445859872611465,0.21875
"28",0,0.246794871794872,0,0,0,0,0.971947194719472,0.888709677419355,0.884488448844885,0.909983633387889,0,0,0.222222222222222,0,0,0.00662251655629139,0,0,0.374161073825503,0,0.282571912013536,0.302439024390244,0,0.188552188552189,0.0275526742301459,0.361022364217252,0.445859872611465,1,0.400335008375209
"29",0,0.821717990275527,0,0,0,0,0.29344262295082,0.201970443349754,0.28995057660626,0.373572593800979,0,0,0.633663366336634,0,0,0,0,0,0.400998336106489,0,0.460370994940978,0.472636815920398,0,0.572635135135135,0.0032,0.971014492753623,0.21875,0.400335008375209,1
