"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.0939907550077042,0,0.0861244019138756,0.0319488817891374,0,0,0,0,0,0,1,1,0,0,0,0.0016,0.0318471337579618,1,0,0.0577223088923557,0,0,0.193037974683544,0,0,0,0,0,0
"12",0.156923076923077,0,0.198142414860681,0.0681458003169572,0,0,0,0,0,0,1,1,0,0,0,0.00317965023847377,0.0843949044585987,1,0,0.10790273556231,0,0,0.327639751552795,0,0,0,0,0,0
"13",0,1,0,0,0,0,0.579207920792079,0.57487922705314,0.533003300330033,0.588235294117647,0,0,1,0,0,0.00328407224958949,0,0,0.95417348608838,0,0.601973684210526,0.547697368421053,0,1,0.0834670947030498,0.852848101265823,0.879282218597064,0.640132669983416,0.841584158415842
"14",0.107843137254902,0,0.138564273789649,0.324232081911263,0.914421553090333,0,0,0.00164744645799012,0.00334448160535117,0,0,0,0,1,1,0.742148760330579,0.31748726655348,0,0,0.164495114006515,0,0,0.0577557755775578,0,0.762684124386252,0,0.00327332242225859,0,0
"15",0.0357698289269051,0.00154798761609907,0.0950871632329636,0.115072933549433,1,0,0,0.0015600624024961,0.00318471337579618,0,0,0,0,1,1,0.627980922098569,0.104166666666667,0,0,0.0655226209048362,0,0,0.0156739811912226,0,0.646322378716745,0,0.00625978090766823,0,0
"16",0.244336569579288,0.00644122383252818,0.206219312602291,0.575707154742097,0.54375,0,0.00993377483443709,0.0213114754098361,0.0219966159052453,0,0.0016,0.00317965023847377,0.00328407224958949,0.742148760330579,0.627980922098569,1,0.534223706176962,0.00320512820512821,0.00980392156862745,0.4288,0.00509337860780985,0.00493421052631579,0.196078431372549,0.00836120401337793,1,0.008,0.0225442834138486,0.00662251655629139,0.00675675675675676
"17",0.832797427652733,0,0.666123778501629,1,0.154088050314465,0,0,0,0,0,0.0318471337579618,0.0843949044585987,0,0.31748726655348,0.104166666666667,0.534223706176962,1,0.067524115755627,0,0.869354838709677,0,0,0.718954248366013,0,0.3792,0,0,0,0
"18",0.162246489859594,0,0.227129337539432,0.0483870967741935,0,0,0,0,0,0,1,1,0,0,0,0.00320512820512821,0.067524115755627,1,0,0.108191653786708,0,0,0.335974643423138,0,0,0,0,0,0
"19",0,0.908943089430894,0,0,0,0,0.668300653594771,0.681089743589744,0.630794701986755,0.681962025316456,0,0,0.95417348608838,0,0,0.00980392156862745,0,0,1,0,0.54485049833887,0.526229508196721,0,0.967479674796748,0.100813008130081,0.771381578947368,0.95609756097561,0.721476510067114,0.757071547420965
"20",1,0,0.733229329173167,0.880452342487884,0.0818181818181818,0,0,0,0,0,0.0577223088923557,0.10790273556231,0,0.164495114006515,0.0655226209048362,0.4288,0.869354838709677,0.108191653786708,0,1,0,0,0.814241486068111,0,0.3,0,0.00314465408805031,0,0
"21",0,0.694719471947195,0,0,0,0,0.814070351758794,0.766556291390728,0.799325463743676,0.803953871499176,0,0,0.601973684210526,0,0,0.00509337860780985,0,0,0.54485049833887,0,1,1,0,0.587140439932318,0.0478547854785479,0.773026315789474,0.551433389544688,0.839255499153976,0.819561551433389
"22",0,0.666141732283465,0,0,0,0,0.842857142857143,0.806962025316456,0.834967320261438,0.839936608557845,0,0,0.547697368421053,0,0,0.00493421052631579,0,0,0.526229508196721,0,1,1,0,0.545602605863192,0.0500807754442649,0.759289176090469,0.541118421052632,0.845528455284553,0.822553897180763
"23",0.94556765163297,0,0.826224328593997,0.658496732026144,0.0276073619631902,0,0,0,0,0,0.193037974683544,0.327639751552795,0,0.0577557755775578,0.0156739811912226,0.196078431372549,0.718954248366013,0.335974643423138,0,0.814241486068111,0,0,1,0,0.109697933227345,0,0,0,0
"24",0,0.964458804523425,0,0,0,0,0.566225165562914,0.560386473429952,0.524271844660194,0.576985413290113,0,0,1,0,0,0.00836120401337793,0,0,0.967479674796748,0,0.587140439932318,0.545602605863192,0,1,0.0934426229508197,0.832797427652733,0.866231647634584,0.624579124579125,0.8125
"25",0.110759493670886,0.100470957613815,0.123222748815166,0.403225806451613,0.577572964669739,0,0.0876623376623377,0.0977917981072555,0.102272727272727,0.0926517571884984,0,0,0.0834670947030498,0.762684124386252,0.646322378716745,1,0.3792,0,0.100813008130081,0.3,0.0478547854785479,0.0500807754442649,0.109697933227345,0.0934426229508197,1,0.0709779179810726,0.154704944178628,0.0794165316045381,0.0656
"26",0,0.95125786163522,0,0,0,0,0.681672025723473,0.654631083202512,0.657980456026059,0.706260032102729,0,0,0.852848101265823,0,0,0.008,0,0,0.771381578947368,0,0.773026315789474,0.759289176090469,0,0.832797427652733,0.0709779179810726,1,0.691338582677165,0.746006389776358,0.998389694041868
"27",0,0.810126582278481,0,0.00161030595813205,0.00310077519379845,0,0.755233494363929,0.770932069510269,0.736,0.723642172523962,0,0,0.879282218597064,0.00327332242225859,0.00625978090766823,0.0225442834138486,0,0,0.95609756097561,0.00314465408805031,0.551433389544688,0.541118421052632,0,0.866231647634584,0.154704944178628,0.691338582677165,1,0.751592356687898,0.669407894736842
"28",0,0.681089743589744,0,0,0,0,0.991749174917492,0.958064516129032,0.955445544554455,0.972176759410802,0,0,0.640132669983416,0,0,0.00662251655629139,0,0,0.721476510067114,0,0.839255499153976,0.845528455284553,0,0.624579124579125,0.0794165316045381,0.746006389776358,0.751592356687898,1,0.777219430485762
"29",0,0.93354943273906,0,0,0,0,0.721311475409836,0.688013136288998,0.71004942339374,0.755301794453507,0,0,0.841584158415842,0,0,0.00675675675675676,0,0,0.757071547420965,0,0.819561551433389,0.822553897180763,0,0.8125,0.0656,0.998389694041868,0.669407894736842,0.777219430485762,1
