"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"17",0.42604501607717,0,0.306188925081433,1,0.0518867924528302,0,0,0,0,0,0.00318471337579618,0.00477707006369427,0,0.266553480475382,0.0560897435897436,0.819699499165276,1,0,0,0.890322580645161,0,0,0.254901960784314,0,0.6656,0,0,0,0
"18",0.0608424336973479,0,0.0977917981072555,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.114104595879556,0,0,0,0,0,0
"19",0,0.822764227642276,0,0,0,0,0.808823529411765,0.78525641025641,0.769867549668874,0.837025316455696,0,0,0.913256955810147,0,0,0,0,0,1,0,0.272425249169435,0.277049180327869,0,0.8,0,0.353618421052632,0.821138211382114,0.439597315436242,0.359400998336107
"20",0.547433903576983,0,0.382215288611544,0.872374798061389,0.0196969696969697,0,0,0,0,0,0.0046801872074883,0.00303951367781155,0,0.120521172638436,0.0499219968798752,0.72,0.890322580645161,0,0,1,0,0,0.362229102167183,0,0.53125,0,0,0,0
"21",0,0.387788778877888,0,0,0,0,0.494137353433836,0.27317880794702,0.27150084317032,0.313014827018122,0,0,0.256578947368421,0,0,0,0,0,0.272425249169435,0,1,1,0,0.404399323181049,0,0.993421052631579,0.214165261382799,0.95093062605753,0.986509274873524
"22",0,0.406299212598425,0,0,0,0,0.525396825396825,0.322784810126582,0.320261437908497,0.362916006339144,0,0,0.231907894736842,0,0,0,0,0,0.277049180327869,0,1,1,0,0.390879478827362,0,0.991922455573506,0.263157894736842,0.944715447154472,0.986733001658375
"23",0.998444790046656,0,0.988941548183254,0.111111111111111,0.00460122699386503,0,0,0,0,0,0.0854430379746835,0.153726708074534,0,0.0066006600660066,0,0.0326797385620915,0.254901960784314,0.114104595879556,0,0.362229102167183,0,0,1,0,0.00317965023847377,0,0,0,0
"24",0,0.972536348949919,0,0,0,0,0.607615894039735,0.449275362318841,0.454692556634304,0.541329011345219,0,0,0.99672131147541,0,0,0,0,0,0.8,0,0.404399323181049,0.390879478827362,0,1,0,0.485530546623794,0.538336052202284,0.471380471380471,0.516891891891892
"25",0.0712025316455696,0,0.0347551342812006,0.798387096774194,0.314900153609831,0,0,0,0.00162337662337662,0,0,0,0,0.545008183306056,0.377151799687011,1,0.6656,0,0,0.53125,0,0,0.00317965023847377,0,1,0,0.00318979266347687,0,0
"26",0,0.482704402515723,0,0,0,0,0.565916398713826,0.312401883830455,0.327361563517915,0.382022471910112,0,0,0.343354430379747,0,0,0,0,0,0.353618421052632,0,0.993421052631579,0.991922455573506,0,0.485530546623794,0,1,0.297637795275591,0.958466453674121,0.998389694041868
"27",0,0.64873417721519,0,0,0,0,0.774557165861514,0.992101105845182,1,0.976038338658147,0,0,0.698205546492659,0,0,0.00161030595813205,0,0,0.821138211382114,0,0.214165261382799,0.263157894736842,0,0.538336052202284,0.00318979266347687,0.297637795275591,1,0.385350318471338,0.299342105263158
"28",0,0.47275641025641,0,0,0,0,0.714521452145215,0.424193548387097,0.414191419141914,0.48772504091653,0,0,0.346600331674959,0,0,0,0,0,0.439597315436242,0,0.95093062605753,0.944715447154472,0,0.471380471380471,0,0.958466453674121,0.385350318471338,1,0.97319932998325
"29",0,0.515397082658023,0,0,0,0,0.524590163934426,0.323481116584565,0.337726523887974,0.386623164763458,0,0,0.363036303630363,0,0,0,0,0,0.359400998336107,0,0.986509274873524,0.986733001658375,0,0.516891891891892,0,0.998389694041868,0.299342105263158,0.97319932998325,1
