"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"17",0.604501607717042,0,0.550488599348534,1,0.433962264150943,0.00163398692810458,0,0,0.0016366612111293,0,0.0700636942675159,0.0780254777070064,0,0.594227504244482,0.429487179487179,0.868113522537563,1,0.0836012861736334,0,0.948387096774194,0,0,0.462418300653595,0,0.736,0,0.00162337662337662,0,0
"18",0.463338533541342,0,0.509463722397476,0.0403225806451613,0,0,0,0,0,0,1,1,0,0,0,0.00641025641025641,0.0836012861736334,1,0,0.134466769706337,0,0,0.59904912836767,0,0,0,0,0,0
"19",0,1,0,0,0,0.104838709677419,0.998366013071895,0.996794871794872,0.995033112582781,0.996835443037975,0,0,1,0,0,0,0,0,1,0,0.981727574750831,0.981967213114754,0,1,0,0.986842105263158,0.995121951219512,0.981543624161074,0.983361064891847
"20",0.68895800933126,0,0.609984399375975,0.936995153473344,0.378787878787879,0.0015552099533437,0,0,0.00161030595813205,0,0.109204368174727,0.123100303951368,0,0.50814332247557,0.416536661466459,0.8096,0.948387096774194,0.134466769706337,0,1,0,0,0.540247678018576,0,0.6578125,0,0.00157232704402516,0,0
"21",0,0.981848184818482,0,0,0,0.112956810631229,0.981574539363484,0.978476821192053,0.978077571669477,0.980230642504119,0,0,0.978618421052632,0,0,0,0,0,0.981727574750831,0,1,1,0,0.979695431472081,0,1,0.978077571669477,1,1
"22",0,0.982677165354331,0,0,0,0.121019108280255,0.982539682539682,0.977848101265823,0.97875816993464,0.979397781299525,0,0,0.978618421052632,0,0,0,0,0,0.981967213114754,0,1,1,0,0.980456026058632,0,1,0.978618421052632,1,1
"23",1,0,0.998420221169036,0.32516339869281,0.0582822085889571,0.0015600624024961,0,0,0,0,0.572784810126582,0.608695652173913,0,0.099009900990099,0.0266457680250784,0.173202614379085,0.462418300653595,0.59904912836767,0,0.540247678018576,0,0,1,0,0.0985691573926868,0,0,0,0
"24",0,1,0,0,0,0.110927152317881,0.998344370860927,0.995169082125604,0.993527508090615,0.9967585089141,0,0,1,0,0,0,0,0,1,0,0.979695431472081,0.980456026058632,0,1,0,0.985530546623794,0.99510603588907,0.97979797979798,0.981418918918919
"25",0.231012658227848,0,0.214849921011058,0.856451612903226,0.795698924731183,0.00159235668789809,0,0,0.00162337662337662,0,0,0.00467289719626168,0,0.911620294599018,0.812206572769953,1,0.736,0,0,0.6578125,0,0,0.0985691573926868,0,1,0,0.00318979266347687,0,0
"26",0,0.987421383647799,0,0,0,0.107255520504732,0.987138263665595,0.982731554160126,0.982084690553746,0.983948635634029,0,0,0.984177215189873,0,0,0,0,0,0.986842105263158,0,1,1,0,0.985530546623794,0,1,0.982677165354331,1,1
"27",0.00159489633173844,0.995253164556962,0,0.00161030595813205,0.00155038759689922,0.103833865814696,0.995169082125604,1,1,0.998402555910543,0,0,0.99510603588907,0.0016366612111293,0.00156494522691706,0.00161030595813205,0.00162337662337662,0,0.995121951219512,0.00157232704402516,0.978077571669477,0.978618421052632,0,0.99510603588907,0.00318979266347687,0.982677165354331,1,0.979299363057325,0.976973684210526
"28",0,0.982371794871795,0,0,0,0.119547657512116,0.981848184818482,0.97741935483871,0.976897689768977,0.978723404255319,0,0,0.978441127694859,0,0,0,0,0,0.981543624161074,0,1,1,0,0.97979797979798,0,1,0.979299363057325,1,1
"29",0,0.983792544570502,0,0,0,0.118971061093248,0.981967213114754,0.977011494252874,0.976935749588138,0.978792822185971,0,0,0.98019801980198,0,0,0,0,0,0.983361064891847,0,1,1,0,0.981418918918919,0,1,0.976973684210526,1,1
