"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.835680751173709,0,0.802547770700637,0.804347826086957,0.12597200622084,0,0,0,0,0,1,1,0,0.209076175040519,0.18578352180937,0.0761904761904762,0.818466353677621,1,0,0.112745098039216,0,0,0.821086261980831,0,0.00642054574638844,0,0,0,0
"12",0.854368932038835,0,0.834415584415584,0.825878594249201,0.139020537124803,0,0,0,0,0,1,1,0,0.216442953020134,0.2,0.0951612903225806,0.843450479233227,1,0,0.127659574468085,0,0,0.848780487804878,0,0.0182724252491694,0,0,0,0
"13",0,0.931854199683043,0,0,0.00154559505409583,0.236628849270664,0.972222222222222,0.877388535031847,0.868421052631579,0.969793322734499,0,0,1,0,0,0.0140405616224649,0,0,0.972307692307692,0.00970873786407767,0.869634340222575,0.87906976744186,0,0.959438377535101,0.121359223300971,0.87192118226601,0.976114649681529,0.877358490566038,0.924528301886792
"14",0.403877221324717,0,0.42833607907743,0.436274509803922,0.958266452648475,0.594276094276094,0,0,0,0,0.209076175040519,0.216442953020134,0,1,0.995065789473684,0.908794788273616,0.423529411764706,0.225490196078431,0,0.904923599320883,0,0,0.41871921182266,0,0.788235294117647,0,0,0,0
"15",0.361635220125786,0,0.382258064516129,0.37799043062201,1,0.637729549248748,0,0.00165289256198347,0.0015600624024961,0,0.18578352180937,0.2,0,0.995065789473684,1,0.921974522292994,0.373397435897436,0.200980392156863,0,0.936065573770492,0,0,0.367313915857605,0,0.821895424836601,0,0,0,0
"16",0.25585023400936,0.0436893203883495,0.270569620253165,0.279251170046802,0.939628482972136,0.680672268907563,0.0232945091514143,0.109854604200323,0.105590062111801,0.0324675324675325,0.0761904761904762,0.0951612903225806,0.0140405616224649,0.908794788273616,0.921974522292994,1,0.27172195892575,0.0963081861958267,0.0297805642633229,0.990147783251232,0.0544871794871795,0.0609375,0.262820512820513,0.0172684458398744,0.913322632423756,0.0540983606557377,0.0349761526232114,0.0508744038155803,0.027027027027027
"17",0.995363214837713,0,1,1,0.30829420970266,0.0519262981574539,0,0,0,0,0.818466353677621,0.843450479233227,0,0.423529411764706,0.373397435897436,0.27172195892575,1,0.825525040387722,0,0.303776683087028,0,0,0.995207667731629,0,0.1568,0,0,0,0
"18",0.837837837837838,0,0.810289389067524,0.809904153354633,0.138263665594855,0,0,0,0,0,1,1,0,0.225490196078431,0.200980392156863,0.0963081861958267,0.825525040387722,1,0,0.124161073825503,0,0,0.826298701298701,0,0.00656814449917898,0,0,0,0
"19",0,0.956454121306376,0,0,0,0.224755700325733,0.9728,0.917329093799682,0.906584992343032,0.990445859872611,0,0,0.972307692307692,0,0,0.0297805642633229,0,0,1,0.0176848874598071,0.875389408099688,0.887537993920973,0,0.926040061633282,0.134493670886076,0.887096774193548,0.998430141287284,0.886292834890966,0.925925925925926
"20",0.295638126009693,0.04,0.304560260586319,0.308917197452229,0.958132045088567,0.636206896551724,0.0150753768844221,0.0833333333333333,0.0848,0.0181518151815182,0.112745098039216,0.127659574468085,0.00970873786407767,0.904923599320883,0.936065573770492,0.990147783251232,0.303776683087028,0.124161073825503,0.0176848874598071,1,0.0529801324503311,0.057784911717496,0.297520661157025,0.0191693290734824,0.89018302828619,0.0564784053156146,0.021630615640599,0.0469255663430421,0.0260586319218241
"21",0,0.93900481540931,0,0,0.00155038759689922,0.103333333333333,0.91900826446281,0.903752039151713,0.91875,0.897394136807818,0,0,0.869634340222575,0,0,0.0544871794871795,0,0,0.875389408099688,0.0529801324503311,1,1,0,0.93944099378882,0.123980424143556,1,0.883386581469649,0.996820349761526,0.959935897435897
"22",0,0.94006309148265,0,0,0.00152905198776758,0.131832797427653,0.932692307692308,0.92332268370607,0.933125972006221,0.902362204724409,0,0,0.87906976744186,0,0,0.0609375,0,0,0.887537993920973,0.057784911717496,1,1,0,0.940809968847352,0.124006359300477,1,0.888349514563107,0.996913580246914,0.963949843260188
"23",1,0,0.998405103668262,0.99375,0.315217391304348,0.0460526315789474,0,0,0,0,0.821086261980831,0.848780487804878,0,0.41871921182266,0.367313915857605,0.262820512820513,0.995207667731629,0.826298701298701,0,0.297520661157025,0,0,1,0,0.141025641025641,0,0,0,0
"24",0,0.933858267716535,0,0,0.00153846153846154,0.165573770491803,0.942307692307692,0.854660347551343,0.852534562211982,0.930047694753577,0,0,0.959438377535101,0,0,0.0172684458398744,0,0,0.926040061633282,0.0191693290734824,0.93944099378882,0.940809968847352,0,1,0.0933544303797468,0.938906752411576,0.929577464788732,0.940902021772939,0.97456279809221
"25",0.145367412140575,0.13365539452496,0.155591572123177,0.1568,0.865203761755486,0.735099337748344,0.116968698517298,0.171334431630972,0.181962025316456,0.122516556291391,0.00642054574638844,0.0182724252491694,0.121359223300971,0.788235294117647,0.821895424836601,0.913322632423756,0.1568,0.00656814449917898,0.134493670886076,0.89018302828619,0.123980424143556,0.124006359300477,0.141025641025641,0.0933544303797468,1,0.126878130217028,0.146341463414634,0.123003194888179,0.109656301145663
"26",0,0.956594323873122,0,0,0.00161812297734628,0.110544217687075,0.914821124361158,0.906040268456376,0.921725239616613,0.903654485049834,0,0,0.87192118226601,0,0,0.0540983606557377,0,0,0.887096774193548,0.0564784053156146,1,1,0,0.938906752411576,0.126878130217028,1,0.89344262295082,0.995024875621891,0.966942148760331
"27",0,0.960848287112561,0,0,0,0.199329983249581,0.975490196078431,0.909531502423263,0.9046875,0.99341021416804,0,0,0.976114649681529,0,0,0.0349761526232114,0,0,0.998430141287284,0.021630615640599,0.883386581469649,0.888349514563107,0,0.929577464788732,0.146341463414634,0.89344262295082,1,0.8928,0.932258064516129
"28",0,0.933870967741935,0,0,0,0.12046204620462,0.933115823817292,0.911147011308562,0.928571428571429,0.901771336553945,0,0,0.877358490566038,0,0,0.0508744038155803,0,0,0.886292834890966,0.0469255663430421,0.996820349761526,0.996913580246914,0,0.940902021772939,0.123003194888179,0.995024875621891,0.8928,1,0.955056179775281
"29",0,0.961414790996785,0,0,0.0031055900621118,0.14070351758794,0.944444444444444,0.875409836065574,0.883540372670807,0.946166394779772,0,0,0.924528301886792,0,0,0.027027027027027,0,0,0.925925925925926,0.0260586319218241,0.959935897435897,0.963949843260188,0,0.97456279809221,0.109656301145663,0.966942148760331,0.932258064516129,0.955056179775281,1
