"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"15",0.0424528301886792,0,0.0370967741935484,0.0653907496012759,0.979559748427673,0.00667779632721202,0,0,0,0,0.00161550888529887,0.00163934426229508,0,0.534539473684211,1,0.218152866242038,0.0657051282051282,0,0,0.147540983606557,0,0,0.0307443365695793,0,0.241830065359477,0,0,0,0
"16",0.0109204368174727,0,0.00158227848101266,0.031201248049922,0.19969040247678,0.00168067226890756,0,0.218093699515347,0.240683229813665,0,0,0,0,0.286644951140065,0.218152866242038,1,0.0252764612954186,0,0,0.817733990147783,0,0,0.0112179487179487,0,0.953451043338684,0,0,0,0
"17",0.797527047913447,0,0.53448275862069,1,0.0250391236306729,0,0,0,0,0,0.114241001564945,0.148562300319489,0,0.635294117647059,0.0657051282051282,0.0252764612954186,1,0.12924071082391,0,0.0788177339901478,0,0,0.787539936102236,0,0.0016,0,0,0,0
"18",0.136724960254372,0,0.0659163987138264,0.134185303514377,0,0,0,0,0,0,0.807017543859649,0.820770519262982,0,0.00980392156862745,0,0,0.12924071082391,1,0,0,0,0,0.131493506493506,0,0,0,0,0,0
"19",0,0.447900466562986,0,0,0,0,0.3616,0.254372019077901,0.150076569678407,0.535031847133758,0,0,0.363076923076923,0,0,0,0,0,1,0,0.0280373831775701,0.027355623100304,0,0.252696456086287,0.00158227848101266,0.0548387096774194,0.736263736263736,0.158878504672897,0.29320987654321
"20",0.108239095315024,0,0.0374592833876222,0.125796178343949,0.185185185185185,0,0,0.0441176470588235,0.0464,0,0,0,0,0.185059422750424,0.147540983606557,0.817733990147783,0.0788177339901478,0,0,1,0,0,0.0975206611570248,0,0.901830282861897,0,0,0,0
"21",0,0.20545746388443,0,0,0,0,0.165289256198347,0.150081566068515,0.1953125,0.148208469055375,0,0,0.0461049284578696,0,0,0,0,0,0.0280373831775701,0,1,1,0,0.180124223602484,0,0.725913621262459,0.0319488817891374,0.723370429252782,0.439102564102564
"22",0,0.184542586750789,0,0,0,0,0.230769230769231,0.202875399361022,0.242612752721617,0.166929133858268,0,0,0.0294573643410853,0,0,0,0,0,0.027355623100304,0,1,1,0,0.0934579439252336,0,0.670454545454545,0.0226537216828479,0.742283950617284,0.412225705329154
"23",0.998415213946117,0,0.515151515151515,0.8046875,0.0124223602484472,0,0,0,0,0,0.119808306709265,0.167479674796748,0,0.371100164203612,0.0307443365695793,0.0112179487179487,0.787539936102236,0.131493506493506,0,0.0975206611570248,0,0,1,0,0.00320512820512821,0,0,0,0
"24",0,0.125984251968504,0,0,0,0,0.451923076923077,0.018957345971564,0.0168970814132104,0.109697933227345,0,0,0.915756630265211,0,0,0,0,0,0.252696456086287,0,0.180124223602484,0.0934579439252336,0,1,0,0.173633440514469,0.214397496087637,0.189735614307932,0.248012718600954
"25",0.00319488817891374,0.00161030595813205,0,0.0032,0.260188087774295,0.00165562913907285,0,0.116968698517298,0.158227848101266,0,0,0,0,0.210084033613445,0.241830065359477,0.953451043338684,0.0016,0,0.00158227848101266,0.901830282861897,0,0,0.00320512820512821,0,1,0,0.0048780487804878,0,0
"26",0,0.642737896494157,0,0,0,0,0.0596252129471891,0.0553691275167785,0.0846645367412141,0.0996677740863787,0,0,0.0476190476190476,0,0,0,0,0,0.0548387096774194,0,0.725913621262459,0.670454545454545,0,0.173633440514469,0,1,0.0459016393442623,0.436152570480929,0.656198347107438
"27",0,0.510603588907015,0,0,0,0,0.38562091503268,0.340872374798061,0.296875,0.802306425041186,0,0,0.482484076433121,0,0,0,0,0,0.736263736263736,0,0.0319488817891374,0.0226537216828479,0,0.214397496087637,0.0048780487804878,0.0459016393442623,1,0.064,0.45
"28",0,0.0951612903225806,0,0,0,0,0.584013050570963,0.263327948303716,0.338509316770186,0.0966183574879227,0,0,0.0581761006289308,0,0,0,0,0,0.158878504672897,0,0.723370429252782,0.742283950617284,0,0.189735614307932,0,0.436152570480929,0.064,1,0.215088282504013
"29",0,0.684887459807074,0,0,0,0,0.147058823529412,0.0377049180327869,0.0512422360248447,0.600326264274062,0,0,0.240566037735849,0,0,0,0,0,0.29320987654321,0,0.439102564102564,0.412225705329154,0,0.248012718600954,0,0.656198347107438,0.45,0.215088282504013,1
