"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.214397496087637,0,0.128980891719745,0.184782608695652,0,0,0,0,0,0,1,1,0,0.00810372771474878,0.00161550888529887,0,0.183098591549296,0.861244019138756,0,0,0,0,0.206070287539936,0,0,0,0,0,0
"12",0.249190938511327,0,0.155844155844156,0.210862619808307,0.00315955766192733,0,0,0,0,0,1,1,0,0.0100671140939597,0.00327868852459016,0,0.206070287539936,0.865996649916248,0,0,0,0,0.242276422764228,0,0,0,0,0,0
"13",0,0.26148969889065,0,0,0,0.00324149108589951,0.738562091503268,0.119426751592357,0.0897832817337461,0.399046104928458,0,0,1,0,0,0,0,0,0.507692307692308,0,0.119236883942766,0.0775193798449612,0,0.901716068642746,0,0.108374384236453,0.595541401273885,0.14937106918239,0.35062893081761
"14",0.387722132471729,0,0.327841845140033,0.549019607843137,0.471910112359551,0,0,0,0,0,0.00810372771474878,0.0100671140939597,0,1,0.626644736842105,0.381107491856678,0.584873949579832,0.0179738562091503,0,0.261460101867572,0,0,0.377668308702791,0,0.287394957983193,0,0,0,0
"15",0.0676100628930818,0,0.0709677419354839,0.0813397129186603,0.992138364779874,0.0267111853088481,0,0,0,0,0.00161550888529887,0.00327868852459016,0,0.626644736842105,1,0.326433121019108,0.0977564102564103,0.00326797385620915,0,0.232786885245902,0,0,0.0744336569579288,0,0.338235294117647,0,0,0,0
"16",0.0218408736349454,0,0.0174050632911392,0.0592823712948518,0.325077399380805,0.00336134453781513,0,0.218093699515347,0.228260869565217,0,0,0,0,0.381107491856678,0.326433121019108,1,0.0505529225908373,0,0,0.870279146141215,0,0,0.0224358974358974,0,0.963081861958267,0,0,0,0
"17",0.876352395672334,0,0.677115987460815,0.998444790046656,0.0516431924882629,0,0,0,0,0,0.183098591549296,0.206070287539936,0,0.584873949579832,0.0977564102564103,0.0505529225908373,1,0.201938610662359,0,0.108374384236453,0,0,0.86741214057508,0,0.0016,0,0,0,0
"18",0.230524642289348,0,0.136655948553055,0.202875399361022,0.00160771704180064,0,0,0,0,0,0.861244019138756,0.865996649916248,0,0.0179738562091503,0.00326797385620915,0,0.201938610662359,1,0,0,0,0,0.225649350649351,0,0,0,0,0,0
"19",0,0.576982892690513,0,0,0,0.00488599348534202,0.4656,0.383147853736089,0.267993874425727,0.665605095541401,0,0,0.507692307692308,0,0,0,0,0,1,0,0.0841121495327103,0.0866261398176292,0,0.37904468412943,0.00474683544303797,0.124193548387097,0.810047095761381,0.218068535825545,0.353395061728395
"20",0.127625201938611,0,0.0667752442996743,0.165605095541401,0.296296296296296,0.00172413793103448,0,0.0816993464052288,0.0832,0,0,0,0,0.261460101867572,0.232786885245902,0.870279146141215,0.108374384236453,0,0,1,0,0,0.110743801652893,0,0.925124792013311,0,0,0,0
"21",0,0.298555377207063,0,0,0,0,0.216528925619835,0.181076672104405,0.246875,0.172638436482085,0,0,0.119236883942766,0,0,0,0,0,0.0841121495327103,0,1,1,0,0.287267080745342,0,0.837209302325581,0.0846645367412141,0.836248012718601,0.578525641025641
"22",0,0.294952681388013,0,0,0,0,0.266025641025641,0.255591054313099,0.300155520995334,0.206299212598425,0,0,0.0775193798449612,0,0,0,0,0,0.0866261398176292,0,1,1,0,0.183800623052959,0,0.798701298701299,0.06957928802589,0.822530864197531,0.539184952978056
"23",0.998415213946117,0,0.66347687400319,0.8765625,0.0434782608695652,0,0,0,0,0,0.206070287539936,0.242276422764228,0,0.377668308702791,0.0744336569579288,0.0224358974358974,0.86741214057508,0.225649350649351,0,0.110743801652893,0,0,1,0,0.00480769230769231,0,0,0,0
"24",0,0.244094488188976,0,0,0,0.00163934426229508,0.567307692307692,0.0347551342812006,0.0384024577572965,0.201907790143084,0,0,0.901716068642746,0,0,0,0,0,0.37904468412943,0,0.287267080745342,0.183800623052959,0,1,0,0.279742765273312,0.316118935837246,0.314152410575428,0.399046104928458
"25",0.00479233226837061,0.0112721417069243,0.00486223662884927,0.0096,0.373040752351097,0.00662251655629139,0,0.1499176276771,0.177215189873418,0.0033112582781457,0,0,0,0.287394957983193,0.338235294117647,0.963081861958267,0.0016,0,0.00474683544303797,0.925124792013311,0,0,0.00480769230769231,0,1,0,0.0130081300813008,0,0.00327332242225859
"26",0,0.616026711185309,0,0,0,0,0.103918228279387,0.11744966442953,0.15814696485623,0.161129568106312,0,0,0.108374384236453,0,0,0,0,0,0.124193548387097,0,0.837209302325581,0.798701298701299,0,0.279742765273312,0,1,0.101639344262295,0.608623548922056,0.735537190082645
"27",0,0.588907014681892,0,0,0,0.0016750418760469,0.506535947712418,0.432956381260097,0.390625,0.840197693574959,0,0,0.595541401273885,0,0,0,0,0,0.810047095761381,0,0.0846645367412141,0.06957928802589,0,0.316118935837246,0.0130081300813008,0.101639344262295,1,0.1184,0.440322580645161
"28",0,0.196774193548387,0,0,0,0,0.510603588907015,0.277867528271405,0.352484472049689,0.152979066022544,0,0,0.14937106918239,0,0,0,0,0,0.218068535825545,0,0.836248012718601,0.822530864197531,0,0.314152410575428,0,0.608623548922056,0.1184,1,0.375601926163724
"29",0,0.692926045016077,0,0,0,0,0.243464052287582,0.0737704918032787,0.0838509316770186,0.543230016313214,0,0,0.35062893081761,0,0,0,0,0,0.353395061728395,0,0.578525641025641,0.539184952978056,0,0.399046104928458,0.00327332242225859,0.735537190082645,0.440322580645161,0.375601926163724,1
