"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"18",0.346581875993641,0,0.218649517684887,0.0399361022364217,0.00482315112540193,0,0,0,0,0,0.87719298245614,0.85929648241206,0,0.00490196078431373,0.00490196078431373,0.00160513643659711,0.0500807754442649,1,0,0.0385906040268456,0,0,0.350649350649351,0,0.00164203612479475,0,0,0,0
"19",0,0.494556765163297,0,0,0,0.00488599348534202,0.04,0.0556438791732909,0.0474732006125574,0.0700636942675159,0,0,0.853846153846154,0,0,0,0,0,1,0,0.0358255451713396,0.013677811550152,0,0.961479198767334,0.00158227848101266,0.162903225806452,0.762951334379906,0.0327102803738318,0.0987654320987654
"20",0.709208400646204,0,0.242671009771987,0.718152866242038,0.0950080515297907,0,0,0,0,0,0.0522875816993464,0.0490998363338789,0,0.229202037351443,0.0721311475409836,0.257799671592775,0.702791461412151,0.0385906040268456,0,1,0,0,0.606611570247934,0,0.214642262895175,0,0,0,0
"21",0,0.0626003210272873,0,0,0,0,0.208264462809917,0.233278955954323,0.234375,0.232899022801303,0,0,0.0286168521462639,0,0,0,0,0,0.0358255451713396,0,1,1,0,0.077639751552795,0,0.285714285714286,0.0143769968051118,0.453100158982512,0.493589743589744
"22",0,0.0741324921135647,0,0,0,0,0.209935897435897,0.233226837060703,0.244167962674961,0.253543307086614,0,0,0.0155038759689922,0,0,0,0,0,0.013677811550152,0,1,1,0,0.0249221183800623,0,0.267857142857143,0.00809061488673139,0.424382716049383,0.467084639498433
"23",0.973058637083994,0,0.370015948963317,0.3203125,0.0015527950310559,0,0,0,0,0,0.370607028753994,0.447154471544715,0,0.00821018062397373,0.00161812297734628,0.00961538461538462,0.359424920127796,0.350649350649351,0,0.606611570247934,0,0,1,0,0.0016025641025641,0,0,0,0
"24",0,0.467716535433071,0,0,0,0.00491803278688525,0.0272435897435897,0.033175355450237,0.0276497695852535,0.0429252782193959,0,0,0.884555382215289,0,0,0,0,0,0.961479198767334,0,0.077639751552795,0.0249221183800623,0,1,0.00158227848101266,0.196141479099678,0.672926447574335,0.046656298600311,0.155802861685215
"25",0.00479233226837061,0.0144927536231884,0.00324149108589951,0.2672,0.463949843260188,0.00165562913907285,0,0.00988467874794069,0.00949367088607595,0,0.00160513643659711,0,0,0.726050420168067,0.447712418300654,1,0.2816,0.00164203612479475,0.00158227848101266,0.214642262895175,0,0,0.0016025641025641,0.00158227848101266,1,0,0.0292682926829268,0,0
"26",0,0.480801335559265,0,0,0,0,0.0459965928449744,0.0419463087248322,0.0527156549520767,0.0730897009966777,0,0,0.141215106732348,0,0,0,0,0,0.162903225806452,0,0.285714285714286,0.267857142857143,0,0.196141479099678,0,1,0.0786885245901639,0.0845771144278607,0.884297520661157
"27",0,0.704730831973899,0,0,0,0.0100502512562814,0.0735294117647059,0.155088852988691,0.1640625,0.1499176276771,0,0,0.880573248407643,0,0,0.00635930047694754,0,0,0.762951334379906,0,0.0143769968051118,0.00809061488673139,0,0.672926447574335,0.0292682926829268,0.0786885245901639,1,0.0176,0.0629032258064516
"28",0,0.0580645161290323,0,0,0,0,0.559543230016313,0.403877221324717,0.375776397515528,0.396135265700483,0,0,0.0157232704402516,0,0,0,0,0,0.0327102803738318,0,0.453100158982512,0.424382716049383,0,0.046656298600311,0,0.0845771144278607,0.0176,1,0.15569823434992
"29",0,0.438906752411576,0,0,0,0,0.076797385620915,0.0704918032786885,0.149068322981366,0.216965742251224,0,0,0.111635220125786,0,0,0,0,0,0.0987654320987654,0,0.493589743589744,0.467084639498433,0,0.155802861685215,0,0.884297520661157,0.0629032258064516,0.15569823434992,1
