"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"15",0.157076205287714,0.00154798761609907,0.169572107765452,0.340356564019449,1,0.36724960254372,0,0,0,0,0,0,0,1,1,0.987281399046105,0.341346153846154,0,0,0.308892355694228,0,0,0.128526645768025,0,0.998435054773083,0,0.00312989045383412,0,0
"16",0.211974110032362,0,0.211129296235679,0.48585690515807,0.9875,0.409090909090909,0,0,0,0,0.0064,0.00794912559618442,0,1,0.987281399046105,1,0.48914858096828,0.00480769230769231,0,0.376,0,0,0.166666666666667,0,1,0,0,0,0
"17",0.839228295819936,0,0.791530944625407,1,0.449685534591195,0.263071895424837,0,0,0,0,0.54140127388535,0.480891719745223,0,0.495755517826825,0.341346153846154,0.48914858096828,1,0.514469453376206,0,0.919354838709677,0,0,0.800653594771242,0,0.4176,0,0,0,0
"18",0.761310452418097,0,0.749211356466877,0.511290322580645,0.00152439024390244,0.0376175548589342,0,0,0,0,1,1,0,0.00325732899022801,0,0.00480769230769231,0.514469453376206,1,0,0.599690880989181,0,0,0.793977812995246,0,0.00154559505409583,0,0,0,0
"19",0,1,0,0,0,0.55,0.996732026143791,0.998397435897436,0.996688741721854,0.996835443037975,0,0,1,0,0,0,0,0,1,0,0.996677740863787,0.99672131147541,0,1,0.0016260162601626,0.998355263157895,1,0.996644295302013,0.998336106489185
"20",0.97045101088647,0,0.904836193447738,0.927302100161551,0.345454545454545,0.255054432348367,0,0,0,0,0.609984399375975,0.56838905775076,0,0.361563517915309,0.308892355694228,0.376,0.919354838709677,0.599690880989181,0,1,0,0,0.93343653250774,0,0.3265625,0,0,0,0
"21",0,0.995049504950495,0,0,0,0.491694352159468,1,1,1,1,0,0,0.996710526315789,0,0,0,0,0,0.996677740863787,0,1,1,0,0.996615905245347,0,1,0.993254637436762,1,1
"22",0,0.995275590551181,0,0,0,0.557324840764331,1,1,1,1,0,0,0.996710526315789,0,0,0,0,0,0.99672131147541,0,1,1,0,0.996742671009772,0.00161550888529887,1,0.993421052631579,1,1
"23",1,0,0.996840442338073,0.792483660130719,0.142638036809816,0.149765990639626,0,0,0,0,0.783227848101266,0.787267080745342,0,0.183168316831683,0.128526645768025,0.166666666666667,0.800653594771242,0.793977812995246,0,0.93343653250774,0,0,1,0,0.139904610492846,0,0,0,0
"24",0,1,0,0,0,0.586092715231788,0.996688741721854,0.998389694041868,0.996763754045307,0.9967585089141,0,0,1,0,0,0,0,0,1,0,0.996615905245347,0.996742671009772,0,1,0.00163934426229508,0.998392282958199,0.99836867862969,0.996632996632997,0.998310810810811
"25",0.164556962025316,0.00470957613814757,0.183254344391785,0.424193548387097,0.998463901689708,0.38375796178344,0.00162337662337662,0.00157728706624606,0.00162337662337662,0.00159744408945687,0,0,0.00160513643659711,0.998363338788871,0.998435054773083,1,0.4176,0.00154559505409583,0.0016260162601626,0.3265625,0,0.00161550888529887,0.139904610492846,0.00163934426229508,1,0.00157728706624606,0.00637958532695375,0.00162074554294976,0.0016
"26",0,0.998427672955975,0,0,0,0.529968454258675,1,1,1,1,0,0,0.998417721518987,0,0,0,0,0,0.998355263157895,0,1,1,0,0.998392282958199,0.00157728706624606,1,0.996850393700787,1,1
"27",0,1,0,0,0.00310077519379845,0.571884984025559,0.993558776167472,0.995260663507109,0.9936,0.993610223642173,0,0,1,0.00327332242225859,0.00312989045383412,0,0,0,1,0,0.993254637436762,0.993421052631579,0,0.99836867862969,0.00637958532695375,0.996850393700787,1,0.993630573248408,0.995065789473684
"28",0,0.995192307692308,0,0,0,0.505654281098546,1,1,1,1,0,0,0.996683250414594,0,0,0,0,0,0.996644295302013,0,1,1,0,0.996632996632997,0.00162074554294976,1,0.993630573248408,1,1
"29",0,0.9967585089141,0,0,0,0.466237942122186,1,1,1,1,0,0,0.998349834983498,0,0,0,0,0,0.998336106489185,0,1,1,0,0.998310810810811,0.0016,1,0.995065789473684,1,1
