"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"13",0,0.80448717948718,0,0,0,0,0.033003300330033,0.0418679549114332,0.0280528052805281,0.0397456279809221,0,0,1,0,0,0,0,0,1,0,0.0559210526315789,0.00657894736842105,0,1,0,0.254746835443038,0.977161500815661,0.0381426202321725,0.211221122112211
"14",0.0212418300653595,0,0.00500834724540901,0.228668941979522,0.86053882725832,0,0,0,0,0,0,0,0,1,1,0.679338842975207,0.241086587436333,0,0,0.0537459283387622,0,0,0.0181518151815182,0,0.675941080196399,0,0,0,0
"15",0,0,0.00316957210776545,0.0145867098865478,0.995412844036697,0,0,0,0,0,0,0,0,1,1,0.543720190779014,0.0224358974358974,0,0,0,0,0,0,0,0.60093896713615,0,0,0,0
"16",0.0307443365695793,0,0.00654664484451719,0.24126455906822,0.446875,0,0,0,0,0,0,0,0,0.679338842975207,0.543720190779014,1,0.257095158597663,0,0,0.0976,0,0,0.0163398692810458,0,1,0,0,0,0
"17",0.747588424437299,0,0.219869706840391,1,0.059748427672956,0,0,0,0,0,0.00318471337579618,0.00955414012738853,0,0.241086587436333,0.0224358974358974,0.257095158597663,1,0.00321543408360129,0,0.838709677419355,0,0,0.709150326797386,0,0.1728,0,0,0,0
"18",0.0374414976599064,0,0.143533123028391,0.00161290322580645,0,0,0,0,0,0,1,1,0,0,0,0,0.00321543408360129,1,0,0,0,0,0.063391442155309,0,0,0,0,0,0
"19",0,0.801626016260163,0,0,0,0,0.0375816993464052,0.0416666666666667,0.0347682119205298,0.0427215189873418,0,0,1,0,0,0,0,0,1,0,0.0647840531561462,0.0163934426229508,0,1,0,0.279605263157895,0.973983739837398,0.063758389261745,0.226289517470882
"20",0.95800933125972,0,0.252730109204368,0.851373182552504,0.00303030303030303,0,0,0,0,0,0.0015600624024961,0.00759878419452888,0,0.0537459283387622,0,0.0976,0.838709677419355,0,0,1,0,0,0.917956656346749,0,0.0484375,0,0,0,0
"21",0,0.235973597359736,0,0,0,0,0.224455611390285,0.147350993377483,0.198988195615514,0.261943986820428,0,0,0.0559210526315789,0,0,0,0,0,0.0647840531561462,0,1,1,0,0.0795262267343486,0,0.723684210526316,0.0674536256323777,0.788494077834179,0.785834738617201
"22",0,0.190551181102362,0,0,0,0,0.276190476190476,0.20253164556962,0.246732026143791,0.305863708399366,0,0,0.00657894736842105,0,0,0,0,0,0.0163934426229508,0,1,1,0,0.0260586319218241,0,0.702746365105008,0.0197368421052632,0.715447154471545,0.7893864013267
"23",1,0,0.36650868878357,0.707516339869281,0,0,0,0,0,0,0.0189873417721519,0.118012422360248,0,0.0181518151815182,0,0.0163398692810458,0.709150326797386,0.063391442155309,0,0.917956656346749,0,0,1,0,0.00317965023847377,0,0,0,0
"24",0,0.791599353796446,0,0,0,0,0.0132450331125828,0.00805152979066022,0.0177993527508091,0.0145867098865478,0,0,1,0,0,0,0,0,1,0,0.0795262267343486,0.0260586319218241,0,1,0,0.308681672025723,0.964110929853181,0.0521885521885522,0.236486486486486
"25",0,0.00313971742543171,0,0.179032258064516,0.542242703533026,0,0,0,0,0,0,0,0,0.675941080196399,0.60093896713615,1,0.1728,0,0,0.0484375,0,0,0.00317965023847377,0,1,0,0.00478468899521531,0,0
"26",0,0.523584905660377,0,0,0,0,0.207395498392283,0.106750392464678,0.195439739413681,0.242375601926164,0,0,0.254746835443038,0,0,0,0,0,0.279605263157895,0,0.723684210526316,0.702746365105008,0,0.308681672025723,0,1,0.244094488188976,0.5,0.977455716586151
"27",0,0.911392405063291,0,0,0,0,0.0853462157809984,0.0663507109004739,0.0928,0.0782747603833866,0,0,0.977161500815661,0,0,0,0,0,0.973983739837398,0,0.0674536256323777,0.0197368421052632,0,0.964110929853181,0.00478468899521531,0.244094488188976,1,0.0875796178343949,0.202302631578947
"28",0,0.165064102564103,0,0,0,0,0.605610561056106,0.519354838709677,0.501650165016502,0.587561374795417,0,0,0.0381426202321725,0,0,0,0,0,0.063758389261745,0,0.788494077834179,0.715447154471545,0,0.0521885521885522,0,0.5,0.0875796178343949,1,0.576214405360134
"29",0,0.486223662884927,0,0,0,0,0.283606557377049,0.139573070607553,0.265238879736409,0.33768352365416,0,0,0.211221122112211,0,0,0,0,0,0.226289517470882,0,0.785834738617201,0.7893864013267,0,0.236486486486486,0,0.977455716586151,0.202302631578947,0.576214405360134,1
