"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"15",0.0251572327044025,0.0130081300813008,0.067741935483871,0.143540669856459,0.985849056603774,0.00667779632721202,0.00500834724540901,0.0181818181818182,0.0171606864274571,0.00833333333333333,0.00161550888529887,0.00163934426229508,0,0.703947368421053,1,0.332802547770701,0.177884615384615,0.00163398692810458,0,0.0836065573770492,0.00810372771474878,0.00792393026941363,0.00161812297734628,0,0.395424836601307,0,0.00325732899022801,0.00481540930979133,0
"16",0.0982839313572543,0,0.0727848101265823,0.617784711388456,0.18266253869969,0.00168067226890756,0.0266222961730449,0.0953150242326333,0.0993788819875776,0.0340909090909091,0.00158730158730159,0.00161290322580645,0,0.631921824104234,0.332802547770701,1,0.606635071090047,0.00160513643659711,0.00156739811912226,0.523809523809524,0.0016025641025641,0.0046875,0.0224358974358974,0,0.998394863563403,0,0.041335453100159,0.0095389507154213,0
"17",0.455950540958269,0,0.30564263322884,1,0.0954616588419405,0,0,0,0,0,0.0453834115805947,0.0479233226837061,0,0.610084033613445,0.177884615384615,0.606635071090047,1,0.0468497576736672,0,0.755336617405583,0,0,0.306709265175719,0,0.4912,0,0,0,0
"18",0.262321144674086,0,0.170418006430868,0.0383386581469649,0,0,0,0,0,0,0.945773524720893,0.941373534338358,0,0.00490196078431373,0.00163398692810458,0.00160513643659711,0.0468497576736672,1,0,0.0385906040268456,0,0,0.381493506493506,0,0,0,0,0,0
"19",0,0.301710730948678,0,0,0,0,0.16,0.155802861685215,0.128637059724349,0.178343949044586,0,0,0.904615384615385,0,0,0.00156739811912226,0,0,1,0,0.0404984423676012,0.0410334346504559,0,0.733436055469954,0.0221518987341772,0.111290322580645,0.84458398744113,0.157320872274143,0.138888888888889
"20",0.621970920840065,0,0.301302931596091,0.788216560509554,0.0611916264090177,0,0,0.00163398692810458,0.0016,0,0.042483660130719,0.0376432078559738,0,0.307300509337861,0.0836065573770492,0.523809523809524,0.755336617405583,0.0385906040268456,0,1,0,0,0.388429752066116,0,0.410981697171381,0,0,0,0
"21",0,0.581059390048154,0,0,0.00775193798449612,0.01,0.350413223140496,0.399673735725938,0.409375,0.425081433224756,0,0,0.0492845786963434,0,0.00810372771474878,0.0016025641025641,0,0,0.0404984423676012,0,1,1,0,0.107142857142857,0.00163132137030995,0.583056478405316,0.0399361022364217,0.486486486486487,0.717948717948718
"22",0,0.561514195583596,0,0,0.00611620795107034,0.00964630225080386,0.387820512820513,0.426517571884984,0.44945567651633,0.47244094488189,0,0,0.0403100775193798,0,0.00792393026941363,0.0046875,0,0,0.0410334346504559,0,1,1,0,0.0778816199376947,0.00476947535771065,0.561688311688312,0.0469255663430421,0.506172839506173,0.69435736677116
"23",0.963549920760697,0,0.658692185007974,0.278125,0.0108695652173913,0,0,0,0,0,0.329073482428115,0.369105691056911,0,0.0197044334975369,0.00161812297734628,0.0224358974358974,0.306709265175719,0.381493506493506,0,0.388429752066116,0,0,1,0,0.00320512820512821,0,0,0,0
"24",0,0.329133858267717,0,0,0,0.00163934426229508,0.0817307692307692,0.0552922590837283,0.0583717357910906,0.0779014308426073,0,0,0.856474258970359,0,0,0,0,0,0.733436055469954,0,0.107142857142857,0.0778816199376947,0,1,0.00158227848101266,0.186495176848875,0.647887323943662,0.0902021772939347,0.225755166931638
"25",0.0383386581469649,0.00644122383252818,0.0453808752025932,0.5152,0.255485893416928,0,0.0164744645799012,0.0807248764415156,0.0854430379746835,0.0231788079470199,0,0,0.0161812297734628,0.707563025210084,0.395424836601307,0.998394863563403,0.4912,0,0.0221518987341772,0.410981697171381,0.00163132137030995,0.00476947535771065,0.00320512820512821,0.00158227848101266,1,0,0.0682926829268293,0.00479233226837061,0
"26",0,0.729549248747913,0,0,0.00323624595469256,0,0.212947189097104,0.213087248322148,0.228434504792332,0.27906976744186,0,0,0.137931034482759,0,0,0,0,0,0.111290322580645,0,0.583056478405316,0.561688311688312,0,0.186495176848875,0,1,0.0737704918032787,0.308457711442786,0.839669421487603
"27",0,0.225122349102773,0,0,0,0,0.235294117647059,0.2859450726979,0.2765625,0.233937397034596,0,0,0.901273885350318,0,0.00325732899022801,0.041335453100159,0,0,0.84458398744113,0,0.0399361022364217,0.0469255663430421,0,0.647887323943662,0.0682926829268293,0.0737704918032787,1,0.1472,0.0709677419354839
"28",0,0.25,0,0,0.0015220700152207,0,0.936378466557912,0.74313408723748,0.711180124223602,0.761674718196457,0,0,0.127358490566038,0,0.00481540930979133,0.0095389507154213,0,0,0.157320872274143,0,0.486486486486487,0.506172839506173,0,0.0902021772939347,0.00479233226837061,0.308457711442786,0.1472,1,0.322632423756019
"29",0,0.963022508038585,0,0,0.0046583850931677,0,0.287581699346405,0.339344262295082,0.364906832298137,0.446982055464927,0,0,0.183962264150943,0,0,0,0,0,0.138888888888889,0,0.717948717948718,0.69435736677116,0,0.225755166931638,0,0.839669421487603,0.0709677419354839,0.322632423756019,1
