"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"20",1,0.0183333333333333,1,1,0.743961352657005,0.182758620689655,0.0184254606365159,0.0196078431372549,0.016,0.0181518151815182,0.998366013071895,0.998363338788871,0.0129449838187702,0.98641765704584,0.727868852459016,0.702791461412151,1,0.998322147651007,0.0144694533762058,1,0.0231788079470199,0.0192616372391653,0.998347107438017,0.0175718849840256,0.587354409317804,0.0132890365448505,0.0166389351081531,0.0194174757281553,0.0130293159609121
"21",0.0298273155416013,1,0.0301109350237718,0.0327613104524181,0.283720930232558,0.78,1,1,1,1,0.0239234449760766,0.0306946688206785,1,0.0464344941956882,0.303079416531605,0.333333333333333,0.0299212598425197,0.0225806451612903,1,0.0231788079470199,1,1,0.0336538461538462,1,0.445350734094617,1,1,1,1
"22",0.0232558139534884,1,0.0220125786163522,0.0248447204968944,0.284403669724771,0.786173633440514,1,1,1,1,0.0173228346456693,0.0224,1,0.040650406504065,0.301109350237718,0.3265625,0.0232919254658385,0.0190779014308426,1,0.0192616372391653,1,1,0.025,1,0.432432432432432,1,1,1,1
"23",1,0.0243506493506494,1,0.9984375,0.695652173913043,0.162828947368421,0.0298013245033113,0.0228384991843393,0.0250391236306729,0.0259319286871961,1,1,0.0221870047543582,0.981937602627258,0.666666666666667,0.629807692307692,0.998402555910543,1,0.0221169036334913,0.998347107438017,0.0336538461538462,0.025,1,0.028391167192429,0.524038461538462,0.0182724252491694,0.0258481421647819,0.026984126984127,0.0253565768621236
"24",0.0244648318042813,1,0.0251572327044025,0.0292758089368259,0.287692307692308,0.790163934426229,1,1,1,1,0.0186046511627907,0.0274636510500808,1,0.0418679549114332,0.299684542586751,0.331240188383046,0.0249609984399376,0.0190779014308426,1,0.0175718849840256,1,1,0.028391167192429,1,0.44620253164557,1,1,1,1
"25",0.531948881789137,0.466988727858293,0.585089141004862,0.5808,0.877742946708464,0.630794701986755,0.466227347611203,0.461285008237232,0.477848101265823,0.450331125827815,0.476725521669342,0.5,0.427184466019417,0.638655462184874,0.908496732026144,0.995184590690209,0.576,0.502463054187192,0.44620253164557,0.587354409317804,0.445350734094617,0.432432432432432,0.524038461538462,0.44620253164557,1,0.440734557595993,0.473170731707317,0.466453674121406,0.438625204582651
"26",0.0145395799676898,1,0.0178571428571429,0.0183639398998331,0.288025889967638,0.785714285714286,1,1,1,1,0.0128617363344051,0.016750418760469,1,0.0346020761245675,0.3,0.339344262295082,0.0147058823529412,0.0116086235489221,1,0.0132890365448505,1,1,0.0182724252491694,1,0.440734557595993,1,1,1,1
"27",0.0220125786163522,1,0.023961661341853,0.0265210608424337,0.302003081664099,0.793969849246231,1,1,1,1,0.0190174326465927,0.0230263157894737,1,0.0396694214876033,0.317589576547231,0.368839427662957,0.024,0.0196078431372549,1,0.0166389351081531,1,1,0.0258481421647819,1,0.473170731707317,1,1,1,1
"28",0.0233644859813084,1,0.0238473767885533,0.0262751159196291,0.289193302891933,0.79042904290429,1,1,1,1,0.0205047318611987,0.0238473767885533,1,0.0457516339869281,0.316211878009631,0.349761526232114,0.023696682464455,0.0193861066235864,1,0.0194174757281553,1,1,0.026984126984127,1,0.466453674121406,1,1,1,1
"29",0.0220472440944882,1,0.021978021978022,0.0237717908082409,0.282608695652174,0.758793969849246,1,1,1,1,0.0189274447949527,0.0260586319218241,1,0.0396694214876033,0.301765650080257,0.325914149443561,0.0207336523125997,0.0163398692810458,1,0.0130293159609121,1,1,0.0253565768621236,1,0.438625204582651,1,1,1,1
