"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.375586854460094,0,0.21656050955414,0.0652173913043478,0.0031104199066874,0,0,0,0,0,1,1,0,0.00486223662884927,0.00484652665589661,0.00476190476190476,0.0719874804381847,0.992025518341308,0,0.0800653594771242,0,0,0.544728434504792,0,0.00321027287319422,0,0,0,0
"12",0.399676375404531,0,0.253246753246753,0.0798722044728434,0.00157977883096367,0,0,0,0,0,1,1,0,0.00167785234899329,0.00327868852459016,0.0032258064516129,0.0894568690095847,0.991624790619765,0,0.0916530278232406,0,0,0.595121951219512,0,0.00166112956810631,0,0,0,0
"13",0,0.404120443740095,0,0,0,0.0226904376012966,0.194444444444444,0.17515923566879,0.174922600619195,0.208267090620032,0,0,1,0,0,0.0015600624024961,0,0,0.929230769230769,0,0.152623211446741,0.103875968992248,0,0.985959438377535,0.00970873786407767,0.369458128078818,0.719745222929936,0.207547169811321,0.336477987421384
"14",0.11470113085622,0,0.171334431630972,0.661764705882353,0.600321027287319,0.00168350168350168,0,0,0,0,0.00486223662884927,0.00167785234899329,0,1,0.695723684210526,0.833876221498371,0.605042016806723,0.00490196078431373,0,0.497453310696095,0,0,0.00656814449917898,0,0.840336134453782,0,0,0,0
"15",0.0408805031446541,0,0.156451612903226,0.250398724082935,0.99685534591195,0.0317195325542571,0,0.00165289256198347,0.0015600624024961,0,0.00484652665589661,0.00327868852459016,0,0.695723684210526,1,0.460191082802548,0.25,0.0065359477124183,0,0.180327868852459,0.00162074554294976,0.00158478605388273,0.00323624595469256,0,0.504901960784314,0,0,0,0
"16",0.129485179407176,0,0.142405063291139,0.691107644305772,0.390092879256966,0.0100840336134454,0.0166389351081531,0.0468497576736672,0.0450310559006211,0.00974025974025974,0.00476190476190476,0.0032258064516129,0.0015600624024961,0.833876221498371,0.460191082802548,1,0.646129541864139,0.00642054574638844,0.00626959247648903,0.604269293924466,0.00320512820512821,0.00625,0.0112179487179487,0,1,0,0.0381558028616852,0.00476947535771065,0
"17",0.550231839258114,0,0.409090909090909,1,0.203442879499218,0,0,0,0,0,0.0719874804381847,0.0894568690095847,0,0.605042016806723,0.25,0.646129541864139,1,0.0694668820678514,0,0.93431855500821,0,0,0.37220447284345,0,0.5392,0,0,0,0
"18",0.391096979332273,0,0.310289389067524,0.0575079872204473,0.00321543408360129,0,0,0,0,0,0.992025518341308,0.991624790619765,0,0.00490196078431373,0.0065359477124183,0.00642054574638844,0.0694668820678514,1,0,0.0704697986577181,0,0,0.584415584415584,0,0.00328407224958949,0,0,0,0
"19",0,0.315707620528771,0,0,0,0.00488599348534202,0.2992,0.27027027027027,0.261868300153139,0.288216560509554,0,0,0.929230769230769,0,0,0.00626959247648903,0,0,1,0,0.110591900311526,0.0896656534954407,0,0.859784283513097,0.0332278481012658,0.290322580645161,0.857142857142857,0.286604361370716,0.243827160493827
"20",0.638126009693053,0,0.447882736156352,0.928343949044586,0.14975845410628,0.00344827586206897,0,0,0,0,0.0800653594771242,0.0916530278232406,0,0.497453310696095,0.180327868852459,0.604269293924466,0.93431855500821,0.0704697986577181,0,1,0,0,0.434710743801653,0,0.484193011647255,0,0,0,0
"21",0,0.63884430176565,0,0,0.00155038759689922,0.01,0.414876033057851,0.406199021207178,0.4375,0.444625407166124,0,0,0.152623211446741,0,0.00162074554294976,0.00320512820512821,0,0,0.110591900311526,0,1,1,0,0.229813664596273,0.0032626427406199,0.604651162790698,0.111821086261981,0.554848966613672,0.671474358974359
"22",0,0.589905362776025,0,0,0.00152905198776758,0.00964630225080386,0.455128205128205,0.450479233226837,0.480559875583204,0.480314960629921,0,0,0.103875968992248,0,0.00158478605388273,0.00625,0,0,0.0896656534954407,0,1,1,0,0.185358255451713,0.00476947535771065,0.553571428571429,0.127831715210356,0.58179012345679,0.634796238244514
"23",0.938193343898574,0,0.639553429027113,0.3234375,0.0062111801242236,0,0,0,0,0,0.544728434504792,0.595121951219512,0,0.00656814449917898,0.00323624595469256,0.0112179487179487,0.37220447284345,0.584415584415584,0,0.434710743801653,0,0,1,0,0,0,0,0,0
"24",0,0.470866141732283,0,0,0.00153846153846154,0.0229508196721311,0.149038461538462,0.121642969984202,0.124423963133641,0.155802861685215,0,0,0.985959438377535,0,0,0,0,0,0.859784283513097,0,0.229813664596273,0.185358255451713,0,1,0.00791139240506329,0.456591639871383,0.61189358372457,0.217729393468118,0.405405405405405
"25",0.0750798722044728,0.00322061191626409,0.118314424635332,0.5824,0.424764890282132,0.00993377483443709,0.0181219110378913,0.0477759472817133,0.0490506329113924,0.00993377483443709,0.00321027287319422,0.00166112956810631,0.00970873786407767,0.840336134453782,0.504901960784314,1,0.5392,0.00328407224958949,0.0332278481012658,0.484193011647255,0.0032626427406199,0.00476947535771065,0,0.00791139240506329,1,0.00166944908180301,0.0666666666666667,0.00958466453674121,0
"26",0,0.973288814691152,0,0,0.00485436893203883,0,0.228279386712095,0.213087248322148,0.223642172523962,0.269102990033223,0,0,0.369458128078818,0,0,0,0,0,0.290322580645161,0,0.604651162790698,0.553571428571429,0,0.456591639871383,0.00166944908180301,1,0.191803278688525,0.38971807628524,0.983471074380165
"27",0,0.226753670473083,0,0,0,0,0.483660130718954,0.507269789983845,0.5140625,0.467874794069193,0,0,0.719745222929936,0,0,0.0381558028616852,0,0,0.857142857142857,0,0.111821086261981,0.127831715210356,0,0.61189358372457,0.0666666666666667,0.191803278688525,1,0.3408,0.169354838709677
"28",0,0.401612903225806,0,0,0,0,0.889070146818923,0.765751211631664,0.771739130434783,0.822866344605475,0,0,0.207547169811321,0,0,0.00476947535771065,0,0,0.286604361370716,0,0.554848966613672,0.58179012345679,0,0.217729393468118,0.00958466453674121,0.38971807628524,0.3408,1,0.404494382022472
"29",0,1,0,0,0.0031055900621118,0,0.266339869281046,0.254098360655738,0.265527950310559,0.313213703099511,0,0,0.336477987421384,0,0,0,0,0,0.243827160493827,0,0.671474358974359,0.634796238244514,0,0.405405405405405,0,0.983471074380165,0.169354838709677,0.404494382022472,1
