"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.283255086071987,0,0.245222929936306,0.0341614906832298,0.0108864696734059,0,0,0,0,0,1,0.996747967479675,0,0.0145867098865478,0.0161550888529887,0.0222222222222222,0.0359937402190923,0.912280701754386,0,0.0408496732026144,0,0,0.324281150159744,0,0.00802568218298555,0,0,0,0
"12",0.322006472491909,0,0.26461038961039,0.023961661341853,0.0126382306477093,0,0,0,0,0,0.996747967479675,1,0,0.0167785234899329,0.0163934426229508,0.0209677419354839,0.0319488817891374,0.909547738693467,0,0.0327332242225859,0,0,0.367479674796748,0,0.00996677740863787,0,0,0,0
"13",0,0.919175911251981,0,0,0,0.0502431118314425,0.17156862745098,0.176751592356688,0.196594427244582,0.214626391096979,0,0,1,0,0,0,0,0,0.658461538461538,0,0.0731319554848967,0.0666666666666667,0,0.784711388455538,0,0.0853858784893268,0.437898089171975,0.0770440251572327,0.10062893081761
"14",0.0533117932148627,0,0.057660626029654,0.673202614379085,0.613162118780096,0,0,0,0,0,0.0145867098865478,0.0167785234899329,0,1,0.730263157894737,0.635179153094462,0.547899159663866,0.0130718954248366,0,0.414261460101868,0,0,0.0229885057471264,0,0.783193277310924,0,0,0,0
"15",0.0345911949685535,0,0.0532258064516129,0.280701754385965,0.984276729559748,0,0,0,0,0,0.0161550888529887,0.0163934426229508,0,0.730263157894737,1,0.334394904458599,0.221153846153846,0.0147058823529412,0,0.159016393442623,0,0,0.0242718446601942,0,0.437908496732026,0,0,0,0
"16",0.0998439937597504,0,0.0901898734177215,0.848673946957878,0.297213622291022,0,0,0.00323101777059774,0.0124223602484472,0,0.0222222222222222,0.0209677419354839,0,0.635179153094462,0.334394904458599,1,0.748815165876777,0.0176565008025682,0,0.684729064039409,0,0,0.046474358974359,0,0.947030497592295,0,0.0222575516693164,0,0
"17",0.330757341576507,0,0.289968652037618,0.965785381026439,0.17527386541471,0,0,0,0,0,0.0359937402190923,0.0319488817891374,0,0.547899159663866,0.221153846153846,0.748815165876777,1,0.0339256865912763,0,0.904761904761905,0,0,0.226837060702875,0,0.5632,0,0,0,0
"18",0.287758346581876,0,0.213826366559486,0.023961661341853,0.00964630225080386,0,0,0,0,0,0.912280701754386,0.909547738693467,0,0.0130718954248366,0.0147058823529412,0.0176565008025682,0.0339256865912763,1,0,0.0268456375838926,0,0,0.314935064935065,0,0.00492610837438424,0,0,0,0
"19",0,0.44945567651633,0,0,0,0.00651465798045603,0.64,0.491255961844197,0.421133231240429,0.527070063694268,0,0,0.658461538461538,0,0,0,0,0,1,0,0.0716510903426791,0.0942249240121581,0,0.473035439137134,0,0.101612903225806,0.634222919937206,0.247663551401869,0.103395061728395
"20",0.431340872374798,0,0.258957654723127,0.853503184713376,0.181964573268921,0,0,0.00163398692810458,0.0016,0,0.0408496732026144,0.0327332242225859,0,0.414261460101868,0.159016393442623,0.684729064039409,0.904761904761905,0.0268456375838926,0,1,0,0,0.269421487603306,0,0.495840266222962,0,0.00166389351081531,0,0
"21",0,0.142857142857143,0,0,0,0.005,0.256198347107438,0.218597063621533,0.196875,0.214983713355049,0,0,0.0731319554848967,0,0,0,0,0,0.0716510903426791,0,1,1,0,0.135093167701863,0,0.719269102990033,0.0670926517571885,0.742448330683625,0.868589743589744
"22",0,0.130914826498423,0,0,0,0.00160771704180064,0.286858974358974,0.238019169329073,0.220839813374806,0.247244094488189,0,0,0.0666666666666667,0,0,0,0,0,0.0942249240121581,0,1,1,0,0.133956386292835,0,0.724025974025974,0.0744336569579288,0.753086419753086,0.865203761755486
"23",0.990491283676704,0,0.79585326953748,0.1296875,0.0341614906832298,0,0,0,0,0,0.324281150159744,0.367479674796748,0,0.0229885057471264,0.0242718446601942,0.046474358974359,0.226837060702875,0.314935064935065,0,0.269421487603306,0,0,1,0,0.016025641025641,0,0,0,0
"24",0,0.618897637795276,0,0,0,0.0147540983606557,0.161858974358974,0.0837282780410742,0.0906298003072197,0.114467408585056,0,0,0.784711388455538,0,0,0,0,0,0.473035439137134,0,0.135093167701863,0.133956386292835,0,1,0,0.165594855305466,0.17527386541471,0.163297045101089,0.174880763116057
"25",0.0271565495207668,0,0.0388978930307942,0.6944,0.40282131661442,0,0,0.00164744645799012,0.00632911392405063,0,0.00802568218298555,0.00996677740863787,0,0.783193277310924,0.437908496732026,0.947030497592295,0.5632,0.00492610837438424,0,0.495840266222962,0,0,0.016025641025641,0,1,0,0.024390243902439,0,0
"26",0,0.25542570951586,0,0,0,0.00170068027210884,0.20954003407155,0.161073825503356,0.167731629392971,0.187707641196013,0,0,0.0853858784893268,0,0,0,0,0,0.101612903225806,0,0.719269102990033,0.724025974025974,0,0.165594855305466,0,1,0.0721311475409836,0.635157545605307,0.83801652892562
"27",0,0.409461663947798,0,0,0,0.050251256281407,0.51797385620915,0.810985460420032,0.84375,0.762767710049423,0,0,0.437898089171975,0,0,0.0222575516693164,0,0,0.634222919937206,0.00166389351081531,0.0670926517571885,0.0744336569579288,0,0.17527386541471,0.024390243902439,0.0721311475409836,1,0.1024,0.082258064516129
"28",0,0.193548387096774,0,0,0,0.0033003300330033,0.575856443719413,0.255250403877221,0.234472049689441,0.296296296296296,0,0,0.0770440251572327,0,0,0,0,0,0.247663551401869,0,0.742448330683625,0.753086419753086,0,0.163297045101089,0,0.635157545605307,0.1024,1,0.756019261637239
"29",0,0.294212218649518,0,0,0,0.0033500837520938,0.214052287581699,0.177049180327869,0.18167701863354,0.231647634584013,0,0,0.10062893081761,0,0,0,0,0,0.103395061728395,0,0.868589743589744,0.865203761755486,0,0.174880763116057,0,0.83801652892562,0.082258064516129,0.756019261637239,1
