"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.410015649452269,0,0.393312101910828,0.062111801242236,0.0202177293934681,0,0,0,0,0,1,1,0,0.0291734197730956,0.0226171243941842,0.0285714285714286,0.0766823161189358,0.963317384370016,0,0.0800653594771242,0,0,0.466453674121406,0,0.0208667736757624,0,0,0,0
"12",0.435275080906149,0,0.402597402597403,0.0591054313099042,0.018957345971564,0,0,0,0,0,1,1,0,0.0268456375838926,0.0245901639344262,0.0290322580645161,0.0878594249201278,0.964824120603015,0,0.0769230769230769,0,0,0.495934959349593,0,0.0215946843853821,0,0,0,0
"13",0,0.93026941362916,0,0,0,0.0907617504051864,0.287581699346405,0.264331210191083,0.26625386996904,0.303656597774245,0,0,1,0,0,0,0,0,0.732307692307692,0,0.139904610492846,0.11937984496124,0,0.847113884555382,0,0.154351395730706,0.520700636942675,0.132075471698113,0.165094339622642
"14",0.0678513731825525,0,0.0823723228995058,0.725490196078431,0.723916532905297,0,0,0,0,0,0.0291734197730956,0.0268456375838926,0,1,0.776315789473684,0.736156351791531,0.594957983193277,0.0261437908496732,0,0.495755517826825,0,0,0.0426929392446634,0,0.86218487394958,0,0,0,0
"15",0.0440251572327044,0,0.067741935483871,0.384370015948963,0.993710691823899,0.00166944908180301,0,0,0.0031201248049922,0,0.0226171243941842,0.0245901639344262,0,0.776315789473684,1,0.479299363057325,0.3125,0.0228758169934641,0,0.249180327868852,0,0,0.0323624595469256,0,0.589869281045752,0,0.00325732899022801,0,0
"16",0.115444617784711,0,0.118670886075949,0.864274570982839,0.475232198142415,0,0,0.00323101777059774,0.0217391304347826,0,0.0285714285714286,0.0290322580645161,0,0.736156351791531,0.479299363057325,1,0.747235387045814,0.0304975922953451,0,0.725779967159278,0,0,0.0625,0,0.961476725521669,0,0.027027027027027,0,0
"17",0.39258114374034,0,0.376175548589342,0.965785381026439,0.295774647887324,0,0,0,0,0,0.0766823161189358,0.0878594249201278,0,0.594957983193277,0.3125,0.747235387045814,1,0.0710823909531502,0,0.939244663382594,0,0,0.31629392971246,0,0.5856,0,0,0,0
"18",0.397456279809221,0,0.368167202572347,0.0479233226837061,0.0176848874598071,0,0,0,0,0,0.963317384370016,0.964824120603015,0,0.0261437908496732,0.0228758169934641,0.0304975922953451,0.0710823909531502,1,0,0.0771812080536913,0,0,0.443181818181818,0,0.0213464696223317,0,0,0,0
"19",0,0.576982892690513,0,0,0,0.0146579804560261,0.6736,0.553259141494436,0.493108728943338,0.589171974522293,0,0,0.732307692307692,0,0,0,0,0,1,0,0.180685358255452,0.182370820668693,0,0.590138674884438,0,0.2,0.733124018838305,0.286604361370716,0.200617283950617
"20",0.450726978998384,0,0.355048859934853,0.901273885350318,0.2914653784219,0,0,0,0.0048,0,0.0800653594771242,0.0769230769230769,0,0.495755517826825,0.249180327868852,0.725779967159278,0.939244663382594,0.0771812080536913,0,1,0,0,0.330578512396694,0,0.577371048252912,0,0.00665557404326123,0,0
"21",0,0.221508828250401,0,0,0,0.005,0.418181818181818,0.352365415986949,0.3375,0.374592833876221,0,0,0.139904610492846,0,0,0,0,0,0.180685358255452,0,1,1,0,0.232919254658385,0,0.837209302325581,0.164536741214058,0.863275039745628,0.91025641025641
"22",0,0.197160883280757,0,0,0,0.00643086816720257,0.426282051282051,0.36741214057508,0.354587869362364,0.395275590551181,0,0,0.11937984496124,0,0,0,0,0,0.182370820668693,0,1,1,0,0.202492211838006,0,0.836038961038961,0.163430420711974,0.862654320987654,0.904388714733542
"23",0.995245641838352,0,0.923444976076555,0.2109375,0.0341614906832298,0,0,0,0,0,0.466453674121406,0.495934959349593,0,0.0426929392446634,0.0323624595469256,0.0625,0.31629392971246,0.443181818181818,0,0.330578512396694,0,0,1,0,0.0304487179487179,0,0,0,0
"24",0,0.713385826771654,0,0,0,0.0344262295081967,0.280448717948718,0.167456556082148,0.150537634408602,0.216216216216216,0,0,0.847113884555382,0,0,0,0,0,0.590138674884438,0,0.232919254658385,0.202492211838006,0,1,0,0.282958199356913,0.289514866979656,0.261275272161742,0.273449920508744
"25",0.0431309904153355,0,0.053484602917342,0.7264,0.584639498432602,0.00165562913907285,0,0.00329489291598023,0.0205696202531646,0,0.0208667736757624,0.0215946843853821,0,0.86218487394958,0.589869281045752,0.961476725521669,0.5856,0.0213464696223317,0,0.577371048252912,0,0,0.0304487179487179,0,1,0,0.0341463414634146,0,0
"26",0,0.333889816360601,0,0,0,0.00340136054421769,0.330494037478705,0.286912751677852,0.293929712460064,0.32890365448505,0,0,0.154351395730706,0,0,0,0,0,0.2,0,0.837209302325581,0.836038961038961,0,0.282958199356913,0,1,0.162295081967213,0.7893864013267,0.935537190082645
"27",0,0.474714518760196,0,0.0015600624024961,0,0.0804020100502513,0.591503267973856,0.798061389337641,0.809375,0.746293245469522,0,0,0.520700636942675,0,0.00325732899022801,0.027027027027027,0,0,0.733124018838305,0.00665557404326123,0.164536741214058,0.163430420711974,0,0.289514866979656,0.0341463414634146,0.162295081967213,1,0.1904,0.17258064516129
"28",0,0.256451612903226,0,0,0,0.00165016501650165,0.595432300163132,0.378029079159935,0.369565217391304,0.446054750402576,0,0,0.132075471698113,0,0,0,0,0,0.286604361370716,0,0.863275039745628,0.862654320987654,0,0.261275272161742,0,0.7893864013267,0.1904,1,0.829855537720706
"29",0,0.334405144694534,0,0,0,0.0050251256281407,0.352941176470588,0.308196721311475,0.327639751552795,0.381729200652529,0,0,0.165094339622642,0,0,0,0,0,0.200617283950617,0,0.91025641025641,0.904388714733542,0,0.273449920508744,0,0.935537190082645,0.17258064516129,0.829855537720706,1
