"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"13",0,1,0,0,0,0,0.161716171617162,0.148148148148148,0.20957095709571,0.220985691573927,0,0,1,0,0,0,0,0,0.428805237315876,0,0.00657894736842105,0.00328947368421053,0,0.877049180327869,0,0.0300632911392405,0.456769983686786,0.119402985074627,0.0544554455445545
"14",0.00816993464052288,0,0.00667779632721202,0.426621160409556,0.630744849445325,0,0,0,0,0,0,0,0,1,0.844006568144499,0.365289256198347,0.230899830220713,0,0,0.0651465798045603,0,0,0,0,0.509001636661211,0,0,0,0
"15",0,0,0,0.0502431118314425,1,0,0,0,0,0,0,0,0,0.844006568144499,1,0.0763116057233704,0.0128205128205128,0,0,0,0,0,0,0,0.245696400625978,0,0,0,0
"16",0.0614886731391586,0,0.00490998363338789,0.682196339434276,0,0,0,0,0.00169204737732657,0,0,0,0,0.365289256198347,0.0763116057233704,1,0.559265442404007,0,0,0.2624,0,0,0,0,1,0,0.00161030595813205,0,0
"17",0.614147909967846,0,0.0504885993485342,1,0,0,0,0,0,0,0,0,0,0.230899830220713,0.0128205128205128,0.559265442404007,1,0,0,0.779032258064516,0,0,0.137254901960784,0,0.3792,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0.975384615384615,0.975346687211094,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"19",0,0.313821138211382,0,0,0,0,0.794117647058823,0.743589743589744,0.70364238410596,0.800632911392405,0,0,0.428805237315876,0,0,0,0,0,1,0,0.0614617940199336,0.0852459016393443,0,0.284552845528455,0,0.101973684210526,0.830894308943089,0.597315436241611,0.168053244592346
"20",0.989113530326594,0,0.0561622464898596,0.605815831987076,0,0,0,0,0,0,0,0.00303951367781155,0,0.0651465798045603,0,0.2624,0.779032258064516,0,0,1,0,0,0.448916408668731,0,0.1640625,0,0,0,0
"21",0,0.102310231023102,0,0,0,0,0.232830820770519,0.0380794701986755,0.0354131534569983,0.0593080724876442,0,0,0.00657894736842105,0,0,0,0,0,0.0614617940199336,0,1,1,0,0.0609137055837563,0,0.924342105263158,0,0.419627749576988,0.881956155143339
"22",0,0.124409448818898,0,0,0,0,0.228571428571429,0.0617088607594937,0.0637254901960784,0.0935023771790808,0,0,0.00328947368421053,0,0,0,0,0,0.0852459016393443,0,1,1,0,0.0504885993485342,0,0.912762520193861,0.0180921052631579,0.486178861788618,0.883913764510779
"23",0.662519440124417,0,0.328593996840442,0.0179738562091503,0,0,0,0,0,0,0,0.0543478260869565,0,0,0,0,0.137254901960784,0,0,0.448916408668731,0,0,1,0,0,0,0,0,0
"24",0,0.752827140549273,0,0,0,0,0.0860927152317881,0.0209339774557166,0.0129449838187702,0.0437601296596434,0,0,0.877049180327869,0,0,0,0,0,0.284552845528455,0,0.0609137055837563,0.0504885993485342,0,1,0,0.128617363344051,0.166394779771615,0.114478114478114,0.138513513513514
"25",0.00158227848101266,0,0.00631911532385466,0.525806451612903,0.15668202764977,0,0,0,0.00162337662337662,0,0,0,0,0.509001636661211,0.245696400625978,1,0.3792,0,0,0.1640625,0,0,0,0,1,0,0.00159489633173844,0,0
"26",0,0.215408805031447,0,0,0,0,0.255627009646302,0.0361067503924647,0.0553745928338762,0.0914927768860353,0,0,0.0300632911392405,0,0,0,0,0,0.101973684210526,0,0.924342105263158,0.912762520193861,0,0.128617363344051,0,1,0.0204724409448819,0.552715654952077,0.967793880837359
"27",0,0.346518987341772,0,0,0,0,0.578099838969404,0.838862559241706,0.8816,0.813099041533546,0,0,0.456769983686786,0,0,0.00161030595813205,0,0,0.830894308943089,0,0,0.0180921052631579,0,0.166394779771615,0.00159489633173844,0.0204724409448819,1,0.348726114649682,0.0674342105263158
"28",0,0.25,0,0,0,0,0.894389438943894,0.495161290322581,0.463696369636964,0.589198036006547,0,0,0.119402985074627,0,0,0,0,0,0.597315436241611,0,0.419627749576988,0.486178861788618,0,0.114478114478114,0,0.552715654952077,0.348726114649682,1,0.603015075376884
"29",0,0.277147487844408,0,0,0,0,0.286885245901639,0.0755336617405583,0.126853377265239,0.169657422512235,0,0,0.0544554455445545,0,0,0,0,0,0.168053244592346,0,0.881956155143339,0.883913764510779,0,0.138513513513514,0,0.967793880837359,0.0674342105263158,0.603015075376884,1
