"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.00308166409861325,0,0.0223285486443381,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0015600624024961,0,0,0.0158227848101266,0,0,0,0,0,0
"12",0.0184615384615385,0,0.0526315789473684,0,0,0,0,0,0,0,1,1,0,0,0,0,0.00477707006369427,1,0,0.00911854103343465,0,0,0.062111801242236,0,0,0,0,0,0
"13",0,1,0,0,0,0,0.326732673267327,0.302737520128824,0.34983498349835,0.378378378378378,0,0,1,0,0,0,0,0,0.567921440261866,0,0.0493421052631579,0.0378289473684211,0,0.936065573770492,0,0.104430379746835,0.556280587275693,0.233830845771144,0.138613861386139
"14",0.0196078431372549,0,0.0200333889816361,0.448805460750853,0.654516640253566,0,0,0,0,0,0,0,0,1,0.847290640394089,0.439669421487603,0.254668930390492,0,0,0.0798045602605863,0,0,0.00495049504950495,0,0.574468085106383,0,0,0,0
"15",0,0,0.00158478605388273,0.0745542949756888,1,0,0,0,0,0,0,0,0,0.847290640394089,1,0.151033386327504,0.0368589743589744,0,0,0.0031201248049922,0,0,0,0,0.323943661971831,0,0,0,0
"16",0.108414239482201,0,0.0245499181669394,0.747088186356073,0.021875,0,0,0,0.00338409475465313,0,0,0,0,0.439669421487603,0.151033386327504,1,0.617696160267112,0,0,0.3232,0,0,0.011437908496732,0,1,0,0.00322061191626409,0,0
"17",0.644694533762058,0,0.219869706840391,1,0.0125786163522013,0,0,0,0,0,0,0.00477707006369427,0,0.254668930390492,0.0368589743589744,0.617696160267112,1,0,0,0.795161290322581,0,0,0.266339869281046,0,0.4352,0,0,0,0
"18",0.0031201248049922,0,0.00788643533123028,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.00792393026941363,0,0,0,0,0,0
"19",0,0.463414634146341,0,0,0,0,0.841503267973856,0.783653846153846,0.76158940397351,0.846518987341772,0,0,0.567921440261866,0,0,0,0,0,1,0,0.127906976744186,0.157377049180328,0,0.44390243902439,0,0.167763157894737,0.871544715447155,0.661073825503356,0.234608985024958
"20",0.990668740279938,0,0.360374414976599,0.626817447495961,0.00606060606060606,0,0,0,0,0,0.0015600624024961,0.00911854103343465,0,0.0798045602605863,0.0031201248049922,0.3232,0.795161290322581,0,0,1,0,0,0.58359133126935,0,0.2171875,0,0,0,0
"21",0,0.183168316831683,0,0,0,0,0.301507537688442,0.119205298013245,0.109612141652614,0.14497528830313,0,0,0.0493421052631579,0,0,0,0,0,0.127906976744186,0,1,1,0,0.182741116751269,0,0.975328947368421,0.0387858347386172,0.499153976311337,0.919055649241147
"22",0,0.195275590551181,0,0,0,0,0.306349206349206,0.14873417721519,0.147058823529412,0.180665610142631,0,0,0.0378289473684211,0,0,0,0,0,0.157377049180328,0,1,1,0,0.174267100977199,0,0.969305331179321,0.0707236842105263,0.546341463414634,0.920398009950249
"23",0.788491446345257,0,0.800947867298578,0.116013071895425,0.00153374233128834,0,0,0,0,0,0.0158227848101266,0.062111801242236,0,0.00495049504950495,0,0.011437908496732,0.266339869281046,0.00792393026941363,0,0.58359133126935,0,0,1,0,0,0,0,0,0
"24",0,0.882067851373183,0,0,0,0,0.25,0.119162640901771,0.142394822006472,0.196110210696921,0,0,0.936065573770492,0,0,0,0,0,0.44390243902439,0,0.182741116751269,0.174267100977199,0,1,0,0.273311897106109,0.313213703099511,0.271043771043771,0.307432432432432
"25",0.0332278481012658,0,0.0157977883096366,0.588709677419355,0.199692780337942,0,0,0,0.00324675324675325,0,0,0,0,0.574468085106383,0.323943661971831,1,0.4352,0,0,0.2171875,0,0,0,0,1,0,0.00318979266347687,0,0
"26",0,0.292452830188679,0,0,0,0,0.344051446945338,0.124018838304553,0.136807817589577,0.182985553772071,0,0,0.104430379746835,0,0,0,0,0,0.167763157894737,0,0.975328947368421,0.969305331179321,0,0.273311897106109,0,1,0.0708661417322835,0.616613418530351,0.972624798711755
"27",0,0.436708860759494,0,0,0,0,0.660225442834139,0.881516587677725,0.9088,0.857827476038339,0,0,0.556280587275693,0,0,0.00322061191626409,0,0,0.871544715447155,0,0.0387858347386172,0.0707236842105263,0,0.313213703099511,0.00318979266347687,0.0708661417322835,1,0.429936305732484,0.120065789473684
"28",0,0.365384615384615,0,0,0,0,0.922442244224422,0.570967741935484,0.546204620462046,0.664484451718494,0,0,0.233830845771144,0,0,0,0,0,0.661073825503356,0,0.499153976311337,0.546341463414634,0,0.271043771043771,0,0.616613418530351,0.429936305732484,1,0.649916247906198
"29",0,0.359805510534846,0,0,0,0,0.370491803278689,0.16256157635468,0.204283360790774,0.256117455138662,0,0,0.138613861386139,0,0,0,0,0,0.234608985024958,0,0.919055649241147,0.920398009950249,0,0.307432432432432,0,0.972624798711755,0.120065789473684,0.649916247906198,1
