"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"15",0.98755832037325,0.0139318885448916,0.990491283676704,0.988654781199352,1,0.321144674085851,0.0109717868338558,0.0109204368174727,0.0127388535031847,0.00949367088607595,0.992125984251969,0.987786259541985,0.0128,1,1,1,0.990384615384615,0.9875,0.00316957210776545,0.989079563182527,0.00991735537190083,0.0126582278481013,0.987460815047022,0.00963081861958266,0.974960876369327,0.0108864696734059,0.028169014084507,0.0129032258064516,0.0112359550561798
"16",0.998381877022654,0.00322061191626409,0.996726677577741,0.998336106489185,0.953125,0.358766233766234,0.00165562913907285,0.00163934426229508,0.00169204737732657,0,0.9984,0.998410174880763,0,1,1,1,0.998330550918197,0.998397435897436,0,0.9984,0.00169779286926995,0.00164473684210526,0.998366013071895,0.00167224080267559,1,0.008,0.00161030595813205,0.00165562913907285,0
"17",1,0.00159744408945687,0.99185667752443,1,0.932389937106918,0.359477124183007,0,0,0,0,1,1,0,1,0.990384615384615,0.998330550918197,1,1,0,1,0,0,1,0,0.9488,0.0016,0.0113636363636364,0,0
"18",1,0.00156739811912226,0.993690851735016,1,0.9375,0.344827586206897,0,0,0,0,1,1,0,1,0.9875,0.998397435897436,1,1,0,1,0,0,1,0,0.955177743431221,0.0062992125984252,0.0141732283464567,0,0
"19",0,0.998373983739837,0.00164744645799012,0,0.0421216848673947,0.641935483870968,1,1,1,1,0,0,1,0,0.00316957210776545,0,0,0,1,0,1,1,0,1,0.0227642276422764,0.995065789473684,1,1,1
"20",1,0.0015748031496063,0.992199687987519,1,0.943939393939394,0.415241057542768,0,0,0,0,1,1,0,1,0.989079563182527,0.9984,1,1,0,1,0,0,1,0,0.9515625,0.00618238021638331,0.0172955974842767,0,0
"21",0,0.998349834983498,0.0067001675041876,0,0.0546623794212219,0.629568106312292,1,1,1,1,0,0,1,0,0.00991735537190083,0.00169779286926995,0,0,1,0,1,1,0,1,0.0462046204620462,0.993421052631579,0.983136593591906,1,1
"22",0,0.998425196850394,0.00650406504065041,0,0.0583717357910906,0.64968152866242,1,1,1,1,0,0,1,0,0.0126582278481013,0.00164473684210526,0,0,1,0,1,1,0,1,0.0452342487883683,0.993537964458804,0.986842105263158,1,1
"23",1,0.00154320987654321,0.992101105845182,1,0.932515337423313,0.341653666146646,0,0,0,0,1,1,0,1,0.987460815047022,0.998366013071895,1,1,0,1,0,0,1,0,0.952305246422893,0.00315457413249211,0.0174603174603175,0,0
"24",0,0.998384491114701,0.00323624595469256,0,0.0549450549450549,0.619205298013245,1,1,1,1,0,0,1,0,0.00963081861958266,0.00167224080267559,0,0,1,0,1,1,0,1,0.0360655737704918,0.996784565916399,0.98531810766721,1,1
"25",0.958860759493671,0.0533751962323391,0.955766192733017,0.951612903225806,0.943164362519201,0.380573248407643,0.0454545454545455,0.0473186119873817,0.0487012987012987,0.0431309904153355,0.958466453674121,0.953271028037383,0.043338683788122,0.968903436988543,0.974960876369327,1,0.9488,0.955177743431221,0.0227642276422764,0.9515625,0.0462046204620462,0.0452342487883683,0.952305246422893,0.0360655737704918,1,0.0504731861198738,0.0717703349282297,0.0518638573743922,0.04
"26",0.00622083981337481,0.99685534591195,0.0126984126984127,0.00483091787439614,0.0643185298621746,0.67981072555205,0.993569131832797,0.995290423861852,0.996742671009772,0.993579454253612,0.00623052959501558,0.0062402496099844,0.993670886075949,0.00490196078431373,0.0108864696734059,0.008,0.0016,0.0062992125984252,0.995065789473684,0.00618238021638331,0.993421052631579,0.993537964458804,0.00315457413249211,0.996784565916399,0.0504731861198738,1,0.977952755905512,0.995207667731629,0.995169082125604
"27",0.0159489633173844,0.984177215189873,0.0274193548387097,0.0177133655394525,0.0744186046511628,0.662939297124601,0.980676328502415,0.988941548183254,0.9824,0.980830670926518,0.0127186009538951,0.0188976377952756,0.98858075040783,0.0196399345335516,0.028169014084507,0.00161030595813205,0.0113636363636364,0.0141732283464567,1,0.0172955974842767,0.983136593591906,0.986842105263158,0.0174603174603175,0.98531810766721,0.0717703349282297,0.977952755905512,1,0.985668789808917,0.980263157894737
"28",0,0.998397435897436,0.00811688311688312,0,0.0579029733959311,0.609046849757674,1,1,1,1,0,0,1,0,0.0129032258064516,0.00165562913907285,0,0,1,0,1,1,0,1,0.0518638573743922,0.995207667731629,0.985668789808917,1,1
"29",0,1,0.00324149108589951,0,0.0422535211267606,0.570739549839228,1,1,1,1,0,0,1,0,0.0112359550561798,0,0,0,1,0,1,1,0,1,0.04,0.995169082125604,0.980263157894737,1,1
