"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"19",0,0.975609756097561,0,0,0,0.230645161290323,0.94281045751634,0.418269230769231,0.339403973509934,0.949367088607595,0,0,0.949263502454992,0,0,0,0,0,1,0,0.516611295681063,0.498360655737705,0,0.946341463414634,0,0.559210526315789,0.957723577235772,0.869127516778524,0.951747088186356
"20",0.0139968895800933,0,0.0405616224648986,0.0145395799676898,0.657575757575758,0.438569206842924,0,0.1421875,0.13365539452496,0,0.0078003120124805,0.0121580547112462,0,0.356677524429967,0.59594383775351,0.9792,0.032258064516129,0.00463678516228748,0,1,0,0,0.0154798761609907,0,1,0,0,0,0
"21",0,0.493399339933993,0,0,0,0.0166112956810631,0.576214405360134,0.153973509933775,0.251264755480607,0.448105436573311,0,0,0.490131578947368,0,0,0,0,0,0.516611295681063,0,1,1,0,0.607445008460237,0,1,0.443507588532884,0.654822335025381,0.573355817875211
"22",0,0.51496062992126,0,0,0,0.036624203821656,0.593650793650794,0.246835443037975,0.308823529411765,0.434231378763867,0,0,0.430921052631579,0,0,0,0,0,0.498360655737705,0,1,1,0,0.54885993485342,0,1,0.396381578947368,0.678048780487805,0.540630182421227
"23",1,0,0.96998420221169,1,0,0.0031201248049922,0,0,0,0,1,1,0,0.605610561056106,0.0282131661442006,0.00163398692810458,0.98202614379085,1,0,0.0154798761609907,0,0,1,0,0,0,0,0,0
"24",0,0.912762520193861,0,0,0,0.162251655629139,0.955298013245033,0.239935587761675,0.199029126213592,0.927066450567261,0,0,1,0,0,0,0,0,0.946341463414634,0,0.607445008460237,0.54885993485342,0,1,0,0.615755627009646,0.960848287112561,0.831649831649832,0.984797297297297
"25",0,0,0.014218009478673,0,0.720430107526882,0.410828025477707,0,0.083596214511041,0.0876623376623377,0,0,0,0,0.338788870703764,0.690140845070423,0.998349834983498,0,0,0,1,0,0,0,0,1,0,0,0,0
"26",0,0.584905660377358,0,0,0,0.0331230283911672,0.62540192926045,0.235478806907378,0.319218241042345,0.489566613162119,0,0,0.522151898734177,0,0,0,0,0,0.559210526315789,0,1,1,0,0.615755627009646,0,1,0.494488188976378,0.701277955271565,0.600644122383253
"27",0,0.94620253164557,0,0,0,0.21405750798722,0.914653784219002,0.401263823064771,0.304,0.988817891373802,0,0,0.99836867862969,0,0,0,0,0,0.957723577235772,0,0.443507588532884,0.396381578947368,0,0.960848287112561,0,0.494488188976378,1,0.762738853503185,1
"28",0,0.810897435897436,0,0,0,0.137318255250404,0.97029702970297,0.498387096774194,0.50990099009901,0.756137479541735,0,0,0.7893864013267,0,0,0,0,0,0.869127516778524,0,0.654822335025381,0.678048780487805,0,0.831649831649832,0,0.701277955271565,0.762738853503185,1,0.829145728643216
"29",0,0.959481361426256,0,0,0,0.0932475884244373,0.955737704918033,0.303776683087028,0.243822075782537,0.98858075040783,0,0,0.998349834983498,0,0,0,0,0,0.951747088186356,0,0.573355817875211,0.540630182421227,0,0.984797297297297,0,0.600644122383253,1,0.829145728643216,1
