"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.996918335901387,0,0.870813397129187,0.928115015974441,0,0,0,0,0,0,1,1,0,0.560655737704918,0.0031496062992126,0,0.901273885350318,1,0,0,0,0,1,0,0,0,0,0,0
"12",0.996923076923077,0,0.876160990712074,0.927099841521395,0,0,0,0,0,0,1,1,0,0.533011272141707,0.00305343511450382,0,0.902866242038217,1,0,0.0060790273556231,0,0,1,0,0,0,0,0,0
"13",0,0.71474358974359,0,0,0,0.0387722132471729,0.914191419141914,0.0595813204508857,0,0.786963434022258,0,0,1,0,0,0,0,0,0.839607201309329,0,0.100328947368421,0.0542763157894737,0,1,0,0.136075949367089,0.882544861337684,0.674958540630182,0.877887788778878
"14",0.552287581699346,0,0.619365609348915,0.622866894197952,0.0903328050713154,0,0,0,0,0,0.560655737704918,0.533011272141707,0,1,0.243021346469622,0.347107438016529,0.792869269949066,0.578175895765472,0,0.244299674267101,0,0,0.51980198019802,0,0.238952536824877,0,0,0,0
"15",0.00622083981337481,0,0.0443740095087163,0.00486223662884927,1,0.184419713831479,0,0,0,0,0.0031496062992126,0.00305343511450382,0,0.243021346469622,1,0.138314785373609,0.00801282051282051,0.00625,0,0.0187207488299532,0,0,0.00626959247648903,0,0.125195618153365,0,0,0,0
"16",0,0,0.0114566284779051,0.00166389351081531,0.1328125,0,0,0.0918032786885246,0.0456852791878173,0.00325732899022801,0,0,0,0.347107438016529,0.138314785373609,1,0.0250417362270451,0,0,0.9504,0,0,0,0,0.981848184818482,0,0,0,0
"17",0.929260450160772,0,0.95928338762215,1,0.00157232704402516,0,0,0,0,0,0.901273885350318,0.902866242038217,0,0.792869269949066,0.00801282051282051,0.0250417362270451,1,0.914790996784566,0,0.0241935483870968,0,0,0.910130718954248,0,0,0,0,0,0
"18",0.996879875195008,0,0.891167192429022,0.940322580645161,0,0,0,0,0,0,1,1,0,0.578175895765472,0.00625,0,0.914790996784566,1,0,0,0,0,1,0,0,0,0,0,0
"19",0,0.824390243902439,0,0,0,0.05,0.82843137254902,0.217948717948718,0.0695364238410596,0.780063291139241,0,0,0.839607201309329,0,0,0,0,0,1,0,0.117940199335548,0.119672131147541,0,0.853658536585366,0,0.184210526315789,0.765853658536585,0.768456375838926,0.735440931780366
"20",0.00622083981337481,0,0.0171606864274571,0.00646203554119548,0.131818181818182,0.0233281493001555,0,0.034375,0,0,0,0.0060790273556231,0,0.244299674267101,0.0187207488299532,0.9504,0.0241935483870968,0,0,1,0,0,0.00619195046439629,0,1,0,0,0,0
"21",0,0.0808580858085809,0,0,0,0,0.154103852596315,0.00496688741721854,0.0590219224283305,0.0477759472817133,0,0,0.100328947368421,0,0,0,0,0,0.117940199335548,0,1,1,0,0.169204737732657,0,1,0.0623946037099494,0.223350253807107,0.075885328836425
"22",0,0.201574803149606,0,0,0,0,0.174603174603175,0.0585443037974684,0.076797385620915,0.0824088748019017,0,0,0.0542763157894737,0,0,0,0,0,0.119672131147541,0,1,1,0,0.125407166123779,0,1,0.0625,0.229268292682927,0.0912106135986733
"23",1,0,0.88783570300158,0.933006535947712,0,0,0,0,0,0,1,1,0,0.51980198019802,0.00626959247648903,0,0.910130718954248,1,0,0.00619195046439629,0,0,1,0,0,0,0,0,0
"24",0,0.668820678513732,0,0,0,0.0281456953642384,0.907284768211921,0.0322061191626409,0.00809061488673139,0.698541329011345,0,0,1,0,0,0,0,0,0.853658536585366,0,0.169204737732657,0.125407166123779,0,1,0,0.19935691318328,0.768352365415987,0.749158249158249,0.785472972972973
"25",0,0,0,0,0.188940092165899,0.00318471337579618,0,0.028391167192429,0.0146103896103896,0,0,0,0,0.238952536824877,0.125195618153365,0.981848184818482,0,0,0,1,0,0,0,0,1,0,0,0,0
"26",0,0.290880503144654,0,0,0,0,0.207395498392283,0.0345368916797488,0.0993485342019544,0.115569823434992,0,0,0.136075949367089,0,0,0,0,0,0.184210526315789,0,1,1,0,0.19935691318328,0,1,0.133858267716535,0.263578274760383,0.15780998389694
"27",0,0.814873417721519,0,0,0,0.0383386581469649,0.663446054750403,0.132701421800948,0.0304,0.921725239616613,0,0,0.882544861337684,0,0,0,0,0,0.765853658536585,0,0.0623946037099494,0.0625,0,0.768352365415987,0,0.133858267716535,1,0.463375796178344,1
"28",0,0.501602564102564,0,0,0,0.00807754442649435,0.945544554455445,0.241935483870968,0.259075907590759,0.454991816693944,0,0,0.674958540630182,0,0,0,0,0,0.768456375838926,0,0.223350253807107,0.229268292682927,0,0.749158249158249,0,0.263578274760383,0.463375796178344,1,0.544388609715243
"29",0,0.821717990275527,0,0,0,0,0.732786885245902,0.0985221674876847,0.0164744645799012,0.939641109298532,0,0,0.877887788778878,0,0,0,0,0,0.735440931780366,0,0.075885328836425,0.0912106135986733,0,0.785472972972973,0,0.15780998389694,1,0.544388609715243,1
