"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.998459167950693,0,0.947368421052632,0.990415335463259,0,0,0,0,0,0,1,1,0,0.632786885245902,0.0110236220472441,0,0.968152866242038,1,0,0.0062402496099844,0,0,1,0,0,0,0,0,0
"12",0.998461538461539,0,0.948916408668731,0.990491283676704,0,0,0,0,0,0,1,1,0,0.608695652173913,0.0122137404580153,0.00158982511923688,0.971337579617834,1,0,0.0106382978723404,0,0,1,0,0,0,0,0,0
"13",0,0.870192307692308,0,0,0,0.122778675282714,0.940594059405941,0.140096618357488,0.0445544554455446,0.909379968203498,0,0,1,0,0,0,0,0,0.903436988543372,0,0.223684210526316,0.171052631578947,0,1,0,0.289556962025316,0.973898858075041,0.73134328358209,0.973597359735974
"14",0.609477124183007,0,0.62771285475793,0.629692832764505,0.150554675118859,0.021523178807947,0,0,0,0,0.632786885245902,0.608695652173913,0,1,0.302134646962233,0.383471074380165,0.803056027164686,0.644951140065147,0,0.296416938110749,0,0,0.590759075907591,0,0.284779050736498,0,0,0,0
"15",0.0202177293934681,0,0.0538827258320127,0.0129659643435981,1,0.491255961844197,0,0,0,0,0.0110236220472441,0.0122137404580153,0,0.302134646962233,1,0.305246422893482,0.0288461538461538,0.01875,0,0.182527301092044,0,0,0.0141065830721003,0,0.311424100156495,0,0,0,0
"16",0.00161812297734628,0,0.0196399345335516,0.00166389351081531,0.2984375,0.0876623376623377,0,0.121311475409836,0.0998307952622673,0.00325732899022801,0,0.00158982511923688,0,0.383471074380165,0.305246422893482,1,0.0250417362270451,0.0016025641025641,0,0.9648,0,0,0.00163398692810458,0,0.991749174917492,0,0,0,0
"17",0.97588424437299,0,0.970684039087948,1,0.00628930817610063,0.00163398692810458,0,0,0,0,0.968152866242038,0.971337579617834,0,0.803056027164686,0.0288461538461538,0.0250417362270451,1,0.972668810289389,0,0.0290322580645161,0,0,0.973856209150327,0,0,0,0,0,0
"18",0.998439937597504,0,0.952681388012618,0.991935483870968,0,0,0,0,0,0,1,1,0,0.644951140065147,0.01875,0.0016025641025641,0.972668810289389,1,0,0.00463678516228748,0,0,1,0,0,0,0,0,0
"19",0,0.92520325203252,0,0,0,0.158064516129032,0.901960784313726,0.269230769230769,0.130794701986755,0.892405063291139,0,0,0.903436988543372,0,0,0,0,0,1,0,0.230897009966777,0.232786885245902,0,0.902439024390244,0,0.315789473684211,0.891056910569106,0.810402684563758,0.881863560732113
"20",0.0139968895800933,0,0.0327613104524181,0.012924071082391,0.266666666666667,0.171073094867807,0,0.0765625,0.0644122383252818,0,0.0062402496099844,0.0106382978723404,0,0.296416938110749,0.182527301092044,0.9648,0.0290322580645161,0.00463678516228748,0,1,0,0,0.0139318885448916,0,1,0,0,0,0
"21",0,0.196369636963696,0,0,0,0,0.273031825795645,0.0165562913907285,0.123102866779089,0.159802306425041,0,0,0.223684210526316,0,0,0,0,0,0.230897009966777,0,1,1,0,0.304568527918782,0,1,0.170320404721754,0.375634517766497,0.231028667790894
"22",0,0.275590551181102,0,0,0,0.00159235668789809,0.307936507936508,0.115506329113924,0.166666666666667,0.183835182250396,0,0,0.171052631578947,0,0,0,0,0,0.232786885245902,0,1,1,0,0.258957654723127,0,1,0.149671052631579,0.404878048780488,0.235489220563847
"23",1,0,0.954186413902054,0.991830065359477,0,0,0,0,0,0,1,1,0,0.590759075907591,0.0141065830721003,0.00163398692810458,0.973856209150327,1,0,0.0139318885448916,0,0,1,0,0,0,0,0,0
"24",0,0.827140549273021,0,0,0,0.0943708609271523,0.937086092715232,0.0917874396135266,0.0436893203883495,0.836304700162075,0,0,1,0,0,0,0,0,0.902439024390244,0,0.304568527918782,0.258957654723127,0,1,0,0.358520900321543,0.898858075040783,0.791245791245791,0.925675675675676
"25",0,0,0.00947867298578199,0,0.348694316436252,0.138535031847134,0,0.0410094637223975,0.0422077922077922,0,0,0,0,0.284779050736498,0.311424100156495,0.991749174917492,0,0,0,1,0,0,0,0,1,0,0,0,0
"26",0,0.372641509433962,0,0,0,0,0.364951768488746,0.0957613814756672,0.192182410423453,0.247191011235955,0,0,0.289556962025316,0,0,0,0,0,0.315789473684211,0,1,1,0,0.358520900321543,0,1,0.266141732283465,0.456869009584665,0.315619967793881
"27",0,0.893987341772152,0,0,0,0.138977635782748,0.829307568438003,0.218009478672986,0.0864,0.964856230031949,0,0,0.973898858075041,0,0,0,0,0,0.891056910569106,0,0.170320404721754,0.149671052631579,0,0.898858075040783,0,0.266141732283465,1,0.643312101910828,1
"28",0,0.693910256410256,0,0,0,0.0436187399030695,0.957095709570957,0.314516129032258,0.325082508250825,0.621931260229133,0,0,0.73134328358209,0,0,0,0,0,0.810402684563758,0,0.375634517766497,0.404878048780488,0,0.791245791245791,0,0.456869009584665,0.643312101910828,1,0.721943048576214
"29",0,0.912479740680713,0,0,0,0.0112540192926045,0.891803278688525,0.165845648604269,0.0609555189456343,0.972267536704731,0,0,0.973597359735974,0,0,0,0,0,0.881863560732113,0,0.231028667790894,0.235489220563847,0,0.925675675675676,0,0.315619967793881,1,0.721943048576214,1
