"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",1,0,0.966507177033493,1,0.0121765601217656,0.00314465408805031,0,0,0,0,1,1,0,0.655737704918033,0.0456692913385827,0,0.977707006369427,1,0,0.0078003120124805,0,0,1,0,0,0,0,0,0
"12",1,0,0.967492260061919,1,0.00748502994011976,0.00460829493087558,0,0,0,0,1,1,0,0.632850241545894,0.0427480916030534,0.00158982511923688,0.980891719745223,1,0,0.0121580547112462,0,0,1,0,0,0,0,0,0
"13",0,1,0,0,0,0.331179321486268,1,0.821256038647343,0.821782178217822,0.998410174880763,0,0,1,0,0,0.00164203612479475,0,0,1,0.00470219435736677,0.996710526315789,0.996710526315789,0,1,0,0.996835443037975,1,1,1
"14",0.632352941176471,0,0.639398998330551,0.645051194539249,0.293185419968304,0.130794701986755,0,0.00658978583196046,0.00836120401337793,0,0.655737704918033,0.632850241545894,0,1,0.446633825944171,0.428099173553719,0.818336162988115,0.662866449511401,0,0.369706840390879,0,0,0.613861386138614,0,0.345335515548282,0,0,0,0
"15",0.0590979782270607,0,0.0855784469096672,0.053484602917342,1,0.621621621621622,0,0.115444617784711,0.127388535031847,0,0.0456692913385827,0.0427480916030534,0,0.446633825944171,1,0.950715421303657,0.0833333333333333,0.0515625,0,0.926677067082683,0,0,0.0501567398119122,0,0.964006259780908,0,0,0,0
"16",0.00161812297734628,0.00322061191626409,0.0310965630114566,0.00166389351081531,0.9796875,0.616883116883117,0.0033112582781457,0.20655737704918,0.197969543147208,0.00488599348534202,0,0.00158982511923688,0.00164203612479475,0.428099173553719,0.950715421303657,1,0.0250417362270451,0.0016025641025641,0.00326797385620915,0.9872,0.00169779286926995,0.00328947368421053,0.00163398692810458,0.00334448160535117,1,0.0032,0,0.0033112582781457,0.00168918918918919
"17",0.983922829581994,0,0.980456026058632,1,0.0377358490566038,0.0163398692810458,0,0,0,0,0.977707006369427,0.980891719745223,0,0.818336162988115,0.0833333333333333,0.0250417362270451,1,0.980707395498392,0,0.032258064516129,0,0,0.98202614379085,0,0,0,0,0,0
"18",1,0,0.968454258675079,1,0.0152439024390244,0.00156739811912226,0,0,0,0,1,1,0,0.662866449511401,0.0515625,0.0016025641025641,0.980707395498392,1,0,0.00463678516228748,0,0,1,0,0,0,0,0,0
"19",0,1,0,0,0,0.353225806451613,1,0.830128205128205,0.822847682119205,0.998417721518987,0,0,1,0,0,0.00326797385620915,0,0,1,0.00631911532385466,0.996677740863787,0.99672131147541,0,1,0,0.996710526315789,1,1,1
"20",0.0139968895800933,0.0062992125984252,0.0452418096723869,0.0145395799676898,0.983333333333333,0.704510108864697,0.00789889415481832,0.165625,0.156199677938808,0.00783699059561128,0.0078003120124805,0.0121580547112462,0.00470219435736677,0.369706840390879,0.926677067082683,0.9872,0.032258064516129,0.00463678516228748,0.00631911532385466,1,0.0032520325203252,0.0015748031496063,0.0154798761609907,0.00797448165869218,1,0.00772797527047913,0.00628930817610063,0.00473186119873817,0.00796178343949045
"21",0,0.996699669966997,0,0,0,0.323920265780731,0.996649916247906,0.804635761589404,0.804384485666105,0.99505766062603,0,0,0.996710526315789,0,0,0.00169779286926995,0,0,0.996677740863787,0.0032520325203252,1,1,0,0.996615905245347,0,1,0.996627318718381,0.996615905245347,0.996627318718381
"22",0,0.996850393700787,0,0,0,0.334394904458599,0.996825396825397,0.832278481012658,0.820261437908497,0.996830427892235,0,0,0.996710526315789,0,0,0.00328947368421053,0,0,0.99672131147541,0.0015748031496063,1,1,0,0.996742671009772,0,1,0.996710526315789,0.996747967479675,0.996683250414594
"23",1,0,0.971563981042654,1,0.0122699386503067,0.0046801872074883,0,0,0,0,1,1,0,0.613861386138614,0.0501567398119122,0.00163398692810458,0.98202614379085,1,0,0.0154798761609907,0,0,1,0,0,0,0,0,0
"24",0,1,0,0,0,0.347682119205298,1,0.818035426731079,0.807443365695793,0.99837925445705,0,0,1,0,0,0.00334448160535117,0,0,1,0.00797448165869218,0.996615905245347,0.996742671009772,0,1,0,0.996784565916399,1,1,1
"25",0,0,0.018957345971564,0,1,0.657643312101911,0,0.110410094637224,0.113636363636364,0,0,0,0,0.345335515548282,0.964006259780908,1,0,0,0,1,0,0,0,0,1,0,0,0,0
"26",0,0.99685534591195,0,0,0,0.334384858044164,0.996784565916399,0.833594976452119,0.838762214983713,0.995184590690209,0,0,0.996835443037975,0,0,0.0032,0,0,0.996710526315789,0.00772797527047913,1,1,0,0.996784565916399,0,1,0.996850393700787,0.996805111821086,0.996779388083736
"27",0,1,0,0,0,0.353035143769968,1,0.860979462875197,0.8304,0.998402555910543,0,0,1,0,0,0,0,0,1,0.00628930817610063,0.996627318718381,0.996710526315789,0,1,0,0.996850393700787,1,1,1
"28",0,1,0,0,0,0.329563812600969,1,0.854838709677419,0.864686468646865,0.998363338788871,0,0,1,0,0,0.0033112582781457,0,0,1,0.00473186119873817,0.996615905245347,0.996747967479675,0,1,0,0.996805111821086,1,1,1
"29",0,1,0,0,0,0.247588424437299,1,0.816091954022989,0.815485996705107,0.99836867862969,0,0,1,0,0,0.00168918918918919,0,0,1,0.00796178343949045,0.996627318718381,0.996683250414594,0,1,0,0.996779388083736,1,1,1
