"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"20",1,0,1,1,0.909090909090909,0.64696734059098,0,0,0,0,1,1,0,0.960912052117264,0.904836193447738,0.9248,1,1,0,1,0,0,1,0,0.853125,0,0,0,0
"21",0,1,0,0,0.106109324758842,0.340531561461794,1,1,1,1,0,0,1,0.0470383275261324,0.110743801652893,0.0882852292020374,0,0,1,0,1,1,0,1,0.16006600660066,1,1,1,1
"22",0,1,0,0,0.10752688172043,0.345541401273885,1,1,1,1,0,0,1,0.0521008403361345,0.113924050632911,0.0921052631578947,0.00164744645799012,0,1,0,1,1,0,1,0.168012924071082,1,1,1,1
"23",1,0,1,1,0.861963190184049,0.647425897035881,0,0,0,0,1,1,0,0.935643564356436,0.855799373040752,0.887254901960784,0.998366013071895,1,0,1,0,0,1,0,0.813990461049285,0,0,0,0
"24",0,1,0,0,0.100470957613815,0.349337748344371,1,1,1,1,0,0,1,0.0380794701986755,0.101123595505618,0.0819397993311037,0.00166666666666667,0,1,0,1,1,0,1,0.149180327868852,1,1,1,1
"25",0.802215189873418,0.177394034536892,0.84044233807267,0.843548387096774,0.950844854070661,0.700636942675159,0.160714285714286,0.17981072555205,0.172077922077922,0.140575079872204,0.813099041533546,0.811526479750779,0.142857142857143,0.955810147299509,0.951486697965571,1,0.8672,0.82225656877898,0.133333333333333,0.853125,0.16006600660066,0.168012924071082,0.813990461049285,0.149180327868852,1,0.16403785488959,0.170653907496013,0.170178282009724,0.16
"26",0,1,0,0,0.107197549770291,0.372239747634069,1,1,1,1,0,0,1,0.0490196078431373,0.111975116640746,0.0944,0.0016,0,1,0,1,1,0,1,0.16403785488959,1,1,1,1
"27",0,1,0,0,0.103875968992248,0.356230031948882,1,1,1,1,0,0,1,0.0458265139116203,0.10641627543036,0.0885668276972625,0.00162337662337662,0,1,0,1,1,0,1,0.170653907496013,1,1,1,1
"28",0,1,0,0,0.107981220657277,0.363489499192246,1,1,1,1,0,0,1,0.0457627118644068,0.116129032258065,0.0910596026490066,0.00164473684210526,0,1,0,1,1,0,1,0.170178282009724,1,1,1,1
"29",0,1,0,0,0.10641627543036,0.313504823151125,1,1,1,1,0,0,1,0.0554621848739496,0.112359550561798,0.089527027027027,0,0,1,0,1,1,0,1,0.16,1,1,1,1
