"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.824345146379045,0,0.82615629984051,0.00479233226837061,0,0,0,0,0,0,1,1,0,0,0,0,0.0382165605095541,1,0,0.062402496099844,0,0,0.979430379746835,0,0,0,0,0,0
"12",0.846153846153846,0,0.831269349845201,0.00475435816164818,0,0,0,0,0,0,1,1,0,0.00161030595813205,0,0,0.0382165605095541,1,0,0.0638297872340425,0,0,0.979813664596273,0,0,0,0,0,0
"13",0,1,0,0,0,0,0.105610561056106,0.112721417069243,0.12046204620462,0.125596184419714,0,0,1,0,0,0,0,0,1,0,0.108552631578947,0.0246710526315789,0,0.977049180327869,0,0.704113924050633,0.98694942903752,0.114427860696517,0.701320132013201
"14",0.111111111111111,0,0.00166944908180301,0.872013651877133,0.103011093502377,0,0,0,0,0,0,0.00161030595813205,0,1,0.231527093596059,0.920661157024793,0.838709677419355,0,0,0.822475570032573,0,0,0.00165016501650165,0,0.901800327332242,0,0,0,0
"15",0,0,0.00475435816164818,0.0453808752025932,1,0.00635930047694754,0,0,0,0,0,0,0,0.231527093596059,1,0.224165341812401,0.0240384615384615,0,0,0.031201248049922,0,0,0,0,0.272300469483568,0,0,0,0
"16",0.0533980582524272,0,0,0.75540765391015,0.0703125,0,0,0,0,0,0,0,0,0.920661157024793,0.224165341812401,1,0.71118530884808,0,0,0.7024,0,0,0,0,1,0,0,0,0
"17",0.197749196141479,0,0.0570032573289902,1,0.0534591194968553,0,0,0,0,0,0.0382165605095541,0.0382165605095541,0,0.838709677419355,0.0240384615384615,0.71118530884808,1,0.0369774919614148,0,0.995161290322581,0,0,0.0669934640522876,0,0.6496,0,0,0,0
"18",0.853354134165367,0,0.853312302839117,0.0032258064516129,0,0,0,0,0,0,1,1,0,0,0,0,0.0369774919614148,1,0,0.0664605873261206,0,0,0.985736925515055,0,0,0,0,0,0
"19",0,1,0,0,0,0,0.102941176470588,0.120192307692308,0.114238410596026,0.126582278481013,0,0,1,0,0,0,0,0,1,0,0.112956810631229,0.0360655737704918,0,0.975609756097561,0,0.743421052631579,0.983739837398374,0.12248322147651,0.73044925124792
"20",0.25194401244168,0,0.0858034321372855,0.998384491114701,0.0272727272727273,0,0,0,0,0,0.062402496099844,0.0638297872340425,0,0.822475570032573,0.031201248049922,0.7024,0.995161290322581,0.0664605873261206,0,1,0,0,0.0944272445820433,0,0.6296875,0,0,0,0
"21",0,0.125412541254125,0,0,0,0,0.412060301507538,0.33112582781457,0.360876897133221,0.398682042833608,0,0,0.108552631578947,0,0,0,0,0,0.112956810631229,0,1,1,0,0.165820642978003,0,0.399671052631579,0.0978077571669477,0.639593908629442,0.445193929173693
"22",0,0.0551181102362205,0,0,0,0,0.517460317460318,0.46993670886076,0.473856209150327,0.508716323296355,0,0,0.0246710526315789,0,0,0,0,0,0.0360655737704918,0,1,1,0,0.0700325732899023,0,0.281098546042003,0.0296052631578947,0.648780487804878,0.308457711442786
"23",1,0,0.849921011058452,0.00980392156862745,0,0,0,0,0,0,0.979430379746835,0.979813664596273,0,0.00165016501650165,0,0,0.0669934640522876,0.985736925515055,0,0.0944272445820433,0,0,1,0,0,0,0,0,0
"24",0,0.98546042003231,0,0,0,0,0.0165562913907285,0.0289855072463768,0.0453074433656958,0.0421393841166937,0,0,0.977049180327869,0,0,0,0,0,0.975609756097561,0,0.165820642978003,0.0700325732899023,0,1,0,0.877813504823151,0.942903752039152,0.0858585858585859,0.905405405405405
"25",0.0363924050632911,0,0,0.675806451612903,0.159754224270353,0,0,0,0,0,0,0,0,0.901800327332242,0.272300469483568,1,0.6496,0,0,0.6296875,0,0,0,0,1,0,0,0,0
"26",0,0.748427672955975,0,0,0,0,0.152733118971061,0.0910518053375196,0.128664495114007,0.15569823434992,0,0,0.704113924050633,0,0,0,0,0,0.743421052631579,0,0.399671052631579,0.281098546042003,0,0.877813504823151,0,1,0.645669291338583,0.258785942492013,0.995169082125604
"27",0,0.977848101265823,0,0,0,0,0.135265700483092,0.173775671406003,0.1776,0.172523961661342,0,0,0.98694942903752,0,0,0,0,0,0.983739837398374,0,0.0978077571669477,0.0296052631578947,0,0.942903752039152,0,0.645669291338583,1,0.122611464968153,0.644736842105263
"28",0,0.115384615384615,0,0,0,0,0.932343234323432,0.841935483870968,0.838283828382838,0.86088379705401,0,0,0.114427860696517,0,0,0,0,0,0.12248322147651,0,0.639593908629442,0.648780487804878,0,0.0858585858585859,0,0.258785942492013,0.122611464968153,1,0.268006700167504
"29",0,0.727714748784441,0,0,0,0,0.160655737704918,0.0804597701149425,0.116968698517298,0.166394779771615,0,0,0.701320132013201,0,0,0,0,0,0.73044925124792,0,0.445193929173693,0.308457711442786,0,0.905405405405405,0,0.995169082125604,0.644736842105263,0.268006700167504,1
