"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"17",0.260450160771704,0,0.162866449511401,1,0.869496855345912,0.730392156862745,0,0,0,0,0.152866242038217,0.154458598726115,0,0.943972835314092,0.814102564102564,0.89983305509182,1,0.131832797427653,0,0.996774193548387,0,0,0.13562091503268,0,0.8576,0,0,0,0
"18",0.909516380655226,0,0.996845425867508,0.0903225806451613,0.00152439024390244,0.00313479623824451,0,0,0,0,1,1,0,0.00325732899022801,0.0015625,0.00480769230769231,0.131832797427653,1,0,0.170015455950541,0,0,1,0,0,0,0,0,0
"19",0,1,0,0,0,0.119354838709677,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1
"20",0.31104199066874,0,0.187207488299532,1,0.839393939393939,0.713841368584759,0,0,0,0,0.180967238689548,0.185410334346505,0,0.900651465798046,0.786271450858034,0.8736,0.996774193548387,0.170015455950541,0,1,0,0,0.164086687306502,0,0.825,0,0,0,0
"21",0,1,0,0,0,0.131229235880399,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1
"22",0,1,0,0,0,0.121019108280255,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1
"23",1,0,0.995260663507109,0.0849673202614379,0,0.0015600624024961,0,0,0,0,1,1,0,0.0132013201320132,0,0.0065359477124183,0.13562091503268,1,0,0.164086687306502,0,0,1,0,0.00476947535771065,0,0,0,0
"24",0,1,0,0,0,0.112582781456954,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1
"25",0.0901898734177215,0,0.00157977883096367,0.9,0.993855606758833,0.85031847133758,0,0,0,0,0.00159744408945687,0.00311526479750779,0,1,0.993740219092332,1,0.8576,0,0,0.825,0,0,0.00476947535771065,0,1,0,0,0,0
"26",0,1,0,0,0,0.129337539432177,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1
"27",0,1,0,0,0,0.137380191693291,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1
"28",0,1,0,0,0,0.130856219709208,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1
"29",0,1,0,0,0,0.0819935691318328,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1
