"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"14",0.354575163398693,0,0.173622704507513,0.832764505119454,0.0570522979397781,0,0,0,0,0,0.00163934426229508,0.00161030595813205,0,1,0.244663382594417,0.634710743801653,0.859083191850594,0,0,0.612377850162866,0,0,0.191419141914191,0,0.631751227495908,0,0,0,0
"15",0,0,0.0110935023771791,0.00810372771474878,1,0,0,0,0,0,0,0,0,0.244663382594417,1,0.166931637519873,0.0176282051282051,0,0,0.0093603744149766,0,0,0,0,0.250391236306729,0,0,0,0
"16",0.0792880258899676,0,0.0294599018003273,0.550748752079867,0.015625,0,0,0.00163934426229508,0.00169204737732657,0,0,0,0,0.634710743801653,0.166931637519873,1,0.477462437395659,0,0,0.3808,0,0,0.0228758169934641,0,1,0,0.00161030595813205,0,0
"17",0.591639871382637,0,0.322475570032573,1,0.00157232704402516,0,0,0,0,0,0.00159235668789809,0.0111464968152866,0,0.859083191850594,0.0176282051282051,0.477462437395659,1,0.00803858520900321,0,0.888709677419355,0,0,0.436274509803922,0,0.392,0,0,0,0
"18",0.262090483619345,0,0.375394321766562,0.00161290322580645,0,0,0,0,0,0,1,1,0,0,0,0,0.00803858520900321,1,0,0.044822256568779,0,0,0.438985736925515,0,0,0,0,0,0
"19",0,0.473170731707317,0,0,0,0,0.178104575163399,0.171474358974359,0.144039735099338,0.185126582278481,0,0,0.988543371522095,0,0,0,0,0,1,0,0.0199335548172757,0.00327868852459016,0,0.965853658536585,0.00975609756097561,0.269736842105263,0.891056910569106,0.199664429530201,0.289517470881864
"20",0.758942457231726,0,0.444617784711388,0.836833602584814,0,0,0,0,0,0,0.0405616224648986,0.013677811550152,0,0.612377850162866,0.0093603744149766,0.3808,0.888709677419355,0.044822256568779,0,1,0,0,0.586687306501548,0,0.3046875,0,0,0,0
"21",0,0.288778877887789,0,0,0,0,0.0485762144053601,0.0231788079470199,0.0252951096121417,0.0345963756177924,0,0,0.0164473684210526,0,0,0,0,0,0.0199335548172757,0,1,1,0,0.0609137055837563,0,0.458881578947368,0.00674536256323777,0.131979695431472,0.433389544688027
"22",0,0.28503937007874,0,0,0,0,0.0825396825396825,0.0522151898734177,0.0473856209150327,0.0618066561014263,0,0,0.00657894736842105,0,0,0,0,0,0.00327868852459016,0,1,1,0,0.0407166123778502,0,0.455573505654281,0.00822368421052632,0.147967479674797,0.442786069651741
"23",1,0,0.829383886255924,0.34640522875817,0,0,0,0,0,0,0.294303797468354,0.380434782608696,0,0.191419141914191,0,0.0228758169934641,0.436274509803922,0.438985736925515,0,0.586687306501548,0,0,1,0,0.00794912559618442,0,0,0,0
"24",0,0.618739903069467,0,0,0,0,0.0695364238410596,0.0418679549114332,0.0372168284789644,0.0696920583468395,0,0,0.995081967213115,0,0,0,0,0,0.965853658536585,0,0.0609137055837563,0.0407166123778502,0,1,0.00327868852459016,0.413183279742765,0.805872756933116,0.0925925925925926,0.434121621621622
"25",0.0332278481012658,0.00156985871271586,0.0126382306477093,0.456451612903226,0.0706605222734255,0,0.00162337662337662,0.00473186119873817,0.00811688311688312,0.00319488817891374,0,0,0.00642054574638844,0.631751227495908,0.250391236306729,1,0.392,0,0.00975609756097561,0.3046875,0,0,0.00794912559618442,0.00327868852459016,1,0.00157728706624606,0.0366826156299841,0.00162074554294976,0
"26",0,0.918238993710692,0,0,0,0,0.114147909967846,0.0470957613814757,0.0749185667752443,0.13322632423756,0,0,0.305379746835443,0,0,0,0,0,0.269736842105263,0,0.458881578947368,0.455573505654281,0,0.413183279742765,0.00157728706624606,1,0.171653543307087,0.247603833865815,1
"27",0,0.348101265822785,0,0,0,0,0.314009661835749,0.28436018957346,0.2976,0.26517571884984,0,0,0.977161500815661,0,0,0.00161030595813205,0,0,0.891056910569106,0,0.00674536256323777,0.00822368421052632,0,0.805872756933116,0.0366826156299841,0.171653543307087,1,0.270700636942675,0.192434210526316
"28",0,0.155448717948718,0,0,0,0,1,0.846774193548387,0.836633663366337,0.867430441898527,0,0,0.144278606965174,0,0,0,0,0,0.199664429530201,0,0.131979695431472,0.147967479674797,0,0.0925925925925926,0.00162074554294976,0.247603833865815,0.270700636942675,1,0.190954773869347
"29",0,0.990275526742301,0,0,0,0,0.0868852459016393,0.0525451559934319,0.0840197693574959,0.143556280587276,0,0,0.334983498349835,0,0,0,0,0,0.289517470881864,0,0.433389544688027,0.442786069651741,0,0.434121621621622,0,1,0.192434210526316,0.190954773869347,1
