"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"18",0.355694227769111,0,0.488958990536278,0.0145161290322581,0,0,0,0,0,0,1,1,0,0.0146579804560261,0,0,0.0369774919614148,1,0,0.0989180834621329,0,0,0.527733755942948,0,0,0,0,0,0
"19",0,0.626016260162602,0,0,0,0,0.449346405228758,0.41025641025641,0.405629139072848,0.447784810126582,0,0,0.993453355155483,0,0,0,0,0,1,0,0.0930232558139535,0.0836065573770492,0,0.970731707317073,0.00975609756097561,0.427631578947368,0.91869918699187,0.459731543624161,0.459234608985025
"20",0.766718506998445,0,0.505460218408736,0.883683360258481,0.00454545454545455,0,0,0,0,0,0.093603744149766,0.0425531914893617,0,0.697068403908795,0.0436817472698908,0.5312,0.937096774193548,0.0989180834621329,0,1,0,0,0.595975232198142,0,0.440625,0,0,0,0
"21",0,0.437293729372937,0,0,0,0,0.122278056951424,0.115894039735099,0.116357504215852,0.118616144975288,0,0,0.101973684210526,0,0,0,0,0,0.0930232558139535,0,1,1,0,0.186125211505922,0,0.606907894736842,0.0657672849915683,0.231810490693739,0.588532883642496
"22",0,0.431496062992126,0,0,0,0,0.149206349206349,0.150316455696203,0.151960784313725,0.152139461172742,0,0,0.0789473684210526,0,0,0,0,0,0.0836065573770492,0,1,1,0,0.164495114006515,0,0.605815831987076,0.0592105263157895,0.248780487804878,0.595356550580431
"23",1,0,0.902053712480253,0.393790849673203,0,0,0,0,0,0,0.411392405063291,0.46583850931677,0,0.252475247524752,0.00626959247648903,0.076797385620915,0.490196078431373,0.527733755942948,0,0.595975232198142,0,0,1,0,0.0445151033386327,0,0,0,0
"24",0,0.778675282714055,0,0,0,0,0.294701986754967,0.230273752012882,0.249190938511327,0.283630470016207,0,0,0.99672131147541,0,0,0,0,0,0.970731707317073,0,0.186125211505922,0.164495114006515,0,1,0.00327868852459016,0.577170418006431,0.841761827079935,0.30976430976431,0.621621621621622
"25",0.125,0.00156985871271586,0.0663507109004739,0.587096774193548,0.152073732718894,0,0.0227272727272727,0.026813880126183,0.025974025974026,0.023961661341853,0,0,0.00642054574638844,0.76759410801964,0.325508607198748,1,0.5168,0,0.00975609756097561,0.440625,0,0,0.0445151033386327,0.00327868852459016,1,0.00157728706624606,0.0366826156299841,0.0210696920583468,0
"26",0,0.941823899371069,0,0,0,0,0.234726688102894,0.188383045525903,0.214983713355049,0.268057784911718,0,0,0.463607594936709,0,0,0,0,0,0.427631578947368,0,0.606907894736842,0.605815831987076,0,0.577170418006431,0.00157728706624606,1,0.313385826771654,0.375399361022364,1
"27",0,0.487341772151899,0,0,0,0,0.5829307568438,0.540284360189573,0.5488,0.541533546325879,0,0,0.98858075040783,0,0,0.00161030595813205,0,0,0.91869918699187,0,0.0657672849915683,0.0592105263157895,0,0.841761827079935,0.0366826156299841,0.313385826771654,1,0.525477707006369,0.337171052631579
"28",0,0.320512820512821,0,0,0,0,1,0.9,0.896039603960396,0.913256955810147,0,0,0.416252072968491,0,0,0,0,0,0.459731543624161,0,0.231810490693739,0.248780487804878,0,0.30976430976431,0.0210696920583468,0.375399361022364,0.525477707006369,1,0.331658291457286
"29",0,0.9967585089141,0,0,0,0,0.219672131147541,0.177339901477833,0.217462932454695,0.274061990212072,0,0,0.50990099009901,0,0,0,0,0,0.459234608985025,0,0.588532883642496,0.595356550580431,0,0.621621621621622,0,1,0.337171052631579,0.331658291457286,1
