"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"13",0,0.802884615384615,0,0,0,0,0.0577557755775578,0.0595813204508857,0.037953795379538,0.0651828298887122,0,0,1,0,0,0,0,0,1,0,0.0773026315789474,0.0115131578947368,0,1,0.0304975922953451,0.324367088607595,0.972267536704731,0.054726368159204,0.239273927392739
"14",0.0457516339869281,0,0.00500834724540901,0.349829351535836,0.730586370839937,0,0,0,0,0,0,0,0,1,0.87192118226601,0.661157024793388,0.3446519524618,0,0,0.102605863192182,0,0,0.0247524752475248,0,0.574468085106383,0,0,0,0
"15",0,0,0.00792393026941363,0.0194489465153971,1,0,0,0,0,0,0,0,0,0.87192118226601,1,0.408585055643879,0.0272435897435897,0,0,0.0015600624024961,0,0,0,0,0.497652582159624,0,0,0,0
"16",0.0598705501618123,0,0.00654664484451719,0.377703826955075,0.3125,0,0,0,0,0,0,0.00158982511923688,0,0.661157024793388,0.408585055643879,1,0.368948247078464,0,0,0.1504,0,0,0.0326797385620915,0,1,0,0,0,0
"17",0.704180064308682,0,0.182410423452769,1,0.0455974842767296,0,0,0,0,0,0.00636942675159236,0.0955414012738854,0,0.3446519524618,0.0272435897435897,0.368948247078464,1,0.00643086816720257,0,0.804838709677419,0,0,0.683006535947712,0,0.2096,0,0,0,0
"18",0.0811232449297972,0,0.146687697160883,0.0032258064516129,0,0,0,0,0,0,1,0.922958397534669,0,0,0,0,0.00643086816720257,1,0,0.00463678516228748,0,0,0.147385103011094,0,0,0,0,0,0
"19",0,0.786991869918699,0,0,0,0,0.0571895424836601,0.0625,0.0380794701986755,0.0617088607594937,0,0,1,0,0,0,0,0,1,0,0.079734219269103,0.019672131147541,0,1,0.0195121951219512,0.350328947368421,0.959349593495935,0.0822147651006711,0.236272878535774
"20",1,0,0.216848673946958,0.793214862681745,0.0136363636363636,0,0,0,0,0,0.0109204368174727,0.127659574468085,0,0.102605863192182,0.0015600624024961,0.1504,0.804838709677419,0.00463678516228748,0,1,0,0,0.894736842105263,0,0.090625,0,0,0,0
"21",0,0.193069306930693,0,0,0,0,0.249581239530988,0.16887417218543,0.21079258010118,0.276771004942339,0,0,0.0773026315789474,0,0,0,0,0,0.079734219269103,0,1,1,0,0.111675126903553,0,0.694078947368421,0.0741989881956155,0.654822335025381,0.792580101180438
"22",0,0.196850393700787,0,0,0,0,0.311111111111111,0.238924050632911,0.271241830065359,0.339144215530903,0,0,0.0115131578947368,0,0,0,0,0,0.019672131147541,0,1,1,0,0.0325732899022801,0,0.646203554119548,0.0230263157894737,0.660162601626016,0.796019900497512
"23",0.976671850699845,0,0.287519747235387,0.645424836601307,0.00153374233128834,0,0,0,0,0,0.0759493670886076,0.277950310559006,0,0.0247524752475248,0,0.0326797385620915,0.683006535947712,0.147385103011094,0,0.894736842105263,0,0,1,0,0.0095389507154213,0,0,0,0
"24",0,0.765751211631664,0,0,0,0,0.0198675496688742,0.0128824476650564,0.0275080906148867,0.0259319286871961,0,0,1,0,0,0,0,0,1,0,0.111675126903553,0.0325732899022801,0,1,0.0491803278688525,0.382636655948553,0.936378466557912,0.069023569023569,0.273648648648649
"25",0.00158227848101266,0.0737833594976452,0.00157977883096367,0.201612903225806,0.445468509984639,0,0,0,0,0,0,0,0.0304975922953451,0.574468085106383,0.497652582159624,1,0.2096,0,0.0195121951219512,0.090625,0,0,0.0095389507154213,0.0491803278688525,1,0.00315457413249211,0.0829346092503987,0,0
"26",0,0.566037735849057,0,0,0,0,0.192926045016077,0.106750392464678,0.197068403908795,0.237560192616372,0,0,0.324367088607595,0,0,0,0,0,0.350328947368421,0,0.694078947368421,0.646203554119548,0,0.382636655948553,0.00315457413249211,1,0.253543307086614,0.402555910543131,0.979066022544283
"27",0,0.865506329113924,0,0,0.00310077519379845,0,0.0901771336553945,0.0900473933649289,0.0944,0.0862619808306709,0,0,0.972267536704731,0,0,0,0,0,0.959349593495935,0,0.0741989881956155,0.0230263157894737,0,0.936378466557912,0.0829346092503987,0.253543307086614,1,0.089171974522293,0.152960526315789
"28",0,0.163461538461538,0,0,0,0,0.744224422442244,0.661290322580645,0.638613861386139,0.639934533551555,0,0,0.054726368159204,0,0,0,0,0,0.0822147651006711,0,0.654822335025381,0.660162601626016,0,0.069023569023569,0,0.402555910543131,0.089171974522293,1,0.47571189279732
"29",0,0.471636952998379,0,0,0,0,0.267213114754098,0.149425287356322,0.275123558484349,0.34747145187602,0,0,0.239273927392739,0,0,0,0,0,0.236272878535774,0,0.792580101180438,0.796019900497512,0,0.273648648648649,0,0.979066022544283,0.152960526315789,0.47571189279732,1
