"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"14",0.0947712418300654,0,0.0767946577629382,0.414675767918089,0.838351822503962,0.0033112582781457,0,0,0,0,0,0,0,1,0.932676518883415,0.952066115702479,0.414261460101868,0,0,0.188925081433225,0,0,0.0676567656765677,0,0.885433715220949,0,0.0016366612111293,0,0
"15",0.0015552099533437,0.00154798761609907,0.0221870047543582,0.13614262560778,1,0.0635930047694754,0,0,0,0,0,0,0,0.932676518883415,1,0.844197138314785,0.137820512820513,0,0,0.0452418096723869,0,0,0.00470219435736677,0,0.882629107981221,0,0.00312989045383412,0,0
"16",0.105177993527508,0,0.0785597381342062,0.435940099833611,0.7640625,0.00649350649350649,0,0,0,0,0,0.00317965023847377,0,0.952066115702479,0.844197138314785,1,0.425709515859766,0.0016025641025641,0,0.224,0,0,0.076797385620915,0,1,0,0,0,0
"17",0.765273311897106,0,0.669381107491857,1,0.182389937106918,0.00326797385620915,0,0,0,0,0.0573248407643312,0.122611464968153,0,0.414261460101868,0.137820512820513,0.425709515859766,1,0.0980707395498392,0,0.867741935483871,0,0,0.735294117647059,0,0.272,0,0,0,0
"18",0.252730109204368,0,0.358044164037855,0.0935483870967742,0,0,0,0,0,0,1,0.992295839753467,0,0,0,0.0016025641025641,0.0980707395498392,1,0,0.134466769706337,0,0,0.297939778129952,0,0,0,0,0,0
"19",0,0.861788617886179,0,0,0,0.17741935483871,0.287581699346405,0.283653846153846,0.26158940397351,0.291139240506329,0,0,1,0,0,0,0,0,1,0,0.320598006644518,0.244262295081967,0,1,0.0276422764227642,0.567434210526316,0.990243902439024,0.320469798657718,0.497504159733777
"20",1,0,0.823712948517941,0.854604200323102,0.0666666666666667,0.0124416796267496,0,0,0,0,0.0514820592823713,0.159574468085106,0,0.188925081433225,0.0452418096723869,0.224,0.867741935483871,0.134466769706337,0,1,0,0,0.914860681114551,0,0.140625,0,0,0,0
"21",0,0.443894389438944,0,0,0,0,0.78391959798995,0.768211920529801,0.777403035413153,0.815485996705107,0,0,0.286184210526316,0,0,0,0,0,0.320598006644518,0,1,1,0,0.313028764805415,0.0099009900990099,0.817434210526316,0.315345699831366,0.925549915397631,0.913996627318718
"22",0,0.415748031496063,0,0,0,0,0.831746031746032,0.822784810126582,0.826797385620915,0.857369255150555,0,0,0.1875,0,0,0,0,0,0.244262295081967,0,1,1,0,0.229641693811075,0,0.777059773828756,0.235197368421053,0.943089430894309,0.915422885572139
"23",0.995334370139969,0,0.946287519747235,0.714052287581699,0.0214723926380368,0.0109204368174727,0,0,0,0,0.174050632911392,0.324534161490683,0,0.0676567656765677,0.00470219435736677,0.076797385620915,0.735294117647059,0.297939778129952,0,0.914860681114551,0,0,1,0,0.0333863275039746,0,0,0,0
"24",0,0.854604200323102,0,0,0,0.208609271523179,0.213576158940397,0.181964573268921,0.199029126213592,0.213938411669368,0,0,1,0,0,0,0,0,1,0,0.313028764805415,0.229641693811075,0,1,0.0622950819672131,0.561093247588424,0.977161500815661,0.269360269360269,0.496621621621622
"25",0.0237341772151899,0.0737833594976452,0.0363349131121643,0.267741935483871,0.838709677419355,0.0461783439490446,0.00811688311688312,0.00473186119873817,0.00649350649350649,0.00479233226837061,0,0,0.0353130016051364,0.885433715220949,0.882629107981221,1,0.272,0,0.0276422764227642,0.140625,0.0099009900990099,0,0.0333863275039746,0.0622950819672131,1,0.0189274447949527,0.0829346092503987,0.00648298217179903,0.0128
"26",0,0.740566037735849,0,0,0,0.0709779179810726,0.593247588424437,0.56828885400314,0.59771986970684,0.63884430176565,0,0,0.526898734177215,0,0,0,0,0,0.567434210526316,0,0.817434210526316,0.777059773828756,0,0.561093247588424,0.0189274447949527,1,0.500787401574803,0.706070287539936,0.998389694041868
"27",0,0.886075949367089,0,0,0.0062015503875969,0.194888178913738,0.320450885668277,0.314375987361769,0.2992,0.308306709265176,0,0,0.99510603588907,0.0016366612111293,0.00312989045383412,0,0,0,0.990243902439024,0,0.315345699831366,0.235197368421053,0,0.977161500815661,0.0829346092503987,0.500787401574803,1,0.318471337579618,0.427631578947368
"28",0,0.434294871794872,0,0,0,0,0.912541254125413,0.904838709677419,0.897689768976898,0.900163666121113,0,0,0.262023217247098,0,0,0,0,0,0.320469798657718,0,0.925549915397631,0.943089430894309,0,0.269360269360269,0.00648298217179903,0.706070287539936,0.318471337579618,1,0.815745393634841
"29",0,0.66936790923825,0,0,0,0.00964630225080386,0.683606557377049,0.658456486042693,0.695222405271829,0.735725938009788,0,0,0.463696369636964,0,0,0,0,0,0.497504159733777,0,0.913996627318718,0.915422885572139,0,0.496621621621622,0.0128,0.998389694041868,0.427631578947368,0.815745393634841,1
