"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.727272727272727,0,0.732057416267943,0.469648562300319,0,0.0487421383647799,0,0,0,0,1,1,0,0.00163934426229508,0,0.0064,0.479299363057325,1,0,0.574102964118565,0,0,0.770569620253165,0,0,0,0,0,0
"12",0.74,0,0.744582043343653,0.454833597464342,0,0.0460829493087558,0,0,0,0,1,1,0,0.00644122383252818,0,0.0111287758346582,0.453821656050955,1,0,0.559270516717325,0,0,0.787267080745342,0,0,0,0,0,0
"13",0,0.998397435897436,0,0,0.0031055900621118,0.588045234248788,0.991749174917492,0.993558776167472,0.99009900990099,0.992050874403816,0,0,1,0,0,0.00164203612479475,0,0,1,0,0.990131578947368,0.990131578947368,0,1,0.0369181380417336,0.993670886075949,0.99673735725938,0.991708126036484,0.991749174917492
"14",0.222222222222222,0.00326797385620915,0.210350584307179,0.559726962457338,0.993660855784469,0.332781456953642,0,0,0,0,0.00163934426229508,0.00644122383252818,0,1,1,1,0.558573853989813,0.00651465798045603,0,0.395765472312704,0,0,0.198019801980198,0,0.945990180032733,0,0.00981996726677578,0,0
"15",0.158631415241058,0.00619195046439629,0.152139461172742,0.403565640194489,1,0.354531001589825,0,0,0,0,0,0,0,1,1,0.985691573926868,0.397435897435897,0,0,0.315132605304212,0,0,0.123824451410658,0,0.942097026604069,0,0.00938967136150235,0,0
"16",0.236245954692557,0.00161030595813205,0.214402618657938,0.54242928452579,0.984375,0.410714285714286,0,0,0,0,0.0064,0.0111287758346582,0.00164203612479475,1,0.985691573926868,1,0.532554257095159,0.00641025641025641,0.00163398692810458,0.3952,0,0,0.186274509803922,0,1,0,0.00161030595813205,0,0
"17",0.811897106109325,0,0.754071661237785,1,0.495283018867925,0.294117647058824,0,0,0,0,0.479299363057325,0.453821656050955,0,0.558573853989813,0.397435897435897,0.532554257095159,1,0.463022508038585,0,0.916129032258065,0,0,0.782679738562091,0,0.4016,0,0.00324675324675325,0,0
"18",0.745709828393136,0,0.753943217665615,0.454838709677419,0.00304878048780488,0.0423197492163009,0,0,0,0,1,1,0,0.00651465798045603,0,0.00641025641025641,0.463022508038585,1,0,0.565687789799073,0,0,0.787638668779715,0,0.00309119010819165,0,0,0,0
"19",0,0.995121951219512,0,0,0,0.556451612903226,0.993464052287582,0.995192307692308,0.993377483443709,0.993670886075949,0,0,1,0,0,0.00163398692810458,0,0,1,0,0.993355481727575,0.99344262295082,0,1,0.032520325203252,0.996710526315789,0.996747967479675,0.993288590604027,0.995008319467554
"20",1,0,0.887675507020281,0.909531502423263,0.365151515151515,0.287713841368585,0,0,0,0,0.574102964118565,0.559270516717325,0,0.395765472312704,0.315132605304212,0.3952,0.916129032258065,0.565687789799073,0,1,0,0,0.919504643962848,0,0.3109375,0,0.00314465408805031,0,0
"21",0,0.985148514851485,0,0,0,0.509966777408638,1,1,1,1,0,0,0.990131578947368,0,0,0,0,0,0.993355481727575,0,1,1,0,0.991539763113367,0.0462046204620462,1,0.976391231028668,1,1
"22",0,0.98740157480315,0,0,0,0.552547770700637,1,1,1,1,0,0,0.990131578947368,0,0,0,0,0,0.99344262295082,0,1,1,0,0.99185667752443,0.0500807754442649,1,0.981907894736842,1,1
"23",1,0,0.984202211690363,0.772875816993464,0.161042944785276,0.179407176287051,0,0,0,0,0.770569620253165,0.787267080745342,0,0.198019801980198,0.123824451410658,0.186274509803922,0.782679738562091,0.787638668779715,0,0.919504643962848,0,0,1,0,0.127186009538951,0,0.00317460317460317,0,0
"24",0,0.993537964458804,0,0,0.00313971742543171,0.579470198675497,0.993377483443709,0.995169082125604,0.991909385113269,0.993517017828201,0,0,1,0,0,0,0,0,1,0,0.991539763113367,0.99185667752443,0,1,0.0704918032786885,0.993569131832797,0.98858075040783,0.993265993265993,0.993243243243243
"25",0.156645569620253,0.0753532182103611,0.162717219589258,0.396774193548387,0.943164362519201,0.388535031847134,0.0600649350649351,0.0583596214511041,0.0616883116883117,0.0495207667731629,0,0,0.0369181380417336,0.945990180032733,0.942097026604069,1,0.4016,0.00309119010819165,0.032520325203252,0.3109375,0.0462046204620462,0.0500807754442649,0.127186009538951,0.0704918032786885,1,0.055205047318612,0.0845295055821372,0.0551053484602917,0.0528
"26",0,0.990566037735849,0,0,0,0.518927444794953,1,1,1,1,0,0,0.993670886075949,0,0,0,0,0,0.996710526315789,0,1,1,0,0.993569131832797,0.055205047318612,1,0.982677165354331,1,1
"27",0.00318979266347687,0.998417721518987,0.0032258064516129,0.00322061191626409,0.0155038759689922,0.571884984025559,0.979066022544283,0.985781990521327,0.9792,0.979233226837061,0,0,0.99673735725938,0.00981996726677578,0.00938967136150235,0.00161030595813205,0.00324675324675325,0,0.996747967479675,0.00314465408805031,0.976391231028668,0.981907894736842,0.00317460317460317,0.98858075040783,0.0845295055821372,0.982677165354331,1,0.979299363057325,0.978618421052632
"28",0,0.987179487179487,0,0,0,0.502423263327948,1,1,1,1,0,0,0.991708126036484,0,0,0,0,0,0.993288590604027,0,1,1,0,0.993265993265993,0.0551053484602917,1,0.979299363057325,1,1
"29",0,0.987034035656402,0,0,0,0.463022508038585,1,1,1,1,0,0,0.991749174917492,0,0,0,0,0,0.995008319467554,0,1,1,0,0.993243243243243,0.0528,1,0.978618421052632,1,1
