method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-AO-A03R-01A-21R-A034-07,156,189.2515256314174,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-E9-A54X-01A-11R-A266-07,157,189.30760195492255,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-A7-A3J0-01A-11R-A213-07,158,189.5887648097543,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-BH-A204-01A-11R-A157-07,159,190.28766341256227,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-D8-A1JI-01A-11R-A13Q-07,160,190.41829556682086,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-D8-A1X6-01A-11R-A14M-07,161,190.53739517772144,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-AR-A0TY-01A-12R-A115-07,162,190.55287153510014,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-E2-A1IK-01A-11R-A144-07,163,190.72175272332248,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-5T-A9QA-01A-11R-A41B-07,164,190.73049964152136,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-D8-A1XC-01A-11R-A14D-07,165,191.18489672266264,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-D8-A1XV-01A-11R-A14M-07,166,191.43413040972285,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-E9-A5UP-01A-11R-A28M-07,167,191.71234405230422,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-B6-A0IA-01A-11R-A034-07,168,192.2658865612016,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-PL-A8LX-01A-11R-A41B-07,169,192.36652882857197,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-A2-A4S0-01A-21R-A266-07,170,192.44175152568533,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-AO-A0J3-01A-11R-A034-07,171,192.52179473898244,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-BH-A0HL-01A-11R-A10U-07,172,192.56904534834177,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-B6-A0X4-01A-11R-A109-07,173,192.73732123901232,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-AO-A12B-01A-11R-A10J-07,174,192.80584269028438,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-C8-A12U-01A-11R-A115-07,175,193.50019615558557,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-A7-A3RF-01A-11R-A22K-07,176,193.5069439349556,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-AO-A0JI-01A-21R-A056-07,177,193.9320691233999,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-EW-A1J6-01A-11R-A13Q-07,178,194.05319526892782,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-BH-A0HW-01A-11R-A034-07,179,194.1598747695965,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-B6-A1KC-01B-11R-A157-07,180,194.30586598118012,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-C8-A27A-01A-11R-A169-07,181,194.66741610660358,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-D8-A1XF-01A-11R-A14D-07,182,194.83095959905793,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-EW-A1OX-01A-11R-A144-07,183,196.2237909707527,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-AR-A0TR-01A-11R-A084-07,184,196.52370110164793,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-AR-A0TW-01A-11R-A084-07,185,197.03146983690925,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-E9-A5UO-01A-11R-A28M-07,186,197.4010163133352,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-A2-A0ET-01A-31R-A034-07,187,197.60403702151544,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-C8-A133-01A-32R-A12D-07,188,197.66479910269746,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-C8-A12M-01A-11R-A115-07,189,197.96128321979575,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-LL-A442-01A-11R-A24H-07,190,198.69591613024042,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-A8-A09Z-01A-11R-A00Z-07,191,198.91837917409143,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-A8-A09K-01A-11R-A00Z-07,192,200.05757917355768,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-E2-A572-01A-13R-A31O-07,193,200.49537129416302,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-LL-A5YM-01A-11R-A28M-07,194,202.4471243931172,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-A1-A0SK-01A-12R-A084-07,195,202.69145383239942,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-B6-A0RL-01A-11R-A084-07,196,202.88482305980907,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-A8-A06N-01A-11R-A00Z-07,197,204.0938802485099,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-AR-A0TV-01A-21R-A084-07,198,205.2941733500463,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-E9-A54Y-01A-11R-A466-07,199,205.80119711273016,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_148_lib581302_7997_4,CELL:CAL_148,CAL_148,CAL_148,CAL_148,TCGA-E9-A3Q9-01A-11R-A21T-07,200,206.38060825621014,FALSE,C3
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A0RU-01A-11R-A084-07,1,193.00852146541638,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A4SE-01A-11R-A266-07,2,194.16369519107815,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AN-A0FX-01A-11R-A034-07,3,195.2924439800261,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A0I6-01A-11R-A034-07,4,195.41966921049678,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AO-A12F-01A-11R-A115-07,5,196.19637989320094,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AR-A2LR-01A-12R-A18M-07,6,197.61809805485788,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AN-A0FJ-01A-11R-A00Z-07,7,200.03170516280133,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A0CE-01A-11R-A00Z-07,8,200.47582226653495,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0WA-01A-11R-A109-07,9,200.51765194530924,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AR-A1AY-01A-21R-A12P-07,10,201.0602361605671,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AR-A1AH-01A-11R-A12D-07,11,201.820488806241,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AR-A251-01A-12R-A169-07,12,202.51789855358467,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E9-A1N8-01A-11R-A144-07,13,202.64957455583993,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A13D-01A-13R-A12P-07,14,202.65272315929118,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A8-A07O-01A-11R-A00Z-07,15,202.7734382317761,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A04U-01A-11R-A115-07,16,203.10307785038526,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A400-01A-11R-A239-07,17,203.54073423708275,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A0T0-01A-22R-A084-07,18,204.3657212254362,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A0DA-01A-31R-A115-07,19,204.4067061875119,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A0D2-01A-21R-A034-07,20,204.71904834734147,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A0YE-01A-11R-A109-07,21,205.09640682210554,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E9-A244-01A-11R-A169-07,22,205.10078589564358,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AC-A7VC-01A-11R-A352-07,23,205.42608169485126,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A13E-01A-11R-A277-07,24,205.51546018947533,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-D8-A27F-01A-11R-A16F-07,25,205.63745785730876,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A13E-01A-11R-A12P-07,26,205.89981649324565,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-EW-A1OW-01A-21R-A144-07,27,206.0267735870833,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A0T2-01A-11R-A084-07,28,206.22325625292032,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AR-A24Q-01A-12R-A169-07,29,206.55039645092177,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-GI-A2C9-01A-11R-A21T-07,30,207.07061009004127,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A1-A0SB-01A-11R-A144-07,31,207.49712673656921,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AO-A0JL-01A-11R-A056-07,32,207.57938706540432,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0AV-01A-31R-A115-07,33,207.73113391040746,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A0WX-01A-11R-A109-07,34,207.87127735179706,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AR-A0TP-01A-11R-A084-07,35,208.4697817222728,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A13D-01A-13R-A277-07,36,208.51648718013652,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A1KF-01A-11R-A13Q-07,37,208.60053580675145,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AN-A0AT-01A-11R-A034-07,38,209.28179868143908,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A3XS-01A-11R-A22U-07,39,209.28313681848817,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A18T-01A-11R-A12D-07,40,209.84117114457663,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AN-A0G0-01A-11R-A034-07,41,209.8802719707235,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-D8-A27H-01A-11R-A16F-07,42,210.32860914615304,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-C8-A1HJ-01A-11R-A13Q-07,43,210.3346027147764,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-C8-A134-01A-11R-A115-07,44,210.41967088022733,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A1-A0SP-01A-11R-A084-07,45,210.74920271729502,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A18G-01A-11R-A12D-07,46,211.8803919345132,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A409-01A-11R-A24H-07,47,212.0448357747513,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A150-01A-11R-A12D-07,48,212.18734691120136,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A1LL-01A-11R-A144-07,49,212.20073414345927,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A18Q-01A-12R-A12D-07,50,212.2121575922758,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A6VV-01A-22R-A33J-07,51,212.2538715649647,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A5IZ-01A-11R-A27Q-07,52,212.27819358132356,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-OL-A5S0-01A-11R-A28M-07,53,212.7640381551606,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-OL-A6VO-01A-12R-A33J-07,54,212.98290831400823,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AC-A2BK-01A-11R-A21T-07,55,213.23366246879135,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AR-A256-01A-11R-A169-07,56,213.26363544182456,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A04P-01A-31R-A034-07,57,213.41326512659984,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A8-A07C-01A-11R-A034-07,58,213.43090676864813,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AN-A0AL-01A-11R-A00Z-07,59,213.49408335990884,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-D8-A142-01A-11R-A115-07,60,213.72715317481214,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AN-A0XU-01A-11R-A109-07,61,214.02832852994277,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A18V-01A-11R-A12D-07,62,214.29530587998033,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-LL-A73Y-01A-11R-A33J-07,63,214.53301210077748,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-HN-A2NL-01A-11R-A18M-07,64,214.79925817089315,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A8-A07R-01A-21R-A034-07,65,214.99282126052378,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E9-A22G-01A-11R-A157-07,66,215.36597031291956,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A0RE-01A-11R-A056-07,67,215.47046112673087,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-EW-A1PH-01A-11R-A14M-07,68,215.51120863981546,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A3XT-01A-11R-A22U-07,69,215.60634258045442,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AN-A0FL-01A-11R-A034-07,70,216.61943447839974,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-EW-A1P8-01A-11R-A144-07,71,216.67586936656542,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0E0-01A-11R-A056-07,72,216.71053983721353,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E9-A5FL-01A-11R-A27Q-07,73,216.72599941262007,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A14N-01A-31R-A137-07,74,216.83343219792826,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A6VW-01A-21R-A33J-07,75,216.98824389126082,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A4RX-01A-11R-A266-07,76,217.28661495821027,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A5ZV-01A-11R-A28M-07,77,217.51461354691526,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-D8-A147-01A-11R-A115-07,78,217.79721624836984,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A3XX-01A-21R-A239-07,79,217.94436031975195,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A0YM-01A-11R-A109-07,80,217.99283557890735,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AO-A129-01A-21R-A10J-07,81,218.00309154907387,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0E6-01A-11R-A034-07,82,218.02316437854105,FALSE,C2
