method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_pca_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-A2-A3XU-01A-12R-A22U-07,128,222.65555586348603,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-AC-A2BK-01A-11R-A21T-07,129,222.93628886074012,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-E2-A158-01A-11R-A12D-07,130,224.61586264132293,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-OL-A5D7-01A-11R-A27Q-07,131,224.78852505433417,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-A1-A0SO-01A-22R-A084-07,132,226.2305955333776,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-BH-A1FC-01A-11R-A13Q-07,133,227.03178552430848,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-E2-A1LG-01A-21R-A14M-07,134,227.43986225268108,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-BH-A0DL-01A-11R-A115-07,135,228.2369658620751,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-AC-A7VC-01A-11R-A352-07,136,229.5543091742878,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-AR-A1AI-01A-11R-A12P-07,137,231.12056245007102,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-EW-A6SB-01A-12R-A32P-07,138,240.13808911290604,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-B6-A0I2-01A-11R-A034-07,139,240.88561961906515,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-AC-A2QH-01B-04R-A22O-07,140,244.0311529962526,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-AC-A2QH-01A-11R-A18M-07,141,245.03240768203585,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-B6-A0RU-01A-11R-A084-07,1,175.57491738661443,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-BH-A0WA-01A-11R-A109-07,2,178.07391278341532,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-BH-A18Q-01A-12R-A12D-07,3,178.1817251630817,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-GI-A2C9-01A-11R-A21T-07,4,179.9012848649358,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A7-A4SE-01A-11R-A266-07,5,179.90412612233095,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AN-A0FX-01A-11R-A034-07,6,180.21829691101954,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A2-A3XS-01A-11R-A22U-07,7,181.90946952579685,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A7-A0DA-01A-31R-A115-07,8,181.9459715514925,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AR-A1AY-01A-21R-A12P-07,9,183.96938204363556,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AR-A251-01A-12R-A169-07,10,184.2054967858435,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-B6-A0I6-01A-11R-A034-07,11,186.9771090042906,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-EW-A1OW-01A-21R-A144-07,12,187.48025851478832,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A7-A13D-01A-13R-A12P-07,13,189.80326541266436,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A7-A13D-01A-13R-A277-07,14,190.01920170694697,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A1-A0SB-01A-11R-A144-07,15,190.10648829701128,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-B6-A400-01A-11R-A239-07,16,190.23538970841554,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AR-A2LR-01A-12R-A18M-07,17,190.31460386496371,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-D8-A147-01A-11R-A115-07,18,190.53352718386415,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-D8-A27F-01A-11R-A16F-07,19,190.86515126659654,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-B6-A1KF-01A-11R-A13Q-07,20,191.30999434761176,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-EW-A1PH-01A-11R-A14M-07,21,191.4722763320515,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A7-A13D-01B-04R-A277-07,22,191.6252796903764,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AR-A256-01A-11R-A169-07,23,191.9675716260254,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-E9-A1N8-01A-11R-A144-07,24,192.66460041599558,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A2-A0T2-01A-11R-A084-07,25,192.68461167526098,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A2-A0T0-01A-22R-A084-07,26,193.51663216763905,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-B6-A402-01A-11R-A239-07,27,193.5197503172384,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A7-A0CE-01A-11R-A00Z-07,28,194.23385505893765,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AN-A0XU-01A-11R-A109-07,29,194.88941997388886,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A2-A3XX-01A-21R-A239-07,30,195.07274025162482,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AO-A0JL-01A-11R-A056-07,31,195.15399442476044,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A7-A13E-01A-11R-A277-07,32,195.45834461613666,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-B6-A0WX-01A-11R-A109-07,33,196.05578353489435,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-E9-A244-01A-11R-A169-07,34,196.11917181546352,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A2-A0YM-01A-11R-A109-07,35,196.42933433120984,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-B6-A0RE-01A-11R-A056-07,36,196.68052320690725,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-OL-A5S0-01A-11R-A28M-07,37,196.837576701093,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-D8-A27H-01A-11R-A16F-07,38,197.97613082843537,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-E2-A150-01A-11R-A12D-07,39,198.68999501673446,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A2-A4RX-01A-11R-A266-07,40,198.93764033226088,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AO-A124-01A-11R-A10J-07,41,199.16956901655456,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A7-A13E-01A-11R-A12P-07,42,199.28348734927334,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-LL-A73Y-01A-11R-A33J-07,43,199.44648241048873,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A2-A0YE-01A-11R-A109-07,44,199.95474559461417,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AO-A0J4-01A-11R-A034-07,45,200.058967530109,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-B6-A409-01A-11R-A24H-07,46,200.71765067525,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A2-A04P-01A-31R-A034-07,47,201.13070917601812,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AO-A12F-01A-11R-A115-07,48,201.26588517882286,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-LL-A6FR-01A-12R-A31O-07,49,201.68841326554968,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A1-A0SP-01A-11R-A084-07,50,201.73820626369007,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-OL-A5RW-01A-11R-A28M-07,51,201.94139343465278,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-BH-A1F6-01A-11R-A13Q-07,52,202.18540038730796,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-OL-A6VO-01A-12R-A33J-07,53,202.50409513062132,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AO-A129-01A-21R-A10J-07,54,202.63374756251062,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-BH-A18V-01A-11R-A12D-07,55,202.7422172482089,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A2-A04T-01A-21R-A034-07,56,203.49971383188253,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-C8-A1HJ-01A-11R-A13Q-07,57,203.52216815838267,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AR-A0TP-01A-11R-A084-07,58,203.52422125553485,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-E2-A14X-01A-11R-A115-07,59,203.58986097536481,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-BH-A0BG-01A-11R-A115-07,60,204.07378720788117,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AR-A24Q-01A-12R-A169-07,61,204.1511727071353,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A2-A04U-01A-11R-A115-07,62,204.57709074163404,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-E9-A22G-01A-11R-A157-07,63,204.70551974893203,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-BH-A18G-01A-11R-A12D-07,64,204.8915660932797,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-EW-A1P8-01A-11R-A144-07,65,204.89810261039574,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A7-A6VV-01A-22R-A33J-07,66,205.23363925446313,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-C8-A134-01A-11R-A115-07,67,205.37160049846273,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AN-A0AT-01A-11R-A034-07,68,205.4865959873321,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-BH-A0AV-01A-31R-A115-07,69,205.82359550554088,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-E2-A1LI-01A-12R-A157-07,70,205.88260401651738,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A8-A07O-01A-11R-A00Z-07,71,206.05684031571755,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AN-A0AR-01A-11R-A00Z-07,72,206.30765816791902,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A7-A6VW-01A-21R-A33J-07,73,206.71256913851536,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-E2-A14N-01A-31R-A137-07,74,206.72471714085282,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-BH-A0E6-01A-11R-A034-07,75,207.04894981646513,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AC-A62X-01A-11R-A29R-07,76,207.1218599554451,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-BH-A18T-01A-11R-A12D-07,77,207.22280228025795,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A8-A07R-01A-21R-A034-07,78,207.362766190791,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AN-A0FJ-01A-11R-A00Z-07,79,207.7174670251296,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A2-A0YJ-01A-11R-A109-07,80,208.29253815476454,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-BH-A5IZ-01A-11R-A27Q-07,81,208.33501510259444,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A2-A0D2-01A-21R-A034-07,82,208.75535471533277,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-PL-A8LV-01A-21R-A41B-07,83,208.90922301232692,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A7-A26I-01A-11R-A169-07,84,209.1936219386546,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-S3-AA0Z-01A-11R-A41B-07,85,209.40616942561297,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-B6-A0IQ-01A-11R-A034-07,86,209.58956367668418,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AO-A0J6-01A-11R-A034-07,87,211.39965004475974,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-BH-A0B3-01A-11R-A056-07,88,211.43379071534662,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-BH-A0B9-01A-11R-A056-07,89,211.63717619579307,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-D8-A142-01A-11R-A115-07,90,211.9788672296471,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AR-A1AH-01A-11R-A12D-07,91,212.20323055057935,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A8-A08R-01A-11R-A034-07,92,212.40906512857424,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-B6-A0I1-01A-11R-A21T-07,93,212.95721481660647,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-E2-A573-01A-11R-A29R-07,94,213.78310297608965,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-E2-A1LS-01A-12R-A157-07,95,214.43774915086126,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A7-A5ZV-01A-11R-A28M-07,96,215.2368317627936,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A2-A3XT-01A-11R-A22U-07,97,215.83105287780336,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AN-A0G0-01A-11R-A034-07,98,216.06598486297148,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-E9-A5FL-01A-11R-A27Q-07,99,216.24664820220625,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AN-A04D-01A-21R-A034-07,100,216.8462623511423,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-B6-A0X1-01A-11R-A109-07,101,216.99821422083153,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-E2-A1LK-01A-21R-A14D-07,102,217.08808583560784,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-E2-A574-01A-11R-A29R-07,103,217.51716345552956,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-A8-A07C-01A-11R-A034-07,104,217.87254211460333,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AO-A1KR-01A-12R-A144-07,105,217.92240113534714,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-HN-A2NL-01A-11R-A18M-07,106,217.96433663417073,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-AQ-A54N-01A-11R-A266-07,107,218.87335629829946,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1599_lib581304_7997_4,CELL:HCC_1599,HCC_1599,HCC_1599,HCC_1599,TCGA-E2-A14Y-01A-21R-A12D-07,108,219.36021291156706,FALSE,C2
