"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.323574730354391,0,0.287081339712919,0.319488817891374,0.0015220700152207,0,0,0,0,0,1,1,0,0.0114754098360656,0.0141732283464567,0.0016,0.281847133757962,1,0,0.0078003120124805,0,0,0.329113924050633,0,0,0,0,0,0
"12",0.441538461538462,0,0.396284829721362,0.412044374009509,0.0149700598802395,0,0,0,0,0,1,1,0,0.0418679549114332,0.0351145038167939,0.0111287758346582,0.369426751592357,1,0,0.0212765957446809,0,0,0.454968944099379,0,0.00311526479750779,0,0,0,0
"13",0,1,0,0,0,0.408723747980614,1,0.830917874396135,0.953795379537954,1,0,0,1,0,0,0.077175697865353,0,0,1,0.0141065830721003,1,1,0,1,0.0449438202247191,1,1,1,1
"14",0.676470588235294,0,0.721202003338898,0.68259385665529,0.987321711568938,0.468543046357616,0,0.120263591433278,0.0250836120401338,0,0.0114754098360656,0.0418679549114332,0,1,1,0.912396694214876,0.770797962648557,0.0358306188925081,0,0.941368078175896,0,0,0.676567656765677,0,0.90671031096563,0,0,0,0
"15",0.548989113530327,0,0.591125198098257,0.554294975688817,1,0.593004769475358,0,0.165366614664587,0.0398089171974522,0,0.0141732283464567,0.0351145038167939,0,1,1,0.87758346581876,0.625,0.025,0,0.937597503900156,0,0,0.542319749216301,0,0.912363067292645,0,0,0,0
"16",0.483818770226537,0.0805152979066023,0.520458265139116,0.502495840266223,0.90625,0.600649350649351,0.0860927152317881,0.30327868852459,0.138747884940778,0.0798045602605863,0.0016,0.0111287758346582,0.077175697865353,0.912396694214876,0.87758346581876,1,0.547579298831386,0.00480769230769231,0.0816993464052288,0.9712,0.0831918505942275,0.0888157894736842,0.483660130718954,0.0719063545150502,0.998349834983498,0.0784,0.0837359098228663,0.0827814569536424,0.0929054054054054
"17",0.969453376205788,0,0.993485342019544,1,0.591194968553459,0.215686274509804,0,0.0457516339869281,0.00818330605564648,0,0.281847133757962,0.369426751592357,0,0.770797962648557,0.625,0.547579298831386,1,0.318327974276527,0,0.625806451612903,0,0,0.970588235294118,0,0.5072,0,0,0,0
"18",0.385335413416537,0,0.337539432176656,0.354838709677419,0.00762195121951219,0,0,0,0,0,1,1,0,0.0358306188925081,0.025,0.00480769230769231,0.318327974276527,1,0,0.0108191653786708,0,0,0.380348652931854,0,0.00154559505409583,0,0,0,0
"19",0,1,0,0,0,0.388709677419355,1,0.842948717948718,0.958609271523179,1,0,0,1,0,0,0.0816993464052288,0,0,1,0.0157977883096366,1,1,0,1,0.0455284552845528,1,1,1,1
"20",0.572317262830482,0.0141732283464567,0.603744149765991,0.578352180936995,0.96969696969697,0.575427682737169,0.0157977883096366,0.1765625,0.0418679549114332,0.0156739811912226,0.0078003120124805,0.0212765957446809,0.0141065830721003,0.941368078175896,0.937597503900156,0.9712,0.625806451612903,0.0108191653786708,0.0157977883096366,1,0.0113821138211382,0.0188976377952756,0.561919504643963,0.0111642743221691,1,0.0200927357032458,0.0172955974842767,0.0189274447949527,0.0222929936305732
"21",0,1,0,0,0,0.323920265780731,1,0.827814569536424,0.952782462057336,1,0,0,1,0,0,0.0831918505942275,0,0,1,0.0113821138211382,1,1,0,1,0.0528052805280528,1,1,1,1
"22",0,1,0,0,0,0.377388535031847,1,0.870253164556962,0.977124183006536,1,0,0,1,0,0,0.0888157894736842,0,0,1,0.0188976377952756,1,1,0,1,0.0500807754442649,1,1,1,1
"23",1,0,0.985781990521327,0.995098039215686,0.507668711656442,0.173166926677067,0,0.0393081761006289,0.00809061488673139,0,0.329113924050633,0.454968944099379,0,0.676567656765677,0.542319749216301,0.483660130718954,0.970588235294118,0.380348652931854,0,0.561919504643963,0,0,1,0,0.432432432432432,0,0,0,0
"24",0,1,0,0,0,0.365894039735099,1,0.85024154589372,0.951456310679612,1,0,0,1,0,0,0.0719063545150502,0,0,1,0.0111642743221691,1,1,0,1,0.0426229508196721,1,1,1,1
"25",0.435126582278481,0.0502354788069074,0.488151658767773,0.453225806451613,0.943164362519201,0.673566878980892,0.0470779220779221,0.222397476340694,0.102272727272727,0.0495207667731629,0,0.00311526479750779,0.0449438202247191,0.90671031096563,0.912363067292645,0.998349834983498,0.5072,0.00154559505409583,0.0455284552845528,1,0.0528052805280528,0.0500807754442649,0.432432432432432,0.0426229508196721,1,0.0457413249211356,0.0462519936204147,0.0453808752025932,0.0592
"26",0,1,0,0,0,0.3801261829653,1,0.836734693877551,0.956026058631922,1,0,0,1,0,0,0.0784,0,0,1,0.0200927357032458,1,1,0,1,0.0457413249211356,1,1,1,1
"27",0,1,0,0,0,0.373801916932907,1,0.85781990521327,0.9648,1,0,0,1,0,0,0.0837359098228663,0,0,1,0.0172955974842767,1,1,0,1,0.0462519936204147,1,1,1,1
"28",0,1,0,0,0,0.365105008077544,1,0.851612903225806,0.97029702970297,1,0,0,1,0,0,0.0827814569536424,0,0,1,0.0189274447949527,1,1,0,1,0.0453808752025932,1,1,1,1
"29",0,1,0,0,0,0.364951768488746,1,0.812807881773399,0.950576606260296,1,0,0,1,0,0,0.0929054054054054,0,0,1,0.0222929936305732,1,1,0,1,0.0592,1,1,1,1
