"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"12",0.444615384615385,0,0.495356037151703,0.0507131537242472,0,0,0,0,0,0,1,1,0,0.0225442834138486,0,0.00635930047694754,0.0636942675159236,1,0,0.0851063829787234,0,0,0.62888198757764,0,0.00778816199376947,0,0,0,0
"13",0,0.943910256410256,0,0,0.0015527950310559,0,0.737623762376238,0.684380032206119,0.684818481848185,0.739268680445151,0,0,1,0,0,0,0,0,0.878887070376432,0,0.542763157894737,0.496710526315789,0,1,0.0208667736757624,0.912974683544304,0.815660685154976,0.78441127694859,0.919141914191419
"14",0.42483660130719,0,0.270450751252087,0.918088737201365,0.179080824088748,0,0,0,0,0,0.0278688524590164,0.0225442834138486,0,1,0.315270935960591,0.922314049586777,0.901528013582343,0.0293159609120521,0,0.871335504885994,0,0,0.254125412541254,0,0.882160392798691,0,0.00327332242225859,0,0
"15",0.0202177293934681,0,0.0427892234548336,0.142625607779579,1,0.0206677265500795,0,0,0,0,0,0,0,0.315270935960591,1,0.356120826709062,0.120192307692308,0,0,0.131045241809672,0,0,0.00940438871473354,0,0.400625978090767,0,0.00312989045383412,0,0
"16",0.273462783171521,0,0.147299509001637,0.778702163061564,0.19375,0,0,0.0114754098360656,0.011844331641286,0,0.0016,0.00635930047694754,0,0.922314049586777,0.356120826709062,1,0.721202003338898,0.00320512820512821,0.00163398692810458,0.7664,0,0,0.104575163398693,0,1,0,0.00644122383252818,0.00165562913907285,0
"17",0.681672025723473,0,0.473941368078176,1,0.0723270440251572,0,0,0,0,0,0.0748407643312102,0.0636942675159236,0,0.901528013582343,0.120192307692308,0.721202003338898,1,0.0771704180064309,0,0.987096774193548,0,0,0.496732026143791,0,0.6224,0,0,0,0
"18",0.471138845553822,0,0.566246056782334,0.0548387096774194,0,0,0,0,0,0,1,1,0,0.0293159609120521,0,0.00320512820512821,0.0771704180064309,1,0,0.108191653786708,0,0,0.660855784469097,0,0,0,0,0,0
"19",0,0.738211382113821,0,0,0,0,0.897058823529412,0.879807692307692,0.875827814569536,0.912974683544304,0,0,0.878887070376432,0,0,0.00163398692810458,0,0,1,0,0.416943521594684,0.411475409836066,0,0.79349593495935,0.0504065040650407,0.736842105263158,0.977235772357724,0.88758389261745,0.707154742096506
"20",0.64696734059098,0,0.435257410296412,0.974151857835218,0.0636363636363636,0,0,0,0,0,0.101404056162246,0.0851063829787234,0,0.871335504885994,0.131045241809672,0.7664,0.987096774193548,0.108191653786708,0,1,0,0,0.458204334365325,0,0.64375,0,0,0,0
"21",0,0.681518151815181,0,0,0,0,0.433835845896147,0.405629139072848,0.418212478920742,0.411861614497529,0,0,0.542763157894737,0,0,0,0,0,0.416943521594684,0,1,1,0,0.624365482233503,0.0099009900990099,0.702302631578947,0.3929173693086,0.514382402707276,0.730185497470489
"22",0,0.64251968503937,0,0,0,0,0.493650793650794,0.479430379746835,0.485294117647059,0.47068145800317,0,0,0.496710526315789,0,0,0,0,0,0.411475409836066,0,1,1,0,0.576547231270358,0.0113085621970921,0.649434571890145,0.422697368421053,0.559349593495935,0.678275290215589
"23",1,0,0.879936808846761,0.395424836601307,0,0,0,0,0,0,0.599683544303797,0.62888198757764,0,0.254125412541254,0.00940438871473354,0.104575163398693,0.496732026143791,0.660855784469097,0,0.458204334365325,0,0,1,0,0.135135135135135,0,0,0,0
"24",0,1,0,0,0.00156985871271586,0,0.630794701986755,0.56682769726248,0.592233009708738,0.630470016207455,0,0,1,0,0,0,0,0,0.79349593495935,0,0.624365482233503,0.576547231270358,0,1,0.0180327868852459,0.987138263665595,0.691680261011419,0.713804713804714,0.994932432432432
"25",0.268987341772152,0.0251177394034537,0.153238546603476,0.67258064516129,0.251920122887865,0,0.0584415584415584,0.0725552050473186,0.0649350649350649,0.0654952076677316,0,0.00778816199376947,0.0208667736757624,0.882160392798691,0.400625978090767,1,0.6224,0,0.0504065040650407,0.64375,0.0099009900990099,0.0113085621970921,0.135135135135135,0.0180327868852459,1,0.0205047318611987,0.0813397129186603,0.053484602917342,0.0176
"26",0,0.992138364779874,0,0,0.00153139356814701,0,0.602893890675241,0.544740973312402,0.560260586319218,0.601926163723916,0,0,0.912974683544304,0,0,0,0,0,0.736842105263158,0,0.702302631578947,0.649434571890145,0,0.987138263665595,0.0205047318611987,1,0.64251968503937,0.698083067092652,1
"27",0,0.645569620253165,0,0,0.00155038759689922,0,0.94524959742351,0.941548183254344,0.944,0.940894568690096,0,0,0.815660685154976,0.00327332242225859,0.00312989045383412,0.00644122383252818,0,0,0.977235772357724,0,0.3929173693086,0.422697368421053,0,0.691680261011419,0.0813397129186603,0.64251968503937,1,0.894904458598726,0.606907894736842
"28",0,0.697115384615385,0,0,0,0,0.991749174917492,0.925806451612903,0.932343234323432,0.942716857610475,0,0,0.78441127694859,0,0,0.00165562913907285,0,0,0.88758389261745,0,0.514382402707276,0.559349593495935,0,0.713804713804714,0.053484602917342,0.698083067092652,0.894904458598726,1,0.680067001675042
"29",0,0.99837925445705,0,0,0,0,0.59344262295082,0.520525451559934,0.551894563426689,0.592169657422512,0,0,0.919141914191419,0,0,0,0,0,0.707154742096506,0,0.730185497470489,0.678275290215589,0,0.994932432432432,0.0176,1,0.606907894736842,0.680067001675042,1
