"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"14",0.995098039215686,0.00490196078431373,0.998330550918197,0.998293515358362,0.992076069730586,0.948675496688742,0.00500834724540901,0.00494233937397035,0.00501672240802676,0.00334448160535117,0.99672131147541,0.995169082125604,0.00336134453781513,1,0.995073891625616,0.990082644628099,0.99830220713073,0.995114006514658,0.00168067226890756,0.995114006514658,0.00348432055749129,0.00336134453781513,0.995049504950495,0.00496688741721854,0.950900163666121,0.00326797385620915,0.00490998363338789,0.00508474576271186,0.00504201680672269
"15",0.912908242612753,0.0727554179566563,0.93026941362916,0.927066450567261,1,0.968203497615262,0.0673981191222571,0.0748829953198128,0.0652866242038217,0.064873417721519,0.913385826771654,0.916030534351145,0.0624,0.995073891625616,1,0.995230524642289,0.926282051282051,0.915625,0.0538827258320127,0.929797191887676,0.0677685950413223,0.0632911392405063,0.912225705329154,0.0690208667736758,0.948356807511737,0.0637636080870918,0.0672926447574335,0.067741935483871,0.0642054574638844
"16",0.933656957928803,0.0531400966183575,0.947626841243863,0.94675540765391,0.9953125,0.961038961038961,0.043046357615894,0.060655737704918,0.0473773265651438,0.0390879478827362,0.9344,0.939586645468998,0.0459770114942529,0.990082644628099,0.995230524642289,1,0.943238731218698,0.9375,0.042483660130719,0.952,0.0577249575551783,0.0444078947368421,0.934640522875817,0.0568561872909699,1,0.0528,0.0499194847020934,0.0513245033112583,0.0439189189189189
"17",1,0,1,1,0.937106918238994,0.892156862745098,0,0,0,0,1,1,0,0.99830220713073,0.926282051282051,0.943238731218698,1,1,0,1,0,0,1,0,0.8672,0,0,0,0
"18",1,0,1,1,0.932926829268293,0.885579937304075,0,0,0,0,1,1,0,0.995114006514658,0.915625,0.9375,1,1,0,1,0,0,1,0,0.863987635239567,0,0,0,0
"19",0,1,0,0,0.0421216848673947,0.0935483870967742,1,1,1,1,0,0,1,0.00168067226890756,0.0538827258320127,0.042483660130719,0,0,1,0,1,1,0,1,0.105691056910569,1,1,1,1
"20",1,0,1,1,0.948484848484848,0.897356143079316,0,0,0,0,1,1,0,0.995114006514658,0.929797191887676,0.952,1,1,0,1,0,0,1,0,0.8828125,0,0,0,0
"21",0,1,0,0,0.0530546623794212,0.101328903654485,1,1,1,1,0,0,1,0.00348432055749129,0.0677685950413223,0.0577249575551783,0,0,1,0,1,1,0,1,0.123762376237624,1,1,1,1
"22",0,1,0,0,0.0476190476190476,0.0971337579617834,1,1,1,1,0,0,1,0.00336134453781513,0.0632911392405063,0.0444078947368421,0,0,1,0,1,1,0,1,0.119547657512116,1,1,1,1
"23",1,0,1,1,0.929447852760736,0.8798751950078,0,0,0,0,1,1,0,0.995049504950495,0.912225705329154,0.934640522875817,1,1,0,1,0,0,1,0,0.864864864864865,0,0,0,0
"24",0,1,0,0,0.0565149136577708,0.105960264900662,1,1,1,1,0,0,1,0.00496688741721854,0.0690208667736758,0.0568561872909699,0,0,1,0,1,1,0,1,0.127868852459016,1,1,1,1
"25",0.856012658227848,0.135007849293564,0.873617693522907,0.862903225806452,0.941628264208909,0.917197452229299,0.125,0.140378548895899,0.123376623376623,0.126198083067093,0.859424920127795,0.861370716510903,0.101123595505618,0.950900163666121,0.948356807511737,1,0.8672,0.863987635239567,0.105691056910569,0.8828125,0.123762376237624,0.119547657512116,0.864864864864865,0.127868852459016,1,0.126182965299685,0.135566188197767,0.128038897893031,0.1216
"26",0,1,0,0,0.0520673813169985,0.102523659305994,1,1,1,1,0,0,1,0.00326797385620915,0.0637636080870918,0.0528,0,0,1,0,1,1,0,1,0.126182965299685,1,1,1,1
"27",0,1,0,0,0.0558139534883721,0.10702875399361,1,1,1,1,0,0,1,0.00490998363338789,0.0672926447574335,0.0499194847020934,0,0,1,0,1,1,0,1,0.135566188197767,1,1,1,1
"28",0,1,0,0,0.054773082942097,0.0969305331179321,1,1,1,1,0,0,1,0.00508474576271186,0.067741935483871,0.0513245033112583,0,0,1,0,1,1,0,1,0.128038897893031,1,1,1,1
"29",0,1,0,0,0.0469483568075117,0.0868167202572347,1,1,1,1,0,0,1,0.00504201680672269,0.0642054574638844,0.0439189189189189,0,0,1,0,1,1,0,1,0.1216,1,1,1,1
