"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.203389830508475,0,0.159489633173844,0.00479233226837061,0,0,0,0,0,0,1,1,0,0,0,0,0.00477707006369427,1,0,0.015600624024961,0,0,0.386075949367089,0,0,0,0,0,0
"12",0.283076923076923,0,0.162538699690402,0.00316957210776545,0,0,0,0,0,0,1,1,0,0,0,0,0.00955414012738853,1,0,0.0121580547112462,0,0,0.464285714285714,0,0,0,0,0,0
"13",0,0.873397435897436,0,0,0,0,0.1996699669967,0.165861513687601,0.163366336633663,0.216216216216216,0,0,1,0,0,0,0,0,0.687397708674304,0,0.111842105263158,0.0180921052631579,0,1,0.0112359550561798,0.738924050632911,0.539967373572594,0.308457711442786,0.757425742574257
"14",0.354575163398693,0,0.118530884808013,0.868600682593857,0.0206022187004754,0,0,0,0,0,0,0,0,1,0.182266009852217,0.704132231404959,0.838709677419355,0,0,0.775244299674267,0,0,0.201320132013201,0,0.682487725040916,0,0,0,0
"15",0,0,0.0110935023771791,0.0259319286871961,1,0,0,0,0,0,0,0,0,0.182266009852217,1,0.154213036565978,0.00961538461538462,0,0,0.0218408736349454,0,0,0,0,0.214397496087637,0,0,0,0
"16",0.0744336569579288,0,0.0147299509001637,0.59234608985025,0.0046875,0,0,0.00491803278688525,0.0050761421319797,0,0,0,0,0.704132231404959,0.154213036565978,1,0.500834724540901,0,0,0.5584,0,0,0.00326797385620915,0,1,0,0.00483091787439614,0,0
"17",0.618971061093248,0,0.216612377850163,1,0,0,0,0,0,0,0.00477707006369427,0.00955414012738853,0,0.838709677419355,0.00961538461538462,0.500834724540901,1,0.00482315112540193,0,0.948387096774194,0,0,0.437908496732026,0,0.3936,0,0,0,0
"18",0.280811232449298,0,0.23186119873817,0.00161290322580645,0,0,0,0,0,0,1,1,0,0,0,0,0.00482315112540193,1,0,0.0170015455950541,0,0,0.473851030110935,0,0,0,0,0,0
"19",0,0.435772357723577,0,0,0,0,0.51797385620915,0.498397435897436,0.480132450331126,0.558544303797468,0,0,0.687397708674304,0,0,0,0,0,1,0,0.0498338870431894,0.0475409836065574,0,0.573983739837398,0.0487804878048781,0.383223684210526,0.904065040650406,0.506711409395973,0.342762063227953
"20",0.620528771384137,0,0.221528861154446,0.94345718901454,0,0,0,0,0,0,0.015600624024961,0.0121580547112462,0,0.775244299674267,0.0218408736349454,0.5584,0.948387096774194,0.0170015455950541,0,1,0,0,0.428792569659443,0,0.3984375,0,0,0,0
"21",0,0.194719471947195,0,0,0,0,0.0418760469011725,0.0248344370860927,0.03035413153457,0.0263591433278418,0,0,0.111842105263158,0,0,0,0,0,0.0498338870431894,0,1,1,0,0.165820642978003,0,0.269736842105263,0.0185497470489039,0.121827411167513,0.293423271500843
"22",0,0.107086614173228,0,0,0,0,0.174603174603175,0.150316455696203,0.158496732026144,0.152139461172742,0,0,0.0180921052631579,0,0,0,0,0,0.0475409836065574,0,1,1,0,0.0716612377850163,0,0.148626817447496,0.0773026315789474,0.242276422764228,0.162520729684909
"23",1,0,0.519747235387046,0.344771241830065,0,0,0,0,0,0,0.386075949367089,0.464285714285714,0,0.201320132013201,0,0.00326797385620915,0.437908496732026,0.473851030110935,0,0.428792569659443,0,0,1,0,0.0095389507154213,0,0,0,0
"24",0,0.996768982229402,0,0,0,0,0.0728476821192053,0.0289855072463768,0.058252427184466,0.0940032414910859,0,0,1,0,0,0,0,0,0.573983739837398,0,0.165820642978003,0.0716612377850163,0,1,0.00163934426229508,0.885852090032154,0.33115823817292,0.242424242424242,0.912162162162162
"25",0.0458860759493671,0.00627943485086342,0.0173775671406003,0.479032258064516,0.0476190476190476,0,0.0162337662337662,0.0236593059936909,0.0211038961038961,0.0191693290734824,0,0,0.0112359550561798,0.682487725040916,0.214397496087637,1,0.3936,0,0.0487804878048781,0.3984375,0,0,0.0095389507154213,0.00163934426229508,1,0.00473186119873817,0.0797448165869219,0.0145867098865478,0
"26",0,0.937106918238994,0,0,0,0,0.0787781350482315,0.032967032967033,0.0537459283387622,0.0995184590690209,0,0,0.738924050632911,0,0,0,0,0,0.383223684210526,0,0.269736842105263,0.148626817447496,0,0.885852090032154,0.00473186119873817,1,0.18740157480315,0.266773162939297,0.998389694041868
"27",0,0.234177215189873,0,0,0,0,0.663446054750403,0.676145339652449,0.688,0.648562300319489,0,0,0.539967373572594,0,0,0.00483091787439614,0,0,0.904065040650406,0,0.0185497470489039,0.0773026315789474,0,0.33115823817292,0.0797448165869219,0.18740157480315,1,0.557324840764331,0.154605263157895
"28",0,0.224358974358974,0,0,0,0,0.953795379537954,0.793548387096774,0.805280528052805,0.81505728314239,0,0,0.308457711442786,0,0,0,0,0,0.506711409395973,0,0.121827411167513,0.242276422764228,0,0.242424242424242,0.0145867098865478,0.266773162939297,0.557324840764331,1,0.246231155778894
"29",0,0.967585089141005,0,0,0,0,0.0901639344262295,0.0492610837438424,0.0741350906095552,0.114192495921697,0,0,0.757425742574257,0,0,0,0,0,0.342762063227953,0,0.293423271500843,0.162520729684909,0,0.912162162162162,0,0.998389694041868,0.154605263157895,0.246231155778894,1
