"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"17",0.70096463022508,0,0.50814332247557,1,0.182389937106918,0.0065359477124183,0,0,0,0,0.173566878980892,0.151273885350318,0,0.928692699490662,0.245192307692308,0.791318864774624,1,0.155948553054662,0,0.990322580645161,0,0,0.516339869281046,0,0.6976,0,0,0,0
"18",0.553822152886115,0,0.637223974763407,0.120967741935484,0.00304878048780488,0.00470219435736677,0,0,0,0,1,1,0,0.0439739413680782,0,0.00480769230769231,0.155948553054662,1,0,0.166924265842349,0,0,0.733755942947702,0,0.00309119010819165,0,0,0,0
"19",0,0.926829268292683,0,0,0,0,0.995098039215686,0.99198717948718,0.991721854304636,0.996835443037975,0,0,0.972176759410802,0,0,0.00326797385620915,0,0,1,0,0.868770764119601,0.873770491803279,0,0.941463414634146,0.0520325203252033,0.927631578947368,0.998373983739837,0.98993288590604,0.92179700499168
"20",0.660964230171073,0,0.461778471138846,0.975767366720517,0.189393939393939,0.0046656298600311,0,0,0,0,0.182527301092044,0.148936170212766,0,0.897394136807818,0.273010920436817,0.8304,0.990322580645161,0.166924265842349,0,1,0,0,0.473684210526316,0,0.7171875,0,0,0,0
"21",0,0.952145214521452,0,0,0,0,0.865996649916248,0.860927152317881,0.860033726812816,0.864909390444811,0,0,0.922697368421053,0,0,0.00169779286926995,0,0,0.868770764119601,0,1,1,0,0.939086294416244,0.0264026402640264,0.953947368421053,0.849915682967959,0.8917089678511,0.962900505902192
"22",0,0.951181102362205,0,0,0,0,0.876190476190476,0.873417721518987,0.872549019607843,0.871632329635499,0,0,0.921052631578947,0,0,0.00164473684210526,0,0,0.873770491803279,0,1,1,0,0.938110749185668,0.0290791599353796,0.951534733441034,0.855263157894737,0.899186991869919,0.960199004975124
"23",1,0,0.906793048973144,0.411764705882353,0.0138036809815951,0.0015600624024961,0,0,0,0,0.697784810126582,0.71583850931677,0,0.280528052805281,0.0203761755485893,0.15359477124183,0.516339869281046,0.733755942947702,0,0.473684210526316,0,0,1,0,0.201907790143084,0,0,0,0
"24",0,1,0,0,0.00156985871271586,0,0.922185430463576,0.906602254428341,0.914239482200647,0.920583468395462,0,0,1,0,0,0.00167224080267559,0,0,0.941463414634146,0,0.939086294416244,0.938110749185668,0,1,0.0344262295081967,1,0.918433931484502,0.941077441077441,1
"25",0.359177215189873,0.0423861852433281,0.20695102685624,0.738709677419355,0.411674347158218,0.054140127388535,0.0616883116883117,0.0757097791798107,0.0681818181818182,0.0686900958466454,0.00798722044728434,0.00934579439252336,0.0321027287319422,0.914893617021277,0.553990610328638,1,0.6976,0.00309119010819165,0.0520325203252033,0.7171875,0.0264026402640264,0.0290791599353796,0.201907790143084,0.0344262295081967,1,0.0394321766561514,0.0813397129186603,0.059967585089141,0.0352
"26",0,1,0,0,0.00153139356814701,0,0.911575562700965,0.894819466248038,0.900651465798046,0.908507223113965,0,0,0.982594936708861,0,0,0.0016,0,0,0.927631578947368,0,0.953947368421053,0.951534733441034,0,1,0.0394321766561514,1,0.908661417322835,0.934504792332268,1
"27",0,0.908227848101266,0,0,0.00155038759689922,0.00159744408945687,0.995169082125604,0.995260663507109,0.9952,0.995207667731629,0,0,0.959216965742251,0.00327332242225859,0.00312989045383412,0.00644122383252818,0,0,0.998373983739837,0,0.849915682967959,0.855263157894737,0,0.918433931484502,0.0813397129186603,0.908661417322835,1,0.984076433121019,0.896381578947368
"28",0,0.935897435897436,0,0,0,0,0.998349834983498,0.983870967741935,0.985148514851485,0.991816693944354,0,0,0.966832504145937,0,0,0.0033112582781457,0,0,0.98993288590604,0,0.8917089678511,0.899186991869919,0,0.941077441077441,0.059967585089141,0.934504792332268,0.984076433121019,1,0.931323283082077
"29",0,1,0,0,0,0,0.90655737704918,0.888341543513957,0.897858319604613,0.905383360522023,0,0,0.981848184818482,0,0,0,0,0,0.92179700499168,0,0.962900505902192,0.960199004975124,0,1,0.0352,1,0.896381578947368,0.931323283082077,1
