"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"14",0.444444444444444,0,0.275459098497496,0.880546075085324,0.107765451664025,0,0,0,0,0,0.0180327868852459,0.00322061191626409,0,1,0.251231527093596,0.728925619834711,0.881154499151104,0.0162866449511401,0,0.807817589576547,0,0,0.267326732673267,0,0.723404255319149,0,0,0,0
"15",0.0031104199066874,0,0.0491283676703645,0.0583468395461912,1,0,0,0,0,0,0,0,0,0.251231527093596,1,0.255961844197138,0.0544871794871795,0,0,0.0514820592823713,0,0,0.00313479623824451,0,0.328638497652582,0,0,0,0
"16",0.15210355987055,0,0.0638297872340425,0.642262895174709,0.0875,0,0,0.00819672131147541,0.00846023688663283,0,0,0,0,0.728925619834711,0.255961844197138,1,0.589315525876461,0,0.00163398692810458,0.6064,0,0,0.0196078431372549,0,1,0,0.00322061191626409,0,0
"17",0.633440514469453,0,0.390879478827362,1,0.0345911949685535,0,0,0,0,0,0.0254777070063694,0.0127388535031847,0,0.881154499151104,0.0544871794871795,0.589315525876461,1,0.0353697749196141,0,0.962903225806452,0,0,0.468954248366013,0,0.5184,0,0,0,0
"18",0.388455538221529,0,0.402208201892744,0.0129032258064516,0,0,0,0,0,0,1,1,0,0.0162866449511401,0,0,0.0353697749196141,1,0,0.0540958268933539,0,0,0.56418383518225,0,0,0,0,0,0
"19",0,0.604878048780488,0,0,0,0,0.602941176470588,0.580128205128205,0.567880794701987,0.60126582278481,0,0,0.991816693944354,0,0,0.00163398692810458,0,0,1,0,0.0714285714285714,0.0934426229508197,0,0.736585365853659,0.0195121951219512,0.486842105263158,0.975609756097561,0.588926174496644,0.487520798668885
"20",0.660964230171073,0,0.414976599063963,0.956381260096931,0.0212121212121212,0,0,0,0,0,0.0452418096723869,0.0212765957446809,0,0.807817589576547,0.0514820592823713,0.6064,0.962903225806452,0.0540958268933539,0,1,0,0,0.490712074303406,0,0.484375,0,0,0,0
"21",0,0.409240924092409,0,0,0,0,0.107202680067002,0.0910596026490066,0.0927487352445194,0.0889621087314662,0,0,0.0723684210526316,0,0,0,0,0,0.0714285714285714,0,1,1,0,0.341793570219966,0,0.508223684210526,0.0404721753794266,0.225042301184433,0.517706576728499
"22",0,0.37007874015748,0,0,0,0,0.184126984126984,0.162974683544304,0.160130718954248,0.171156893819334,0,0,0.0921052631578947,0,0,0,0,0,0.0934426229508197,0,1,1,0,0.265472312703583,0,0.460420032310178,0.0756578947368421,0.276422764227642,0.497512437810945
"23",1,0,0.797788309636651,0.410130718954248,0.00920245398773006,0,0,0,0,0,0.468354430379747,0.523291925465838,0,0.267326732673267,0.00313479623824451,0.0196078431372549,0.468954248366013,0.56418383518225,0,0.490712074303406,0,0,1,0,0.0461049284578696,0,0,0,0
"24",0,0.959612277867528,0,0,0,0,0.243377483443709,0.198067632850242,0.218446601941748,0.243111831442464,0,0,0.804918032786885,0,0,0,0,0,0.736585365853659,0,0.341793570219966,0.265472312703583,0,1,0.00163934426229508,0.866559485530547,0.624796084828711,0.358585858585859,0.886824324324324
"25",0.145569620253165,0.00313971742543171,0.0663507109004739,0.554838709677419,0.164362519201229,0,0.0194805194805195,0.026813880126183,0.0292207792207792,0.0207667731629393,0,0,0.00963081861958266,0.723404255319149,0.328638497652582,1,0.5184,0,0.0195121951219512,0.484375,0,0,0.0461049284578696,0.00163934426229508,1,0.00315457413249211,0.0334928229665072,0.0162074554294976,0.0016
"26",0,0.976415094339623,0,0,0,0,0.192926045016077,0.167974882260597,0.171009771986971,0.215088282504013,0,0,0.582278481012658,0,0,0,0,0,0.486842105263158,0,0.508223684210526,0.460420032310178,0,0.866559485530547,0.00315457413249211,1,0.382677165354331,0.369009584664537,1
"27",0,0.5,0,0,0,0,0.676328502415459,0.657187993680885,0.6544,0.645367412140575,0,0,0.99021207177814,0,0,0.00322061191626409,0,0,0.975609756097561,0,0.0404721753794266,0.0756578947368421,0,0.624796084828711,0.0334928229665072,0.382677165354331,1,0.60031847133758,0.365131578947368
"28",0,0.344551282051282,0,0,0,0,0.962046204620462,0.845161290322581,0.846534653465347,0.869067103109656,0,0,0.512437810945274,0,0,0,0,0,0.588926174496644,0,0.225042301184433,0.276422764227642,0,0.358585858585859,0.0162074554294976,0.369009584664537,0.60031847133758,1,0.324958123953099
"29",0,0.99837925445705,0,0,0,0,0.201639344262295,0.151067323481117,0.171334431630972,0.223491027732463,0,0,0.580858085808581,0,0,0,0,0,0.487520798668885,0,0.517706576728499,0.497512437810945,0,0.886824324324324,0.0016,1,0.365131578947368,0.324958123953099,1
