"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"16",0.249190938511327,0,0.126022913256956,0.73044925124792,0.2578125,0,0,0.00819672131147541,0.00846023688663283,0,0.0016,0.00158982511923688,0,0.836363636363636,0.432432432432432,1,0.682804674457429,0.0016025641025641,0.00163398692810458,0.7008,0,0,0.0800653594771242,0,1,0,0.00322061191626409,0,0
"17",0.657556270096463,0,0.47557003257329,1,0.121069182389937,0,0,0,0,0,0.0843949044585987,0.0509554140127389,0,0.918505942275042,0.157051282051282,0.682804674457429,1,0.0803858520900322,0,0.975806451612903,0,0,0.493464052287582,0,0.6144,0,0,0,0
"18",0.455538221528861,0,0.466876971608833,0.05,0,0,0,0,0,0,1,1,0,0.0293159609120521,0,0.0016025641025641,0.0803858520900322,1,0,0.114374034003091,0,0,0.624405705229794,0,0,0,0,0,0
"19",0,0.736585365853659,0,0,0,0,0.813725490196078,0.799679487179487,0.79635761589404,0.822784810126582,0,0,0.996726677577741,0,0,0.00163398692810458,0,0,1,0,0.284053156146179,0.327868852459016,0,0.813008130081301,0.0211382113821138,0.659539473684211,0.995121951219512,0.800335570469799,0.64891846921797
"20",0.673405909797823,0,0.474258970358814,0.966074313408724,0.0939393939393939,0,0,0,0,0,0.1201248049922,0.0790273556231003,0,0.861563517915309,0.137285491419657,0.7008,0.975806451612903,0.114374034003091,0,1,0,0,0.503095975232198,0,0.5921875,0,0,0,0
"21",0,0.603960396039604,0,0,0,0,0.40536013400335,0.385761589403974,0.404721753794266,0.397034596375618,0,0,0.309210526315789,0,0,0,0,0,0.284053156146179,0,1,1,0,0.534686971235195,0.00495049504950495,0.675986842105263,0.269814502529511,0.509306260575296,0.706576728499157
"22",0,0.61259842519685,0,0,0,0,0.458730158730159,0.447784810126582,0.46078431372549,0.45958795562599,0,0,0.345394736842105,0,0,0,0,0,0.327868852459016,0,1,1,0,0.530944625407166,0.00161550888529887,0.675282714054927,0.325657894736842,0.533333333333333,0.709784411276949
"23",1,0,0.860979462875197,0.431372549019608,0.0230061349693252,0,0,0,0,0,0.55379746835443,0.577639751552795,0,0.292079207920792,0.0125391849529781,0.0800653594771242,0.493464052287582,0.624405705229794,0,0.503095975232198,0,0,1,0,0.116057233704293,0,0,0,0
"24",0,0.987075928917609,0,0,0,0,0.552980132450331,0.508856682769726,0.538834951456311,0.564019448946515,0,0,0.878688524590164,0,0,0,0,0,0.813008130081301,0,0.534686971235195,0.530944625407166,0,1,0.00655737704918033,0.929260450160772,0.755301794453507,0.627946127946128,0.932432432432432
"25",0.256329113924051,0.00941915227629513,0.135860979462875,0.646774193548387,0.36405529953917,0,0.025974025974026,0.0331230283911672,0.0357142857142857,0.0271565495207668,0,0.00155763239875389,0.0112359550561798,0.818330605564648,0.508607198748044,1,0.6144,0,0.0211382113821138,0.5921875,0.00495049504950495,0.00161550888529887,0.116057233704293,0.00655737704918033,1,0.00630914826498423,0.0334928229665072,0.0243111831442464,0.0064
"26",0,0.995283018867924,0,0,0,0,0.477491961414791,0.441130298273155,0.465798045602606,0.492776886035313,0,0,0.735759493670886,0,0,0,0,0,0.659539473684211,0,0.675986842105263,0.675282714054927,0,0.929260450160772,0.00630914826498423,1,0.607874015748031,0.605431309904153,1
"27",0,0.683544303797468,0,0,0,0,0.86634460547504,0.845181674565561,0.8432,0.853035143769968,0,0,1,0,0,0.00322061191626409,0,0,0.995121951219512,0,0.269814502529511,0.325657894736842,0,0.755301794453507,0.0334928229665072,0.607874015748031,1,0.812101910828026,0.585526315789474
"28",0,0.615384615384615,0,0,0,0,0.981848184818482,0.916129032258065,0.919141914191419,0.92962356792144,0,0,0.744610281923715,0,0,0,0,0,0.800335570469799,0,0.509306260575296,0.533333333333333,0,0.627946127946128,0.0243111831442464,0.605431309904153,0.812101910828026,1,0.576214405360134
"29",0,1,0,0,0,0,0.483606557377049,0.420361247947455,0.471169686985173,0.502446982055465,0,0,0.731023102310231,0,0,0,0,0,0.64891846921797,0,0.706576728499157,0.709784411276949,0,0.932432432432432,0.0064,1,0.585526315789474,0.576214405360134,1
