"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",1,0.00791139240506329,1,1,0.838258164852255,0.157377049180328,0.0129449838187702,0.0095389507154213,0.0137825421133231,0.00950871632329636,1,1,0.0110236220472441,0.9967585089141,0.84329563812601,0.83015873015873,1,1,0.0108359133126935,1,0.0159489633173844,0.0110236220472441,1,0.0108527131782946,0.683788121990369,0.00964630225080386,0.0126782884310618,0.0141955835962145,0.0126182965299685
"12",1,0.0131578947368421,1,1,0.85781990521327,0.154109589041096,0.0149750415973378,0.00998336106489185,0.0144927536231884,0.013136288998358,1,1,0.0126582278481013,0.996644295302013,0.862295081967213,0.848387096774194,1,1,0.0174603174603175,1,0.0193861066235864,0.0128,1,0.0161550888529887,0.70265780730897,0.0117252931323283,0.0131578947368421,0.0174880763116057,0.0179153094462541
"13",0.013953488372093,1,0.0124804992199688,0.0125,0.125193199381762,0.752025931928687,1,1,1,1,0.0110236220472441,0.0126582278481013,1,0.014308426073132,0.115625,0.12792511700468,0.0109717868338558,0.00809061488673139,1,0.00809061488673139,1,1,0.0142630744849445,1,0.249190938511327,1,1,1,1
"14",0.996768982229402,0.0165837479270315,1,1,0.919743178170145,0.230639730639731,0.0220713073005093,0.015177065767285,0.0195121951219512,0.0132013201320132,0.9967585089141,0.996644295302013,0.014308426073132,1,0.912828947368421,0.916938110749186,1,0.996732026143791,0.017741935483871,0.99660441426146,0.0248756218905473,0.016260162601626,0.996715927750411,0.0209339774557166,0.805042016806723,0.0155709342560554,0.0198347107438017,0.0228758169934641,0.0198347107438017
"15",0.863207547169811,0.143089430894309,0.891935483870968,0.878787878787879,1,0.377295492487479,0.125208681135225,0.128925619834711,0.141965678627145,0.13,0.84329563812601,0.862295081967213,0.115625,0.912828947368421,1,0.988853503184713,0.887820512820513,0.857843137254902,0.12755905511811,0.89016393442623,0.13452188006483,0.134706814580032,0.854368932038835,0.118296529968454,0.90359477124183,0.13,0.140065146579805,0.149277688603531,0.131621187800963
"16",0.85179407176287,0.155339805825243,0.878164556962025,0.875195007800312,0.979876160990712,0.391596638655462,0.146422628951747,0.143780290791599,0.158385093167702,0.141233766233766,0.83015873015873,0.848387096774194,0.12792511700468,0.916938110749186,0.988853503184713,1,0.87519747235387,0.842696629213483,0.136363636363636,0.881773399014778,0.145833333333333,0.14375,0.841346153846154,0.1287284144427,0.983948635634029,0.145901639344262,0.154213036565978,0.160572337042925,0.136724960254372
"17",1,0.012779552715655,1,1,0.876369327073552,0.202680067001675,0.0147058823529412,0.00978792822185971,0.015625,0.00969305331179321,1,1,0.0109717868338558,1,0.887820512820513,0.87519747235387,1,1,0.0122511485451761,1,0.0173228346456693,0.0124223602484472,1,0.0124804992199688,0.76,0.00816993464052288,0.0128,0.0157977883096366,0.0127591706539075
"18",1,0.00980392156862745,1,1,0.85048231511254,0.181208053691275,0.0149501661129568,0.00823723228995058,0.0126382306477093,0.00974025974025974,1,1,0.00809061488673139,0.996732026143791,0.857843137254902,0.842696629213483,1,1,0.0126984126984127,1,0.0161290322580645,0.0127186009538951,1,0.0127186009538951,0.697865353037767,0.00829187396351575,0.0130718954248366,0.0161550888529887,0.011437908496732
"19",0.0155763239875389,1,0.0157232704402516,0.0152439024390244,0.128637059724349,0.755700325732899,1,1,1,1,0.0108359133126935,0.0174603174603175,1,0.017741935483871,0.12755905511811,0.136363636363636,0.0122511485451761,0.0126984126984127,1,0.0112540192926045,1,1,0.0173775671406003,1,0.261075949367089,1,1,1,1
"20",1,0.01,1,1,0.885668276972625,0.231034482758621,0.0117252931323283,0.011437908496732,0.0096,0.0099009900990099,1,1,0.00809061488673139,0.99660441426146,0.89016393442623,0.881773399014778,1,1,0.0112540192926045,1,0.0149006622516556,0.0128410914927769,1,0.00958466453674121,0.75873544093178,0.00830564784053156,0.00998336106489185,0.0145631067961165,0.00977198697068404
"21",0.0204081632653061,1,0.0206022187004754,0.0202808112324493,0.13953488372093,0.738333333333333,1,1,1,1,0.0159489633173844,0.0193861066235864,1,0.0248756218905473,0.13452188006483,0.145833333333333,0.0173228346456693,0.0161290322580645,1,0.0149006622516556,1,1,0.0224358974358974,1,0.267536704730832,1,1,1,1
"22",0.0155038759689922,1,0.0141509433962264,0.0139751552795031,0.137614678899083,0.742765273311897,1,1,1,1,0.0110236220472441,0.0128,1,0.016260162601626,0.134706814580032,0.14375,0.0124223602484472,0.0127186009538951,1,0.0128410914927769,1,1,0.015625,1,0.254372019077901,1,1,1,1
"23",1,0.0146103896103896,1,1,0.849378881987578,0.21875,0.0182119205298013,0.0130505709624796,0.0172143974960876,0.0145867098865478,1,1,0.0142630744849445,0.996715927750411,0.854368932038835,0.841346153846154,1,1,0.0173775671406003,1,0.0224358974358974,0.015625,1,0.0173501577287066,0.719551282051282,0.0132890365448505,0.0161550888529887,0.0206349206349206,0.01743264659271
"24",0.0152905198776758,1,0.0157232704402516,0.0169491525423729,0.127692307692308,0.744262295081967,1,1,1,1,0.0108527131782946,0.0161550888529887,1,0.0209339774557166,0.118296529968454,0.1287284144427,0.0124804992199688,0.0127186009538951,1,0.00958466453674121,1,1,0.0173501577287066,1,0.245253164556962,1,1,1,1
"25",0.722044728434505,0.270531400966184,0.760129659643436,0.752,0.910658307210031,0.526490066225166,0.266886326194399,0.263591433278418,0.283227848101266,0.25,0.683788121990369,0.70265780730897,0.249190938511327,0.805042016806723,0.90359477124183,0.983948635634029,0.76,0.697865353037767,0.261075949367089,0.75873544093178,0.267536704730832,0.254372019077901,0.719551282051282,0.245253164556962,1,0.265442404006678,0.284552845528455,0.282747603833866,0.248772504091653
"26",0.0113085621970921,1,0.012987012987013,0.011686143572621,0.140776699029126,0.743197278911565,1,1,1,1,0.00964630225080386,0.0117252931323283,1,0.0155709342560554,0.13,0.145901639344262,0.00816993464052288,0.00829187396351575,1,0.00830564784053156,1,1,0.0132890365448505,1,0.265442404006678,1,1,1,1
"27",0.0141509433962264,1,0.0143769968051118,0.015600624024961,0.147919876733436,0.737018425460637,1,1,1,1,0.0126782884310618,0.0131578947368421,1,0.0198347107438017,0.140065146579805,0.154213036565978,0.0128,0.0130718954248366,1,0.00998336106489185,1,1,0.0161550888529887,1,0.284552845528455,1,1,1,1
"28",0.0186915887850467,1,0.0190779014308426,0.0185471406491499,0.150684931506849,0.740924092409241,1,1,1,1,0.0141955835962145,0.0174880763116057,1,0.0228758169934641,0.149277688603531,0.160572337042925,0.0157977883096366,0.0161550888529887,1,0.0145631067961165,1,1,0.0206349206349206,1,0.282747603833866,1,1,1,1
"29",0.015748031496063,1,0.0156985871271586,0.0158478605388273,0.135093167701863,0.703517587939699,1,1,1,1,0.0126182965299685,0.0179153094462541,1,0.0198347107438017,0.131621187800963,0.136724960254372,0.0127591706539075,0.011437908496732,1,0.00977198697068404,1,1,0.01743264659271,1,0.248772504091653,1,1,1,1
