"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.655712050078247,0,0.418789808917197,0.243788819875776,0.0590979782270607,0,0,0,0,0,1,1,0,0.108589951377634,0.0904684975767367,0.0714285714285714,0.259780907668232,1,0,0.269607843137255,0,0,0.849840255591054,0,0.0481540930979133,0,0,0,0
"12",0.666666666666667,0,0.435064935064935,0.255591054313099,0.0710900473933649,0,0,0,0,0,1,1,0,0.11744966442953,0.1,0.0870967741935484,0.277955271565495,1,0,0.271685761047463,0,0,0.860162601626016,0,0.0664451827242525,0,0,0,0
"13",0,0.733755942947702,0,0,0.00463678516228748,0.19935170178282,0.526143790849673,0.477707006369427,0.46594427244582,0.550079491255962,0,0,1,0,0,0.0015600624024961,0,0,0.94,0,0.545310015898251,0.502325581395349,0,0.982839313572543,0.0372168284789644,0.692939244663383,0.754777070063694,0.592767295597484,0.668238993710692
"14",0.334410339256866,0,0.472817133443163,0.820261437908497,0.845906902086677,0.12962962962963,0,0,0,0,0.108589951377634,0.11744966442953,0,1,0.871710526315789,0.949511400651466,0.784873949579832,0.119281045751634,0,0.753820033955857,0,0,0.169129720853859,0,0.932773109243697,0,0,0,0
"15",0.224842767295597,0,0.45,0.586921850079745,1,0.298831385642738,0,0.00495867768595041,0.0046801872074883,0,0.0904684975767367,0.1,0,0.871710526315789,1,0.777070063694268,0.572115384615385,0.101307189542484,0,0.532786885245902,0,0,0.110032362459547,0,0.792483660130719,0,0.00325732899022801,0,0
"16",0.280811232449298,0,0.430379746835443,0.797191887675507,0.746130030959752,0.117647058823529,0.0366056572379368,0.0726978998384491,0.0698757763975155,0.0243506493506494,0.0714285714285714,0.0870967741935484,0.0015600624024961,0.949511400651466,0.777070063694268,1,0.770932069510269,0.0850722311396469,0.00783699059561128,0.752052545155993,0.00320512820512821,0.009375,0.118589743589744,0,0.98876404494382,0,0.0604133545310016,0.0095389507154213,0
"17",0.60741885625966,0,0.702194357366771,1,0.535211267605634,0.050251256281407,0,0,0,0,0.259780907668232,0.277955271565495,0,0.784873949579832,0.572115384615385,0.770932069510269,1,0.284329563812601,0,0.970443349753695,0,0,0.428115015974441,0,0.7008,0,0,0,0
"18",0.688394276629571,0,0.508038585209003,0.258785942492013,0.0787781350482315,0,0,0,0,0,1,1,0,0.119281045751634,0.101307189542484,0.0850722311396469,0.284329563812601,1,0,0.285234899328859,0,0,0.866883116883117,0,0.0640394088669951,0,0,0,0
"19",0,0.654743390357698,0,0,0.00153139356814701,0.146579804560261,0.664,0.6120826709062,0.595712098009188,0.668789808917197,0,0,0.94,0,0,0.00783699059561128,0,0,1,0,0.489096573208723,0.47112462006079,0,0.87211093990755,0.0427215189873418,0.614516129032258,0.863422291993721,0.643302180685358,0.597222222222222
"20",0.660743134087238,0,0.728013029315961,0.963375796178344,0.521739130434783,0.0672413793103448,0,0,0,0,0.269607843137255,0.271685761047463,0,0.753820033955857,0.532786885245902,0.752052545155993,0.970443349753695,0.285234899328859,0,1,0,0,0.459504132231405,0,0.678868552412646,0,0,0,0
"21",0,0.837881219903692,0,0,0.00155038759689922,0.0766666666666667,0.717355371900826,0.67699836867863,0.7140625,0.729641693811075,0,0,0.545310015898251,0,0,0.00320512820512821,0,0,0.489096573208723,0,1,1,0,0.604037267080745,0.00489396411092985,0.87375415282392,0.504792332268371,0.848966613672496,0.90224358974359
"22",0,0.794952681388013,0,0,0,0.0723472668810289,0.753205128205128,0.726837060702875,0.757387247278383,0.763779527559055,0,0,0.502325581395349,0,0,0.009375,0,0,0.47112462006079,0,1,1,0,0.551401869158878,0.0095389507154213,0.829545454545455,0.532362459546926,0.864197530864197,0.865203761755486
"23",0.942947702060222,0,0.688995215311005,0.3875,0.105590062111801,0.0213815789473684,0,0,0,0,0.849840255591054,0.860162601626016,0,0.169129720853859,0.110032362459547,0.118589743589744,0.428115015974441,0.866883116883117,0,0.459504132231405,0,0,1,0,0.0897435897435897,0,0,0,0
"24",0,0.776377952755905,0,0,0.00307692307692308,0.20655737704918,0.466346153846154,0.406003159557662,0.400921658986175,0.486486486486487,0,0,0.982839313572543,0,0,0,0,0,0.87211093990755,0,0.604037267080745,0.551401869158878,0,1,0.0300632911392405,0.755627009646302,0.658841940532081,0.586314152410575,0.717011128775835
"25",0.230031948881789,0.0144927536231884,0.382495948136143,0.7296,0.772727272727273,0.130794701986755,0.0313014827018122,0.0642504118616145,0.060126582278481,0.0231788079470199,0.0481540930979133,0.0664451827242525,0.0372168284789644,0.932773109243697,0.792483660130719,0.98876404494382,0.7008,0.0640394088669951,0.0427215189873418,0.678868552412646,0.00489396411092985,0.0095389507154213,0.0897435897435897,0.0300632911392405,1,0.00500834724540901,0.0926829268292683,0.0143769968051118,0
"26",0,0.986644407345576,0,0,0.00161812297734628,0.0850340136054422,0.616695059625213,0.553691275167785,0.589456869009585,0.644518272425249,0,0,0.692939244663383,0,0,0,0,0,0.614516129032258,0,0.87375415282392,0.829545454545455,0,0.755627009646302,0.00500834724540901,1,0.544262295081967,0.744610281923715,0.996694214876033
"27",0,0.577487765089723,0,0,0.00462249614791988,0.0569514237855946,0.781045751633987,0.81421647819063,0.8,0.795716639209226,0,0,0.754777070063694,0,0.00325732899022801,0.0604133545310016,0,0,0.863422291993721,0,0.504792332268371,0.532362459546926,0,0.658841940532081,0.0926829268292683,0.544262295081967,1,0.6736,0.533870967741935
"28",0,0.748387096774194,0,0,0,0.0099009900990099,0.905383360522023,0.841680129240711,0.850931677018634,0.892109500805153,0,0,0.592767295597484,0,0,0.0095389507154213,0,0,0.643302180685358,0,0.848966613672496,0.864197530864197,0,0.586314152410575,0.0143769968051118,0.744610281923715,0.6736,1,0.780096308186196
"29",0,0.983922829581994,0,0,0.0015527950310559,0.0586264656616415,0.669934640522876,0.601639344262295,0.631987577639752,0.683523654159869,0,0,0.668238993710692,0,0,0,0,0,0.597222222222222,0,0.90224358974359,0.865203761755486,0,0.717011128775835,0,0.996694214876033,0.533870967741935,0.780096308186196,1
