"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"13",0,1,0,0,0,0,0.18976897689769,0.161030595813205,0.166666666666667,0.24483306836248,0,0,1,0,0,0,0,0,0.865793780687398,0,0.189144736842105,0.118421052631579,0,1,0.0529695024077047,0.719936708860759,0.66557911908646,0.339966832504146,0.79042904290429
"14",0.0228758169934641,0,0.00834724540901502,0.237201365187713,0.784469096671949,0,0,0,0,0,0,0,0,1,1,0.352066115702479,0.256366723259762,0,0,0.0618892508143322,0,0,0.0181518151815182,0,0.37152209492635,0,0,0,0
"15",0,0,0.0110935023771791,0.0259319286871961,0.995412844036697,0,0,0,0,0,0,0,0,1,1,0.189189189189189,0.0432692307692308,0,0,0.0078003120124805,0,0,0,0,0.225352112676056,0,0.00156494522691706,0,0
"16",0.0954692556634304,0,0.00654664484451719,0.489184692179701,0.0296875,0,0.00827814569536424,0.0147540983606557,0.0135363790186125,0,0,0,0,0.352066115702479,0.189189189189189,1,0.479131886477462,0,0.00326797385620915,0.2928,0.00169779286926995,0.00164473684210526,0.0588235294117647,0.00334448160535117,1,0,0.00966183574879227,0.00662251655629139,0
"17",0.760450160771704,0,0.175895765472313,1,0.0141509433962264,0,0,0,0,0,0.00318471337579618,0.0254777070063694,0,0.256366723259762,0.0432692307692308,0.479131886477462,1,0,0,0.798387096774194,0,0,0.622549019607843,0,0.3008,0,0,0,0
"18",0.015600624024961,0,0.0378548895899054,0,0,0,0,0,0,0,0.998461538461539,0.998459167950693,0,0,0,0,0,1,0,0.00154559505409583,0,0,0.150554675118859,0,0,0,0,0,0
"19",0,0.720325203252033,0,0,0,0,0.333333333333333,0.358974358974359,0.321192052980132,0.389240506329114,0,0,0.865793780687398,0,0,0.00326797385620915,0,0,1,0,0.13953488372093,0.101639344262295,0,0.900813008130081,0.0601626016260163,0.488486842105263,0.850406504065041,0.454697986577181,0.527454242928453
"20",1,0,0.213728549141966,0.79967689822294,0,0,0,0,0,0,0.0031201248049922,0.0395136778115502,0,0.0618892508143322,0.0078003120124805,0.2928,0.798387096774194,0.00154559505409583,0,1,0,0,0.818885448916409,0,0.190625,0,0,0,0
"21",0,0.361386138613861,0,0,0,0,0.273031825795645,0.198675496688742,0.214165261382799,0.238879736408567,0,0,0.189144736842105,0,0,0.00169779286926995,0,0,0.13953488372093,0,1,1,0,0.228426395939086,0,0.523026315789474,0.0994940978077572,0.600676818950931,0.477234401349073
"22",0,0.324409448818898,0,0,0,0,0.347619047619048,0.287974683544304,0.303921568627451,0.33122028526149,0,0,0.118421052631579,0,0,0.00164473684210526,0,0,0.101639344262295,0,1,1,0,0.157980456026059,0,0.494345718901454,0.0773026315789474,0.629268292682927,0.485903814262023
"23",0.990668740279938,0,0.270142180094787,0.612745098039216,0,0,0,0,0,0,0.106012658227848,0.178571428571429,0,0.0181518151815182,0,0.0588235294117647,0.622549019607843,0.150554675118859,0,0.818885448916409,0,0,1,0,0.00794912559618442,0,0,0,0
"24",0,0.891760904684976,0,0,0,0,0.135761589403974,0.101449275362319,0.114886731391586,0.168557536466775,0,0,1,0,0,0.00334448160535117,0,0,0.900813008130081,0,0.228426395939086,0.157980456026059,0,1,0.0459016393442623,0.672025723472669,0.644371941272431,0.335016835016835,0.704391891891892
"25",0.00158227848101266,0.0408163265306122,0.004739336492891,0.303225806451613,0.0906298003072197,0,0.0146103896103896,0.0347003154574132,0.0373376623376623,0.023961661341853,0,0,0.0529695024077047,0.37152209492635,0.225352112676056,1,0.3008,0,0.0601626016260163,0.190625,0,0,0.00794912559618442,0.0459016393442623,1,0.0252365930599369,0.164274322169059,0.0307941653160454,0.016
"26",0,0.809748427672956,0,0,0,0,0.284565916398714,0.205651491365777,0.242671009771987,0.327447833065811,0,0,0.719936708860759,0,0,0,0,0,0.488486842105263,0,0.523026315789474,0.494345718901454,0,0.672025723472669,0.0252365930599369,1,0.286614173228346,0.571884984025559,0.98389694041868
"27",0,0.498417721518987,0,0,0,0,0.484702093397746,0.52132701421801,0.5168,0.442492012779553,0,0,0.66557911908646,0,0.00156494522691706,0.00966183574879227,0,0,0.850406504065041,0,0.0994940978077572,0.0773026315789474,0,0.644371941272431,0.164274322169059,0.286614173228346,1,0.39171974522293,0.309210526315789
"28",0,0.408653846153846,0,0,0,0,0.684818481848185,0.591935483870968,0.561056105610561,0.5810147299509,0,0,0.339966832504146,0,0,0.00662251655629139,0,0,0.454697986577181,0,0.600676818950931,0.629268292682927,0,0.335016835016835,0.0307941653160454,0.571884984025559,0.39171974522293,1,0.54606365159129
"29",0,0.850891410048622,0,0,0,0,0.319672131147541,0.220032840722496,0.28830313014827,0.391517128874388,0,0,0.79042904290429,0,0,0,0,0,0.527454242928453,0,0.477234401349073,0.485903814262023,0,0.704391891891892,0.016,0.98389694041868,0.309210526315789,0.54606365159129,1
