"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"12",1,0,1,1,0.970059880239521,0.815668202764977,0,0,0,0,1,1,0,0.988727858293076,0.964885496183206,0.966613672496025,1,1,0,1,0,0,1,0,0.85202492211838,0,0,0,0
"13",0,1,0,0,0.015527950310559,0.18578352180937,1,1,1,1,0,0,1,0.00504201680672269,0.0208,0.0213464696223317,0,0,1,0,1,1,0,1,0.139646869983949,1,1,1,1
"14",0.988562091503268,0.00980392156862745,0.994991652754591,0.998293515358362,1,0.816225165562914,0.00500834724540901,0.0115321252059308,0.0117056856187291,0.00501672240802676,0.988524590163934,0.988727858293076,0.00504201680672269,1,1,0.980165289256198,0.99830220713073,0.988599348534202,0.00840336134453781,0.990228013029316,0.00871080139372822,0.0100840336134454,0.988448844884488,0.00827814569536424,0.878887070376432,0.00816993464052288,0.00981996726677578,0.011864406779661,0.00840336134453781
"15",0.964230171073095,0.0278637770897833,0.976228209191759,0.977309562398703,1,0.85691573926868,0.0266457680250784,0.0327613104524181,0.0334394904458599,0.0205696202531646,0.963779527559055,0.964885496183206,0.0208,1,1,0.982511923688394,0.979166666666667,0.9671875,0.0237717908082409,0.97191887675507,0.0297520661157025,0.0284810126582278,0.963949843260188,0.0272873194221509,0.868544600938967,0.0279937791601866,0.0344287949921753,0.0338709677419355,0.0272873194221509
"16",0.964401294498382,0.0322061191626409,0.970540098199673,0.97504159733777,0.984375,0.837662337662338,0.0198675496688742,0.0360655737704918,0.0338409475465313,0.00651465798045603,0.9664,0.966613672496025,0.0213464696223317,0.980165289256198,0.982511923688394,1,0.978297161936561,0.967948717948718,0.0326797385620915,0.968,0.032258064516129,0.0296052631578947,0.964052287581699,0.0367892976588629,1,0.032,0.0338164251207729,0.0347682119205298,0.0320945945945946
"17",1,0,1,1,0.982704402515723,0.797385620915033,0,0,0,0,1,1,0,0.99830220713073,0.979166666666667,0.978297161936561,1,1,0,1,0,0,1,0,0.8576,0,0,0,0
"18",1,0,1,1,0.972560975609756,0.81974921630094,0,0,0,0,1,1,0,0.988599348534202,0.9671875,0.967948717948718,1,1,0,1,0,0,1,0,0.848531684698609,0,0,0,0
"19",0,1,0,0,0.0218408736349454,0.174193548387097,1,1,1,1,0,0,1,0.00840336134453781,0.0237717908082409,0.0326797385620915,0,0,1,0,1,1,0,1,0.141463414634146,1,1,1,1
"20",1,0,1,1,0.975757575757576,0.821150855365474,0,0,0,0,1,1,0,0.990228013029316,0.97191887675507,0.968,1,1,0,1,0,0,1,0,0.8515625,0,0,0,0
"21",0,1,0,0,0.0241157556270096,0.177740863787375,1,1,1,1,0,0,1,0.00871080139372822,0.0297520661157025,0.032258064516129,0,0,1,0,1,1,0,1,0.15016501650165,1,1,1,1
"22",0,1,0,0,0.0230414746543779,0.168789808917197,1,1,1,1,0,0,1,0.0100840336134454,0.0284810126582278,0.0296052631578947,0,0,1,0,1,1,0,1,0.148626817447496,1,1,1,1
"23",1,0,1,1,0.969325153374233,0.839313572542902,0,0,0,0,1,1,0,0.988448844884488,0.963949843260188,0.964052287581699,1,1,0,1,0,0,1,0,0.842607313195548,0,0,0,0
"24",0,1,0,0,0.0235478806907378,0.16887417218543,1,1,1,1,0,0,1,0.00827814569536424,0.0272873194221509,0.0367892976588629,0,0,1,0,1,1,0,1,0.155737704918033,1,1,1,1
"25",0.846518987341772,0.156985871271586,0.851500789889415,0.853225806451613,0.874039938556068,0.743630573248408,0.149350649350649,0.159305993690852,0.163961038961039,0.156549520766773,0.845047923322684,0.85202492211838,0.139646869983949,0.878887070376432,0.868544600938967,1,0.8576,0.848531684698609,0.141463414634146,0.8515625,0.15016501650165,0.148626817447496,0.842607313195548,0.155737704918033,1,0.15615141955836,0.186602870813397,0.160453808752026,0.1552
"26",0,1,0,0,0.0229709035222052,0.182965299684543,1,1,1,1,0,0,1,0.00816993464052288,0.0279937791601866,0.032,0,0,1,0,1,1,0,1,0.15615141955836,1,1,1,1
"27",0,1,0,0,0.0294573643410853,0.180511182108626,1,1,1,1,0,0,1,0.00981996726677578,0.0344287949921753,0.0338164251207729,0,0,1,0,1,1,0,1,0.186602870813397,1,1,1,1
"28",0,1,0,0,0.028169014084507,0.17124394184168,1,1,1,1,0,0,1,0.011864406779661,0.0338709677419355,0.0347682119205298,0,0,1,0,1,1,0,1,0.160453808752026,1,1,1,1
"29",0,1,0,0,0.0219092331768388,0.139871382636656,1,1,1,1,0,0,1,0.00840336134453781,0.0272873194221509,0.0320945945945946,0,0,1,0,1,1,0,1,0.1552,1,1,1,1
