"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"13",0,0.711568938193344,0,0,0.00463678516228748,0.0372771474878444,0.349673202614379,0.328025477707006,0.318885448916409,0.375198728139905,0,0,1,0,0,0.0124804992199688,0,0,0.943076923076923,0,0.31637519872814,0.234108527131783,0,0.960998439937597,0.0323624595469256,0.627257799671593,0.794585987261146,0.407232704402516,0.577044025157233
"14",0.219709208400646,0,0.248764415156507,0.800653594771242,0.7223113964687,0.00673400673400673,0,0,0,0,0.0437601296596434,0.0352348993288591,0,1,0.777960526315789,0.921824104234528,0.739495798319328,0.0375816993464052,0,0.66553480475382,0,0,0.083743842364532,0,0.914285714285714,0,0,0,0
"15",0.10062893081761,0.0032520325203252,0.183870967741935,0.465709728867624,1,0.0884808013355593,0.00333889816360601,0.00495867768595041,0.0046801872074883,0.00333333333333333,0.0274636510500808,0.0163934426229508,0,0.777960526315789,1,0.659235668789809,0.429487179487179,0.0261437908496732,0,0.344262295081967,0.00486223662884927,0.00475435816164818,0.0258899676375405,0.00157728706624606,0.679738562091503,0.00166666666666667,0.00488599348534202,0.00321027287319422,0.00160513643659711
"16",0.170046801872075,0.0113268608414239,0.183544303797468,0.730109204368175,0.597523219814242,0.00504201680672269,0.0482529118136439,0.0840064620355412,0.0869565217391304,0.0438311688311688,0.026984126984127,0.0306451612903226,0.0124804992199688,0.921824104234528,0.659235668789809,1,0.690363349131122,0.028892455858748,0.0344827586206897,0.666666666666667,0.0144230769230769,0.0203125,0.0673076923076923,0.00156985871271586,1,0.00655737704918033,0.0763116057233704,0.0286168521462639,0.00635930047694754
"17",0.544049459041731,0,0.498432601880878,1,0.408450704225352,0.0016750418760469,0,0,0,0,0.189358372456964,0.206070287539936,0,0.739495798319328,0.429487179487179,0.690363349131122,1,0.18578352180937,0,0.9376026272578,0,0,0.39776357827476,0,0.6176,0,0,0,0
"18",0.608903020667727,0,0.491961414790997,0.154952076677316,0.0241157556270096,0,0,0,0,0,0.990430622009569,0.986599664991625,0,0.0375816993464052,0.0261437908496732,0.028892455858748,0.18578352180937,1,0,0.196308724832215,0,0,0.761363636363636,0,0.0213464696223317,0,0,0,0
"19",0,0.6049766718507,0,0,0.00153139356814701,0.0244299674267101,0.4384,0.411764705882353,0.39509954058193,0.455414012738854,0,0,0.943076923076923,0,0,0.0344827586206897,0,0,1,0,0.283489096573209,0.234042553191489,0,0.884437596302003,0.055379746835443,0.554838709677419,0.854003139717425,0.476635514018692,0.487654320987654
"20",0.625201938610662,0,0.535830618892508,0.910828025477707,0.35426731078905,0.0137931034482759,0,0.00163398692810458,0.0016,0,0.204248366013072,0.211129296235679,0,0.66553480475382,0.344262295081967,0.666666666666667,0.9376026272578,0.196308724832215,0,1,0,0,0.441322314049587,0,0.59567387687188,0,0.00166389351081531,0,0
"21",0,0.614767255216693,0,0,0.00465116279069767,0.0233333333333333,0.568595041322314,0.577487765089723,0.603125,0.620521172638437,0,0,0.31637519872814,0,0.00486223662884927,0.0144230769230769,0,0,0.283489096573209,0,1,1,0,0.400621118012422,0.0114192495921697,0.646179401993355,0.303514376996805,0.678855325914149,0.724358974358974
"22",0,0.539432176656151,0,0,0.00305810397553517,0.022508038585209,0.649038461538462,0.65814696485623,0.685847589424572,0.686614173228347,0,0,0.234108527131783,0,0.00475435816164818,0.0203125,0,0,0.234042553191489,0,1,1,0,0.29595015576324,0.0158982511923688,0.568181818181818,0.313915857605178,0.70679012345679,0.642633228840125
"23",0.969889064976228,0,0.749601275917065,0.3234375,0.0388198757763975,0.0131578947368421,0,0,0,0,0.731629392971246,0.760975609756098,0,0.083743842364532,0.0258899676375405,0.0673076923076923,0.39776357827476,0.761363636363636,0,0.441322314049587,0,0,1,0,0.0528846153846154,0,0,0,0
"24",0,0.749606299212598,0,0,0.00461538461538462,0.0311475409836066,0.272435897435897,0.248025276461295,0.23963133640553,0.286168521462639,0,0,0.960998439937597,0,0.00157728706624606,0.00156985871271586,0,0,0.884437596302003,0,0.400621118012422,0.29595015576324,0,1,0.0205696202531646,0.720257234726688,0.647887323943662,0.36547433903577,0.643879173290938
"25",0.126198083067093,0.0128824476650564,0.170178282009724,0.6576,0.620689655172414,0.00165562913907285,0.0378912685337726,0.0757825370675453,0.0838607594936709,0.0364238410596026,0.0240770465489567,0.0232558139534884,0.0323624595469256,0.914285714285714,0.679738562091503,1,0.6176,0.0213464696223317,0.055379746835443,0.59567387687188,0.0114192495921697,0.0158982511923688,0.0528846153846154,0.0205696202531646,1,0.00500834724540901,0.107317073170732,0.0207667731629393,0.00327332242225859
"26",0,0.959933222036728,0,0,0.00647249190938511,0.0153061224489796,0.367972742759796,0.364093959731544,0.39776357827476,0.426910299003322,0,0,0.627257799671593,0,0.00166666666666667,0.00655737704918033,0,0,0.554838709677419,0,0.646179401993355,0.568181818181818,0,0.720257234726688,0.00500834724540901,1,0.381967213114754,0.485903814262023,0.980165289256198
"27",0,0.404567699836868,0,0,0.00154083204930663,0.0134003350083752,0.594771241830065,0.636510500807754,0.628125,0.602965403624382,0,0,0.794585987261146,0,0.00488599348534202,0.0763116057233704,0,0,0.854003139717425,0.00166389351081531,0.303514376996805,0.313915857605178,0,0.647887323943662,0.107317073170732,0.381967213114754,1,0.5184,0.354838709677419
"28",0,0.461290322580645,0,0,0,0.00165016501650165,0.929853181076672,0.861066235864297,0.852484472049689,0.896940418679549,0,0,0.407232704402516,0,0.00321027287319422,0.0286168521462639,0,0,0.476635514018692,0,0.678855325914149,0.70679012345679,0,0.36547433903577,0.0207667731629393,0.485903814262023,0.5184,1,0.500802568218299
"29",0,0.963022508038585,0,0,0.0077639751552795,0.0016750418760469,0.395424836601307,0.395081967213115,0.433229813664596,0.474714518760196,0,0,0.577044025157233,0,0.00160513643659711,0.00635930047694754,0,0,0.487654320987654,0,0.724358974358974,0.642633228840125,0,0.643879173290938,0.00327332242225859,0.980165289256198,0.354838709677419,0.500802568218299,1
