"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.654853620955316,0,0.312599681020734,0.0814696485623003,0.0015220700152207,0.00786163522012579,0,0,0,0,1,1,0,0,0,0,0.109872611464968,1,0,0.396255850234009,0,0,0.765822784810127,0,0,0,0,0,0
"12",0.656923076923077,0,0.304953560371517,0.0824088748019017,0,0.00768049155145929,0,0,0,0,1,1,0,0,0,0,0.113057324840764,1,0,0.357142857142857,0,0,0.770186335403727,0,0,0,0,0,0
"13",0,0.932692307692308,0,0,0,0.179321486268174,0.341584158415842,0.037037037037037,0.0231023102310231,0.082670906200318,0,0,1,0,0,0,0,0,0.839607201309329,0,0.115131578947368,0.0345394736842105,0,1,0.0192616372391653,0.833860759493671,0.805872756933116,0.326699834162521,0.854785478547855
"14",0.0228758169934641,0,0.0934891485809683,0.245733788395904,0.782884310618067,0.134105960264901,0,0,0,0,0,0,0,1,1,0.338842975206612,0.254668930390492,0,0,0.0700325732899023,0,0,0.0033003300330033,0,0.454991816693944,0,0.00654664484451719,0,0
"15",0,0.00154798761609907,0.1743264659271,0.0324149108589951,1,0.286168521462639,0,0,0,0,0,0,0,1,1,0.1939586645469,0.0368589743589744,0,0,0.0062402496099844,0,0,0,0,0.341158059467919,0,0.00782472613458529,0,0
"16",0.0275080906148867,0,0.00490998363338789,0.655574043261231,0.03125,0.00649350649350649,0,0,0,0,0,0,0,0.338842975206612,0.1939586645469,1,0.579298831385643,0,0,0.28,0,0,0,0,1,0,0,0,0
"17",0.446945337620579,0,0.226384364820847,1,0.0125786163522013,0.0163398692810458,0,0,0,0,0.109872611464968,0.113057324840764,0,0.254668930390492,0.0368589743589744,0.579298831385643,1,0.133440514469453,0,0.687096774193548,0,0,0.32843137254902,0,0.3792,0,0,0,0
"18",0.661466458658346,0,0.443217665615142,0.082258064516129,0.00304878048780488,0.00783699059561128,0,0,0,0,1,1,0,0,0,0,0.133440514469453,1,0,0.360123647604328,0,0,0.776545166402536,0,0,0,0,0,0
"19",0,0.652032520325203,0,0,0,0.190322580645161,0.591503267973856,0.192307692307692,0.149006622516556,0.235759493670886,0,0,0.839607201309329,0,0,0,0,0,1,0,0.0697674418604651,0.0508196721311475,0,0.736585365853659,0.032520325203252,0.59375,0.980487804878049,0.48489932885906,0.589018302828619
"20",0.867807153965785,0,0.349453978159126,0.701130856219709,0.00303030303030303,0.0404354587869362,0,0,0,0,0.396255850234009,0.357142857142857,0,0.0700325732899023,0.0062402496099844,0.28,0.687096774193548,0.360123647604328,0,1,0,0,0.695046439628483,0,0.190625,0,0.00157232704402516,0,0
"21",0,0.158415841584158,0,0,0,0.00830564784053156,0.0887772194304858,0.0115894039735099,0.00168634064080944,0.0131795716639209,0,0,0.115131578947368,0,0,0,0,0,0.0697674418604651,0,1,1,0,0.123519458544839,0,0.222039473684211,0.0623946037099494,0.125211505922166,0.237774030354132
"22",0,0.0740157480314961,0,0,0,0.0509554140127389,0.20952380952381,0.0585443037974684,0.0522875816993464,0.0697305863708399,0,0,0.0345394736842105,0,0,0,0,0,0.0508196721311475,0,1,1,0,0.0325732899022801,0,0.0969305331179321,0.0493421052631579,0.226016260162602,0.104477611940299
"23",1,0,0.511848341232227,0.240196078431373,0.00153374233128834,0.0280811232449298,0,0,0,0,0.765822784810127,0.770186335403727,0,0.0033003300330033,0,0,0.32843137254902,0.776545166402536,0,0.695046439628483,0,0,1,0,0.00158982511923688,0,0,0,0
"24",0,1,0.00161812297734628,0,0.00156985871271586,0.157284768211921,0.289735099337748,0.0161030595813204,0.0194174757281553,0.059967585089141,0,0,1,0,0,0,0,0,0.736585365853659,0,0.123519458544839,0.0325732899022801,0,1,0.00983606557377049,0.90032154340836,0.66068515497553,0.286195286195286,0.934121621621622
"25",0.00632911392405063,0.00784929356357928,0.033175355450237,0.45,0.168970814132104,0.0509554140127389,0,0.00157728706624606,0.00162337662337662,0,0,0,0.0192616372391653,0.454991816693944,0.341158059467919,1,0.3792,0,0.032520325203252,0.190625,0,0,0.00158982511923688,0.00983606557377049,1,0.00946372239747634,0.0781499202551834,0.00162074554294976,0.0032
"26",0,0.930817610062893,0.00158730158730159,0,0.00153139356814701,0.17981072555205,0.336012861736334,0.021978021978022,0.0162866449511401,0.07223113964687,0,0,0.833860759493671,0,0,0,0,0,0.59375,0,0.222039473684211,0.0969305331179321,0,0.90032154340836,0.00946372239747634,1,0.521259842519685,0.410543130990415,0.998389694041868
"27",0,0.575949367088608,0.00161290322580645,0.00161030595813205,0.00775193798449612,0.191693290734824,0.563607085346216,0.194312796208531,0.2192,0.23482428115016,0,0,0.805872756933116,0.00654664484451719,0.00782472613458529,0,0,0,0.980487804878049,0.00157232704402516,0.0623946037099494,0.0493421052631579,0,0.66068515497553,0.0781499202551834,0.521259842519685,1,0.455414012738854,0.501644736842105
"28",0,0.269230769230769,0,0,0,0.117932148626817,1,0.469354838709677,0.450495049504951,0.541734860883797,0,0,0.326699834162521,0,0,0,0,0,0.48489932885906,0,0.125211505922166,0.226016260162602,0,0.286195286195286,0.00162074554294976,0.410543130990415,0.455414012738854,1,0.346733668341709
"29",0,0.962722852512156,0,0,0,0.114147909967846,0.30983606557377,0.0180623973727422,0.0131795716639209,0.0685154975530179,0,0,0.854785478547855,0,0,0,0,0,0.589018302828619,0,0.237774030354132,0.104477611940299,0,0.934121621621622,0.0032,0.998389694041868,0.501644736842105,0.346733668341709,1
