"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"11",0.476117103235747,0,0.237639553429027,0.0207667731629393,0.0015220700152207,0.00314465408805031,0,0,0,0,1,1,0,0,0,0,0.0414012738853503,1,0,0.221528861154446,0,0,0.612341772151899,0,0,0,0,0,0
"12",0.486153846153846,0,0.230650154798762,0.0253565768621236,0,0,0,0,0,0,1,1,0,0,0,0,0.0525477707006369,1,0,0.191489361702128,0,0,0.624223602484472,0,0,0,0,0,0
"13",0,0.905448717948718,0,0,0,0.061389337641357,0.212871287128713,0.0177133655394525,0.0099009900990099,0.041335453100159,0,0,1,0,0,0,0,0,0.739770867430442,0,0.0559210526315789,0.00986842105263158,0,1,0.0112359550561798,0.734177215189873,0.709624796084829,0.205638474295191,0.772277227722772
"14",0.0163398692810458,0,0.011686143572621,0.220136518771331,0.781299524564184,0.00993377483443709,0,0,0,0,0,0,0,1,1,0.206611570247934,0.225806451612903,0,0,0.0553745928338762,0,0,0.0033003300330033,0,0.332242225859247,0,0,0,0
"15",0,0.00154798761609907,0.0190174326465927,0.00324149108589951,1,0.0492845786963434,0,0,0,0,0,0,0,1,1,0.117647058823529,0.00641025641025641,0,0,0,0,0,0,0,0.273865414710485,0,0,0,0
"16",0.00970873786407767,0,0,0.415973377703827,0.0015625,0,0,0,0,0,0,0,0,0.206611570247934,0.117647058823529,1,0.347245409015025,0,0,0.1824,0,0,0,0,1,0,0,0,0
"17",0.381028938906752,0,0.175895765472313,1,0.00314465408805031,0.00490196078431373,0,0,0,0,0.0414012738853503,0.0525477707006369,0,0.225806451612903,0.00641025641025641,0.347245409015025,1,0.0659163987138264,0,0.619354838709677,0,0,0.284313725490196,0,0.152,0,0,0,0
"18",0.494539781591264,0,0.391167192429022,0.0161290322580645,0.00152439024390244,0.00626959247648903,0,0,0,0,1,1,0,0,0,0,0.0659163987138264,1,0,0.199381761978362,0,0,0.637083993660856,0,0,0,0,0,0
"19",0,0.507317073170732,0,0,0,0.0725806451612903,0.519607843137255,0.142628205128205,0.0993377483443709,0.17246835443038,0,0,0.739770867430442,0,0,0,0,0,1,0,0.0199335548172757,0.0245901639344262,0,0.601626016260163,0.032520325203252,0.432565789473684,0.978861788617886,0.379194630872483,0.392678868552413
"20",0.853810264385692,0,0.288611544461778,0.634894991922456,0,0.0108864696734059,0,0,0,0,0.221528861154446,0.191489361702128,0,0.0553745928338762,0,0.1824,0.619354838709677,0.199381761978362,0,1,0,0,0.681114551083591,0,0.1046875,0,0,0,0
"21",0,0.113861386138614,0,0,0,0.00166112956810631,0.067001675041876,0.00496688741721854,0,0.00658978583196046,0,0,0.0559210526315789,0,0,0,0,0,0.0199335548172757,0,1,1,0,0.0761421319796954,0,0.213815789473684,0.0101180438448567,0.115059221658206,0.224283305227656
"22",0,0.0519685039370079,0,0,0,0.0238853503184713,0.201587301587302,0.0411392405063291,0.0310457516339869,0.0602218700475436,0,0,0.00986842105263158,0,0,0,0,0,0.0245901639344262,0,1,1,0,0.0130293159609121,0,0.0791599353796446,0.0148026315789474,0.217886178861789,0.0762852404643449
"23",1,0,0.4739336492891,0.181372549019608,0,0.0093603744149766,0,0,0,0,0.612341772151899,0.624223602484472,0,0.0033003300330033,0,0,0.284313725490196,0.637083993660856,0,0.681114551083591,0,0,1,0,0.00158982511923688,0,0,0,0
"24",0,1,0,0,0,0.0380794701986755,0.149006622516556,0.00322061191626409,0.00485436893203883,0.0275526742301459,0,0,1,0,0,0,0,0,0.601626016260163,0,0.0761421319796954,0.0130293159609121,0,1,0.00163934426229508,0.836012861736334,0.533442088091354,0.166666666666667,0.891891891891892
"25",0,0.00156985871271586,0.004739336492891,0.211290322580645,0.136712749615975,0.00318471337579618,0,0,0,0,0,0,0.0112359550561798,0.332242225859247,0.273865414710485,1,0.152,0,0.032520325203252,0.1046875,0,0,0.00158982511923688,0.00163934426229508,1,0.00157728706624606,0.0781499202551834,0.00162074554294976,0
"26",0,0.877358490566038,0,0,0,0.0615141955835962,0.218649517684887,0.00627943485086342,0.00325732899022801,0.0449438202247191,0,0,0.734177215189873,0,0,0,0,0,0.432565789473684,0,0.213815789473684,0.0791599353796446,0,0.836012861736334,0.00157728706624606,1,0.348031496062992,0.322683706070288,0.990338164251208
"27",0,0.441455696202532,0,0,0.00155038759689922,0.0702875399361022,0.473429951690821,0.134281200631912,0.1632,0.156549520766773,0,0,0.709624796084829,0,0,0,0,0,0.978861788617886,0,0.0101180438448567,0.0148026315789474,0,0.533442088091354,0.0781499202551834,0.348031496062992,1,0.340764331210191,0.314144736842105
"28",0,0.163461538461538,0,0,0,0.0516962843295638,1,0.37258064516129,0.348184818481848,0.456628477905074,0,0,0.205638474295191,0,0,0,0,0,0.379194630872483,0,0.115059221658206,0.217886178861789,0,0.166666666666667,0.00162074554294976,0.322683706070288,0.340764331210191,1,0.236180904522613
"29",0,0.927066450567261,0,0,0,0.0192926045016077,0.163934426229508,0.00328407224958949,0.00164744645799012,0.0473083197389886,0,0,0.772277227722772,0,0,0,0,0,0.392678868552413,0,0.224283305227656,0.0762852404643449,0,0.891891891891892,0,0.990338164251208,0.314144736842105,0.236180904522613,1
